corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2024_06_20_0009_ev01558_rec3,3,201.092088056254,,193.435665138374,84.70075,157502,84.7008,2024_06_20_0009,1558,,,5.99103449452752,194016,84.7002,0.550000000004047,no,4.39134243388654,0.849999999999795,5.77199409193955,-61.7385227825908,1.00000000000477,196.700745622367
,2024_06_20_0009_ev01559_rec3,3,192.037744336016,,192.228174418054,84.7207,157503,84.72325,2024_06_20_0009,1559,,,2.3676109675235,194465,84.7159,1.09999999999388,no,3.12207290596922,33.149999999992,2.47727194536819,143.346862041196,30.0000000000011,188.915671430047
,2024_06_20_0009_ev01560_rec3,3,195.447459371765,,189.670324189476,84.77215,157504,84.7724,2024_06_20_0009,1560,,,2.07021748776135,195448,84.772,0.149999999990769,no,5.48887240737477,1.30000000000052,4.86955402420992,3.32813992532445,1.54999999999461,189.95858696439
,2024_06_20_0009_ev01561_rec3,3,195.073964765775,,180.155967048328,84.7962,157505,84.7963,2024_06_20_0009,1561,,,21.2679539803729,195926,84.79595,0.199999999992428,no,4.86231627810031,0.250000000008299,12.0482182608715,-107.016459523557,0.349999999997408,190.211648487675
,2024_06_20_0009_ev01562_rec3,3,211.1099344709,,194.440353612921,84.875,157506,84.8768,2024_06_20_0009,1562,,,5.91808212905603,197536,84.8722,2.35000000000696,no,17.2848396038965,7.55000000000905,16.4602076546952,164.121817067785,6.19999999999266,193.825094867004
,2024_06_20_0009_ev01563_rec3,3,195.837686908177,,180.009891128677,84.9004,157507,84.9004,2024_06_20_0009,1563,,,43.392435028491,198008,84.8985,1.90000000000623,no,2.15315457859211,5.04999999999711,15.8733516795428,-60.7239986369976,3.99999999999068,193.684532329585
,2024_06_20_0009_ev01564_rec3,3,198.813380321968,,-52241.9389451382,84.98115,157508,84.9816,2024_06_20_0009,1564,,,205367.593835404,199632,84.98085,0.249999999994088,no,6.31893016928581,3.10000000000343,52438.2471788946,2.95085792731599,5.79999999999359,192.494450152682
,2024_06_20_0009_ev01565_rec3,3,193.908676147461,,186.844833409647,85.03505,157509,85.03505,2024_06_20_0009,1565,,,7.21968243876239,200701,85.03475,0.299999999995748,no,4.56891741071428,0.249999999994088,3.44981141019225,-49.180603027344,0,189.339758736747
,2024_06_20_0009_ev01566_rec3,3,195.190414428711,,192.140332482944,85.07265,157510,85.0727,2024_06_20_0009,1566,,,16.7405316730491,201454,85.07215,0.500000000002387,no,6.23721168154762,30.4500000000019,-5.61118773670148,19.1857474190849,30.0000000000011,188.953202747163
,2024_06_20_0009_ev01567_rec3,3,196.166976928711,,11527.3724576053,85.08745,157511,85.08865,2024_06_20_0009,1567,,,424042.800523126,201773,85.0853,1.05000000000643,no,7.6264880952381,32.0499999999981,-11337.0191346674,80.3154355003722,30.0000000000011,188.540488833473
,2024_06_20_0009_ev01568_rec3,3,208.007797241211,,199.422588600223,85.147,157512,85.14815,2024_06_20_0009,1568,,,8.56574235616684,202963,85.13655,10.2000000000118,no,16.5579659598214,36.350000000013,6.89663696786923,421.603611537388,30.0000000000011,191.44983128139
,2024_06_20_0009_ev01569_rec3,3,204.040512084961,,191.981728754399,85.1991,157513,85.19915,2024_06_20_0009,1569,,,0.265449834633083,203983,85.1989,0.200000000006639,yes,8.98670014880952,0.299999999995748,13.4466402483847,-87.1721540178573,0.199999999992428,195.053811936151
,2024_06_20_0009_ev01570_rec3,3,196.533187866211,,180.725094611814,85.2392,157514,85.23945,2024_06_20_0009,1570,,,58.5805556434964,204789,85.2389,0.299999999995748,no,4.1532970610119,0.500000000002387,13.3690614072028,-34.0009416852681,0.799999999998136,192.379890805199
188.65965270996094,2024_06_20_0009_ev01571_rec3,3,200.439437866211,11.779785156250057,187.786043284374,85.30025,157515,85.31945,2024_06_20_0009,1571,205831,85.29155,27.3095219792106,206389,85.29095,9.29999999999609,no,42.6054418654669,58.4500000000077,8.13038555268111,2111.90832782927,30.0000000000011,157.833996000744
,2024_06_20_0009_ev01572_rec3,3,192.932113647461,,-16186.651290345,85.41965,157516,85.42,2024_06_20_0009,1572,,,187331.961873683,208400,85.41955,0.10000000000332,no,3.41796875,3.14999999999088,16378.1129362786,21.3638305664062,7.80000000000314,189.514144897461
,2024_06_20_0009_ev01573_rec3,3,192.810043334961,,184.098541868103,85.43945,157517,85.43945,2024_06_20_0009,1573,,,10.0224886476663,208789,85.439,0.349999999997408,no,3.99344308035714,2.65000000000271,8.43186853722198,-59.1833932059153,3.10000000000343,188.816600254604
,2024_06_20_0009_ev01574_rec3,3,203.918441772461,,192.992549306757,85.4844,157518,85.48655,2024_06_20_0009,1574,,,3.15835859284688,209731,85.47885,3.94999999998902,no,18.2960146949405,9.69999999999516,12.1742516394891,339.258103143601,30.0000000000011,185.62242707752
,2024_06_20_0009_ev01575_rec3,3,204.956039428711,,192.869634314265,85.5332,157519,85.5332,2024_06_20_0009,1575,,,4.58657852526416,210664,85.53225,0.899999999987244,no,8.74837239583334,0.799999999998136,7.29116587989544,-64.0680948893226,0.450000000000728,196.207667032878
,2024_06_20_0009_ev01576_rec3,3,217.407211303711,,202.289404813195,85.6533,157520,85.65335,2024_06_20_0009,1576,,,4.70668150960032,213067,85.6526,0.500000000002387,no,5.65301804315476,1.7999999999887,16.7040399989548,-202.83689953032,1.75000000000125,211.754193260556
,2024_06_20_0009_ev01577_rec3,3,206.176742553711,,193.791283505917,85.67975,157521,85.6798,2024_06_20_0009,1577,,,11.740278012956,213596,85.67935,0.349999999997408,no,2.94131324404762,2.049999999997,12.6015651618704,-145.326523553757,2.09999999999866,203.235429309663
,2024_06_20_0009_ev01578_rec3,3,202.575668334961,,193.939868654642,85.7133,157522,85.71335,2024_06_20_0009,1578,,,4.56334877186877,214267,85.71285,0.450000000000728,no,6.72839936755952,1.74999999998704,7.00513576218649,-23.2036772228424,2.15000000000032,195.847268967401
,2024_06_20_0009_ev01579_rec3,3,199.279769897461,,191.636983878558,85.77305,157523,85.77325,2024_06_20_0009,1579,,,10.6690548232891,215465,85.773,0.0500000000016598,no,3.70570591517858,0.250000000008299,5.68009146317167,-59.9387032645086,0.699999999994816,195.574063982282
,2024_06_20_0009_ev01580_rec3,3,200.500473022461,,194.724872013717,85.8261,157524,85.82675,2024_06_20_0009,1580,,,6.05304651944122,216535,85.8251,0.649999999993156,no,4.42940848214286,4.3500000000023,5.65290765459271,-4.15060860770077,3.84999999999991,196.071064540318
,2024_06_20_0009_ev01581_rec3,3,200.073226928711,,191.791061938313,85.8554,157525,85.85545,2024_06_20_0009,1581,,,5.47530706090501,217109,85.85515,0.250000000008299,no,3.67664155505952,0.249999999994088,6.55673654056342,-101.888529459636,0.499999999988177,196.396585373651
,2024_06_20_0009_ev01582_rec3,3,197.998031616211,,72892.6207203582,85.88655,157526,85.8866,2024_06_20_0009,1582,,,466952.439830611,217732,85.8863,0.250000000008299,no,6.37090773809524,28.3000000000015,-72702.1763161769,35.6908162434897,22.750000000002,191.627123878116
,2024_06_20_0009_ev01583_rec3,3,201.965316772461,,195.017599529366,85.91195,157527,85.91315,2024_06_20_0009,1583,,,3.64362543146585,218263,85.91005,1.4500000000055,no,9.20758928571428,3.65000000000748,5.32727939990818,102.308654785156,5.60000000000116,192.757727486747
,2024_06_20_0009_ev01584_rec3,3,200.073226928711,,194.839196357152,85.9395,157528,85.9404,2024_06_20_0009,1584,,,0.56011011673116,218808,85.93925,0.149999999990769,no,3.36565290178572,1.05000000000643,5.90234048472998,-50.5358014787944,0.349999999997408,196.707574026925
,2024_06_20_0009_ev01585_rec3,3,227.783187866211,,191.38152064417,85.994,157529,85.9943,2024_06_20_0009,1585,,,20.6170013808587,219886,85.99005,3.90000000000157,no,31.1075846354167,14.8000000000081,36.2023598177895,505.802408854166,15.7999999999987,196.675603230794
,2024_06_20_0009_ev01586_rec3,3,203.491195678711,,167.197618603078,86.02825,157530,86.0283,2024_06_20_0009,1586,,,86.6237373123009,220566,86.025,1.75000000000125,no,4.32477678571428,7.44999999999152,36.8091579421944,-16.2264142717636,7.99999999999557,199.166418892997
,2024_06_20_0009_ev01587_rec3,3,198.059066772461,,190.356460245155,86.08255,157531,86.08295,2024_06_20_0009,1587,,,5.23389219171795,221659,86.0823,0.249999999994088,no,4.31896391369048,2.69999999999015,8.31479880900363,-55.9382120768227,2.70000000000437,193.74010285877
,2024_06_20_0009_ev01588_rec3,3,203.674301147461,,-94432.8991795043,86.1139,157532,86.11805,2024_06_20_0009,1588,,,346298.263299564,222361,86.11055,3.34999999999752,no,13.5323660714286,31.3499999999891,94636.8085774994,365.209524972099,30.0000000000011,190.141935076032
,2024_06_20_0009_ev01589_rec3,3,201.538070678711,,193.92051588379,86.2578,157533,86.2578,2024_06_20_0009,1589,,,4.83555435010415,225156,86.25745,0.300000000009959,no,5.33912295386904,0.10000000000332,2.96716852547733,-53.3559890020464,0,196.198947724842
,2024_06_20_0009_ev01590_rec3,3,198.242172241211,,177810.483848452,86.28045,157534,86.28045,2024_06_20_0009,1590,,,431194.721730846,225609,86.2801,0.349999999997408,no,3.8423084077381,16.2499999999994,-177620.788725137,44.838314964658,14.8499999999956,194.399863833473
,2024_06_20_0009_ev01591_rec3,3,202.392562866211,,47132.2112171498,86.35875,157535,86.3591,2024_06_20_0009,1591,,,338557.110043493,227182,86.3559,1.14999999999554,no,4.72295851934524,3.10000000000343,-46931.6116430083,160.443914504278,0,197.669604346866
,2024_06_20_0009_ev01592_rec3,3,210.266098022461,,171.456330245808,86.3871,157536,86.38735,2024_06_20_0009,1592,,,39.4982331472908,227747,86.387,0.10000000000332,no,6.74293154761904,1.80000000000291,36.8225567476016,-186.278352283296,2.49999999999773,203.523166474842
,2024_06_20_0009_ev01593_rec3,3,197.082504272461,,190.715177449303,86.4401,157537,86.44065,2024_06_20_0009,1593,,,3.10025891360516,228813,86.44,0.10000000000332,no,5.20542689732142,0.950000000003115,4.240729093538,-19.0795898437504,0.999999999990564,191.87707737514
,2024_06_20_0009_ev01594_rec3,3,195.861801147461,,185.753660275026,86.4859,157538,86.48625,2024_06_20_0009,1594,,,9.73158363339237,229725,86.4857,0.200000000006639,no,3.79580543154762,1.24999999999886,8.93029107179198,-104.59965297154,1.40000000000384,192.065995715913
,2024_06_20_0009_ev01595_rec3,3,196.044906616211,,188.20297699152,86.5474,157539,86.5474,2024_06_20_0009,1595,,,2.44274466606954,230948,86.54715,0.249999999994088,no,4.42068917410714,0.10000000000332,5.3604912615269,-89.048549107143,0.150000000004979,191.624217442104
,2024_06_20_0009_ev01596_rec3,3,198.913558959961,,175.905159952045,86.6208,157540,86.6208,2024_06_20_0009,1596,,,62.7229298105862,232416,86.62035,0.450000000000728,no,5.9785388764881,1.69999999999959,20.4911844042605,-20.6130254836307,3.94999999998902,192.935020083473
,2024_06_20_0009_ev01597_rec3,3,230.529769897461,,196.373382713522,86.71375,157541,86.71465,2024_06_20_0009,1597,,,21.4235997554103,234293,86.71145,2.20000000000198,no,32.6131184895833,16.5499999999952,34.2309094283735,581.468709309896,19.7500000000019,197.916651407878
,2024_06_20_0009_ev01598_rec3,3,194.213851928711,,189.421994605727,86.81,157542,86.81,2024_06_20_0009,1598,,,0.323153381365448,236200,86.80965,0.10000000000332,no,3.2900855654762,0.450000000000728,6.93285084102756,-42.2630673363091,0.299999999995748,190.923766363235
,2024_06_20_0009_ev01599_rec3,3,197.875961303711,,188.424562436214,86.8434,157543,86.8434,2024_06_20_0009,1599,,,16.3348424351798,236868,86.842,1.24999999999886,no,4.55147879464286,0.299999999995748,5.20856269202156,-74.670192173549,0,193.324482509068
,2024_06_20_0009_ev01600_rec3,3,195.495590209961,,37409.2588823517,86.8742,157544,86.8742,2024_06_20_0009,1600,,,362366.367237444,237484,86.8736,0.349999999997408,no,5.72858537946428,30.2500000000094,-37222.4892470208,-42.5471714564735,30.0000000000011,189.767004830497
,2024_06_20_0009_ev01601_rec3,3,201.293930053711,,187.074022329212,86.9372,157545,86.93725,2024_06_20_0009,1601,,,12.210430323858,238745,86.93695,0.250000000008299,no,4.2753673735119,1.30000000000052,13.1681897490996,-150.409444173177,1.65000000001214,197.018562680199
,2024_06_20_0009_ev01602_rec3,3,199.462875366211,,193.632394330784,86.99445,157546,86.99525,2024_06_20_0009,1602,,,7.831369012991,239905,86.9936,0.299999999995748,no,2.73495628720238,0.649999999993156,4.64271082375501,-55.4305303664435,0.950000000003115,196.727919079009
,2024_06_20_0009_ev01603_rec3,3,197.509750366211,,185.950337524934,87.095,157547,87.095,2024_06_20_0009,1603,,,42.8628017780255,241900,87.09435,0.550000000004047,no,3.24358258928572,0.450000000000728,7.97872001989657,-75.843811035156,0,194.266167776925
,2024_06_20_0009_ev01604_rec3,3,194.519027709961,,509371.717484365,87.1636,157548,87.16395,2024_06_20_0009,1604,,,490524.352419648,243279,87.15835,3.10000000000343,no,3.47028459821428,10.0999999999942,-509188.533399988,240.766470772879,8.7999999999937,191.048743111747
,2024_06_20_0009_ev01605_rec3,3,214.233383178711,,185752.637978327,87.18465,157549,87.1907,2024_06_20_0009,1605,,,465714.028782383,243814,87.17995,4.20000000001153,no,26.8612816220238,9.45000000001528,-185548.321193998,922.299412318638,0,187.372101556687
,2024_06_20_0009_ev01606_rec3,3,223.510726928711,,191.367329689864,87.21215,157550,87.21235,2024_06_20_0009,1606,,,21.6675396979873,244247,87.20985,2.09999999999866,no,19.9846540178571,9.75000000001103,31.6656852542269,180.863516671317,10.4499999999916,203.526072910854
,2024_06_20_0009_ev01607_rec3,3,199.829086303711,,192.382688934187,87.34725,157551,87.34725,2024_06_20_0009,1607,,,7.10693446180602,246945,87.3469,0.250000000008299,no,4.28118024553572,0.0500000000016598,4.31409100017371,-64.3214634486605,0,195.547906058175
,2024_06_20_0009_ev01608_rec3,3,195.983871459961,,189.629327952781,87.38165,157552,87.3817,2024_06_20_0009,1608,,,3.52765988026477,247634,87.38135,0.249999999994088,no,5.38853236607142,1.75000000000125,5.58784377057839,-8.10154506138429,2.25000000000364,190.59533909389
,2024_06_20_0009_ev01609_rec3,3,196.472152709961,,189.427666880909,87.4374,157553,87.43765,2024_06_20_0009,1609,,,16.5926743020149,248753,87.4366,0.249999999994088,no,2.78727213541666,1.00000000000477,4.25054781269568,-67.1335856119795,0,193.684880574544
,2024_06_20_0009_ev01610_rec3,3,197.814926147461,,190.46132284689,87.4738,157554,87.47645,2024_06_20_0009,1610,,,4.75614045249276,249529,87.47205,1.49999999999295,no,7.11786179315476,4.50000000000728,5.88688572400345,40.6313941592261,3.39999999999918,190.697064354306
,2024_06_20_0009_ev01611_rec3,3,194.702133178711,,67771.2247360408,87.4931,157555,87.49315,2024_06_20_0009,1611,,,230442.688492402,249863,87.4925,0.600000000005707,no,5.08916945684524,15.500000000003,-67583.5071786714,77.141825358073,12.9000000000019,189.612963721866
,2024_06_20_0009_ev01612_rec3,3,216.979965209961,,206.999887631601,87.5224,157556,87.5276,2024_06_20_0009,1612,,,4.42150767046058,250552,87.52075,1.60000000001048,no,26.6491117931548,36.2499999999955,9.59426472838678,699.206324986049,30.0000000000011,190.330853416806
,2024_06_20_0009_ev01613_rec3,3,212.646469116211,,-108537.671142653,87.60055,157557,87.6023,2024_06_20_0009,1613,,,339962.152193917,252046,87.59885,1.50000000000716,no,13.7939453125,11.3999999999947,108746.801166361,188.706970214844,16.1499999999961,198.852523803711
,2024_06_20_0009_ev01614_rec3,3,198.974594116211,,189.721378584146,87.6821,157558,87.6824,2024_06_20_0009,1614,,,15.9145910552409,253648,87.68195,0.150000000004979,no,2.53150576636904,0.450000000000728,6.34827226989685,-114.861261276972,0,196.443088349842
,2024_06_20_0009_ev01615_rec3,3,194.885238647461,,155854.986421337,87.70695,157559,87.707,2024_06_20_0009,1615,,,451842.758479632,254140,87.7067,0.249999999994088,no,4.46719215029762,15.1499999999913,-155667.496047353,67.7637736002604,13.300000000001,190.418046497163
,2024_06_20_0009_ev01616_rec3,3,209.777816772461,,201.886444041576,87.84235,157560,87.8424,2024_06_20_0009,1616,,,6.31837938723681,256848,87.84185,0.299999999995748,no,5.69661458333334,1.1999999999972,5.84677556161237,-27.510070800781,1.95000000000789,204.081202189128
,2024_06_20_0009_ev01617_rec3,3,205.993637084961,,201.435818962621,87.8654,157561,87.86565,2024_06_20_0009,1617,,,1.92821556917097,257313,87.86525,0.149999999990769,no,2.29899088541666,0.300000000009959,3.38436153189132,-60.0616455078128,0.149999999990769,203.694646199544
,2024_06_20_0009_ev01618_rec3,3,205.139144897461,,170649.093687143,87.94245,157562,87.94255,2024_06_20_0009,1618,,,612796.538746265,258851,87.9419,0.499999999988177,no,7.77471633184524,20.0499999999977,-170453.337557245,79.0659586588542,16.0999999999945,197.364428565616
,2024_06_20_0009_ev01619_rec3,3,209.106430053711,,193.84770127345,87.9677,157563,87.9691,2024_06_20_0009,1619,,,8.92675851204892,259382,87.9621,5.59999999998695,no,15.2210053943452,10.3499999999883,14.6947034386461,189.400373186384,8.49999999999795,193.885424659366
,2024_06_20_0009_ev01620_rec3,3,193.847640991211,,188.519784797576,88.02255,157564,88.02255,2024_06_20_0009,1620,,,3.27540827772693,260451,88.02205,0.450000000000728,no,2.76983351934524,1.50000000000716,5.60969532748848,-56.9436936151413,1.4500000000055,191.077807471866
,2024_06_20_0009_ev01621_rec3,3,205.932601928711,,197.702777160258,88.09635,157565,88.09645,2024_06_20_0009,1621,,,1.14563545971916,261929,88.09365,2.65000000000271,no,12.5296456473214,2.00000000000955,6.22516674815095,154.630388532366,3.34999999999752,193.40295628139
,2024_06_20_0009_ev01622_rec3,3,203.186019897461,,42347.3520882919,88.1219,157566,88.1219,2024_06_20_0009,1622,,,310830.526379541,262438,88.1217,0.199999999992428,no,5.28099423363096,30.1000000000045,-42152.0864597102,-17.8325834728419,30.0000000000011,197.90502566383
,2024_06_20_0009_ev01623_rec3,3,204.833969116211,,-8470.43024929987,88.2231,157567,88.2231,2024_06_20_0009,1623,,,147045.86616531,264462,88.2227,0.349999999997408,no,5.8622814360119,0.200000000006639,8665.32172149102,-147.332981654576,0,198.971687680199
,2024_06_20_0009_ev01624_rec3,3,198.120101928711,,190.300306287667,88.24255,157568,88.24285,2024_06_20_0009,1624,,,5.91129021158503,264857,88.2425,0.0500000000016598,no,2.17401413690476,0.300000000009959,5.02588890349951,-138.496544247582,0,195.946087791806
,2024_06_20_0009_ev01625_rec3,3,196.960433959961,,82194.4239085132,88.29635,157569,88.29655,2024_06_20_0009,1625,,,496595.394873368,265931,88.2962,0.150000000004979,no,3.4237816220238,25.8000000000038,-82003.3860859477,0.174749465215363,22.8000000000037,193.536652337937
,2024_06_20_0009_ev01626_rec3,3,203.124984741211,,190.831814145036,88.323,157570,88.32305,2024_06_20_0009,1626,,,5.96362043477996,266461,88.32215,0.849999999999795,no,8.9140392485119,1.85000000000457,10.1419485451727,-37.6681373232889,2.49999999999773,194.210945492699
,2024_06_20_0009_ev01627_rec3,3,205.688461303711,,24229.6358911018,88.3654,157571,88.3655,2024_06_20_0009,1627,,,605065.773245659,267310,88.3616,3.19999999999254,no,10.3817894345238,32.7000000000055,-24032.9139658819,75.1419793991811,30.0000000000011,195.306671869187
,2024_06_20_0009_ev01628_rec3,3,208.129867553711,,201.462610107413,88.41595,157572,88.41665,2024_06_20_0009,1628,,,3.7228421573542,268333,88.40975,5.69999999999027,no,11.076427641369,10.5000000000075,5.04024092041772,198.151216052827,29.9999999999869,197.053439912342
,2024_06_20_0009_ev01629_rec3,3,211.059555053711,,181.274267157254,88.4433,157573,88.4482,2024_06_20_0009,1629,,,74.9142990032217,268964,88.44265,0.649999999993156,no,11.8350074404762,12.6000000000062,26.756701013839,163.402811686198,13.5499999999951,199.224547613235
,2024_06_20_0009_ev01630_rec3,3,207.092269897461,,198.117547838408,88.51625,157574,88.5163,2024_06_20_0009,1630,,,8.59731861665891,270326,88.5159,0.349999999997408,no,2.22342354910714,2.74999999999181,10.4218369195527,-114.908272879464,2.74999999999181,204.868846348354
,2024_06_20_0009_ev01631_rec3,3,202.270492553711,,770115.791108971,88.5541,157575,88.5541,2024_06_20_0009,1631,,,652399.003894095,271082,88.55395,0.149999999990769,no,4.18817429315476,10.4999999999933,-769927.871126585,226.484607514881,9.9000000000018,198.082318260556
,2024_06_20_0009_ev01632_rec3,3,229.003890991211,,202.572894547381,88.5756,157576,88.57685,2024_06_20_0009,1632,,,13.2079898719938,271537,88.5684,4.39999999998975,no,32.014392671131,13.7,23.1022182294855,549.273826962426,17.2500000000042,196.98949832008
,2024_06_20_0009_ev01633_rec3,3,199.279769897461,,63336.0281841432,88.6712,157577,88.67125,2024_06_20_0009,1633,,,561680.667197181,273425,88.67095,0.249999999994088,no,2.98200334821428,30.2499999999952,-63143.9061090085,-74.266052246094,30.0000000000011,196.297766549247
,2024_06_20_0009_ev01634_rec3,3,202.087387084961,,175.216749184626,88.7104,157578,88.7106,2024_06_20_0009,1634,,,58.3825734301174,274212,88.7098,0.149999999990769,no,5.41759672619048,0.699999999994816,21.1608152353683,-145.231773739769,0,196.66979035877
,2024_06_20_0009_ev01635_rec3,3,212.280258178711,,203.937527526911,88.777,157579,88.77745,2024_06_20_0009,1635,,,23.0800226849464,275549,88.77325,3.34999999999752,no,18.1681315104167,32.6000000000022,8.97601217082478,487.849934895833,30.0000000000011,194.112126668294
,2024_06_20_0009_ev01636_rec3,3,201.843246459961,,78145.9912630612,88.84365,157580,88.84385,2024_06_20_0009,1636,,,361863.458591706,276877,88.84355,0.10000000000332,no,3.9120628720238,21.5500000000048,-77950.6946459098,18.9229329427079,18.9499999999896,197.931183587937
,2024_06_20_0009_ev01637_rec3,3,208.923324584961,,196.141904407624,88.87035,157581,88.8705,2024_06_20_0009,1637,,,26.437320847803,277410,88.87005,0.200000000006639,no,5.8622814360119,0.249999999994088,7.73093442432214,-67.4912225632442,0,203.061043148949
,2024_06_20_0009_ev01638_rec3,3,210.998519897461,,-107531.914111373,88.90315,157582,88.91975,2024_06_20_0009,1638,,,360024.717939807,278395,88.9007,1.80000000000291,no,11.9803292410714,31.400000000005,107741.072338119,360.638863699776,19.0500000000071,199.01819065639
,2024_06_20_0009_ev01639_rec3,3,230.957015991211,,199.955404771953,88.99085,157583,88.9952,2024_06_20_0009,1639,,,19.0322146524011,279904,88.988,2.24999999998943,no,26.3264973958333,15.0000000000006,29.8032727123551,433.353678385417,13.8000000000034,204.630518595378
,2024_06_20_0009_ev01640_rec3,3,221.008285522461,,-135733.911566788,89.037,157584,89.0376,2024_06_20_0009,1640,,,400492.833341517,280752,89.03115,5.84999999999525,no,15.1396251860119,28.1499999999966,135955.440744676,371.132478259858,29.6500000000037,205.868660336449
,2024_06_20_0009_ev01641_rec3,3,227.966293334961,,183.11315470643,89.08405,157585,89.08415,2024_06_20_0009,1641,,,48.2129540391036,281683,89.07585,7.75000000000148,no,17.7001953125,10.949999999994,41.15711673335,178.565979003906,9.65000000000771,210.266098022461
,2024_06_20_0009_ev01642_rec3,3,210.998519897461,,204.31482338886,89.1242,157586,89.1243,2024_06_20_0009,1642,,,0.440315375036872,282486,89.1239,0.299999999995748,no,4.90606398809524,0.550000000004047,7.45540963540479,-48.4712873186383,0.300000000009959,206.092455909366
,2024_06_20_0009_ev01643_rec3,3,215.209945678711,,200.595783363429,89.17755,157587,89.17765,2024_06_20_0009,1643,,,3.24920637534455,283553,89.17715,0.349999999997408,no,9.80631510416666,0.250000000008299,8.56862100091709,-113.971455891927,0.0500000000016598,205.403630574544
,2024_06_20_0009_ev01644_rec3,3,203.674301147461,,212.608245821489,89.2066,157588,89.20665,2024_06_20_0009,1644,,,9.9695772252381,284133,89.20595,0.599999999991496,no,3.52841331845238,6.05000000000189,-18.8325430834813,196.934945242745,5.20000000000209,200.145887829009
,2024_06_20_0009_ev01645_rec3,3,219.238265991211,,124367.62969936,89.2205,157589,89.22415,2024_06_20_0009,1645,,,1113722.97287633,284483,89.217,3.00000000000011,no,21.4436848958333,5.65000000000282,-124159.018639264,476.213073730469,0,197.794581095378
,2024_06_20_0009_ev01646_rec3,3,217.041000366211,,207.485409172652,89.2516,157590,89.25525,2024_06_20_0009,1646,,,8.570923301339,285105,89.2493,1.69999999999959,no,5.75474330357142,10.549999999995,13.877532031878,33.1414358956469,7.30000000000075,211.28625706264
,2024_06_20_0009_ev01647_rec3,3,215.820297241211,,201.88882509881,89.31805,157591,89.3181,2024_06_20_0009,1647,,,3.33544540686826,286362,89.30575,12.2999999999962,no,14.5089285714286,7.84999999999059,8.19972477918607,121.583993094309,1.80000000000291,201.311368669782
,2024_06_20_0009_ev01648_rec3,3,204.772933959961,,201.479307483485,89.3379,157592,89.338,2024_06_20_0009,1648,,,1.2387904768169,286760,89.3376,0.300000000009959,no,4.48463076636904,1.90000000000623,3.64008249552269,41.9167654854907,2.54999999999939,200.288303193592
,2024_06_20_0009_ev01649_rec3,3,205.139144897461,,195.572646396952,89.378,157593,89.378,2024_06_20_0009,1649,,,10.889546055266,287560,89.3772,0.799999999998136,no,5.0630115327381,1.59999999999627,7.76033511757961,-52.9840378534224,2.15000000000032,200.076133364723
,2024_06_20_0009_ev01650_rec3,3,203.918441772461,,194.323302830564,89.42195,157594,89.4247,2024_06_20_0009,1650,,,2.44438128492734,288494,89.4209,0.949999999988904,no,9.99232700892858,1.30000000000052,5.49964117033764,43.9025878906254,1.24999999999886,193.926114763532
,2024_06_20_0009_ev01651_rec3,3,199.523910522461,,190.258825973458,89.46865,157595,89.46875,2024_06_20_0009,1651,,,10.7130160254324,289375,89.4685,0.10000000000332,no,3.18836030505952,0.250000000008299,6.57895085913537,-115.645054408482,0,196.335550217401
,2024_06_20_0009_ev01652_rec3,3,218.322738647461,,203.448839812499,89.5701,157596,89.5717,2024_06_20_0009,1652,,,9.80586853234225,291434,89.5636,6.29999999999598,no,26.85546875,26.4999999999986,12.1243350097506,593.598937988281,30.0000000000011,191.467269897461
,2024_06_20_0009_ev01653_rec3,3,212.646469116211,,195.991474094422,89.61225,157597,89.6138,2024_06_20_0009,1653,,,33.6875908302446,292276,89.60885,1.50000000000716,no,4.98163132440476,5.15000000000043,14.3605502916153,-49.2648170107888,2.049999999997,207.664837791806
,2024_06_20_0009_ev01654_rec3,3,206.115707397461,,5780.02093349705,89.66465,157598,89.66475,2024_06_20_0009,1654,,,58716.910821275,293295,89.6644,0.149999999990769,no,6.75746372767858,30.1500000000061,-5583.81349962149,-50.7393973214282,30.0000000000011,199.358243669782
,2024_06_20_0009_ev01655_rec3,3,204.956039428711,,193.417666224166,89.69845,157599,89.6986,2024_06_20_0009,1655,,,11.0254501096416,293972,89.69815,0.249999999994088,no,7.36490885416666,0.349999999997408,6.49001088145444,-56.3532511393232,0,197.591130574544
,2024_06_20_0009_ev01656_rec3,3,198.364242553711,,194.819962910493,89.77005,157600,89.7701,2024_06_20_0009,1656,,,0.746611011204224,295402,89.76935,0.349999999997408,no,3.14767020089286,0.600000000005707,3.39123907072429,-7.96922956194184,0.599999999991496,195.216572352818
,2024_06_20_0009_ev01657_rec3,3,198.669418334961,,191.686082556027,89.7986,157601,89.7986,2024_06_20_0009,1657,,,16.4482008181352,295972,89.7983,0.299999999995748,no,3.76674107142858,0.299999999995748,4.98883691465301,-26.2908935546871,1.30000000000052,194.902677263532
