Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
-12.9982548650873,-26.7720908207686,,429605,,,206.955903821923,-80.0427731999593,0.599999999991496,no,2.35000000000696,2026_04_28_0023_ev00984_rec2,,410553,71.48025,-68.8209161610423,71.48025,2.35000000000696,984,71.4795,2026_04_28_0023,2,4.59687640986452,-93.0410280650466
-31.838323132917,-31.6841487191226,,430247,,,-256.100777332651,-74.0370840639927,2.69999999999015,no,4.85000000000468,2026_04_28_0023_ev00985_rec2,,410554,71.51235,-75.9745102235318,71.5119,6.15000000000521,985,71.5085,2026_04_28_0023,2,4.15945409287808,-105.87540719691
-18.9913779385628,-21.1053205830638,,430785,,,-353.73374437779,-62.4415213596078,4.14999999999566,no,10.8500000000049,2026_04_28_0023_ev00986_rec2,,410555,71.53925,-66.3921537076661,71.5376,13.2000000000119,986,71.53325,2026_04_28_0023,2,5.63079121242393,-81.4328992981705
-46.5607140384475,-284061.800229758,,431776,,,-602.066600786327,-65.3607443569022,6.10000000000355,no,13.6499999999842,2026_04_28_0023_ev00987_rec2,,410556,71.5888,283961.679834148,71.58835,12.7000000000095,987,71.582,2026_04_28_0023,2,221510.954259189,-111.92145839535
-54.9330288307303,-31.6706539960854,,433881,,,-1260.381714688,-62.9190118223392,5.09999999999877,no,30.0000000000011,2026_04_28_0023_ev00988_rec2,,410557,71.69405,-91.9930875502733,71.69205,32.4499999999972,988,71.68685,2026_04_28_0023,2,4.06372538405979,-117.852040653069
-31.7828039441761,-34.6286178289606,,435400,,,-431.648886691468,-64.2035217770324,1.69999999999959,no,8.70000000000459,2026_04_28_0023_ev00989_rec2,,410558,71.77,-72.1156995019369,71.7696,7.60000000001071,989,71.76785,2026_04_28_0023,2,3.96871138811184,-95.9863257212084
-52.2133425940403,-60.3964045596032,,436311,,,-783.626472063335,-70.3027344400251,2.39999999999441,no,7.69999999999982,2026_04_28_0023_ev00990_rec2,,410559,71.81555,-77.1466573440061,71.8102,8.40000000000884,990,71.80715,2026_04_28_0023,2,4.87389760399853,-122.516077034065
-44.6940346237198,-55.4785603996185,,436858,,,-310.229988791202,-65.6025840387522,2.44999999999607,no,7.04999999999245,2026_04_28_0023_ev00991_rec2,,410560,71.8429,-58.3101628574762,71.8428,7.20000000001164,991,71.8403,2026_04_28_0023,2,8.31846499386873,-110.296618662472
-17.684493487271,252006.225125423,,437751,,,-17.6607065255907,-68.775824509644,0.149999999990769,no,30.0000000000011,2026_04_28_0023_ev00992_rec2,,410561,71.88755,-252070.985590787,71.8873,31.4499999999924,992,71.88545,2026_04_28_0023,2,951207.678846999,-86.460317996915
-22.2631420766494,-26.8321458222966,,438310,,,-6.31704488176973,-67.531952867902,2.94999999999845,no,3.80000000001246,2026_04_28_0023_ev00993_rec2,,410562,71.9155,-57.6776567090708,71.91505,3.65000000000748,993,71.91115,2026_04_28_0023,2,9.67419665500338,-89.7950949445514
-6.21872793649882,-10.8783090457013,,439187,,,39.8511371395508,-64.1039552044042,0.450000000000728,no,3.59999999999161,2026_04_28_0023_ev00994_rec2,,410563,71.95935,-60.0887792345408,71.95865,3.74999999999659,994,71.95755,2026_04_28_0023,2,6.6189180833667,-70.322683140903
-10.0834818760355,-8.52787715866052,,441790,,,195.330863607017,-61.5999432967866,0.0500000000158707,no,0,2026_04_28_0023_ev00995_rec2,,410564,72.0895,-53.7921659974081,72.08925,0.699999999994816,995,72.0879,2026_04_28_0023,2,4.43841077576327,-71.6834251728222
-29.2916217477513,-25.0591384458945,,443050,,,-362.620761748519,-53.384799638723,2.05000000001121,no,7.75000000001569,2026_04_28_0023_ev00996_rec2,,410565,72.1525,-58.7504853817127,72.1513,8.09999999999889,996,72.1491,2026_04_28_0023,2,5.10496179141564,-82.6764213864743
-8.99809475420933,-10.5244876873997,,443463,,,-86.6033856752475,-53.9136419321108,0.249999999994088,no,8.99999999998613,2026_04_28_0023_ev00997_rec2,,410566,72.17315,-54.0653638498516,72.17295,6.95000000000334,997,72.1727,2026_04_28_0023,2,7.51228461507065,-62.9117366863201
-7.8433698263491,-8.5031358563116,,444145,,,-55.7832970929295,-54.4212757221694,0.300000000009959,no,8.19999999998799,2026_04_28_0023_ev00998_rec2,,410567,72.20725,-53.23939777315,72.20725,5.84999999999525,998,72.20695,2026_04_28_0023,2,11.1507603734342,-62.2646455485185
-15.1887570717828,-10.3268363750343,,445579,,,-217.345112486408,-52.5097466001697,0.149999999990769,no,10.3000000000009,2026_04_28_0023_ev00999_rec2,,410568,72.27895,-57.9148005997046,72.2772,6.15000000000521,999,72.2766,2026_04_28_0023,2,2.66022388957518,-67.6985036719524
-36.9181890678745,-33.6541927181485,,447454,,,-695.556117855644,-54.9512947843842,4.00000000000489,no,11.4499999999964,2026_04_28_0023_ev01000_rec2,,410569,72.3727,-63.4262366955545,72.37035,13.149999999996,1000,72.3662,2026_04_28_0023,2,6.1275029054793,-91.8694838522586
-7.39427717654915,-9.32218085493155,,447955,,,156.922819432638,-65.2588760829325,0.0500000000016598,no,0,2026_04_28_0023_ev01001_rec2,,410570,72.39775,-57.9537855086302,72.39755,0.10000000000332,1001,72.3975,2026_04_28_0023,2,6.64319489295759,-72.6531532594817
-7.65839445125304,-3.62039039418738,,449299,,,-424.056520659767,-45.7439264529075,6.79999999999836,no,30.0000000000011,2026_04_28_0023_ev01002_rec2,,410571,72.46495,-55.5258137540982,72.46255,30.9000000000026,1002,72.45575,2026_04_28_0023,2,1.25399473620848,-53.4023209041606
-5.90371360215265,-7.3650476209466,,451400,,,198.276105823733,-64.7068909637214,0.150000000004979,no,0,2026_04_28_0023_ev01003_rec2,,410572,72.57,-56.3508086121093,72.5698,0.249999999994088,1003,72.5695,2026_04_28_0023,2,7.21758670865906,-70.6106045658741
-4.86624871677288,-5.81355554100789,,453721,,,-104.635233471184,-52.2539292636922,0.199999999992428,no,30.0000000000011,2026_04_28_0023_ev01004_rec2,,410573,72.68605,-55.269992271052,72.6859,30.1500000000061,1004,72.6857,2026_04_28_0023,2,1.79083742337358,-57.1201779804651
-130.900541437221,-117.461252061982,,456108,,,-3422.31304555806,-57.7555043399337,19.4999999999936,no,16.1499999999961,2026_04_28_0023_ev01005_rec2,,410574,72.8054,-62.4723046058513,72.80455,28.1499999999966,1005,72.78425,2026_04_28_0023,2,16.3541972889612,-188.656045777155
-7.27941241396959,54.9035435182115,,457336,,,-324.226167670715,-59.886694939243,0.699999999994816,no,5.60000000000116,2026_04_28_0023_ev01006_rec2,,410575,72.8668,-111.54237336412,72.8668,6.90000000000168,1006,72.8661,2026_04_28_0023,2,48.9511776950539,-67.1661073532126
-36.124112886374,-36.7167070646801,,457734,,,-253.48352702262,-63.7394797716442,3.74999999999659,no,5.94999999999857,2026_04_28_0023_ev01007_rec2,,410576,72.8867,-59.9979288252661,72.88645,6.85000000000002,1007,72.88255,2026_04_28_0023,2,7.76576812537327,-99.8635926580182
-189.896256961294,-53.4175472620494,,458818,,,-5695.80071446742,-70.5956313952226,6.80000000001257,no,30.0000000000011,2026_04_28_0023_ev01008_rec2,,410577,72.9409,-214.358901256614,72.9398,36.0000000000014,1008,72.93275,2026_04_28_0023,2,9.38202867495567,-260.491888356517
-298.092663974948,-470.008668723196,,459432,,,-3223.73504761193,-142.75523140245,1.90000000000623,no,10.8000000000033,2026_04_28_0023_ev01009_rec2,,410578,72.9716,-7.09860446556033,72.97015,11.0499999999973,1009,72.96815,2026_04_28_0023,2,16.6588785270018,-440.847895377398
-7.22364901225548,-13.4315008288235,,460969,,,49.0938941230023,-71.6585122506713,1.24999999999886,no,2.69999999999015,2026_04_28_0023_ev01010_rec2,,410579,73.04845,-67.8289839682114,73.0481,2.49999999999773,1010,73.0464,2026_04_28_0023,2,3.69875775052477,-78.8821612629268
-19.238780722946,73857.573112398,,461696,,,-643.435772707333,-67.705068884402,0.550000000004047,no,0,2026_04_28_0023_ev01011_rec2,,410580,73.0848,-73938.265420152,73.0796,1.40000000000384,1011,73.07905,2026_04_28_0023,2,219906.845062563,-86.9438496073481
-38.1138259097108,-39757.5245783778,,462909,,,-668.684570719372,-71.4704319791518,2.75000000000603,no,20.5500000000001,2026_04_28_0023_ev01012_rec2,,410581,73.14545,39652.1957353964,73.14485,17.799999999994,1012,73.142,2026_04_28_0023,2,41315.3560636462,-109.584257888863
-27.8684964536231,-56.0706755735697,,463908,,,-156.557114330008,-83.4958730612049,2.70000000000437,no,8.00000000000978,2026_04_28_0023_ev01013_rec2,,410582,73.1954,-65.4941305234575,73.19445,9.95000000000346,1013,73.19165,2026_04_28_0023,2,11.685869881456,-111.364369514828
-4.66132394312284,301917.253240096,,465357,,,-223.855213584994,-64.910684209567,0.299999999995748,no,8.39999999999463,2026_04_28_0023_ev01014_rec2,,410583,73.26785,-301976.710191846,73.26785,9.39999999999941,1014,73.26755,2026_04_28_0023,2,353028.92923716,-69.5720081526899
-23.9493197236253,-61.989737185606,,465844,,,-258.591232866342,-69.3770200823881,6.10000000000355,no,9.45000000000107,2026_04_28_0023_ev01015_rec2,,410584,73.2922,-22.1986608860793,73.29185,9.19999999999277,1015,73.28525,2026_04_28_0023,2,93.7886262879657,-93.3263398060134
-59.2238515959199,-52.3545318321692,,467508,,,-960.104220644131,-78.879288964473,2.94999999999845,no,10.8999999999924,2026_04_28_0023_ev01016_rec2,,410585,73.3754,-94.8609182086835,73.37315,10.549999999995,1016,73.36975,2026_04_28_0023,2,5.00398525796488,-138.103140560393
-8.59410227696186,-7.98221206749615,,468550,,,-80.281248274231,-73.6902343669156,0.900000000001455,no,5.30000000000541,2026_04_28_0023_ev01017_rec2,,410586,73.4275,-75.1063267236513,73.42675,3.95000000000323,1017,73.42585,2026_04_28_0023,2,3.49843642190501,-82.2843366438775
-4.55517231378026,117265.383716317,,468984,,,193.374763594607,-81.3167725736476,0.450000000000728,no,30.0000000000011,2026_04_28_0023_ev01018_rec2,,410587,73.4492,-117333.230152509,73.4492,30.1000000000045,1018,73.44875,2026_04_28_0023,2,248678.731386215,-85.8719448874279
-16.1678734322911,-20.7952631051301,,469683,,,-326.89122325065,-68.6854987089407,11.6000000000014,no,5.79999999999359,2026_04_28_0023_ev01019_rec2,,410588,73.48415,-66.258621347311,73.4824,16.1999999999978,1019,73.47045,2026_04_28_0023,2,6.39723733538701,-84.8533721412318
-7.0199804554393,-9.62656141094089,,470082,,,194.371015571107,-70.4379055290894,0.049999999987449,no,0,2026_04_28_0023_ev01020_rec2,,410589,73.5041,-61.6435919064083,73.50405,0.0999999999891088,1020,73.504,2026_04_28_0023,2,7.3030123838708,-77.4578859845287
-24.903021155945,844237.374204757,,471904,,,-724.291813950412,-60.1682765645277,3.10000000000343,no,6.90000000000168,2026_04_28_0023_ev01021_rec2,,410590,73.5952,-844297.140296599,73.5932,13.1999999999977,1021,73.58935,2026_04_28_0023,2,603681.476983625,-85.0712977204727
-94.7634274702976,-98.3131102313335,,472494,,,-1093.93200526268,-66.2089880310565,4.15000000000987,no,8.15000000000055,2026_04_28_0023_ev01022_rec2,,410591,73.6247,-68.0140281528339,73.6239,9.60000000000605,1022,73.6193,2026_04_28_0023,2,7.5380222494135,-160.972415501354
-91.7180581778279,-94.9916678493034,,473383,,,-1345.46426156375,-84.6654856321611,8.7999999999937,no,8.20000000000221,2026_04_28_0023_ev01023_rec2,,410592,73.66915,-93.6358533887855,73.6685,13.5499999999951,1023,73.65965,2026_04_28_0023,2,6.12962744783754,-176.383543809989
-36.4102471763994,-74634.1338358639,,475176,,,-122.800751648378,-75.5516607118034,0.849999999999795,no,1.80000000000291,2026_04_28_0023_ev01024_rec2,,410593,73.7588,74543.7266060557,73.75835,0.399999999999068,1024,73.75745,2026_04_28_0023,2,95747.3354556301,-111.961907888203
-20.5022612918202,-25.8405761964673,,476214,,,-104.727228324421,-69.9696673531995,2.45000000001028,no,4.94999999999379,2026_04_28_0023_ev01025_rec2,,410594,73.8107,-66.7254365252532,73.8095,4.30000000000064,1025,73.80695,2026_04_28_0023,2,5.7199282737312,-90.4719286450198
-425.783026907195,-539.314913200467,,478768,,,-10083.9632619473,-63.0383370910615,12.2999999999962,no,17.949999999999,2026_04_28_0023_ev01026_rec2,,410595,73.9384,52.4278081549353,73.9374,24.249999999995,1026,73.9245,2026_04_28_0023,2,26.369215208403,-488.821363998256
-316.097803129421,-329.650822327428,,479665,,,-5094.07762501089,-111.223032868947,6.84999999998581,no,10.7500000000016,2026_04_28_0023_ev01027_rec2,,410596,73.98325,-111.644552808435,73.9813,14.2499999999899,1027,73.9741,2026_04_28_0023,2,10.3183982332557,-427.320835998368
-24.6433208043386,-92.5763218573276,,481824,,,85.9633884121217,-88.8578805294315,1.40000000000384,no,3.54999999998995,2026_04_28_0023_ev01028_rec2,,410597,74.0912,-9.92031279945105,74.09095,1.85000000000457,1028,74.08905,2026_04_28_0023,2,70.6163185435114,-113.50120133377
-27.1874359573128,-494.765831269039,,482708,,,-285.626623355237,-71.1690371991115,3.10000000000343,no,11.5499999999997,2026_04_28_0023_ev01029_rec2,,410598,74.1354,404.668467660835,74.135,10.0999999999942,1029,74.1319,2026_04_28_0023,2,638.462051002764,-98.3564731564243
-21.701632350909,-466599.896949591,,483415,,,-308.563619697663,-66.4399719902742,2.09999999999866,no,15.2000000000072,2026_04_28_0023_ev01030_rec2,,410599,74.17075,466512.99386954,74.16785,15.2999999999963,1030,74.16575,2026_04_28_0023,2,569783.965795247,-88.1416043411833
-27.0506516623938,-25.8161049164328,,484409,,,-15.5170733058679,-69.0489444659642,1.44999999999129,no,2.84999999999513,2026_04_28_0023_ev01031_rec2,,410600,74.22045,-64.178687655746,74.22035,3.25000000000841,1031,74.2175,2026_04_28_0023,2,5.19441000331335,-96.099596128358
-3.05939707835871,-13.9744058313017,,485275,,,123.242467852356,-71.4797744980729,0.150000000004979,no,3.05000000000177,2026_04_28_0023_ev01032_rec2,,410601,74.26375,-64.6652758599109,74.2625,3.79999999999825,1032,74.26205,2026_04_28_0023,2,5.4444462161993,-74.5391715764316
-42.9347938792819,-35.210005990737,,486285,,,-506.483453818461,-58.2501052353058,1.49999999999295,no,12.0000000000005,2026_04_28_0023_ev01033_rec2,,410602,74.31425,-56.7855277704276,74.31395,9.00000000000034,1033,74.31225,2026_04_28_0023,2,16.9283623493201,-101.184899114588
-5.07805584293,-5.86823014206469,,487656,,,-103.205682026864,-62.6542183095773,0.999999999990564,no,29.9999999999869,2026_04_28_0023_ev01034_rec2,,410603,74.3828,-65.1964992244394,74.3826,31.0499999999934,1034,74.38135,2026_04_28_0023,2,3.16951443303317,-67.7322741525073
-18.7446956521568,-16.3409020089939,,488644,,,-29.4097924220205,-64.9733342383826,0.949999999988904,no,2.25000000000364,2026_04_28_0023_ev01035_rec2,,410604,74.4322,-63.7591163380309,74.43205,1.4500000000055,1035,74.431,2026_04_28_0023,2,3.262482327541,-83.7180298905394
-19.6804917426443,-15.3455713416495,,489556,,,-301.038611018348,-64.233497877857,2.39999999999441,no,12.0500000000021,2026_04_28_0023_ev01036_rec2,,410605,74.4778,-71.1544310527275,74.47775,5.70000000000448,1036,74.47475,2026_04_28_0023,2,3.21111870250289,-83.9139896205012
-6.16103504930447,-10.1243000801836,,490535,,,63.7276926407883,-67.1339180827156,0.049999999987449,no,1.80000000000291,2026_04_28_0023_ev01037_rec2,,410606,74.52675,-63.9123991217544,74.52635,1.69999999999959,1037,74.5263,2026_04_28_0023,2,2.98378017528984,-73.29495313202
-15.3441311775265,-13.6556917430222,,491641,,,-57.6041092742611,-63.4218545793194,0.149999999990769,no,4.099999999994,2026_04_28_0023_ev01038_rec2,,410607,74.58205,-62.3499123376932,74.582,3.2499999999942,1038,74.58095,2026_04_28_0023,2,5.81281322830311,-78.7659857568458
-4.63872879716958,-8.52750554717835,,492304,,,152.844865231583,-69.8185531863847,0.250000000008299,no,0.299999999995748,2026_04_28_0023_ev01039_rec2,,410608,74.6152,-63.7485244860933,74.6152,0.149999999990769,1039,74.6149,2026_04_28_0023,2,3.3916160359261,-74.4572819835543
-28.3673364435028,-108743.301187529,,492982,,,-497.98919916591,-68.7306000847535,2.60000000000105,no,20.3500000000076,2026_04_28_0023_ev01040_rec2,,410609,74.6491,108650.107093622,74.6481,16.4500000000061,1040,74.64545,2026_04_28_0023,2,158358.197439392,-97.0979365282563
-16.8499972972537,-36.8445792874417,,493302,,,201.773506451615,-78.3554579565106,2.15000000000032,no,3.60000000000582,2026_04_28_0023_ev01041_rec2,,410610,74.6651,-58.7703926083872,74.66425,5.15000000000043,1041,74.662,2026_04_28_0023,2,10.1021153415285,-95.2054552537643
-4.30760869996902,-12.9177252144127,,494414,,,-130.141351762342,-59.8540899066813,1.1999999999972,no,20.2500000000043,2026_04_28_0023_ev01042_rec2,,410611,74.7207,-59.6873535801835,74.7207,18.3499999999981,1042,74.7195,2026_04_28_0023,2,10.1611641651012,-64.1616986066503
-12.2323801707097,-17.5982902427745,,495288,,,-118.623530465134,-61.1991727539492,3.99999999999068,no,7.75000000000148,2026_04_28_0023_ev01043_rec2,,410612,74.7644,-59.3972423860466,74.76425,6.59999999999172,1043,74.7594,2026_04_28_0023,2,7.56511395536754,-73.4315529246589
-6.90418944332566,-6.22435053905968,,497978,,,-176.295131577267,-53.7786848461886,0.150000000004979,no,30.0000000000011,2026_04_28_0023_ev01044_rec2,,410613,74.8989,-57.3060183995823,74.8953,33.450000000002,1044,74.89515,2026_04_28_0023,2,5.00692565987469,-60.6828742895142
-12.9113623664318,-19.4862271022674,,1014,,,-194.945058253299,-62.9862436787409,1.85000000000457,no,12.599999999992,2026_04_28_0023_ev01045_rec3,,410614,75.0507,-59.9591670189989,75.04885,13.6499999999984,1045,75.04685,2026_04_28_0023,3,13.7643459852096,-75.8976060451727
-4.24676215644088,18550.0436779766,,1537,,,83.4466360899956,-65.9714535139821,0.299999999995748,no,30.0000000000011,2026_04_28_0023_ev01046_rec3,,410615,75.07685,-18611.5534112883,75.07685,30.2499999999952,1046,75.07655,2026_04_28_0023,3,167832.009975129,-70.218215670423
-3.56323552215224,-7.76574242027614,,2165,,,170.133346783177,-69.2335566560921,0.450000000000728,no,0.0500000000016598,2026_04_28_0023_ev01047_rec3,,410616,75.10825,-62.9302339343512,75.10825,0.150000000004979,1047,75.10775,2026_04_28_0023,3,2.45811920203047,-72.7967921782443
-17.1724669511678,-12.4040734843837,,3031,,,-227.068795799089,-61.3505911426225,3.39999999999918,no,4.30000000000064,2026_04_28_0023_ev01048_rec3,,410617,75.15155,-65.5211058129357,75.15,7.54999999999484,1048,75.1464,2026_04_28_0023,3,2.47248474507435,-78.5230580937903
-3.1807582470765,-10.3882972053612,,3937,,,120.487307553315,-66.4525795877562,0.549999999989836,no,1.4500000000055,2026_04_28_0023_ev01049_rec3,,410618,75.19685,-61.2960944714881,75.19675,1.69999999999959,1049,75.19605,2026_04_28_0023,3,2.94724934108919,-69.6333378348327
-12.4182349659375,-14.5813316624848,,4696,,,-262.761998807475,-60.3159686372843,0.149999999990769,no,29.9999999999869,2026_04_28_0023_ev01050_rec3,,410619,75.2348,-66.3496631376432,75.23355,19.6000000000112,1050,75.2334,2026_04_28_0023,3,4.15766021682784,-72.7342036032218
-6.76996659092475,112657.102915167,,6074,,,-77.0759983656442,-65.1732354159887,0.300000000009959,no,15.0000000000006,2026_04_28_0023_ev01051_rec3,,410620,75.3037,-112717.643796865,75.3037,17.0999999999992,1051,75.3034,2026_04_28_0023,3,236471.492297124,-71.9432020069134
-9.54190791202581,-40.8240869312277,,6586,,,6.1353696686686,-68.2220454112464,1.35000000000218,no,9.050000000002,2026_04_28_0023_ev01052_rec3,,410621,75.3293,-41.0708709695392,75.3289,9.15000000000532,1052,75.3274,2026_04_28_0023,3,31.6513757581335,-77.7639533232722
-62.5567780218476,-69.5365064855124,,7402,,,-810.154978491761,-59.637229880955,2.54999999999939,no,10.6500000000125,2026_04_28_0023_ev01053_rec3,,410622,75.3701,-56.7475277123526,75.3683,10.8499999999907,1053,75.36555,2026_04_28_0023,3,10.84756647042,-122.194007902803
-16.1083925945695,-20.5735342901651,,9217,,,-71.7651587432093,-59.6505013858093,0.600000000005707,no,6.50000000000261,2026_04_28_0023_ev01054_rec3,,410623,75.46085,-50.1217057911438,75.46035,4.90000000000634,1054,75.45915,2026_04_28_0023,3,22.891467261793,-75.7588939803788
-28.8859336584034,-41.3211890532716,,12374,,,-280.109895144986,-63.1181049298496,1.94999999999368,no,7.24999999999909,2026_04_28_0023_ev01055_rec3,,410624,75.6187,-60.8287215502755,75.61715,8.55000000001382,1055,75.6147,2026_04_28_0023,3,6.25952478366697,-92.004038588253
-16.7197356371764,-17.0634028277529,,13492,,,7.63162455897647,-64.1296946343982,0.249999999994088,no,3.25000000000841,2026_04_28_0023_ev01056_rec3,,410625,75.6746,-57.9982182710989,75.67365,2.65000000000271,1056,75.67285,2026_04_28_0023,3,9.95721474835668,-80.8494302715746
-13.8146901107573,-21.059687416533,,15227,,,278.491495659727,-76.6557797275408,0.699999999994816,no,0.400000000013279,2026_04_28_0023_ev01057_rec3,,410626,75.76135,-61.7846488702377,75.76135,0.449999999986517,1057,75.76035,2026_04_28_0023,3,7.97317933764027,-90.4704698382981
-7.74319918893683,-7.14301769355175,,16173,,,-146.310409040446,-56.1050372224076,0.699999999994816,no,30.0000000000011,2026_04_28_0023_ev01058_rec3,,410627,75.80865,-59.2242793828,75.8082,14.0500000000117,1058,75.8075,2026_04_28_0023,3,5.78460312678466,-63.8482364113445
-16.0887092954554,-13.6133571014835,,19773,,,-46.1718457727939,-61.8837077372856,0.650000000007367,no,3.00000000000011,2026_04_28_0023_ev01059_rec3,,410628,75.98865,-61.0955793444801,75.9882,3.14999999999088,1059,75.9873,2026_04_28_0023,3,4.25503267556932,-77.972417032741
-6.78406686987675,-27.1651702869171,,23104,,,52.3414307015281,-66.0143809797121,1.35000000000218,no,5.75000000000614,2026_04_28_0023_ev01060_rec3,,410629,76.1552,-56.9171612929298,76.15375,7.49999999999318,1060,76.15215,2026_04_28_0023,3,6.78815110278522,-72.7984478495889
-36.071921981799,-20.647496456889,,25235,,,-288.576890151406,-59.0516360995269,8.50000000001216,no,3.44999999998663,2026_04_28_0023_ev01061_rec3,,410630,76.26175,-59.1225449444836,76.26175,7.64999999999816,1061,76.25285,2026_04_28_0023,3,7.75965848599267,-95.1235580813259
-27.1009847219743,-23.4513621158792,,26902,,,-273.397192768354,-57.7200124183693,2.65000000000271,no,7.14999999999577,2026_04_28_0023_ev01062_rec3,,410631,76.3451,-58.7912981132446,76.3442,7.14999999999577,1062,76.33985,2026_04_28_0023,3,7.41245444989545,-84.8209971403435
-4.27845931131026,-8.15338140036679,,27725,,,-36.0438180974134,-57.5131530692287,0.10000000000332,no,6.90000000000168,2026_04_28_0023_ev01063_rec3,,410632,76.38625,-57.5015993682183,76.38605,5.8000000000078,1063,76.38595,2026_04_28_0023,3,4.22525502329028,-61.791612380539
-33.5314977337727,-32.3036878740281,,31488,,,-378.954681409667,-56.901834138363,2.54999999999939,no,8.94999999999868,2026_04_28_0023_ev01064_rec3,,410633,76.5744,-58.3089318705636,76.57335,8.94999999999868,1064,76.57075,2026_04_28_0023,3,8.31098393680307,-90.4333318721357
-42.1564430121682,-42.4774815986131,,34757,,,-773.237106845494,-63.5955344250996,5.15000000000043,no,14.4999999999982,2026_04_28_0023_ev01065_rec3,,410634,76.73785,-66.7337387513682,76.73665,14.8000000000081,1065,76.73105,2026_04_28_0023,3,11.8393430309055,-105.751977437268
-21.2948453861572,-42162.0053787713,,35387,,,-162.565040305481,-69.8310971182164,2.44999999999607,no,8.49999999999795,2026_04_28_0023_ev01066_rec3,,410635,76.76935,42078.5531902166,76.76825,7.20000000001164,1066,76.76495,2026_04_28_0023,3,62452.5810788298,-91.1259425043736
-18.3002139744846,-19.1369327450046,,36487,,,-183.653133615165,-65.7025513520148,1.35000000000218,no,4.55000000000894,2026_04_28_0023_ev01067_rec3,,410636,76.82435,-66.1474741732213,76.81905,6.60000000000593,1067,76.8169,2026_04_28_0023,3,4.1289650321687,-84.0027653264995
-10.1549662245406,-9.16763605814299,,36974,,,-85.8006259765515,-61.6210774872539,0.349999999997408,no,8.85000000000957,2026_04_28_0023_ev01068_rec3,,410637,76.8487,-60.9602187445975,76.8487,5.79999999999359,1068,76.84835,2026_04_28_0023,3,12.110155511338,-71.7760437117945
-52.040198136122,-62.0280690169409,,38288,,,-668.305470276629,-64.0967928808584,2.65000000000271,no,9.85000000000014,2026_04_28_0023_ev01069_rec3,,410638,76.9144,-58.8710674886676,76.9117,11.3499999999931,1069,76.90895,2026_04_28_0023,3,10.5682821105562,-116.13699101698
-10.9197076111577,-11.487002555373,,41302,,,-150.781999373766,-64.8103516540476,0.0500000000016598,no,8.44999999999629,2026_04_28_0023_ev01070_rec3,,410639,77.0651,-67.8135147639402,77.0628,7.5999999999965,1070,77.06275,2026_04_28_0023,3,3.51292897805878,-75.7300592652053
-12.6065299441733,-14.0166138362669,,42211,,,-93.041429809535,-67.709715270089,1.75000000000125,no,7.39999999998986,2026_04_28_0023_ev01071_rec3,,410640,77.11055,-65.9246486787437,77.1105,5.74999999999193,1071,77.10835,2026_04_28_0023,3,9.54766491208563,-80.3162452142623
-23.3166860494943,-29.2455329772118,,43783,,,3.77500894015148,-76.452877072948,2.89999999999679,no,3.90000000000157,2026_04_28_0023_ev01072_rec3,,410641,77.18915,-67.4333008409899,77.1891,4.99999999999545,1072,77.1859,2026_04_28_0023,3,7.6847750306019,-99.7695631224423
-3.14136133838508,-5.72794782014011,,50589,,,79.5714931613526,-68.1030502885936,0.249999999994088,no,0.900000000001455,2026_04_28_0023_ev01073_rec3,,410642,77.52945,-64.6265345769923,77.52945,0.749999999996476,1073,77.5292,2026_04_28_0023,3,4.17314645457609,-71.2444116269787
-173.582179842987,-185.033195082236,,53308,,,-3572.78769835265,-65.6297499281923,5.20000000000209,no,19.6499999999986,2026_04_28_0023_ev01074_rec3,,410643,77.6654,-53.8675954715404,77.6634,19.599999999997,1074,77.65765,2026_04_28_0023,3,22.0990090083499,-239.211929771179
-20.4692359332016,-11.7329457086998,,55067,,,-290.208051198301,-64.1373108826822,2.049999999997,no,6.69999999999504,2026_04_28_0023_ev01075_rec3,,410644,77.75335,-70.7867694721183,77.7512,6.65000000000759,1075,77.7489,2026_04_28_0023,3,2.64195442274479,-84.6065468158837
-11.4910570019565,-70.8961100767239,,55305,,,-26.6723179209251,-67.0413484303896,1.84999999999036,no,7.45000000000573,2026_04_28_0023_ev01076_rec3,,410645,77.76525,-4.92934132822414,77.7644,7.40000000000407,1076,77.76205,2026_04_28_0023,3,112.986441798709,-78.5324054323461
-66.830066809161,-72.3623117440827,,56723,,,-991.401550208408,-63.3822980179507,2.80000000000769,no,11.9499999999988,2026_04_28_0023_ev01077_rec3,,410646,77.83615,-63.6596235191516,77.83395,12.3000000000104,1077,77.83065,2026_04_28_0023,3,11.0144608723238,-130.212364827112
-9.47754014147185,-3.48360226264321,,57666,,,61.8484726943843,-70.3318808988429,0.200000000006639,no,0,2026_04_28_0023_ev01078_rec3,,410647,77.8833,-67.8645466124257,77.8833,0.150000000004979,1078,77.883,2026_04_28_0023,3,2.95676193749194,-79.8094210403148
