corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2026_04_16_0010_ev00638_rec2,2,-90.7984199409517,,-82.6823357796878,70.04555,363197,70.04565,2026_04_16_0010,638,,,10.3757167936372,400913,70.0453,0.10000000000332,no,-4.25867458796641,0.150000000004979,-4.18602996481093,74.1935395729297,0,-86.5397453529853
,2026_04_16_0010_ev00639_rec2,2,-89.6666110395662,,-86.9310324870832,70.2501,363198,70.2513,2026_04_16_0010,639,,,2.46818763334795,405026,70.2473,2.50000000001194,no,-8.5204703582215,33.850000000001,-4.13693471001391,-212.569387343162,30.0000000000011,-81.1461406813447
,2026_04_16_0010_ev00640_rec2,2,-92.7132768630813,,-83.2613590279753,70.27125,363199,70.27125,2026_04_16_0010,640,,,7.51983239137498,405425,70.27,0.450000000000728,no,-4.15197691081389,1.14999999999554,-6.55908585025261,108.897940133771,0,-88.5612999522674
,2026_04_16_0010_ev00641_rec2,2,-93.8420612245341,,-84.0567271034054,70.3214,363200,70.32275,2026_04_16_0010,641,,,7.52998518971603,406455,70.3193,1.94999999999368,no,-10.2452524564767,9.20000000000698,-11.7901356074995,-128.739691621164,9.50000000000273,-83.5968087680574
,2026_04_16_0010_ev00642_rec2,2,-91.2120791498446,,-85.1829370613028,70.4639,363201,70.4639,2026_04_16_0010,642,,,21.8194822755334,409278,70.4637,0.0999999999891088,no,-2.94354316187159,0.0999999999891088,-3.52369289980539,34.5857076146547,0,-88.268535987973
,2026_04_16_0010_ev00643_rec2,2,-113.73912608605,,-81.5177824361189,70.9173,363202,70.9179,2026_04_16_0010,643,,,8.70436480433397,418358,70.91385,3.00000000000011,no,-31.04299183106,9.15000000000532,-33.5226795487755,-332.445983127937,8.44999999999629,-82.6961342549901
,2026_04_16_0010_ev00644_rec2,2,-90.57116063003,,-82.2433050825746,70.9694,363203,70.97115,2026_04_16_0010,644,,,7.97993664853468,419423,70.9677,1.1999999999972,no,-7.08061692253364,9.69999999999516,-12.2024056308935,-82.6099885136178,9.15000000000532,-83.4905437074964
,2026_04_16_0010_ev00645_rec2,2,-91.5763220834623,,-81.9432315745419,71.12635,363204,71.1286,2026_04_16_0010,645,,,7.08078315798071,422572,71.124,1.80000000000291,no,-9.7802090285841,10.0999999999942,-11.2251453672415,-121.983946563002,8.30000000000553,-81.7961130548782
,2026_04_16_0010_ev00646_rec2,2,-93.1439190902437,,-82.0668944739709,71.16045,363205,71.1616,2026_04_16_0010,646,,,4.56596714463402,423232,71.1586,1.1999999999972,no,-10.1159733704615,5.04999999999711,-10.5590211534525,-38.3918084201467,3.70000000000914,-83.0279457197822
,2026_04_16_0010_ev00647_rec2,2,-91.8976991160185,,-81.3788191801371,71.4329,363206,71.4345,2026_04_16_0010,647,,,9.39404601782805,428690,71.4303,2.3000000000053,no,-9.28321279616073,7.75000000000148,-11.7492995942294,-97.8027552503497,8.65000000000293,-82.6144863198578
,2026_04_16_0010_ev00648_rec2,2,-97.4695480025711,,-84.8092115353647,71.72375,363207,71.72585,2026_04_16_0010,648,,,6.56936608981953,434517,71.7204,2.75000000000603,no,-14.3804322197869,11.0000000000099,-14.9083101127222,-201.828921887668,9.35000000001196,-83.0891157827842
,2026_04_16_0010_ev00649_rec2,2,-89.717158802172,,-83.9577886849622,71.85765,363208,71.8583,2026_04_16_0010,649,,,3.30361906047289,437166,71.8539,3.29999999999586,no,-5.800229526739,5.5499999999995,-6.78785896632595,-44.8444490105196,3.84999999999991,-83.916929275433
,2026_04_16_0010_ev00650_rec2,2,-84.3989479981506,,-81.6987280166982,71.90945,363209,71.90945,2026_04_16_0010,650,,,7.63872049105485,438189,71.90925,0.200000000006639,no,-2.11537928611511,4.19999999999732,-2.81222863927077,-4.05615912034317,5.49999999998363,-82.2835687120355
,2026_04_16_0010_ev00651_rec2,2,-89.0354703338842,,-82.2474182885543,72.2248,363210,72.2253,2026_04_16_0010,651,,,10.6205414161593,444506,72.22355,0.600000000005707,no,-6.29140617830021,11.250000000004,-9.92605688251189,-93.717126230855,13.3500000000026,-82.744064155584
,2026_04_16_0010_ev00652_rec2,2,-86.2043183293045,,-83.3904181395108,73.1895,363211,73.1896,2026_04_16_0010,652,,,2.62984084706118,463792,73.1894,0.10000000000332,no,-2.45405877564937,1.05000000000643,-2.2800706137048,4.22188434664369,1.54999999999461,-83.7502595536551
,2026_04_16_0010_ev00653_rec2,2,-85.3516886894371,,-84.3504482277326,73.4973,363212,73.4973,2026_04_16_0010,653,,,3.38820374725614,469946,73.49655,0.749999999996476,no,-2.15134298970567,30.2999999999969,-2.95147217665394,-47.5499342063862,30.0000000000011,-83.2003456997314
,2026_04_16_0010_ev00654_rec2,2,-89.5675212550778,,-3042015.61493068,73.5375,363213,73.5375,2026_04_16_0010,654,,,1090924.43316486,470750,73.5372,0.299999999995748,no,-4.36680942211082,9.34999999999775,3041954.03423028,-544.998434201769,9.050000000002,-85.200711832967
,2026_04_16_0010_ev00655_rec2,2,-185.505301936335,,-88.9835630848416,73.5661,363214,73.5683,2026_04_16_0010,655,,,14.7122659371959,471366,73.5547,10.4499999999916,no,-102.54738574633,15.2499999999947,-94.3316544427992,-2074.1329970175,15.9500000000037,-82.9579161900045
,2026_04_16_0010_ev00656_rec2,2,-90.3680552674281,,-2735.39036019804,73.6369,363215,73.6369,2026_04_16_0010,656,,,266249.374242434,472738,73.6366,0.299999999995748,no,-2.94370268755702,30.1000000000045,2646.82750407851,-39.8880459179239,0,-87.424352579871
,2026_04_16_0010_ev00657_rec2,2,-114.258432877902,,-87.3222481100344,73.6933,363216,73.6938,2026_04_16_0010,657,,,6.9288174069074,473876,73.6897,3.49999999998829,no,-27.0867663886671,8.44999999999629,-28.3975693944651,-272.568228359137,7.30000000000075,-87.1716664892344
,2026_04_16_0010_ev00658_rec2,2,-88.3834174311549,,-7239.7569956098,73.73655,363217,73.73655,2026_04_16_0010,658,,,174360.6250896,474731,73.73615,0.399999999999068,no,-2.96287903641833,4.04999999999234,7153.0169243039,-59.3433822347923,0,-85.4205383947365
,2026_04_16_0010_ev00659_rec2,2,-120.001123624336,,-84.4796270338658,73.8645,363218,73.8651,2026_04_16_0010,659,,,8.88824216360836,477302,73.86125,2.85000000000935,no,-30.843570357808,8.40000000000884,-38.3986784846606,-266.514329885993,7.75000000000148,-89.1575532665284
,2026_04_16_0010_ev00660_rec2,2,-90.5039941153394,,-86.2568560642385,73.90055,363219,73.90055,2026_04_16_0010,660,,,2.02055365672957,478011,73.90025,0.199999999992428,no,-2.05827632556993,0.150000000004979,-3.33299525574709,58.4093903283697,0.249999999994088,-88.4457177897695
,2026_04_16_0010_ev00661_rec2,2,-92.0472158983464,,-85.51630704828,73.94245,363220,73.9426,2026_04_16_0010,661,,,1.02068310474201,478852,73.9423,0.149999999990769,no,-4.70482950408572,0.0500000000016598,-3.59265903883419,49.8104803910871,0,-87.3423863942607
,2026_04_16_0010_ev00662_rec2,2,-92.6815740695648,,-81.8368786168646,73.98755,363221,73.9883,2026_04_16_0010,662,,,17.8909909841618,479766,73.9864,1.05000000000643,no,-6.98643501451676,10.9000000000066,-12.340308887837,-74.5768053841836,11.650000000003,-85.695139055048
,2026_04_16_0010_ev00663_rec2,2,-94.200467498905,,-86.5282585251911,74.0673,363222,74.07455,2026_04_16_0010,663,,,5.12032498825969,481491,74.06465,2.45000000001028,no,-10.2049696272593,14.9499999999989,-10.3157758917612,-212.371418971155,10.8499999999907,-83.9954978716457
,2026_04_16_0010_ev00664_rec2,2,-92.8647552941858,,-85.1362733546595,74.18585,363223,74.18605,2026_04_16_0010,664,,,8.18221360183096,483721,74.18555,0.10000000000332,no,-3.76775069058925,0.799999999998136,-6.21301436158627,68.021334506761,1.1999999999972,-89.0970046035965
,2026_04_16_0010_ev00665_rec2,2,-102.684493057416,,-82.897506784901,74.27205,363224,74.2725,2026_04_16_0010,665,,,17.4094345535806,485450,74.27,1.94999999999368,no,-16.7520497835135,8.7999999999937,-17.3086455267538,-181.79654470889,10.9500000000082,-85.9324432739022
,2026_04_16_0010_ev00666_rec2,2,-123.201473901163,,-81.3415770343778,74.5565,363225,74.5586,2026_04_16_0010,666,,,9.43278047903733,491172,74.5447,11.3999999999947,no,-39.1213496256621,12.3999999999995,-50.3621334352585,-685.516597377836,10.1499999999959,-84.0801242755007
,2026_04_16_0010_ev00667_rec3,3,-98.6525918221687,,-81.6956710066423,75.04085,363226,75.0429,2026_04_16_0010,667,,,8.62699308025077,858,75.03915,1.40000000000384,no,-15.5513793759114,7.75000000000148,-15.0667381178484,-125.81045905772,6.3999999999993,-83.1012124462573
,2026_04_16_0010_ev00668_rec3,3,-92.9745920341496,,-85.5516853129851,75.3079,363227,75.3081,2026_04_16_0010,668,,,2.09644936688659,6162,75.30105,3.95000000000323,no,-7.8246190663141,3.55000000000416,-3.62311263375294,-37.8280010991917,0.799999999998136,-85.1499729678356
,2026_04_16_0010_ev00669_rec3,3,-86.5890366191186,,-62301.9147278455,75.3308,363228,75.3308,2026_04_16_0010,669,,,150884.597371039,6616,75.3304,0.399999999999068,no,-3.57862225416812,7.49999999999318,62220.0942313322,-151.661969338943,6.10000000000355,-83.0104143649504
,2026_04_16_0010_ev00670_rec3,3,-97.0946728904859,,-83.3947627501163,75.35225,363229,75.3539,2026_04_16_0010,670,,,8.50491907669758,7078,75.34955,2.29999999999109,no,-12.7758454402739,9.69999999999516,-15.5426033798485,-142.317738710189,8.60000000000127,-84.3188274502121
,2026_04_16_0010_ev00671_rec3,3,-90.5421651036468,,-83.7299721427281,75.40955,363230,75.40965,2026_04_16_0010,671,,,7.10682009480938,8193,75.40585,3.5000000000025,no,-7.19907533698077,7.000000000005,-7.89109406384922,-86.0715698826672,8.84999999999536,-83.3430897666661
,2026_04_16_0010_ev00672_rec3,3,-114.951910547378,,-79.291945080638,75.49465,363231,75.49485,2026_04_16_0010,672,,,8.34929615901436,9897,75.49205,2.54999999999939,no,-32.1862441240649,6.60000000000593,-34.9587330688604,-234.555493872059,6.85000000000002,-82.7656664233131
,2026_04_16_0010_ev00673_rec3,3,-91.9545394453738,,-83.4560502110381,75.57675,363232,75.58165,2026_04_16_0010,673,,,4.09214596462176,11633,75.5753,1.4500000000055,no,-9.07987338705478,4.15000000000987,-9.60483214544418,-107.556308562237,5.09999999999877,-82.874666058319
,2026_04_16_0010_ev00674_rec3,3,-86.6065469481346,,-11519.0040477093,75.9356,363233,75.9356,2026_04_16_0010,674,,,452032.321621875,18712,75.93535,0.249999999994088,no,-3.19572446905904,30.2499999999952,11437.4765254102,45.1734164177685,30.0000000000011,-83.4108224790755
,2026_04_16_0010_ev00675_rec3,3,-145.834671685074,,-76.6393334464772,75.97245,363234,75.97305,2026_04_16_0010,675,,,10.5455806231424,19461,75.964,7.3499999999882,no,-60.7788852582377,13.3500000000026,-77.4512489657091,-824.059507868775,9.69999999999516,-85.0557864268367
,2026_04_16_0010_ev00676_rec3,3,-85.1785339977035,,-81.0640867827746,76.12255,363235,76.12255,2026_04_16_0010,676,,,2.4446536453466,22451,76.1223,0.250000000008299,no,-2.19207500704844,0.600000000005707,-3.45771020189283,48.8837746492646,0.549999999989836,-82.986458990655
,2026_04_16_0010_ev00677_rec3,3,-97.1970353645256,,-83.9908499692047,76.1741,363236,76.17585,2026_04_16_0010,677,,,19.3741043972839,23517,76.16565,8.29999999999131,no,-13.7356618939964,16.9499999999942,-9.89566332244344,-245.385035367192,15.0500000000022,-83.4613734705292
,2026_04_16_0010_ev00678_rec3,3,-90.1132459536466,,-83.1103887497005,76.4913,363237,76.4913,2026_04_16_0010,678,,,4.60136184521316,29826,76.491,0.0500000000016598,no,-5.10645446345451,0.199999999992428,-2.97260650353142,42.8091365181836,0,-85.0067914901921
,2026_04_16_0010_ev00679_rec3,3,-94.4906822863658,,-86.3636682640314,76.5961,363238,76.5962,2026_04_16_0010,679,,,5.66681393445763,31924,76.59255,3.34999999999752,no,-13.3080973012852,9.45000000000107,-4.88042401961873,-205.298396273156,30.0000000000011,-81.1825849850805
,2026_04_16_0010_ev00680_rec3,3,-88.0081638563981,,-82.4283275636713,76.62135,363239,76.6249,2026_04_16_0010,680,,,4.54070354065263,32498,76.62025,0.500000000002387,no,-3.2372858582317,7.000000000005,-8.01274266486081,14.9794636307054,3.70000000000914,-84.7708779981664
,2026_04_16_0010_ev00681_rec3,3,-92.8042104167747,,-525912.463535019,76.9901,363240,76.9904,2026_04_16_0010,681,,,355979.560709895,39808,76.9878,2.20000000000198,no,-10.7550187744091,8.15000000000055,525834.005590796,-578.782319225153,5.15000000000043,-82.0491916423656
,2026_04_16_0010_ev00682_rec3,3,-138.577367651094,,-80.1901532980966,77.0109,363241,77.0127,2026_04_16_0010,682,,,8.01261763424584,40254,77.0088,2.05000000001121,no,-53.919511768591,8.60000000000127,-61.5534388771927,-506.978063205628,7.40000000000407,-84.657855882503
,2026_04_16_0010_ev00683_rec3,3,-98.2671581535836,,-80.7395887465874,77.12125,363242,77.1214,2026_04_16_0010,683,,,7.48340524616442,42428,77.1197,1.40000000000384,no,-20.9470635595587,7.35000000000241,-16.0421482100328,-241.934611571411,9.79999999999848,-77.3200945940249
,2026_04_16_0010_ev00684_rec3,3,-104.41395095514,,-87.244059173953,77.26055,363243,77.2609,2026_04_16_0010,684,,,6.86747568953316,45218,77.25775,2.49999999999773,no,-22.3243657137016,8.75000000000625,-16.1566140141706,-305.114071669526,11.3499999999931,-82.0895852414388
,2026_04_16_0010_ev00685_rec3,3,-90.7919751702803,,-81.6003055034861,77.4397,363244,77.43975,2026_04_16_0010,685,,,10.6861149554679,48795,77.43775,1.50000000000716,no,-8.88297098826719,6.29999999999598,-7.23730727265928,-74.130162760851,7.49999999999318,-81.9090041820131
,2026_04_16_0010_ev00686_rec3,3,-92.6424322181144,,-80.9868607863353,77.49675,363245,77.4994,2026_04_16_0010,686,,,8.76397672424439,49988,77.49565,0.600000000005707,no,-8.82541436626015,6.34999999999764,-12.8293952497677,-49.2433743666512,6.50000000000261,-83.8170178518542
,2026_04_16_0010_ev00687_rec3,3,-84.0069965516629,,-81.9258214435952,77.6026,363246,77.6028,2026_04_16_0010,687,,,5.97096329032929,52056,77.60055,2.049999999997,no,-3.88105141121096,19.7000000000003,-2.91573353870751,-81.6028384577786,30.0000000000011,-80.1259451404519
,2026_04_16_0010_ev00688_rec3,3,-93.4207832202208,,-81.4499823732376,77.7308,363247,77.7342,2026_04_16_0010,688,,,6.68317434167732,54684,77.72915,1.40000000000384,no,-10.441570249154,8.75000000000625,-13.6340320380557,-95.2864207594167,6.19999999999266,-82.9792129710668
,2026_04_16_0010_ev00689_rec3,3,-93.3186115131962,,-81.6763006976957,77.8781,363248,77.87865,2026_04_16_0010,689,,,7.40485834840008,57573,77.87615,0.900000000001455,no,-12.1937242993357,6.90000000000168,-10.9445048829813,-112.807270045361,7.55000000000905,-81.1248872138605
,2026_04_16_0010_ev00690_rec3,3,-87.6674060859083,,-80.5804525043481,78.0362,363249,78.03675,2026_04_16_0010,690,,,4.94378175931148,60735,78.0332,2.84999999999513,no,-6.85408423484739,6.70000000000925,-8.18472607404142,-53.53848606352,5.35000000000707,-80.8133218510609
,2026_04_16_0010_ev00691_rec3,3,-88.1395562237684,,-80.0042631266304,78.4834,363250,78.48445,2026_04_16_0010,691,,,6.29791696912654,69689,78.4806,1.24999999999886,no,-3.56188384463775,0.349999999997408,-6.62424187607178,89.5937289615911,0.750000000010687,-84.5776723791307
,2026_04_16_0010_ev00692_rec3,3,-101.05648646735,,-79.4287077010421,78.54265,363251,78.5443,2026_04_16_0010,692,,,10.2346913616009,70886,78.54005,2.49999999999773,no,-20.1552382203814,8.30000000000553,-19.7047542905917,-204.12998572976,8.09999999999889,-80.9012482469689
,2026_04_16_0010_ev00693_rec3,3,-107.744406980008,,-79.4471990127283,78.6696,363252,78.6709,2026_04_16_0010,693,,,10.1331695405889,73418,78.66585,3.45000000000084,no,-25.8724007412819,10.0000000000051,-28.71442580621,-298.128680809629,8.84999999999536,-81.8720062387265
,2026_04_16_0010_ev00694_rec3,3,-89.9560715962102,,-83.9751077601317,78.73085,363253,78.7387,2026_04_16_0010,694,,,16.9476805166209,74774,78.7269,3.30000000001007,no,-5.0071323475664,11.4500000000106,-6.6748182655315,-104.325658520291,14.5499999999998,-84.9489392486438
,2026_04_16_0010_ev00695_rec3,3,-92.5060045826829,,-81.5738891308356,78.81385,363254,78.815,2026_04_16_0010,695,,,9.40676667438316,76300,78.81265,1.05000000000643,no,-9.47552747059645,10.4000000000042,-14.880430191552,-109.840593773505,10.3500000000025,-83.0304771120865
,2026_04_16_0010_ev00696_rec3,3,-96.6574312331422,,-77.7747211124153,78.8674,363255,78.8676,2026_04_16_0010,696,,,13.9875116971436,77352,78.8653,1.60000000001048,no,-11.1993036899308,5.20000000000209,-18.5648448794513,-15.7675198084091,6.30000000001019,-85.4581275432113
,2026_04_16_0010_ev00697_rec3,3,-117.518080434233,,-79.0406310896033,78.9427,363256,78.9434,2026_04_16_0010,697,,,11.8051730742985,78868,78.9336,8.70000000000459,no,-35.2092844798169,16.1000000000087,-42.4640402732541,-595.882872759611,11.3000000000056,-82.3087959544163
,2026_04_16_0010_ev00698_rec3,3,-89.718705220611,,-81.9386567866646,79.10935,363257,79.10995,2026_04_16_0010,698,,,3.73141649661574,82199,79.10745,0.750000000010687,no,-5.61775764789442,4.50000000000728,-10.6743042147078,17.6302399470043,3.45000000000084,-84.1009475727166
,2026_04_16_0010_ev00699_rec3,3,-88.0806480110034,,-78.505774914082,79.1883,363258,79.1883,2026_04_16_0010,699,,,26.5893326646218,83766,79.18815,0.150000000004979,no,-2.99380541675664,0.0500000000016598,-7.33420885725311,65.3155660020989,0,-85.0868425942467
,2026_04_16_0010_ev00700_rec3,3,-87.8988738407514,,-82.7571138387112,79.2305,363259,79.23065,2026_04_16_0010,700,,,5.20983357239817,84613,79.23025,0.249999999994088,no,-2.4076852595182,0.10000000000332,-2.92877255874794,66.6115090678722,0,-85.4911885812332
,2026_04_16_0010_ev00701_rec3,3,-101.290817491424,,-80.3094034584205,79.27805,363260,79.28005,2026_04_16_0010,701,,,8.52525245783872,85601,79.27555,2.29999999999109,no,-20.2814273709923,8.49999999999795,-18.718619885435,-191.451877544148,7.04999999999245,-81.0093901204316
,2026_04_16_0010_ev00702_rec3,3,-98.2048612017531,,-83.2384764787616,79.5244,363261,79.5247,2026_04_16_0010,702,,,8.54838825278257,90494,79.52195,2.15000000000032,no,-15.6753496171696,9.39999999999941,-18.2891540992,-201.308333461324,10.9500000000082,-82.5295115845835
,2026_04_16_0010_ev00703_rec3,3,-91.5139612998484,,-80.7097038910984,79.7937,363262,79.794,2026_04_16_0010,703,,,5.88296216437641,95880,79.7916,1.69999999999959,no,-11.0900976576028,6.69999999999504,-12.6637306245561,-100.509361170433,7.05000000000666,-80.4238636422455
,2026_04_16_0010_ev00704_rec3,3,-101.265769037827,,-81.5966255300615,79.92255,363263,79.92275,2026_04_16_0010,704,,,7.97306807579265,98455,79.91805,4.30000000000064,no,-19.5640693923875,8.20000000000221,-18.9528764855565,-204.561109070465,7.55000000000905,-81.7016996454398
,2026_04_16_0010_ev00705_rec3,3,-115.46725942649,,-80.6760396718177,80.03625,363264,80.03695,2026_04_16_0010,705,,,8.23989137403202,100739,80.0343,1.7999999999887,no,-33.1392647217336,7.69999999999982,-37.3433804226082,-309.667466872028,8.15000000000055,-82.3279947047567
,2026_04_16_0010_ev00706_rec3,3,-101.346285540691,,-88.6645628833316,80.3483,363265,80.3487,2026_04_16_0010,706,,,3.91562990760938,106974,80.3451,3.14999999999088,no,-10.878609459721,5.94999999999857,-17.726616616393,-37.8946642259487,4.3500000000023,-90.4676760809696
,2026_04_16_0010_ev00707_rec3,3,-108.389890141913,,-84.631428901719,80.3803,363266,80.3831,2026_04_16_0010,707,,,7.48617944523884,107662,80.377,2.20000000000198,no,-20.7673887557975,9.50000000000273,-27.9995335855654,-195.114335441516,7.19999999999743,-87.622501386115
,2026_04_16_0010_ev00708_rec3,3,-98.0240412575647,,-85.0161212598742,80.4123,363267,80.41555,2026_04_16_0010,708,,,6.28956703881027,108311,80.4116,0.500000000002387,no,-12.0473829223184,9.39999999999941,-19.3431833417523,-141.201596634285,8.00000000000978,-85.9766583352464
,2026_04_16_0010_ev00709_rec3,3,-115.643007340917,,-81.5486430410186,80.53645,363268,80.53705,2026_04_16_0010,709,,,8.49296826051321,110741,80.53345,2.70000000000437,no,-30.688542567048,7.50000000000739,-34.2737644572423,-247.816459643051,7.15000000000998,-84.9544647738687
,2026_04_16_0010_ev00710_rec3,3,-95.7126220472771,,-83.9433899549754,80.64155,363269,80.6438,2026_04_16_0010,710,,,4.2461744918409,112876,80.64,1.24999999999886,no,-12.231605165774,3.64999999999327,-9.05963094497763,-76.3656626193614,3.39999999999918,-83.4810168815031
,2026_04_16_0010_ev00711_rec3,3,-102.430805183855,,-80.815051839836,80.69045,363270,80.6914,2026_04_16_0010,711,,,12.5968636746005,113828,80.6789,9.55000000000439,no,-13.8848532634902,9.79999999999848,-24.4987223408044,-147.123011593066,8.09999999999889,-88.5459519203645
,2026_04_16_0010_ev00712_rec3,3,-95.0312245211015,,-80.4791816500225,80.8253,363271,80.826,2026_04_16_0010,712,,,11.4114730860767,116520,80.8241,1.09999999999388,no,-13.241898564282,6.54999999999006,-12.492511363551,-106.039725365706,8.00000000000978,-81.7893259568195
,2026_04_16_0010_ev00713_rec3,3,-89.7265859722896,,-80.923782558193,80.9936,363272,80.9937,2026_04_16_0010,713,,,7.38912941158819,119874,80.99135,0.399999999999068,no,-4.80505461493475,0.0500000000016598,-3.48096943774299,94.3209375589524,0,-84.9215313573548
,2026_04_16_0010_ev00714_rec3,3,-99.9313763241415,,-81.5072183886493,81.0643,363273,81.0655,2026_04_16_0010,714,,,9.33815974397979,121310,81.0616,2.65000000000271,no,-17.6614882007255,11.099999999999,-22.6906024775894,-234.172799881765,10.5999999999966,-82.269888123416
,2026_04_16_0010_ev00715_rec3,3,-87.9886535762855,,-79.5178327410141,81.1374,363274,81.1374,2026_04_16_0010,715,,,11.3212204099903,122748,81.13705,0.249999999994088,no,-5.16123376138191,0.299999999995748,-4.32547946818999,53.0278689050488,0,-82.8274198149035
,2026_04_16_0010_ev00716_rec3,3,-88.3992274060161,,-80.1693644226596,81.1771,363275,81.17885,2026_04_16_0010,716,,,5.2792256388642,123577,81.17625,0.649999999993156,no,-8.54063410619369,8.00000000000978,-11.9487710988729,-93.4337260490783,7.55000000000905,-79.8585932998224
,2026_04_16_0010_ev00717_rec3,3,-109.199978934652,,-79.2833363381452,81.46785,363276,81.4696,2026_04_16_0010,717,,,10.550574194398,129392,81.4665,1.09999999999388,no,-27.3685943024488,9.19999999999277,-30.652272851801,-287.115374286928,9.29999999999609,-81.8313846322037
,2026_04_16_0010_ev00718_rec3,3,-106.761190842279,,-82.3546139855213,81.5292,363277,81.5298,2026_04_16_0010,718,,,7.2330342674211,130596,81.52775,1.15000000000975,no,-23.508467928693,6.50000000000261,-26.7469097456625,-191.079210792906,7.40000000000407,-83.2527229135863
,2026_04_16_0010_ev00719_rec3,3,-105.916600809097,,-79.8634438078498,81.75095,363278,81.7532,2026_04_16_0010,719,,,11.2135568920688,135064,81.74845,1.80000000000291,no,-22.2257993509292,12.6000000000062,-32.6903240401302,-315.578432786682,11.1999999999881,-83.6908014581683
,2026_04_16_0010_ev00720_rec3,3,-95.2059986554549,,-84.2158590063808,82.03155,363279,82.03155,2026_04_16_0010,720,,,4.77390396015301,140631,82.0309,0.149999999990769,no,-4.95035134723523,0.500000000002387,-7.36178298834102,145.401953074327,0,-90.2556473082197
,2026_04_16_0010_ev00721_rec3,3,-100.727850364943,,-89.7739825689731,82.30835,363280,82.30845,2026_04_16_0010,721,,,2.74381690521751,146169,82.3056,2.65000000000271,no,-17.1855651643819,6.19999999999266,-11.4184314374906,-250.513198251252,12.3500000000121,-83.542285200561
,2026_04_16_0010_ev00722_rec3,3,-103.117349842845,,-82.7380531166027,82.33195,363281,82.33205,2026_04_16_0010,722,,,10.0365216648079,146641,82.32945,2.19999999998777,no,-19.0708425057271,6.20000000000687,-16.9172350572364,-148.205470402852,7.05000000000666,-84.0465073371177
,2026_04_16_0010_ev00723_rec3,3,-97.219688640171,,-81.4258775498162,82.48615,363282,82.48735,2026_04_16_0010,723,,,9.38895511299739,149747,82.48425,1.80000000000291,no,-13.8674279276004,7.04999999999245,-15.3737466445,-109.150668326816,7.29999999998654,-83.3522607125705
,2026_04_16_0010_ev00724_rec3,3,-94.7813182080811,,-239347.267875834,82.7725,363283,82.7725,2026_04_16_0010,724,,,622711.695289741,155450,82.77225,0.249999999994088,no,-10.567099205782,25.4999999999939,239267.522691741,-39.2780855799079,21.7999999999989,-84.2142190022991
,2026_04_16_0010_ev00725_rec3,3,-96.4938576601169,,-83.8503223170407,82.79955,363284,82.79995,2026_04_16_0010,725,,,8.30550996886899,155999,82.79625,2.84999999999513,no,-13.8460638824639,9.74999999999682,-13.9870975796898,-185.90501297616,10.5500000000092,-82.647793777653
,2026_04_16_0010_ev00726_rec3,3,-97.1254372835163,,-7137.52199420621,82.85735,363285,82.8608,2026_04_16_0010,726,,,158582.982189371,157216,82.8547,2.049999999997,no,-13.7462412595701,4.54999999999472,7046.31008670967,-319.623851187149,0,-83.3791960239463
,2026_04_16_0010_ev00727_rec3,3,-99.5896073446314,,-83.2801735761958,82.88,363286,82.8811,2026_04_16_0010,727,,,8.08244397297053,157622,82.87675,2.79999999999347,no,-14.9808955576921,9.00000000000034,-17.3437395845546,-143.02664050689,7.49999999999318,-84.6087117869393
,2026_04_16_0010_ev00728_rec3,3,-89.0335402245418,,-81.7538011043477,82.90605,363287,82.90605,2026_04_16_0010,728,,,9.07044095398038,158121,82.90585,0.199999999992428,no,-4.40623910460478,0.0999999999891088,-3.36510673473122,56.5624378249948,0,-84.627301119937
,2026_04_16_0010_ev00729_rec3,3,-82.0923857159926,,9146.68301497912,82.9734,363288,82.9734,2026_04_16_0010,729,,,136052.630022511,159468,82.973,0.399999999999068,no,-2.39587198265292,7.55000000000905,-9228.08250244308,-22.1834224588421,12.0500000000021,-79.6965137333397
,2026_04_16_0010_ev00730_rec3,3,-87.5469459433751,,-83.0449212605486,83.0612,363289,83.06205,2026_04_16_0010,730,,,3.53901015639652,161241,83.0605,0.550000000004047,no,-5.04078179058759,3.15000000000509,-4.17498778769079,-36.0912002549353,4.04999999999234,-82.5061641527875
,2026_04_16_0010_ev00731_rec3,3,-87.3635548640267,,-80.4511532947668,83.30495,363290,83.3054,2026_04_16_0010,731,,,8.52749310278715,166108,83.30425,0.250000000008299,no,-2.7870645931514,0.650000000007367,-5.39071012260549,78.3316115329064,0.399999999999068,-84.5764902708753
,2026_04_16_0010_ev00732_rec3,3,-88.1692996440802,,-64.5385704464488,83.5221,363291,83.5221,2026_04_16_0010,732,,,94.5061219921925,170442,83.5218,0.149999999990769,no,-5.54460524353593,0.199999999992428,-20.1019916527956,25.3665603457641,0,-82.6246944005443
,2026_04_16_0010_ev00733_rec3,3,-86.9000685737877,,-81.0724754769532,83.5761,363292,83.57725,2026_04_16_0010,733,,,6.70772866757184,171545,83.573,2.89999999999679,no,-7.20750633166746,10.6999999999999,-7.28710635798839,-116.476569970867,11.6499999999888,-79.6925622421202
