Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
-54.0790500684043,-55.3215612908804,,100381,,,-426.157576776268,-352.983950898492,1.85000000000457,no,4.80000000000302,2026_04_28_0062_ev01465_rec3,,424212,80.01905,-355.986047000063,80.0177,5.45000000001039,1465,80.0158,2026_04_28_0062,3,4.08978749951773,-407.063000966897
-8.1655166672727,-13.0502741654478,,100853,,,301.570149432119,-365.346012250204,0.149999999990769,no,0,2026_04_28_0062_ev01466_rec3,,424213,80.04265,-353.59932478879,80.04265,0.749999999996476,1466,80.0418,2026_04_28_0062,3,3.5298507073324,-373.511528917477
-35.9336982949733,-266325.01451441,,101643,,,-510.723732031962,-348.699975293836,2.09999999999866,no,12.7499999999969,2026_04_28_0062_ev01467_rec3,,424214,80.08215,265949.732510329,80.0758,10.5000000000075,1467,80.07325,2026_04_28_0062,3,255644.619307803,-384.633673588809
-61.0906130546665,-52.8759350420207,,103074,,,-1004.3433905299,-340.168889000267,1.69999999999959,no,20.5500000000001,2026_04_28_0062_ev01468_rec3,,424215,80.1537,-362.488645120666,80.15285,9.50000000000273,1468,80.15105,2026_04_28_0062,3,3.93461829610729,-401.259502054934
-57.2946485076969,-66.8514187316648,,103770,,,-443.920634869263,-352.121145565814,2.74999999999181,no,6.45000000000095,2026_04_28_0062_ev01469_rec3,,424216,80.1885,-342.918876238226,80.18645,8.20000000000221,1469,80.18345,2026_04_28_0062,3,8.15510088142482,-409.415794073511
-12.9300064008286,255073.640098189,,105130,,,-300.070453456533,-330.738810591319,0.799999999998136,no,4.89999999999213,2026_04_28_0062_ev01470_rec3,,424217,80.2565,-255407.14671026,80.2542,10.0000000000051,1470,80.2527,2026_04_28_0062,3,618202.086631268,-343.668816992148
-20.8072349203457,-45.2381748465401,,105721,,,110.661790472782,-346.560290496269,2.44999999999607,no,4.3500000000023,2026_04_28_0062_ev01471_rec3,,424218,80.28605,-317.245737788674,80.28505,4.59999999999638,1471,80.28095,2026_04_28_0062,3,21.642580044883,-367.367525416615
-3.9638583405619,-14.7012574335803,,106947,,,176.650485237276,-339.96462425766,1.60000000001048,no,2.15000000000032,2026_04_28_0062_ev01472_rec3,,424219,80.34735,-330.692616934378,80.34735,2.20000000000198,1472,80.34575,2026_04_28_0062,3,6.8641587599753,-343.928482598222
-37.0666324702048,-275.693764680378,,109395,,,-486.953400916738,-327.420542175817,3.39999999999918,no,14.5499999999998,2026_04_28_0062_ev01473_rec3,,424220,80.46975,-77.8645264847274,80.46955,11.7000000000047,1473,80.4659,2026_04_28_0062,3,315.065319561655,-364.487174646022
-18.8028090363958,-15.5615224873416,,110435,,,-367.971342639826,-329.537436253309,2.24999999998943,no,30.0000000000011,2026_04_28_0062_ev01474_rec3,,424221,80.52175,-338.367470597733,80.5204,11.800000000008,1474,80.51775,2026_04_28_0062,3,2.52828956496759,-348.340245289705
-3.14001352446826,-11.691115302401,,110918,,,156.004344600161,-342.261248882246,1.35000000000218,no,1.09999999999388,2026_04_28_0062_ev01475_rec3,,424222,80.5459,-335.895707740999,80.5459,2.049999999997,1475,80.5444,2026_04_28_0062,3,2.45467903175718,-345.401262406715
-14.0235927401583,-13.6904044118788,,112614,,,-292.098876856077,-324.186947733529,0.299999999995748,no,30.0000000000011,2026_04_28_0062_ev01476_rec3,,424223,80.6307,-330.114277456042,80.63,19.1999999999979,1476,80.6297,2026_04_28_0062,3,7.25072304199631,-338.210540473688
-4.02037464440969,33614.058101238,,116228,,,58.222483299151,-336.285557940157,0.150000000004979,no,29.9999999999869,2026_04_28_0062_ev01477_rec3,,424224,80.8114,-33945.5584010742,80.8114,30.2999999999969,1477,80.811,2026_04_28_0062,3,179061.185201944,-340.305932584567
-23.453138281502,-43.9702092118204,,117217,,,-122.047411708206,-339.895812749962,1.75000000000125,no,7.50000000000739,2026_04_28_0062_ev01478_rec3,,424225,80.86085,-328.312690963623,80.86,8.60000000000127,1478,80.85825,2026_04_28_0062,3,9.69425111663519,-363.348951031465
-11.3471006261789,86415.978881911,,118646,,,117.650058773072,-347.342189383652,1.09999999999388,no,30.0000000000011,2026_04_28_0062_ev01479_rec3,,424226,80.9323,-86755.8592156332,80.9323,31.25,1479,80.931,2026_04_28_0062,3,379921.987076917,-358.689290009831
-6.27850713200024,-21.3539171870916,,119322,,,519.449123520616,-354.181714124589,0.249999999994088,no,0,2026_04_28_0062_ev01480_rec3,,424227,80.9661,-332.34438753904,80.9661,0.0500000000016598,1480,80.96585,2026_04_28_0062,3,6.43729605886858,-360.46022125659
-8.33084752560188,214780.178771805,,120435,,,-375.611189439746,-337.113145814874,0.200000000006639,no,4.75000000000136,2026_04_28_0062_ev01481_rec3,,424228,81.02175,-215116.28015523,81.02025,7.5999999999965,1481,81.02005,2026_04_28_0062,3,249562.416726544,-345.443993340476
-67.9813072593215,-133.412007400904,,121139,,,-1043.64067248969,-346.498538067365,7.24999999999909,no,12.1999999999929,2026_04_28_0062_ev01482_rec3,,424229,81.05695,-285.23676800531,81.05485,16.1499999999961,1482,81.0474,2026_04_28_0062,3,28.0439481009073,-414.479845326686
-2.9459090242014,-6.66967020944734,,123185,,,149.810033787564,-338.723148325062,0,no,0,2026_04_28_0062_ev01483_rec3,,424230,81.15925,-333.136996700094,81.1591,0.150000000004979,1483,81.15895,2026_04_28_0062,3,2.50627304857577,-341.669057349263
-6.02151022559985,-13.3409423716553,,126169,,,69.0616385253363,-338.980163756969,1.69999999999959,no,3.05000000000177,2026_04_28_0062_ev01484_rec3,,424231,81.30845,-333.716332488424,81.3073,5.65000000000282,1484,81.30505,2026_04_28_0062,3,5.2519408329295,-345.001673982569
-6.26593610534144,767056.128077146,,127560,,,-299.166621340041,-343.159876816609,1.05000000000643,no,10.3000000000009,2026_04_28_0062_ev01485_rec3,,424232,81.378,-767385.995549696,81.3776,13.7500000000017,1485,81.37505,2026_04_28_0062,3,506671.471772749,-349.425812921951
-35.541929633011,-40.1946311292829,,128042,,,-464.237940245101,-345.852939528771,1.7999999999887,no,7.75000000000148,2026_04_28_0062_ev01486_rec3,,424233,81.4021,-351.181407181747,81.39965,9.25000000000864,1486,81.39775,2026_04_28_0062,3,4.7235040428571,-381.394869161782
-13.776299848818,-31.9069049664741,,128533,,,337.977149709359,-352.218915784728,1.30000000000052,no,1.95000000000789,2026_04_28_0062_ev01487_rec3,,424234,81.42665,-333.195888835932,81.4262,2.75000000000603,1487,81.4247,2026_04_28_0062,3,6.93633697333294,-365.995215633546
-22.1230780129462,-34.8932132694033,,129260,,,-186.71184513161,-343.658270430183,0.550000000004047,no,7.95000000000812,2026_04_28_0062_ev01488_rec3,,424235,81.463,-339.341033151378,81.4616,9.3000000000103,1488,81.45925,2026_04_28_0062,3,7.75114802403075,-365.78134844313
-8.57527069041373,-12.2396695366071,,131443,,,-118.018346525476,-333.082066691247,0.350000000011619,no,11.650000000003,2026_04_28_0062_ev01489_rec3,,424236,81.57215,-332.577080294479,81.57035,11.6000000000014,1489,81.56925,2026_04_28_0062,3,9.70219547958622,-341.657337381661
-19.4461675051344,-20.4688770323327,,133396,,,63.431811271821,-341.49379340567,0.499999999988177,no,0.10000000000332,2026_04_28_0062_ev01490_rec3,,424237,81.6698,-328.30951915478,81.6698,1.30000000000052,1490,81.66845,2026_04_28_0062,3,20.8352959173137,-360.939960910804
-5.57374598824896,323072.99844948,,134998,,,-623.654382612267,-334.505327587477,0,no,7.10000000000832,2026_04_28_0062_ev01491_rec3,,424238,81.7499,-323392.973787978,81.7499,7.40000000000407,1491,81.7496,2026_04_28_0062,3,137922.77976181,-340.079073575726
-51.7066764643964,-63.6022084676114,,135417,,,-866.708900992415,-338.023338739742,4.30000000000064,no,14.4499999999965,2026_04_28_0062_ev01492_rec3,,424239,81.77085,-335.392447865982,81.77075,14.3000000000058,1492,81.76635,2026_04_28_0062,3,13.4676508352278,-389.730015204138
-5.80035094152606,-7.57157557270134,,139557,,,139.698994219788,-339.101570037186,1.69999999999959,no,0,2026_04_28_0062_ev01493_rec3,,424240,81.97785,-332.267802241998,81.9776,2.65000000000271,1493,81.975,2026_04_28_0062,3,8.58418815399543,-344.901920978712
-34.4416235378284,-38.5357438384824,,141345,,,-436.1256630803,-345.242520392942,2.45000000001028,no,7.5999999999965,2026_04_28_0062_ev01494_rec3,,424241,82.06725,-350.511087438375,82.0657,8.04999999999723,1494,82.06255,2026_04_28_0062,3,4.63596783731731,-379.68414393077
-3.00017407895587,-35.0520987145537,,141874,,,307.961853215743,-355.867999993707,0.0999999999891088,no,0.0500000000016598,2026_04_28_0062_ev01495_rec3,,424242,82.0937,-321.978074515907,82.09355,0.10000000000332,1495,82.0934,2026_04_28_0062,3,35.1890212973804,-358.868174072663
-27.3869032671236,-29.1910476582619,,142845,,,-300.369147651116,-336.882190448333,2.15000000000032,no,6.29999999999598,2026_04_28_0062_ev01496_rec3,,424243,82.14225,-337.248105593372,82.13935,8.7999999999937,1496,82.1367,2026_04_28_0062,3,5.73383744073187,-364.269093715457
-6.54137352778099,-20.5631601363318,,143503,,,-43.7213198829154,-340.56993314992,0.700000000009027,no,8.29999999999131,2026_04_28_0062_ev01497_rec3,,424244,82.17515,-334.79065046984,82.17215,11.3000000000056,1497,82.17065,2026_04_28_0062,3,9.03414246750339,-347.111306677701
-26.3852079522507,44921.7546043965,,144325,,,-271.440650512241,-335.001818654124,1.04999999999222,no,30.0000000000011,2026_04_28_0062_ev01498_rec3,,424245,82.21625,-45262.3651637474,82.21475,30.4500000000019,1498,82.213,2026_04_28_0062,3,340889.552194058,-361.387026606375
-10.0273243970865,-17.3422796012372,,145412,,,38.2668957978744,-344.588624225949,0.250000000008299,no,3.2499999999942,2026_04_28_0062_ev01499_rec3,,424246,82.2706,-340.418927124985,82.2697,3.39999999999918,1499,82.26945,2026_04_28_0062,3,4.10982772675495,-354.615948623035
-15.8122591398075,-23.1294020899684,,146176,,,-111.162422053487,-337.604742623663,1.59999999999627,no,6.19999999999266,2026_04_28_0062_ev01500_rec3,,424247,82.3088,-333.209893611511,82.3061,5.15000000000043,1500,82.30395,2026_04_28_0062,3,7.64275983457071,-353.41700176347
-36.4050705639294,-36.3109276252646,,147147,,,-507.438063053363,-333.9505664468,1.14999999999554,no,10.5000000000075,2026_04_28_0062_ev01501_rec3,,424248,82.35735,-340.678262282315,82.35555,9.3000000000103,1501,82.35415,2026_04_28_0062,3,6.22829179607021,-370.355637010729
-5.83765846349354,212727.047016351,,148352,,,-74.1396249349762,-339.795261459615,0.399999999999068,no,14.6000000000015,2026_04_28_0062_ev01502_rec3,,424249,82.4176,-213059.905901834,82.4176,16.3000000000011,1502,82.417,2026_04_28_0062,3,341442.155892764,-345.632919923108
-34.2280843377752,-32.7759082192013,,148897,,,-236.541278599913,-338.208583546758,2.54999999999939,no,4.84999999999047,2026_04_28_0062_ev01503_rec3,,424250,82.44485,-338.41566679822,82.4446,5.44999999999618,1503,82.442,2026_04_28_0062,3,5.03858594352287,-372.436667884533
-5.85588513459828,-7.99325676796462,,149450,,,120.760643094626,-339.189297249006,0,no,0.200000000006639,2026_04_28_0062_ev01504_rec3,,424251,82.4725,-333.66527454584,82.4725,0,1504,82.4724,2026_04_28_0062,3,5.58543880879537,-345.045182383604
-25.4993208894825,256440.634999589,,151140,,,-277.81690874703,-343.352786183953,3.05000000000177,no,18.8500000000005,2026_04_28_0062_ev01505_rec3,,424252,82.557,-256781.181622491,82.5568,27.000000000001,1505,82.55325,2026_04_28_0062,3,395055.267818678,-368.852107073436
-131.147476032647,-150.21961165886,,151761,,,-1447.39439371259,-338.516161066481,3.10000000000343,no,9.15000000000532,2026_04_28_0062_ev01506_rec3,,424253,82.58805,-328.383430412179,82.5868,9.15000000000532,1506,82.58315,2026_04_28_0062,3,9.7513982906576,-469.663637099129
-6.80476103384166,-7.7837953102418,,153113,,,-82.8476095886625,-331.77907156815,0.199999999992428,no,14.4500000000107,2026_04_28_0062_ev01507_rec3,,424254,82.65565,-330.055237715517,82.65565,10.1499999999959,1507,82.65545,2026_04_28_0062,3,23.7913120720331,-338.583832601991
-6.66378105920842,-18.0227157677417,,154867,,,-109.95517231108,-331.12281342559,0.150000000004979,no,16.2499999999852,2026_04_28_0062_ev01508_rec3,,424255,82.74335,-324.720877819104,82.74335,14.2000000000024,1508,82.7432,2026_04_28_0062,3,22.8785041466785,-337.786594484799
-10.253148551145,85357.3345576518,,157150,,,-723.428367426032,-321.406505483827,3.65000000000748,no,0,2026_04_28_0062_ev01509_rec3,,424256,82.8575,-85693.6292620409,82.8542,5.40000000000873,1509,82.85055,2026_04_28_0062,3,240125.97490144,-331.659654034972
-21.7755444050904,-17.259418238237,,158529,,,-434.154085620761,-333.068606993258,4.40000000000396,no,30.0000000000011,2026_04_28_0062_ev01510_rec3,,424257,82.92645,-342.036117059619,82.92345,14.2999999999915,1510,82.91855,2026_04_28_0062,3,3.60819979589089,-354.844151398348
-2.05284587762458,-12.2590220868717,,158964,,,256.416917135956,-345.151205308331,0.150000000004979,no,0,2026_04_28_0062_ev01511_rec3,,424258,82.9482,-332.71773641476,82.9482,0.150000000004979,1511,82.94785,2026_04_28_0062,3,9.92008111079436,-347.204051185956
-14.2859416407494,387583.852855348,,160644,,,-285.894864400116,-341.466105828907,0.749999999996476,no,10.4499999999916,2026_04_28_0062_ev01512_rec3,,424259,83.0322,-387922.387734879,83.03155,14.0999999999991,1512,83.03025,2026_04_28_0062,3,493194.015204237,-355.752047469656
-18.2786371109611,-36.9605030124007,,161116,,,-238.795135170824,-343.432108463335,2.00000000000955,no,10.3499999999883,2026_04_28_0062_ev01513_rec3,,424260,83.0558,-336.944081063222,83.05405,12.3499999999979,1513,83.05205,2026_04_28_0062,3,10.0767253874772,-361.710745574296
-11.3670478556111,366473.536431152,,161922,,,-528.82123236748,-328.785622667975,2.94999999999845,no,0,2026_04_28_0062_ev01514_rec3,,424261,83.0961,-366807.647702695,83.09485,3.79999999999825,1514,83.0919,2026_04_28_0062,3,533561.488813523,-340.152670523586
-32.4155842885226,-21.8812610842629,,162387,,,-413.203495248876,-336.933930872869,1.00000000000477,no,10.3000000000009,2026_04_28_0062_ev01515_rec3,,424262,83.11935,-345.133148119507,83.1187,6.24999999999432,1515,83.1175,2026_04_28_0062,3,5.88074222795744,-369.349515161391
-11.2928840954543,-31.6127255404121,,163142,,,119.243822429756,-352.586617886181,0.900000000001455,no,3.84999999999991,2026_04_28_0062_ev01516_rec3,,424263,83.1571,-343.188635734425,83.1567,4.05000000000655,1516,83.1553,2026_04_28_0062,3,4.5832992176823,-363.879501981636
-11.6554735458428,-17.5456596596885,,163697,,,-89.2185384373191,-338.189273321071,3.79999999999825,no,7.05000000000666,2026_04_28_0062_ev01517_rec3,,424264,83.18485,-335.409245277743,83.1848,7.94999999999391,1517,83.18,2026_04_28_0062,3,7.77179084961251,-349.844746866914
-19.8553218916455,-24.4447344248481,,164917,,,145.311687719321,-347.006025856477,1.80000000000291,no,1.39999999998963,2026_04_28_0062_ev01518_rec3,,424265,83.24585,-333.758288857779,83.24325,3.39999999999918,1518,83.241,2026_04_28_0062,3,8.2636783924533,-366.861347748122
-7.83799153435604,-13.1067095416378,,166095,,,45.231054219521,-341.847458176619,0.299999999995748,no,4.099999999994,2026_04_28_0062_ev01519_rec3,,424266,83.30475,-336.330530455874,83.30475,3.90000000000157,1519,83.3038,2026_04_28_0062,3,9.23496282361831,-349.685449710975
-11.9572427791841,97792.4044025437,,167046,,,-387.225672591624,-338.816486088612,0.549999999989836,no,4.30000000000064,2026_04_28_0062_ev01520_rec3,,424267,83.3523,-98132.6678713729,83.3504,8.65000000000293,1520,83.34965,2026_04_28_0062,3,140451.035375665,-350.773728867796
-33.0343249489015,-52.9649581120937,,167438,,,-466.592647329516,-340.681153724276,2.10000000001287,no,15.500000000003,2026_04_28_0062_ev01521_rec3,,424268,83.3719,-315.562430819926,83.3713,12.999999999991,1521,83.36915,2026_04_28_0062,3,44.3166595349577,-373.715478673177
-4.97005020696218,477656.983483207,,168814,,,-258.408667219754,-337.015314578689,0.400000000013279,no,5.2999999999912,2026_04_28_0062_ev01522_rec3,,424269,83.4407,-477992.219582481,83.4407,6.29999999999598,1522,83.4403,2026_04_28_0062,3,697741.331613997,-341.985364785651
-23.0683244172184,-30.4335551990904,,169272,,,82.2495945346321,-347.884930503001,1.60000000001048,no,3.19999999999254,2026_04_28_0062_ev01523_rec3,,424270,83.4636,-336.610969533509,83.46335,3.00000000000011,1523,83.4606,2026_04_28_0062,3,7.39734751026572,-370.95325492022
-28.8492850277219,-36.2653997426923,,170238,,,-54.7487670705113,-349.643208258155,1.54999999999461,no,4.00000000000489,2026_04_28_0062_ev01524_rec3,,424271,83.5119,-343.131915279082,83.511,5.25000000000375,1524,83.5092,2026_04_28_0062,3,5.36291682558562,-378.492493285877
-12.2255418272401,19047.3386836343,,170936,,,47.9869087419962,-339.360810210771,0.150000000004979,no,30.0000000000011,2026_04_28_0062_ev01525_rec3,,424272,83.5468,-19383.4439429172,83.5468,30.1000000000045,1525,83.54665,2026_04_28_0062,3,177549.950447125,-351.586352038011
-9.09991930403339,-18.1923008924474,,171999,,,-176.697202531862,-334.416123555545,3.19999999999254,no,13.1500000000102,2026_04_28_0062_ev01526_rec3,,424273,83.59995,-333.023158739506,83.5996,14.0999999999991,1526,83.5964,2026_04_28_0062,3,9.82358743500914,-343.516042859578
-14.7484377676718,-19.2527104633503,,172952,,,-135.179821840946,-338.577686844717,0.299999999995748,no,3.84999999999991,2026_04_28_0062_ev01527_rec3,,424274,83.6476,-340.491435328195,83.6458,3.54999999998995,1527,83.64505,2026_04_28_0062,3,2.27241093198195,-353.326124612389
-9.7275116485751,16.9999795742869,,173412,,,105.147838381266,-349.144380125936,0.049999999987449,no,30.0000000000011,2026_04_28_0062_ev01528_rec3,,424275,83.6706,-358.165759350698,83.6706,30.1499999999919,1528,83.67035,2026_04_28_0062,3,46.6522804173369,-358.871891774511
-24.7318197888894,-30.9963985237165,,173773,,,6.85606861672019,-344.027028456086,0.550000000004047,no,4.55000000000894,2026_04_28_0062_ev01529_rec3,,424276,83.68865,-331.823578517602,83.68845,3.25000000000841,1529,83.6877,2026_04_28_0062,3,12.2303660400535,-368.758848244976
-18.1056537074193,-19.2009906045548,,176022,,,-280.273925878447,-332.136498041525,2.74999999999181,no,9.9999999999909,2026_04_28_0062_ev01530_rec3,,424277,83.8011,-336.314532130502,83.7999,10.1499999999959,1530,83.79675,2026_04_28_0062,3,4.92801819872375,-350.242151748945
-3.34439170498769,2762859.01413446,,176916,,,-1559.96110976129,-339.885030945306,0.199999999992428,no,9.20000000000698,2026_04_28_0062_ev01531_rec3,,424278,83.8458,-2763119.79179548,83.84575,9.54999999999018,1531,83.84545,2026_04_28_0062,3,315742.464707255,-343.229422650293
-334.926415846997,-298.523725676941,,177580,,,-7218.97348768488,-342.557299409452,6.85000000000002,no,15.0500000000022,2026_04_28_0062_ev01532_rec3,,424279,83.879,-403.342980053716,83.8751,18.6499999999938,1532,83.8669,2026_04_28_0062,3,9.69519424184194,-677.483715256448
-27.66028770345,-1168107.97554211,,178234,,,256.550125195982,-421.167236404493,3.10000000000343,no,5.60000000000116,2026_04_28_0062_ev01533_rec3,,424280,83.9117,1167664.16121895,83.91125,6.3999999999993,1533,83.90805,2026_04_28_0062,3,526962.963493642,-448.827524107943
-105.357904835148,-151.772973391764,,179054,,,-1204.49996084024,-362.84141376483,3.59999999999161,no,10.1499999999959,2026_04_28_0062_ev01534_rec3,,424281,83.9527,-326.241829997505,83.95095,10.6500000000125,1534,83.9468,2026_04_28_0062,3,14.5363599166767,-468.199318599977
-85.4506225477308,-698.612173482501,,180116,,,-1883.71372426414,-354.055131453449,7.75000000000148,no,21.2500000000091,2026_04_28_0062_ev01535_rec3,,424282,84.0058,264.632019079132,84.00385,23.2999999999919,1535,83.99525,2026_04_28_0062,3,296.524936223655,-439.50575400118
-66.8752625649117,-115.528592972908,,180955,,,-422.072785108981,-389.597717768311,4.45000000000562,no,6.20000000000687,2026_04_28_0062_ev01536_rec3,,424283,84.04775,-360.837983921695,84.04535,10.8500000000049,1536,84.0399,2026_04_28_0062,3,8.04818058922998,-456.472980333223
-72.1213265662414,-92.3875544395618,,181601,,,-506.183357214554,-365.176894077753,2.89999999999679,no,7.14999999999577,2026_04_28_0062_ev01537_rec3,,424284,84.08005,-346.754344638405,84.07945,8.05000000001144,1537,84.07635,2026_04_28_0062,3,9.99146898625652,-437.298220643995
-15.4196364297302,-17.0710200815838,,182342,,,-427.928577852374,-334.473513300637,0.10000000000332,no,30.0000000000011,2026_04_28_0062_ev01538_rec3,,424285,84.1171,-341.0144227321,84.1136,27.8999999999883,1538,84.11295,2026_04_28_0062,3,8.93411843706762,-349.893149730367
-75.6318130582308,-56.5469288687125,,183407,,,-1001.34379291921,-341.607289170571,5.69999999999027,no,8.04999999999723,2026_04_28_0062_ev01539_rec3,,424286,84.17035,-354.77604892195,84.16975,10.1499999999959,1539,84.1637,2026_04_28_0062,3,5.99530249508038,-417.239102228802
-6.80956131191527,754638.844996453,,185146,,,-8.50824589315823,-359.253411145639,0.550000000004047,no,16.5999999999968,2026_04_28_0062_ev01540_rec3,,424287,84.2573,-754977.87091213,84.2572,17.8500000000099,1540,84.2564,2026_04_28_0062,3,551284.937355507,-366.062972457554
-46.5258227424484,-50.8337492481944,,185668,,,-771.521456586133,-339.107194163647,6.85000000000002,no,8.7999999999937,2026_04_28_0062_ev01541_rec3,,424288,84.2834,-344.129247146322,84.28225,12.999999999991,1541,84.27495,2026_04_28_0062,3,6.15603700397611,-385.633016906095
-5.88978438094864,-20.6986868376924,,186821,,,205.598499990828,-350.517187998918,0.849999999999795,no,1.90000000000623,2026_04_28_0062_ev01542_rec3,,424289,84.34105,-334.486788952548,84.3409,1.80000000000291,1542,84.33975,2026_04_28_0062,3,14.9774062236856,-356.406972379867
-124.043822857877,-110.514732908741,,188189,,,-1770.47084132854,-336.136166800863,3.30000000001007,no,13.0499999999927,2026_04_28_0062_ev01543_rec3,,424290,84.40945,-343.733368555574,84.4094,11.3499999999931,1543,84.40585,2026_04_28_0062,3,12.3073895543022,-460.179989658739
-20.174078521133,-6.52587335420486,,189886,,,-409.307217919452,-337.192687845197,1.40000000000384,no,30.0000000000011,2026_04_28_0062_ev01544_rec3,,424291,84.4943,-348.492580269174,84.49225,32.2999999999922,1544,84.48975,2026_04_28_0062,3,3.01403224437246,-357.36676636633
-11.7747935169517,273297.14196686,,190601,,,-521.021896321687,-340.483715909443,0.0500000000016598,no,4.44999999999141,2026_04_28_0062_ev01545_rec3,,424292,84.53005,-273637.010093621,84.5278,7.80000000000314,1545,84.5273,2026_04_28_0062,3,243263.600487016,-352.258509426394
-55.2388139241433,-95.5912354133588,,191255,,,-547.351640787567,-362.27493839976,3.00000000000011,no,9.50000000000273,2026_04_28_0062_ev01546_rec3,,424293,84.56275,-319.23330547328,84.5604,12.1000000000038,1546,84.55565,2026_04_28_0062,3,23.2289815479948,-417.513752323904
-12.1165229849399,-12.3954636314199,,193983,,,-302.861978991504,-330.228937485799,1.05000000000643,no,30.0000000000011,2026_04_28_0062_ev01547_rec3,,424294,84.69915,-336.640045143322,84.69865,31.4500000000066,1547,84.6976,2026_04_28_0062,3,7.15729810323295,-342.345460470739
-10.1172311489747,-18.8113048842519,,196280,,,181.523172636084,-348.682985483903,2.049999999997,no,0.700000000009027,2026_04_28_0062_ev01548_rec3,,424295,84.814,-334.527574180923,84.81395,0.449999999986517,1548,84.8116,2026_04_28_0062,3,13.8887787458333,-358.800216632877
-6.62384201599622,158295.868722177,,197311,,,-220.793908069192,-332.160727227719,0.200000000006639,no,7.30000000000075,2026_04_28_0062_ev01549_rec3,,424296,84.86555,-158625.946506202,84.86525,9.00000000000034,1549,84.86505,2026_04_28_0062,3,254385.742188696,-338.784569243715
-15.5890575754162,-160113.931242063,,197887,,,-204.680929085029,-344.467995485157,0.849999999999795,no,14.6000000000015,2026_04_28_0062_ev01550_rec3,,424297,84.89435,159748.479393966,84.89175,13.300000000001,1550,84.89085,2026_04_28_0062,3,153459.813776018,-360.057053060573
-58.7879737837428,-81.0841828495902,,199102,,,-688.319785878439,-343.109458378365,3.14999999999088,no,10.0999999999942,2026_04_28_0062_ev01551_rec3,,424298,84.9551,-328.920143215688,84.95355,11.4999999999981,1551,84.94975,2026_04_28_0062,3,12.4209496087157,-401.897432162107
-20.3741164434524,5.22228050368913,-1.4532180059528628,200289,-344.8486022949219,200301,-54.0211995442717,-343.395384288969,0.10000000000332,no,30.0000000000011,2026_04_28_0062_ev01552_rec3,85.01505,424299,85.01445,-346.267505623661,85.01445,30.1499999999919,1552,85.01415,2026_04_28_0062,3,6.9993961655758,-363.769500732422
-15.6075613839286,-18.5842744169761,,200589,,,-195.755004882812,-337.785962785993,1.39999999998963,no,9.85000000000014,2026_04_28_0062_ev01553_rec3,,424300,85.02945,-334.801198745253,85.02725,9.84999999998593,1553,85.02425,2026_04_28_0062,3,13.0753548736374,-353.393524169922
-12.9627046130952,-8.70810513289521,,201414,,,-2.5598435174852,-340.430819556827,0.149999999990769,no,1.1999999999972,2026_04_28_0062_ev01554_rec3,,424301,85.0707,-339.679975131272,85.07045,0.800000000012346,1554,85.07025,2026_04_28_0062,3,2.6328876888399,-353.393524169922
-36.0688709077381,-36.9300904579856,,205836,,,-347.980317615327,-339.297309512184,2.45000000001028,no,8.30000000000553,2026_04_28_0062_ev01555_rec3,,424302,85.2918,-336.272642376426,85.2912,9.79999999999848,1555,85.2868,2026_04_28_0062,3,10.2137529737282,-375.366180419922
-31.6801525297619,-65.1992859924235,,207173,,,148.727416992187,-362.60692632766,1.94999999999368,no,4.85000000000468,2026_04_28_0062_ev01556_rec3,,424303,85.35865,-337.450111906842,85.35725,6.15000000000521,1556,85.3545,2026_04_28_0062,3,8.53011072903422,-394.287078857422
-10.986328125,-10.4024202231045,,208482,,,-197.296142578125,-340.576141357422,0.10000000000332,no,30.0000000000011,2026_04_28_0062_ev01557_rec3,,424304,85.4241,-346.3494474646,85.4237,30.1999999999936,1557,85.4236,2026_04_28_0062,3,1.5887316220644,-351.562469482422
-13.0208333333333,-23.805812182198,,208954,,,11.5661621093756,-344.034800211589,2.05000000001121,no,4.30000000000064,2026_04_28_0062_ev01558_rec3,,424305,85.4477,-337.559522394902,85.4467,4.75000000000136,1558,85.4446,2026_04_28_0062,3,5.73499424399904,-357.055633544922
-6.30696614583331,-13.0913810992099,,210217,,,177.454629007976,-343.424448649089,0.399999999999068,no,0.549999999989836,2026_04_28_0062_ev01559_rec3,,424306,85.51085,-336.809783586519,85.51035,0.649999999993156,1559,85.5099,2026_04_28_0062,3,1.49623932409799,-349.731414794922
-33.1914992559524,-54.5675372493317,,211111,,,-536.27668108259,-336.071165538969,4.90000000000634,no,14.3500000000074,2026_04_28_0062_ev01560_rec3,,424307,85.55555,-324.244047765467,85.5549,14.2499999999899,1560,85.5496,2026_04_28_0062,3,17.5725065328946,-369.262664794922
-14.5612444196428,-4.45504835062884,,212428,,,-426.22811453683,-337.611576625279,0.300000000009959,no,30.0000000000011,2026_04_28_0062_ev01561_rec3,,424308,85.6214,-350.521665091648,85.6195,32.3999999999955,1561,85.6187,2026_04_28_0062,3,1.76134732498512,-352.172821044922
