corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2026_06_04_0004_ev01046_rec2,2,-542.190713915426,,-519.446988468337,70.2115,432980,70.2124,2026_06_04_0004,1046,,,5.78997173813098,404248,70.21015,1.35000000000218,no,-22.3205212541833,6.45000000000095,-28.0607573298433,-173.871127423533,6.79999999999836,-519.870192661243
,2026_06_04_0004_ev01047_rec2,2,-602.172415655641,,-513.675611250363,70.3116,432981,70.31305,2026_06_04_0004,1047,,,9.62505190456024,406261,70.30795,3.45000000000084,no,-80.7018541291216,10.1999999999975,-95.1632093101744,-899.60199566468,8.90000000001123,-521.47056152652
,2026_06_04_0004_ev01048_rec2,2,-516.677171760512,,-518.68800720996,70.3827,432982,70.3835,2026_06_04_0004,1048,,,74.2930022803372,407670,70.381,1.69999999999959,no,-4.79623135875858,1.44999999999129,1.91738458656373,-177.09611760499,0,-511.880940401753
,2026_06_04_0004_ev01049_rec2,2,-530.073331134123,,-516.496860693657,70.402,432983,70.40215,2026_06_04_0004,1049,,,2.88946839294577,408043,70.40195,0.0500000000016598,no,-8.31324011199627,0.0999999999891088,-7.49412899681296,135.846967716756,0,-521.760091022127
,2026_06_04_0004_ev01050_rec2,2,-519.539371219372,,-514.789603690276,70.44465,432984,70.44465,2026_06_04_0004,1050,,,3.33670551839657,408893,70.44425,0.399999999999068,no,-5.39673877171242,4.90000000000634,-8.55764029054784,-51.8910920259114,6.15000000000521,-514.14263244766
,2026_06_04_0004_ev01051_rec2,2,-526.870628088609,,-522.822541633845,70.7627,432985,70.7627,2026_06_04_0004,1051,,,240.580018260465,415254,70.76255,0.150000000004979,no,-2.98948171536699,30.0999999999902,3.95758818218727,143.518284058119,30.0000000000011,-523.881146373242
,2026_06_04_0004_ev01052_rec2,2,-522.435232992145,,-2201.00862602239,70.8028,432986,70.8028,2026_06_04_0004,1052,,,92633.6702360427,416056,70.8027,0.10000000000332,no,-3.11333932110495,30.0000000000011,1684.68437826921,81.6758509659967,30.0000000000011,-519.32189367104
,2026_06_04_0004_ev01053_rec2,2,-517.156891211795,,-517.074521633701,70.8227,432987,70.8227,2026_06_04_0004,1053,,,3.02744615101548,416454,70.8223,0.399999999999068,no,-5.53704701466756,30.2999999999969,-2.43832252242908,-175.621512327793,30.0000000000011,-511.619844197128
,2026_06_04_0004_ev01054_rec2,2,-531.584881705802,,-518.946169581375,70.86115,432988,70.8627,2026_06_04_0004,1054,,,2.48354539378529,417254,70.86085,0.199999999992428,no,-8.58188850958743,2.09999999999866,-9.45411862862506,93.4226347100416,0.649999999993156,-523.002993196215
,2026_06_04_0004_ev01055_rec2,2,-892.375864434119,,-497.796504278607,70.93,432989,70.9318,2026_06_04_0004,1055,,,12.6413062562553,418636,70.92575,3.74999999999659,no,-354.060471113161,12.0000000000005,-423.80404209642,-4919.20498974255,11.4499999999964,-538.315393320959
,2026_06_04_0004_ev01056_rec2,2,-558.254058470694,,-72539.4774677555,70.97905,432990,70.9802,2026_06_04_0004,1056,,,708478.41028154,419604,70.9777,1.24999999999886,no,-25.4170662185933,8.7999999999937,71994.5968106524,-447.686150285931,0,-532.836992252101
,2026_06_04_0004_ev01057_rec2,2,-561.312690519074,,-115429.264161079,70.9973,432991,70.99855,2026_06_04_0004,1057,,,293669.987199738,419971,70.99445,2.65000000000271,no,-34.5497885618821,2.89999999999679,114883.478020975,-846.229554048815,0,-526.762901957192
,2026_06_04_0004_ev01058_rec2,2,-576.624012325338,,-539.209007784121,71.02235,432992,71.02355,2026_06_04_0004,1058,,,3.03310029902239,420471,71.02005,1.80000000000291,no,-32.6521113455174,4.54999999999472,-48.9493440510439,-82.611177178872,3.2499999999942,-543.97190097982
,2026_06_04_0004_ev01059_rec2,2,-548.88413985788,,-528.524283899692,71.08345,432993,71.0849,2026_06_04_0004,1059,,,3.27365276267598,421698,71.082,1.4500000000055,no,-11.516682826989,5.15000000000043,-34.5549409993562,118.467124203608,3.15000000000509,-537.367457030891
,2026_06_04_0004_ev01060_rec2,2,-587.794124144537,,-526.904778070584,71.12105,432994,71.1218,2026_06_04_0004,1060,,,7.31598005912596,422436,71.11725,3.29999999999586,no,-69.5913342099826,9.59999999999184,-65.9408832770668,-933.696726268817,9.9000000000018,-518.202789934555
,2026_06_04_0004_ev01061_rec2,2,-570.945814942028,,-515.706798876903,71.1732,432995,71.1735,2026_06_04_0004,1061,,,10.8843337681554,423470,71.17095,1.64999999999793,no,-38.6239213404019,6.64999999999338,-56.1554442115021,-133.044019240054,6.4999999999884,-532.321893601626
,2026_06_04_0004_ev01062_rec2,2,-522.089811189215,,-518.243188182784,71.1982,432996,71.206,2026_06_04_0004,1062,,,2.06582940873913,424120,71.19495,2.80000000000769,no,-4.3306281673365,12.599999999992,-9.47232678183963,-85.6163590562195,4.39999999998975,-517.759183021879
,2026_06_04_0004_ev01063_rec2,2,-523.895594872142,,-519.119900979505,71.2278,432997,71.2278,2026_06_04_0004,1063,,,8.69243018116166,424556,71.2273,0.299999999995748,no,-4.00997172133407,30.5000000000035,1.0288967380616,30.4337744646031,30.0000000000011,-519.885623150808
,2026_06_04_0004_ev01064_rec2,2,-574.891591630452,,-519.96931886643,71.2678,432998,71.2684,2026_06_04_0004,1064,,,7.3943600795959,425368,71.2644,2.49999999999773,no,-44.2777518618342,5.75000000000614,-52.6555133290335,-169.689919847812,4.94999999999379,-530.613839768618
,2026_06_04_0004_ev01065_rec2,2,-741.303295564459,,-489.00192452585,71.33215,432999,71.3339,2026_06_04_0004,1065,,,15.9462910495583,426678,71.3288,3.00000000000011,no,-209.314952357698,14.0499999999975,-282.241497839665,-3244.62373935875,13.5999999999967,-531.988343206761
,2026_06_04_0004_ev01066_rec2,2,-562.607099753747,,-535.752382989402,71.4096,433000,71.4097,2026_06_04_0004,1066,,,2.57624569684174,428194,71.40755,1.24999999999886,no,-17.1700912427549,2.65000000000271,-30.6194864264766,191.042444558546,1.64999999999793,-545.437008510993
,2026_06_04_0004_ev01067_rec2,2,-562.675656443824,,-524.21353774569,71.4854,433001,71.48565,2026_06_04_0004,1067,,,6.9231264080815,429713,71.483,2.20000000000198,no,-30.4599897317433,3.90000000000157,-36.3147245926303,-50.0815718802695,4.39999999998975,-532.215666712081
,2026_06_04_0004_ev01068_rec2,2,-546.166157147735,,-491.689852666754,71.5551,433002,71.5566,2026_06_04_0004,1068,,,67.8400594864421,431132,71.55265,1.94999999999368,no,-25.9911132144177,9.69999999999516,-45.5554176075652,-310.33929463359,12.0999999999896,-520.175043933317
,2026_06_04_0004_ev01069_rec2,2,-537.66198533659,,-520.417293822709,71.57205,433003,71.5728,2026_06_04_0004,1069,,,3.52052310812207,431456,71.57035,1.69999999999959,no,-12.4387155547422,3.5000000000025,-16.3649929371843,62.4814846764127,1.94999999999368,-525.223269781847
,2026_06_04_0004_ev01070_rec2,2,-524.403830505758,,-421087.739038684,71.60175,433004,71.60175,2026_06_04_0004,1070,,,558063.17023778,432035,71.60145,0.299999999995748,no,-6.42718493545453,7.09999999999411,420571.761073488,-281.510172778158,5.8000000000078,-517.976645570303
,2026_06_04_0004_ev01071_rec2,2,-554.463902636557,,-521.761810728381,71.63715,433005,71.6376,2026_06_04_0004,1071,,,10.2665894682001,432752,71.6352,1.95000000000789,no,-27.2273400871915,4.75000000000136,-27.3324777008632,-131.568328008824,5.79999999999359,-527.236562549366
,2026_06_04_0004_ev01072_rec2,2,-537.319779800155,,-530.585177999413,71.6746,433006,71.6755,2026_06_04_0004,1072,,,3.61020778122879,433510,71.67265,1.54999999999461,no,-9.46245899131907,2.44999999999607,-2.74722076203785,-119.812563542056,4.59999999999638,-527.857320808836
,2026_06_04_0004_ev01073_rec2,2,-542.725258801118,,-520.047926904171,71.69715,433007,71.69745,2026_06_04_0004,1073,,,8.87274874118918,433949,71.69605,0.950000000003115,no,-21.4161208746194,7.05000000000666,-23.7300899458301,-186.178924825183,8.40000000000884,-521.309137926498
,2026_06_04_0004_ev01074_rec2,2,-554.726833062361,,-522.133002333556,71.7546,433008,71.75485,2026_06_04_0004,1074,,,7.82584684592543,435097,71.7534,0.950000000003115,no,-30.046439825496,4.85000000000468,-28.1948118028055,-162.245377290708,5.65000000000282,-524.680393236865
,2026_06_04_0004_ev01075_rec2,2,-530.123512046131,,-522.776806809309,71.81695,433009,71.81885,2026_06_04_0004,1075,,,3.11504132723983,436377,71.8162,0.600000000005707,no,-15.1305490483458,32.4499999999972,-9.00102560257141,-290.880979960676,30.0000000000011,-514.992962997785
,2026_06_04_0004_ev01076_rec2,2,-543.407936200576,,-519.029632225441,72.0833,433010,72.0847,2026_06_04_0004,1076,,,5.59548861084109,441694,72.08135,1.80000000000291,no,-21.0008518849174,4.55000000000894,-20.6860721603091,-58.4457658121792,3.45000000000084,-522.407084315658
,2026_06_04_0004_ev01077_rec2,2,-520.527372117939,,-515.629724171192,72.224,433011,72.224,2026_06_04_0004,1077,,,9.91769555409472,444480,72.2237,0.300000000009959,no,-6.08129187317115,17.0999999999992,-10.334217395609,-136.858239621346,22.4999999999937,-514.446080244767
,2026_06_04_0004_ev01078_rec2,2,-551.021793392734,,-511.846152446563,72.33395,433012,72.33445,2026_06_04_0004,1078,,,11.3699765815193,446689,72.3312,1.55000000000882,no,-32.1645146156968,7.30000000000075,-38.1263855294886,-249.492610378536,7.95000000000812,-518.857278777037
,2026_06_04_0004_ev01079_rec2,2,-520.897701688423,,-75259.7821691886,72.4416,433013,72.4416,2026_06_04_0004,1079,,,128583.544847216,448832,72.4411,0.299999999995748,no,-3.86322914399443,10.7000000000141,74746.7365472434,-143.699560177134,9.3000000000103,-517.034472544429
,2026_06_04_0004_ev01080_rec2,2,-538.873399504104,,58989.3126150306,72.4625,433014,72.463,2026_06_04_0004,1080,,,102370.45484267,449260,72.46135,0.450000000000728,no,-17.1302996682665,5.15000000000043,-59522.0008253851,-84.2112075714435,7.90000000000646,-521.743099835838
,2026_06_04_0004_ev01081_rec2,2,-529.396244128756,,-512.52044575118,72.4782,433015,72.48035,2026_06_04_0004,1081,,,4.53779094051628,449607,72.47775,0.450000000000728,no,-8.64199064083698,3.15000000000509,-21.4204754663321,130.405434005409,2.84999999999513,-520.754253487919
,2026_06_04_0004_ev01082_rec2,2,-519.12265184715,,-67803.2292605827,72.64415,433016,72.64485,2026_06_04_0004,1082,,,334678.000230584,452897,72.64375,0.349999999997408,no,-6.08788488970367,0.900000000001455,67285.0637539849,-255.125795463771,0,-513.034766957447
,2026_06_04_0004_ev01083_rec2,2,-533.971312147142,,-132640.416424841,72.66655,433017,72.66725,2026_06_04_0004,1083,,,163538.691208875,453345,72.6659,0.650000000007367,no,-18.7496100828726,7.20000000001164,132121.250066617,-504.530461410302,3.69999999999493,-515.221702064269
,2026_06_04_0004_ev01084_rec2,2,-561.382628173663,,-517.186988021199,72.692,433018,72.69235,2026_06_04_0004,1084,,,7.19752324973942,453847,72.69,1.84999999999036,no,-36.1452411176066,5.44999999999618,-43.3198335823307,-125.554781413992,5.05000000001132,-525.237387056056
,2026_06_04_0004_ev01085_rec2,2,-533.532410388855,,-518.984082208394,72.7394,433019,72.7414,2026_06_04_0004,1085,,,2.64083231362228,454828,72.7383,0.200000000006639,no,-16.7043051682331,2.74999999999181,-15.0045373641382,-144.065123885981,3.5000000000025,-516.828105220622
,2026_06_04_0004_ev01086_rec2,2,-534.532427618233,,-515.722825719561,72.771,433020,72.77145,2026_06_04_0004,1086,,,7.33247049467004,455429,72.7702,0.450000000000728,no,-16.9729566450761,4.64999999999804,-17.4643896157146,-86.6220821038881,5.60000000000116,-517.559470973157
,2026_06_04_0004_ev01087_rec2,2,-537.984168535635,,-510.687031725449,72.82415,433021,72.8242,2026_06_04_0004,1087,,,26.4013976060771,456484,72.82405,0.10000000000332,no,-12.566101611198,0.10000000000332,-19.6453111600638,88.7350229798799,0.349999999997408,-525.418066924437
,2026_06_04_0004_ev01088_rec2,2,-520.814655042154,,-515.97763485672,72.83465,433022,72.835,2026_06_04_0004,1088,,,15.1047092593795,456700,72.8344,0.249999999994088,no,-8.88891733087013,30.2999999999969,-8.88329946934814,-243.839239138894,30.0000000000011,-511.925737711284
,2026_06_04_0004_ev01089_rec2,2,-526.65278783419,,-511.704279983766,72.9712,433023,72.9713,2026_06_04_0004,1089,,,25.9129552770348,459426,72.9709,0.0500000000016598,no,-5.25647176583846,0.399999999999068,-11.8687257810397,78.7799588980263,0.500000000002387,-521.396316068352
,2026_06_04_0004_ev01090_rec2,2,-545.453944563974,,-517.738963214208,73.10675,433024,73.108,2026_06_04_0004,1090,,,7.93564528110968,462160,73.1061,0.349999999997408,no,-24.966712834179,4.94999999999379,-25.5414670947427,-150.100132877999,6.00000000000023,-520.487231729795
,2026_06_04_0004_ev01091_rec2,2,-540.149193607464,,-511.563162353892,73.2918,433025,73.292,2026_06_04_0004,1091,,,18.7967773979518,465840,73.29045,1.35000000000218,no,-19.8644536506789,5.69999999999027,-23.6263530494975,-112.880597395104,7.24999999999909,-520.284739956785
,2026_06_04_0004_ev01092_rec2,2,-532.590730346957,,-520.220330483937,73.3923,433026,73.3933,2026_06_04_0004,1092,,,3.44755345735967,467866,73.38955,2.44999999999607,no,-6.5673661294594,3.15000000000509,-11.7759222066743,130.737928355758,1.24999999999886,-526.023364217498
,2026_06_04_0004_ev01093_rec2,2,-526.749628376662,,-515.76897709715,73.4428,433027,73.44385,2026_06_04_0004,1093,,,5.72670001274536,468877,73.44245,0.299999999995748,no,-11.8232904396617,9.9000000000018,-22.7578108648984,-173.38829171389,10.6499999999983,-514.926337937
,2026_06_04_0004_ev01094_rec2,2,-532.349392491472,,-514.579233839924,73.55495,433028,73.5554,2026_06_04_0004,1094,,,10.7123793562539,471108,73.5537,1.15000000000975,no,-16.2258139704132,9.20000000000698,-22.1368527819705,-202.872695216959,11.5499999999997,-516.123578521059
,2026_06_04_0004_ev01095_rec2,2,-534.862986364441,,-517.873489699577,73.65865,433029,73.65925,2026_06_04_0004,1095,,,7.1594887938669,473185,73.65655,0.299999999995748,no,-17.6512082311888,6.20000000000687,-13.9887928761359,-145.16361345254,6.19999999999266,-517.211778133252
,2026_06_04_0004_ev01096_rec2,2,-528.737780457725,,-518.044862220545,73.86235,433030,73.86235,2026_06_04_0004,1096,,,1.92185219165531,477247,73.86225,0.0500000000158707,no,-2.16172797926754,0.450000000000728,-11.7422122474678,233.116018942976,0.449999999986517,-526.576052478458
,2026_06_04_0004_ev01097_rec2,2,-542.775421048014,,-523.83251463333,73.98605,433031,73.9873,2026_06_04_0004,1097,,,3.05252233103877,479746,73.9856,0.249999999994088,no,-14.8095692498832,1.34999999998797,-6.10415361903759,86.9368442458024,0,-527.965851798131
,2026_06_04_0004_ev01098_rec2,2,-521.490038062165,,-512.018158727221,74.0077,433032,74.0077,2026_06_04_0004,1098,,,23.2475668328967,480154,74.00665,1.05000000000643,no,-6.6612641391074,21.3499999999982,-14.9044009544753,-179.326291802483,24.1500000000059,-514.828773923057
,2026_06_04_0004_ev01099_rec2,2,-628.36191786452,,-516.097964403382,74.2532,433033,74.25455,2026_06_04_0004,1099,,,10.6335169144306,485091,74.24955,3.55000000000416,no,-107.836660221874,10.949999999994,-121.234688151257,-1428.57868741205,10.6999999999999,-520.525257642647
,2026_06_04_0004_ev01100_rec2,2,-551.33123767654,,-510.246921316588,74.31155,433034,74.3124,2026_06_04_0004,1100,,,17.471491094448,486248,74.31075,0.749999999996476,no,-29.5459627229671,6.60000000000593,-37.2688279930248,-222.826852193317,8.85000000000957,-521.785274953573
,2026_06_04_0004_ev01101_rec2,2,-540.773501168268,,-517.342868781914,74.364,433035,74.36425,2026_06_04_0004,1101,,,6.16006565743317,487285,74.36305,0.450000000000728,no,-19.2579966243263,2.54999999998518,-20.2320763646135,-7.11553568196489,3.59999999999161,-521.515504543942
,2026_06_04_0004_ev01102_rec2,2,-523.527843222327,,-515.549512986407,74.40335,433036,74.40335,2026_06_04_0004,1102,,,5.20947700144072,488067,74.40185,1.30000000000052,no,-4.57761714807828,4.30000000000064,-12.225557227326,34.6095707782145,4.54999999999472,-518.950226074249
,2026_06_04_0004_ev01103_rec2,2,-564.648869381534,,-525.905220509118,74.53645,433037,74.5369,2026_06_04_0004,1103,,,4.67836585741256,490738,74.5294,3.25000000000841,no,-37.5071033746796,8.29999999999131,-42.1720482490623,-238.538383956771,4.80000000000302,-527.141766006854
,2026_06_04_0004_ev01104_rec2,2,-534.989608662664,,-520.473997543545,74.56535,433038,74.56585,2026_06_04_0004,1104,,,6.37499522748919,491317,74.56265,2.09999999999866,no,-12.6907293653509,6.10000000000355,-14.9797729993321,-71.5391563683107,5.30000000000541,-522.298879297314
,2026_06_04_0004_ev01105_rec2,2,-546.682465497559,,-519.773645586874,74.60385,433039,74.60405,2026_06_04_0004,1105,,,7.31298805914804,492081,74.59805,5.70000000000448,no,-28.6303353874056,6.80000000001257,-19.1053961222308,-269.042817614586,5.60000000000116,-518.052130110153
,2026_06_04_0004_ev01106_rec2,2,-554.496588709955,,-524.602516597818,74.688,433040,74.6905,2026_06_04_0004,1106,,,6.66183376798042,493810,74.6847,2.49999999999773,no,-25.656038447841,8.84999999999536,-33.2928614414276,-186.926454049305,5.89999999999691,-528.840550262114
,2026_06_04_0004_ev01107_rec2,2,-538.362414204776,,-520.155389426169,74.7182,433041,74.7182,2026_06_04_0004,1107,,,5.82617276648808,494364,74.718,0.199999999992428,no,-7.82008901394408,0.10000000000332,-10.5981449645938,250.289336147494,0,-530.542325190832
,2026_06_04_0004_ev01108_rec2,2,-537.642881695786,,-517.040134143196,74.78145,433042,74.78275,2026_06_04_0004,1108,,,7.10965285322426,495655,74.7814,0.049999999987449,no,-17.3286160122153,6.60000000000593,-25.5922222672313,-101.011814493382,6.90000000000168,-520.314265683571
,2026_06_04_0004_ev01109_rec3,3,-521.769580738892,,-519.397156892143,75.0259,433043,75.0259,2026_06_04_0004,1109,,,2.99441169879584,518,75.0256,0.299999999995748,no,-7.40035065182713,30.0499999999886,-4.20828415596023,-166.624826336382,30.0000000000011,-514.369230087065
,2026_06_04_0004_ev01110_rec3,3,-524.063749563777,,-515.815333799913,75.191,433044,75.19175,2026_06_04_0004,1110,,,12.7021685502498,3835,75.18765,3.34999999999752,no,-13.5393154041691,26.0499999999979,-9.01360549539535,-321.038632526806,30.0000000000011,-510.524434159608
,2026_06_04_0004_ev01111_rec3,3,-591.542398866117,,-519.747506950188,75.23825,433045,75.23895,2026_06_04_0004,1111,,,7.33866216341821,4779,75.23115,6.3999999999993,no,-65.6283899568793,9.45000000000107,-78.758953415005,-681.465297509716,6.95000000000334,-525.914008909238
,2026_06_04_0004_ev01112_rec3,3,-530.673663992569,,-517.781408382436,75.43645,433046,75.43645,2026_06_04_0004,1112,,,4.15704045295949,8729,75.4361,0.349999999997408,no,-9.54430331851131,0.849999999999795,-9.58847610020168,58.6061559660535,1.40000000000384,-521.129360674058
,2026_06_04_0004_ev01113_rec3,3,-515.507576725666,,-529.930139465418,75.49315,433047,75.49355,2026_06_04_0004,1113,,,15.1552219191682,9871,75.48955,2.049999999997,no,-5.34244792818043,1.24999999999886,14.4989746540376,-442.201267010312,0,-510.165128797485
,2026_06_04_0004_ev01114_rec3,3,-527.096578525957,,-518.74991837634,75.52335,433048,75.5244,2026_06_04_0004,1114,,,9.91209494100071,10488,75.52275,0.599999999991496,no,-7.63995730004512,8.4500000000105,-9.61370457604589,-85.2727949404796,9.9000000000018,-519.456621225912
,2026_06_04_0004_ev01115_rec3,3,-541.568460317576,,-514.176953144905,75.57385,433049,75.574,2026_06_04_0004,1115,,,7.18586964087825,11480,75.5715,1.94999999999368,no,-19.6102838584344,6.29999999999598,-31.7541749768772,-28.406046879562,5.35000000000707,-521.958176459141
,2026_06_04_0004_ev01116_rec3,3,-545.209268378392,,-519.848261780706,75.6328,433050,75.63375,2026_06_04_0004,1116,,,7.10907079069482,12675,75.6321,0.300000000009959,no,-26.5576884176767,6.60000000000593,-24.5160259838222,-240.824708013617,7.39999999998986,-518.651579960715
,2026_06_04_0004_ev01117_rec3,3,-539.775433534844,,-519.966933325581,75.68575,433051,75.68625,2026_06_04_0004,1117,,,4.48808242571602,13725,75.68315,2.20000000000198,no,-20.1534986668547,4.00000000000489,-21.6115325057436,-156.844846580482,4.99999999999545,-519.621934867989
,2026_06_04_0004_ev01118_rec3,3,-561.944596596883,,-519.143317603643,75.7552,433052,75.7558,2026_06_04_0004,1118,,,8.50237112201684,15116,75.7515,3.45000000000084,no,-35.0461821866905,6.15000000000521,-41.550967827599,-178.701147432272,5.90000000001112,-526.898414410193
,2026_06_04_0004_ev01119_rec3,3,-526.48049028554,,-146761.372128118,75.80865,433053,75.80865,2026_06_04_0004,1119,,,951287.200177632,16173,75.80835,0.0500000000016598,no,-4.99776746126122,30.0500000000028,146244.660498038,73.2841424799756,30.0000000000011,-521.482722824279
,2026_06_04_0004_ev01120_rec3,3,-531.857733258343,,-521.877450982275,75.8438,433054,75.8442,2026_06_04_0004,1120,,,3.59994479644992,16884,75.8427,0.150000000004979,no,-14.0570225538465,6.05000000000189,-13.9516747106008,-191.337865823879,9.050000000002,-517.800710704496
,2026_06_04_0004_ev01121_rec3,3,-535.442531326538,,-513.708861126816,76.2348,433055,76.2348,2026_06_04_0004,1121,,,12.810064615004,24696,76.2344,0.249999999994088,no,-9.41721811153002,0.299999999995748,-10.3393539107808,250.035356681583,0,-526.025313215008
,2026_06_04_0004_ev01122_rec3,3,-528.071200905791,,-516.567238615259,76.4068,433056,76.4068,2026_06_04_0004,1122,,,6.28123967398526,28136,76.40635,0.0500000000016598,no,-2.13614933651786,0.750000000010687,-11.2181358073498,210.380250757802,0.599999999991496,-525.935051569273
,2026_06_04_0004_ev01123_rec3,3,-530.362638404857,,-518.735433801679,76.52535,433057,76.52595,2026_06_04_0004,1123,,,6.77757348892691,30519,76.52505,0.200000000006639,no,-4.87294118423381,0.500000000002387,-9.5307297429563,137.360477449123,0.750000000010687,-525.489697220623
,2026_06_04_0004_ev01124_rec3,3,-528.503448308598,,-516.794038238659,76.58175,433058,76.58195,2026_06_04_0004,1124,,,5.2839864439985,31639,76.58095,0.649999999993156,no,-12.8173045802769,6.55000000000427,-15.829097368949,-127.006300478863,7.74999999998727,-515.686143728321
,2026_06_04_0004_ev01125_rec3,3,-557.626662176559,,-516.300519327869,76.8644,433059,76.867,2026_06_04_0004,1125,,,14.2048044326099,37340,76.8622,1.64999999999793,no,-39.0689619179853,12.1000000000038,-39.698583336742,-565.087995583636,12.2999999999962,-518.557700258574
,2026_06_04_0004_ev01126_rec3,3,-539.648280822847,,-522.005170726948,76.8977,433060,76.9002,2026_06_04_0004,1126,,,3.35399753207613,38004,76.8957,1.69999999999959,no,-17.7650996165904,6.24999999999432,-19.1958876936958,-120.752941389358,3.65000000000748,-521.883181206256
,2026_06_04_0004_ev01127_rec3,3,-536.454333182081,,-517.746673332729,77.22755,433061,77.22785,2026_06_04_0004,1127,,,5.18094740828592,44557,77.226,0.049999999987449,no,-12.2860656478715,3.5000000000025,-20.8988871656756,71.0928461278887,3.34999999999752,-524.16826753421
,2026_06_04_0004_ev01128_rec3,3,-527.446531523541,,-4777557.92277159,77.35455,433062,77.35455,2026_06_04_0004,1128,,,914795.8343768,47091,77.3544,0.0500000000016598,no,-7.09783612499484,9.55000000000439,4777083.2443251,-978.351748405365,9.24999999999443,-520.348695398547
,2026_06_04_0004_ev01129_rec3,3,-670.370699692267,,-520.886949408036,77.38245,433063,77.38305,2026_06_04_0004,1129,,,6.32862680988909,47661,77.37295,8.00000000000978,no,-146.004033890469,11.0499999999973,-163.215148542069,-1729.83482664386,6.60000000000593,-524.366665801799
,2026_06_04_0004_ev01130_rec3,3,-519.781003123227,,-192897.961203527,77.42565,433064,77.4333,2026_06_04_0004,1130,,,1075453.61577529,48666,77.4217,3.95000000000323,no,-8.87244208837586,8.09999999999889,192376.790168481,-558.706260527795,0,-510.908561034852
,2026_06_04_0004_ev01131_rec3,3,-584.334288036586,,-525.151219607353,77.46335,433065,77.4656,2026_06_04_0004,1131,,,5.4403157520218,49312,77.4617,1.55000000000882,no,-64.4702173302708,9.10000000000366,-78.1031009155133,-800.98725214859,7.80000000000314,-519.864070706315
,2026_06_04_0004_ev01132_rec3,3,-536.457068777444,,-521.512899020888,77.49085,433066,77.49295,2026_06_04_0004,1132,,,4.29723618984235,49859,77.49035,0.499999999988177,no,-15.1623706622204,6.3999999999993,-18.453894882921,-124.017375965399,5.30000000000541,-521.294698115223
,2026_06_04_0004_ev01133_rec3,3,-528.732733138608,,-518.704917765394,77.55415,433067,77.55415,2026_06_04_0004,1133,,,3.35404848512153,51083,77.55365,0.300000000009959,no,-8.64698881591016,2.80000000000769,-12.0805295050143,-3.74413024940399,3.2499999999942,-520.085744322698
,2026_06_04_0004_ev01134_rec3,3,-537.396288779756,,-520.039897251196,77.66675,433068,77.6685,2026_06_04_0004,1134,,,5.95360107283218,53370,77.66505,0.499999999988177,no,-9.44810866972352,4.3500000000023,-18.2643900461229,113.155757815065,2.80000000000769,-527.948180110032
,2026_06_04_0004_ev01135_rec3,3,-546.285311104222,,-528.84502202071,77.7582,433069,77.75995,2026_06_04_0004,1135,,,1.6801412587268,55199,77.7574,0.600000000005707,no,-22.3147260207803,1.84999999999036,-14.6415052982662,-202.406582437106,2.44999999999607,-523.970585083442
,2026_06_04_0004_ev01136_rec3,3,-537.719088236667,,-333.209711042843,77.78105,433070,77.78105,2026_06_04_0004,1136,,,448.596501571738,55621,77.7806,0.299999999995748,no,-6.20844831124282,0.349999999997408,-198.423215542157,189.190710394232,0,-531.510639925424
,2026_06_04_0004_ev01137_rec3,3,-534.005287251277,,-524.4466039176,78.08955,433071,78.08955,2026_06_04_0004,1137,,,0.597009656163892,61791,78.0894,0.0500000000016598,no,-3.26144605847935,0.150000000004979,-9.7486730760508,182.959529665067,0.149999999990769,-530.743841192798
,2026_06_04_0004_ev01138_rec3,3,-538.931504872353,,-523.540635352354,78.147,433072,78.147,2026_06_04_0004,1138,,,2.20597276505702,62940,78.1468,0.200000000006639,no,-7.23941391223821,0.10000000000332,-11.7839375748087,218.598991785002,0.199999999992428,-531.692090960114
,2026_06_04_0004_ev01139_rec3,3,-538.165709938365,,-529.689572765437,78.20305,433073,78.2033,2026_06_04_0004,1139,,,2.59313488679582,64066,78.20245,0.399999999999068,no,-6.30519864522637,0.450000000000728,-4.5196515631868,45.9494481462683,0,-531.860511293139
,2026_06_04_0004_ev01140_rec3,3,-537.819691309197,,-526.553715585916,78.2457,433074,78.2466,2026_06_04_0004,1140,,,3.10234469549681,64932,78.2455,0.199999999992428,no,-4.15261190838339,1.54999999999461,-13.6147271622674,165.847171635313,1.40000000000384,-533.667079400813
,2026_06_04_0004_ev01141_rec3,3,-662.797385347721,,-537.210813149964,78.2925,433075,78.29365,2026_06_04_0004,1141,,,7.80263724620031,65873,78.28955,2.75000000000603,no,-135.115333893971,10.0999999999942,-144.497039259492,-1752.92901232811,9.95000000000346,-527.68205145375
,2026_06_04_0004_ev01142_rec3,3,-560.417186859153,,-494.387693625056,78.3617,433076,78.3626,2026_06_04_0004,1142,,,48.9521469365088,67252,78.3568,4.85000000000468,no,-25.7686979894469,16.3999999999902,-67.7073240176805,-423.433533525353,15.0500000000022,-534.648488869706
