corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2026_04_28_0065_ev00408_rec2,2,413.897660558184,,-244476.934710647,58.51225,425499,58.51475,2026_04_28_0065,408,,,401955.588793955,170295,58.50935,0.900000000001455,no,13.1131485060631,12.0000000000005,244888.376015172,92.3978651314129,9.54999999999728,400.784512052121
,2026_04_28_0065_ev00409_rec2,2,393.26589911527,,389.740443769119,58.55655,425500,58.55655,2026_04_28_0065,409,,,2.50441683310157,171131,58.5561,0.450000000000728,no,6.67641324231005,6.7499999999967,2.71941215504583,103.852721236448,30.0000000000011,386.58948587296
,2026_04_28_0065_ev00410_rec2,2,422.363792881658,,-103539.38712826,58.74375,425501,58.74455,2026_04_28_0065,410,,,130920.825245556,174891,58.7383,4.50000000000017,no,22.9599196120706,15.5999999999921,103957.912245109,302.957729674182,13.4000000000043,399.403873269588
,2026_04_28_0065_ev00411_rec2,2,390.517002565381,,68278.4950084914,58.81915,425502,58.81915,2026_04_28_0065,411,,,200911.196363594,176383,58.81895,0.199999999999534,no,3.14071726548394,18.1499999999986,-67895.6786479534,15.7306426711103,16.9500000000014,387.376285299897
,2026_04_28_0065_ev00412_rec2,2,383.108347514095,,382.303723718456,58.88865,425503,58.8899,2026_04_28_0065,412,,,5.46188037730262,177798,58.88335,5.29999999999831,no,12.5284073595549,34.4499999999996,9.85903446312632,511.495258417603,30.0000000000011,370.579940154541
,2026_04_28_0065_ev00413_rec2,2,388.836021682251,,197987.505358808,58.9153,425504,58.9153,2026_04_28_0065,413,,,375456.791767507,178306,58.9152,0,no,3.04939347555984,21.7999999999989,-197611.660617953,-61.960501724092,21.0499999999954,385.786628206691
,2026_04_28_0065_ev00414_rec2,2,404.182861926974,,329690.049234752,59.0437,425505,59.0437,2026_04_28_0065,414,,,409510.155747616,180874,59.0436,0.10000000000332,no,9.98198255505736,16.8999999999997,-329304.403972661,105.268414816991,15.2499999999947,394.200879371917
,2026_04_28_0065_ev00415_rec2,2,413.194476406798,,392.622313259164,59.0686,425506,59.06875,2026_04_28_0065,415,,,19.2300817499006,181375,59.06165,6.10000000000355,no,24.8381536307506,22.5499999999954,20.6489417854968,567.741928293551,27.549999999998,388.356322776047
,2026_04_28_0065_ev00416_rec2,2,413.068240933315,,383.862701376757,59.0958,425507,59.0958,2026_04_28_0065,416,,,28.9213855046623,181916,59.0957,0.0999999999962142,no,12.9900552312216,0.0500000000016598,16.1219490388292,-184.921621194876,0,400.078185702093
,2026_04_28_0065_ev00417_rec2,2,380.83134971523,,368.555714322434,59.20955,425508,59.21085,2026_04_28_0065,417,,,11.6681399745113,184217,59.2084,1.15000000000265,no,6.74451489793546,11.5499999999997,19.6949873089102,73.0282773677751,10.4499999999987,374.086834817294
,2026_04_28_0065_ev00418_rec2,2,389.559373739887,,369.754355824136,59.44925,425509,59.4515,2026_04_28_0065,418,,,17.5884175725974,189030,59.4473,1.50000000000006,no,6.27767384573355,3.59999999999872,14.1787100539571,-198.739519366938,0,383.281699894154
,2026_04_28_0065_ev00419_rec2,2,369.853233422585,,18288.0330421668,59.51165,425510,59.5134,2026_04_28_0065,419,,,241669.303830855,190268,59.5111,0.550000000004047,no,6.62166928150822,2.09999999999866,-17918.5974606135,245.783191272942,0,363.231564141077
,2026_04_28_0065_ev00420_rec2,2,369.02117344532,,16635.9416678474,59.5519,425511,59.5521,2026_04_28_0065,420,,,110536.170208641,191042,59.5518,0.10000000000332,no,9.22611557254044,0.199999999992428,-16268.2315531946,307.136795770412,0,359.79505787278
,2026_04_28_0065_ev00421_rec2,2,387.316834668752,,370.277729695683,59.9506,425512,59.9506,2026_04_28_0065,421,,,7.85910173162149,199012,59.9505,0.10000000000332,no,12.0665589173771,0.0500000000016598,8.13649926368807,-86.4029928122182,0,375.250275751375
,2026_04_28_0065_ev00422_rec2,2,370.483367919922,,368.815741165818,60.0111,425513,60.01155,2026_04_28_0065,422,,,3.08230201579561,200231,60.0107,0.399999999999068,no,6.103515625,30.0500000000028,7.44552390221202,164.413452148438,30.0000000000011,364.379852294922
,2026_04_28_0065_ev00423_rec2,2,439.453094482422,,397.211943489183,60.17985,425514,60.1816,2026_04_28_0065,423,,,18.2953647657378,203632,60.17155,8.15000000000055,no,34.6737816220238,15.6999999999954,41.1514544287092,567.230951218377,12.8500000000003,404.779312860398
,2026_04_28_0065_ev00424_rec2,2,401.611297607422,,383.716528768508,60.2604,425515,60.2604,2026_04_28_0065,424,,,8.44185417608422,205208,60.2602,0.199999999999534,no,6.04538690476193,0.0999999999962142,13.5581373108827,-243.834722609746,0,395.56591070266
,2026_04_28_0065_ev00425_rec2,2,380.248992919922,,379.667476232572,60.2911,425516,60.29455,2026_04_28_0065,425,,,3.55158762280818,205891,60.2902,0.900000000001455,no,8.544921875,32.9499999999996,4.02476977287735,305.770874023438,30.0000000000011,371.704071044922
,2026_04_28_0065_ev00426_rec2,2,382.080047607422,,374.839298196548,60.4804,425517,60.48055,2026_04_28_0065,426,,,2.35545447555533,209611,60.48035,0.0500000000016598,no,2.58672805059524,1.14999999999554,8.94558779156148,-118.036177789597,1.10000000000099,379.493319556827
,2026_04_28_0065_ev00427_rec2,2,372.924774169922,,373.591066873218,60.49255,425518,60.5009,2026_04_28_0065,427,,,1e-07,210018,60.49185,0.700000000001921,no,4.01088024321058,8.00000000000267,-0.661648983389397,203.62848332723,0,368.913893926711
,2026_04_28_0065_ev00428_rec2,2,423.583953857422,,386.707091860278,60.58205,425519,60.588,2026_04_28_0065,428,,,40.4171709945066,211760,60.5791,2.79999999999347,no,80.4501488095238,37.7499999999955,33.6376134173876,2586.16347539993,29.999999999994,343.133805047898
,2026_04_28_0065_ev00429_rec2,2,401.611297607422,,385.131304441333,60.6933,425520,60.69345,2026_04_28_0065,429,,,23.5393198526703,213869,60.69305,0.199999999999534,no,5.52222842261904,0.499999999995282,13.8405313170949,-92.5162179129468,1.4499999999984,396.089069184803
,2026_04_28_0065_ev00430_rec2,2,388.183563232422,,384.984116509,60.77335,425521,60.77335,2026_04_28_0065,430,,,4.6912862450038,215467,60.773,0.350000000004513,no,7.32421875,30.1999999999936,6.6072343274932,159.011840820312,29.999999999994,380.859344482422
,2026_04_28_0065_ev00431_rec2,2,393.066375732422,,381.544190451795,60.8015,425522,60.8015,2026_04_28_0065,431,,,2.58697844947339,216030,60.8013,0.199999999999534,no,6.19070870535717,0.149999999997874,7.43823027991416,-140.389578683035,0,386.875667027065
,2026_04_28_0065_ev00432_rec2,2,390.624969482422,,384.99953688798,60.95965,425523,60.96215,2026_04_28_0065,432,,,1.54372798618574,219243,60.95955,0.0999999999962142,no,9.765625,5.85000000000235,6.77408003653896,162.734985351562,29.999999999994,380.859344482422
,2026_04_28_0065_ev00433_rec2,2,380.248992919922,,367205.218738951,61.1084,425524,61.10975,2026_04_28_0065,433,,,243044.885304892,222195,61.1079,0.500000000002387,no,9.1552734375,10.3000000000009,-366842.508045811,453.125,7.80000000000314,371.093719482422
,2026_04_28_0065_ev00434_rec2,2,458.373992919922,,432.042500608081,61.1532,425525,61.16485,2026_04_28_0065,434,,,8.72477924177937,223297,61.1487,4.39999999999685,no,30.6047712053572,23.8499999999959,35.4665424152231,774.850027901787,14.0999999999991,427.769221714565
,2026_04_28_0065_ev00435_rec2,2,461.425750732422,,421.275763303488,61.19805,425526,61.20095,2026_04_28_0065,435,,,15.8824846171778,224019,61.19665,1.1999999999972,no,25.8382161458333,10.5999999999966,41.0664368042534,198.165893554687,8.60000000000127,435.587534586589
,2026_04_28_0065_ev00436_rec2,2,449.218719482422,,396.503340466421,61.3574,425527,61.3601,2026_04_28_0065,436,,,26.5516245719639,227202,61.35175,4.24999999999898,no,36.6792224702381,17.7499999999995,52.6790221638197,620.849609374999,15.2999999999963,412.539497012184
,2026_04_28_0065_ev00437_rec2,2,401.611297607422,,404.533489374052,61.4518,425528,61.4595,2026_04_28_0065,437,,,0.715450032876086,229190,61.45075,1.04999999999933,no,10.986328125,32.1499999999943,4.96720707702681,560.775756835938,23.4999999999985,390.624969482422
,2026_04_28_0065_ev00438_rec2,2,416.870086669922,,401.970720209976,61.47865,425529,61.47865,2026_04_28_0065,438,,,9.46577060278301,229573,61.4782,0.0500000000016598,no,4.91187686011904,0.350000000004513,9.85291881843823,-210.221063523066,0,411.958209809803
,2026_04_28_0065_ev00439_rec2,2,372.314422607422,,377.841152817996,61.59585,425530,61.5978,2026_04_28_0065,439,,,0.00134215426600455,231956,61.59575,0.10000000000332,no,7.9345703125,1.80000000000291,-5.52488759082839,426.177978515625,0,364.379852294922
,2026_04_28_0065_ev00440_rec2,2,389.404266357422,,380.338344081823,61.64985,425531,61.64985,2026_04_28_0065,440,,,3.49606108091604,232997,61.6497,0.150000000004979,no,4.12713913690476,0.349999999997408,7.71521782202307,-120.787121000744,0.599999999998602,385.277127220517
,2026_04_28_0065_ev00441_rec2,2,421.752899169922,,386.526889875725,61.72555,425532,61.7284,2026_04_28_0065,441,,,17.9241477923225,234568,61.72055,3.54999999999706,no,30.8663504464286,18.2999999999964,42.6497444029419,646.371023995535,17.8000000000011,390.886548723493
,2026_04_28_0065_ev00442_rec2,2,397.338836669922,,394.630908619761,61.76375,425533,61.76375,2026_04_28_0065,442,,,1e-07,235275,61.76345,0.300000000002854,no,9.1552734375,0.300000000002854,2.70889715563647,196.624755859375,0.0500000000016598,388.183563232422
,2026_04_28_0065_ev00443_rec2,2,410.156219482422,,386.189875529771,61.80875,425534,61.809,2026_04_28_0065,443,,,14.7844428715423,236180,61.80815,0.549999999996942,no,8.80650111607144,0.500000000002387,19.1867748315565,-206.124441964285,0.600000000005707,401.34971836635
,2026_04_28_0065_ev00444_rec2,2,408.935516357422,,374.093706074644,61.91005,425535,61.91005,2026_04_28_0065,444,,,28.2586649930998,238201,61.90975,0.299999999995748,no,6.77199590773807,0.250000000001194,30.3530725333202,-280.39042154948,0,402.163520449684
,2026_04_28_0065_ev00445_rec2,2,390.014617919922,,-47103.301220327,62.1305,425536,62.1305,2026_04_28_0065,445,,,90753.0685980488,242610,62.13015,0.299999999995748,no,3.60398065476193,0.799999999998136,47491.836670434,-170.70806594122,1.50000000000006,386.41063726516
,2026_04_28_0065_ev00446_rec2,2,403.442352294922,,-32877.7279405995,62.2166,425537,62.2166,2026_04_28_0065,446,,,151541.793247645,244332,62.21595,0.199999999999534,no,12.2942243303572,0.650000000000261,33267.9743937316,-124.679565429687,0,391.148127964565
,2026_04_28_0065_ev00447_rec2,2,405.273406982422,,327.598936328392,62.27335,425538,62.2854,2026_04_28_0065,447,,,60.1457652124661,245708,62.27245,0.849999999999795,no,19.6184430803572,20.4000000000022,77.2853944407018,300.114222935269,10.1000000000013,385.654963902065
,2026_04_28_0065_ev00448_rec2,2,401.611297607422,,362.561094913859,62.3497,425539,62.34975,2026_04_28_0065,448,,,41.0306256117682,246995,62.3494,0.299999999995748,no,7.23702566964283,0.250000000001194,34.3531931680458,-223.209926060269,0,394.374271937779
,2026_04_28_0065_ev00449_rec2,2,374.755828857422,,373.451536954222,62.39115,425540,62.39285,2026_04_28_0065,449,,,4.34891438010272,247857,62.39105,0.0999999999962142,no,8.544921875,31.7499999999953,8.80208155418462,277.877807617188,30.0000000000011,366.210906982422
,2026_04_28_0065_ev00450_rec2,2,422.973602294922,,397.972141836062,62.7559,425541,62.75735,2026_04_28_0065,450,,,10.4878957949195,255147,62.75295,2.39999999999441,no,46.0379464285714,29.3999999999954,23.5312645192486,998.081752232144,29.999999999994,376.93565586635
,2026_04_28_0065_ev00451_rec2,2,408.325164794922,,404.848446662693,62.794,425542,62.794,2026_04_28_0065,451,,,0.220338802282829,255880,62.7938,0.0999999999962142,no,4.73749069940476,0.200000000006639,2.06670586747306,38.7820289248511,0.300000000002854,403.587674095517
,2026_04_28_0065_ev00452_rec2,2,411.376922607422,,402.926364849587,62.80665,425543,62.81475,2026_04_28_0065,452,,,5.25392129428284,256295,62.80445,1.39999999999674,no,20.2287946428572,38.9499999999998,13.7813049696636,602.815900530135,30.0000000000011,391.148127964565
,2026_04_28_0065_ev00453_rec2,2,401.611297607422,,386.542790232811,62.86405,425544,62.8641,2026_04_28_0065,453,,,10.3087386893649,257282,62.864,0,no,4.8828125,0.0500000000016598,11.1615816966311,-196.731567382812,0,396.728485107422
,2026_04_28_0065_ev00454_rec2,2,394.897430419922,,23.577263236914,62.92515,425545,62.92605,2026_04_28_0065,454,,,939.208679966248,258521,62.9239,1.10000000000099,no,8.544921875,22.1499999999963,375.060391476451,216.751098632812,23.1500000000011,386.352508544922
,2026_04_28_0065_ev00455_rec2,2,390.014617919922,,375.973487926034,62.95305,425546,62.9539,2026_04_28_0065,455,,,14.4870137841359,259078,62.95295,0.0499999999945544,no,2.17982700892856,3.14999999999799,15.1473993695177,-162.477765764509,2.60000000000105,387.834790910993
,2026_04_28_0065_ev00456_rec2,2,385.742156982422,,376.311841985888,63.06755,425547,63.06755,2026_04_28_0065,456,,,5.84623823008919,261351,63.06745,0.0999999999962142,no,7.32421875,2.89999999999679,9.3213388009418,-8.392333984375,3.84999999999991,378.417938232422
,2026_04_28_0065_ev00457_rec2,2,408.935516357422,,-174971.800782368,63.12375,425548,63.13555,2026_04_28_0065,457,,,300039.393244745,262711,63.1196,3.55000000000416,no,30.0234840029762,39.4500000000022,175380.843201391,971.052623930432,30.0000000000011,378.912032354446
,2026_04_28_0065_ev00458_rec2,2,404.052703857422,,395.418026737409,63.20865,425549,63.2155,2026_04_28_0065,458,,,3.80304265654449,264310,63.20695,1.35000000000218,no,21.5948195684524,36.9000000000028,11.4949318410737,588.60851622082,30.0000000000011,382.457884288969
,2026_04_28_0065_ev00459_rec2,2,408.935516357422,,384.700177835657,63.2538,425550,63.25395,2026_04_28_0065,459,,,32.142042662975,265079,63.25355,0.250000000001194,no,6.36509486607144,0.350000000004513,18.6751849688456,-171.177455357142,0,402.57042149135
,2026_04_28_0065_ev00460_rec2,2,396.728485107422,,390.971733366706,63.2947,425551,63.2947,2026_04_28_0065,460,,,1.44054873922666,265894,63.2946,0,no,4.03994605654759,0.149999999997874,4.17659785953865,-45.3839983258937,0.399999999999068,392.688539050874
,2026_04_28_0065_ev00461_rec2,2,420.532196044922,,407.991322649162,63.35775,425552,63.3586,2026_04_28_0065,461,,,3.91272950445963,267172,63.35735,0.149999999997874,no,15.9272693452381,3.45000000000084,8.10024599664242,143.355596633184,4.60000000000349,404.604926699684
,2026_04_28_0065_ev00462_rec2,2,411.987274169922,,396.402967501346,63.41995,425553,63.4269,2026_04_28_0065,462,,,13.9068346005154,268538,63.41935,0.550000000004047,no,10.6666201636905,16.1999999999978,19.3346704119015,183.62063453311,10.8500000000049,401.320654006231
,2026_04_28_0065_ev00463_rec2,2,411.987274169922,,400.264001109045,63.4713,425554,63.4723,2026_04_28_0065,463,,,3.66507071721831,269446,63.47055,0.749999999996476,no,6.2197730654762,1.24999999999886,6.89626176425108,-137.10457938058,0,405.767501104446
,2026_04_28_0065_ev00464_rec2,2,395.507781982422,,387.464217647575,63.9956,425555,63.9956,2026_04_28_0065,464,,,3.61060120070911,279912,63.9955,0,no,3.37146577380952,0.200000000006639,6.71049509425955,-115.583147321429,0.450000000000728,392.136316208612
,2026_04_28_0065_ev00465_rec2,2,390.014617919922,,376.873772563723,64.06805,425556,64.06805,2026_04_28_0065,465,,,23.0920889303248,281361,64.06745,0.600000000005707,no,7.32421875,10.949999999994,15.0300709095539,84.3963623046875,13.0999999999943,382.690399169922
,2026_04_28_0065_ev00466_rec2,2,388.183563232422,,380.585832386954,64.16625,425557,64.16665,2026_04_28_0065,466,,,13.0472889912043,283333,64.16575,0.500000000002387,no,10.3759765625,19.999999999996,10.6222281271555,220.046997070312,29.9999999999869,377.807586669922
,2026_04_28_0065_ev00467_rec2,2,394.897430419922,,377.170016873129,64.33665,425558,64.33665,2026_04_28_0065,467,,,17.0085536744873,286733,64.33645,0.200000000006639,no,8.0508277529762,0.150000000004979,12.1739577851462,-118.134998139881,0,386.846602666946
,2026_04_28_0065_ev00468_rec2,2,397.338836669922,,385.955264124798,64.5881,425559,64.5881,2026_04_28_0065,468,,,5.71238808472981,291762,64.5867,0.399999999999068,no,8.37053571428572,2.3000000000053,8.50760688663309,-39.422171456473,1.90000000000623,388.968300955636
,2026_04_28_0065_ev00469_rec2,2,383.911102294922,,377.9995364877,64.61535,425560,64.6161,2026_04_28_0065,469,,,8.77669027255404,292322,64.61505,0.299999999995748,no,8.544921875,16.8000000000035,9.99581087105382,176.528930664062,25.7999999999896,375.366180419922
,2026_04_28_0065_ev00470_rec2,2,417.480438232422,,387.104931094741,64.85115,425561,64.85775,2026_04_28_0065,470,,,22.2412467767038,297155,64.8416,8.85000000000957,no,41.6782924107143,40.5500000000103,31.8526592648976,1312.74632045201,30.0000000000011,375.802145821708
,2026_04_28_0065_ev00471_rec2,2,384.521453857422,,379.246846063197,64.95255,425562,64.9534,2026_04_28_0065,471,,,7.13813644156726,299068,64.95245,0.10000000000332,no,8.544921875,15.0000000000006,8.00819778602987,164.36767578125,30.0000000000011,375.976531982422
,2026_04_28_0065_ev00472_rec2,2,403.432630609104,,386.734268783742,65.0583,425563,65.0584,2026_04_28_0065,472,,,12.7502160111405,301168,65.0576,0.500000000002387,no,7.22693476354902,0.149999999990769,11.6438842948462,-148.929759698742,0,396.205695845555
,2026_04_28_0065_ev00473_rec2,2,397.431366007227,,282780.62571624,65.14205,425564,65.14205,2026_04_28_0065,473,,,716972.059638028,302841,65.14185,0.200000000006639,no,8.59365046604893,30.1000000000045,-282399.957866561,-67.5566130206529,28.8000000000039,388.837715541178
,2026_04_28_0065_ev00474_rec2,2,390.625432990087,,385.382789344289,65.16705,425565,65.16825,2026_04_28_0065,474,,,7.11731448723476,303365,65.16635,0.700000000009027,no,7.89194107394758,15.8999999999878,10.8880915769805,178.546903597037,26.3000000000062,382.733491916139
,2026_04_28_0065_ev00475_rec2,2,398.91830111314,,-27264.9345035448,65.61395,425566,65.6142,2026_04_28_0065,475,,,85264.9211083211,312284,65.61385,0.10000000000332,no,2.23810728656923,0.349999999997408,27661.6560813723,-144.233795452688,0,396.680193826571
,2026_04_28_0065_ev00476_rec2,2,388.990727699739,,381.673910682757,65.71595,425567,65.71745,2026_04_28_0065,476,,,8.446237803762,314349,65.71545,0.500000000002387,no,8.99497334735725,14.2000000000024,12.8779172555695,179.439232188769,17.3499999999933,379.995754352381
,2026_04_28_0065_ev00477_rec2,2,393.189209916296,,382.896823939157,65.8394,425568,65.8394,2026_04_28_0065,477,,,6.6240413698397,316788,65.8393,0.10000000000332,no,4.28750283859364,0.150000000004979,8.2535712336243,-125.951367660253,0.550000000004047,388.901707077702
,2026_04_28_0065_ev00478_rec2,2,387.003425622821,,311126.205165812,65.97325,425569,65.9735,2026_04_28_0065,478,,,778797.591611704,319470,65.97305,0.199999999992428,no,7.99150451604407,9.04999999998779,-310746.667367207,198.411851134824,6.09999999998934,379.011921106777
,2026_04_28_0065_ev00479_rec2,2,406.965101151742,,389.377576406005,66.00055,425570,66.00415,2026_04_28_0065,479,,,16.063232885938,320083,65.99915,0.299999999995748,no,19.6863138537609,18.2999999999964,21.198374111253,422.462047222026,22.6000000000113,387.278787297981
,2026_04_28_0065_ev00480_rec2,2,406.245654013306,,384.465442563223,66.05005,425571,66.05015,2026_04_28_0065,480,,,5.36446371748051,321003,66.04995,0.10000000000332,no,9.78763341741779,0.0500000000016598,16.4826759990119,-271.057040997892,0.299999999995748,396.458020595889
,2026_04_28_0065_ev00481_rec2,2,385.368803074912,,376.176576168306,66.1396,425572,66.1396,2026_04_28_0065,481,,,4.02683236129366,322792,66.1395,0,no,3.40538539691346,0.450000000000728,8.34266511131867,-139.677795879102,0.699999999994816,381.963417677999
,2026_04_28_0065_ev00482_rec2,2,396.777470614709,,393.56943293572,66.5441,425573,66.5644,2026_04_28_0065,482,,,13.0248150236162,331288,66.5421,1.40000000000384,no,17.6200027753633,35.6499999999897,7.44608854879894,918.675280028983,30.0000000000011,379.157467839345
,2026_04_28_0065_ev00483_rec2,2,391.676759382882,,384.35715994782,66.5985,425574,66.5987,2026_04_28_0065,483,,,12.7203652032196,331974,66.5979,0.600000000005707,no,6.81234167417966,15.0000000000006,12.0215852916778,130.214435528767,17.55,384.864417708702
,2026_04_28_0065_ev00484_rec2,2,384.626385908319,,375.032288392362,66.9582,425575,66.95845,2026_04_28_0065,484,,,5.60238784943475,339169,66.95815,0.049999999987449,no,3.38723984811918,2.15000000000032,11.0458719805627,-123.423749898194,2.20000000000198,381.2391460602
,2026_04_28_0065_ev00485_rec2,2,387.298088715833,,379.093336919404,67.432,425576,67.4321,2026_04_28_0065,485,,,4.23936677037765,348642,67.4265,4.50000000000728,no,17.439151179927,33.2500000000095,8.87306951894527,373.880462491545,30.0000000000011,369.858937535906
,2026_04_28_0065_ev00486_rec2,2,386.836745732698,,376.531710198163,67.9139,425577,67.9139,2026_04_28_0065,486,,,4.51976286169012,358278,67.9138,0.0500000000016598,no,5.27978946091349,0.0500000000016598,6.8208386667557,-119.817172047662,0,381.556956271785
,2026_04_28_0065_ev00487_rec2,2,430.948832990886,,404.122295016391,68.12145,425578,68.1305,2026_04_28_0065,487,,,3.46867546577502,362610,68.1133,8.09999999999889,no,50.1027319572145,16.4499999999919,22.1514969157776,1347.67473040576,30.0000000000011,380.846101033671
,2026_04_28_0065_ev00488_rec2,2,414.267495875269,,392.557902082605,68.17825,425579,68.17835,2026_04_28_0065,488,,,17.2820136461011,363567,68.178,0.250000000008299,no,2.41349379629065,2.15000000000032,22.8312491917701,-252.50054171557,2.15000000000032,411.854002078978
,2026_04_28_0065_ev00489_rec2,2,398.376174038615,,335142.882411866,68.21965,425580,68.21965,2026_04_28_0065,489,,,651065.319186946,364393,68.21905,0.600000000005707,no,7.31928696850434,1.30000000000052,-334748.625147065,332.23060302483,0,391.056887070111
,2026_04_28_0065_ev00490_rec2,2,417.179544052385,,404.621393710527,68.2484,425581,68.25115,2026_04_28_0065,490,,,7.71263706598864,365023,68.236,8.89999999999702,no,25.9617673003514,40.8499999999918,13.3367814618127,748.539132558455,30.0000000000011,391.217776752034
,2026_04_28_0065_ev00491_rec2,2,406.6662995074,,391.77660258689,68.30205,425582,68.30205,2026_04_28_0065,491,,,8.60275293718193,366041,68.30195,0.049999999987449,no,5.81369606200343,0.599999999991496,12.7368616105869,-165.756794851322,1.10000000000809,400.852603445397
,2026_04_28_0065_ev00492_rec2,2,394.773712565793,,400.562136044612,68.5706,425583,68.5706,2026_04_28_0065,492,,,134.160184111116,371412,68.5705,0.10000000000332,no,3.57997579079705,30.0500000000028,-13.3294689558665,-77.0807885961528,30.0000000000011,391.193736774996
,2026_04_28_0065_ev00493_rec2,2,397.697513864461,,390.164696742501,68.65805,425584,68.65925,2026_04_28_0065,493,,,4.06928988175581,373185,68.6563,0.250000000008299,no,12.5374526552593,10.2000000000118,10.5864437502628,220.01519014524,30.0000000000011,385.160061209202
,2026_04_28_0065_ev00494_rec2,2,392.974423164848,,-44649.0730131018,68.6867,425585,68.69425,2026_04_28_0065,494,,,145907.992891365,373885,68.68505,1.64999999999793,no,13.1711867671794,37.7500000000026,45044.6018934906,497.023865518605,30.0000000000011,379.803236397668
,2026_04_28_0065_ev00495_rec2,2,398.040464582532,,389.257909817345,68.7407,425586,68.7407,2026_04_28_0065,495,,,3.40257654471693,374814,68.7406,0.0999999999891088,no,2.19703960619341,0.049999999987449,6.08815613945617,-176.75714963228,0,395.843424976338
,2026_04_28_0065_ev00496_rec2,2,394.977672327995,,387.346767805595,68.78645,425587,68.7891,2026_04_28_0065,496,,,23.9291212132939,375782,68.7701,14.9499999999989,no,4.83305034807512,41.7000000000058,14.6315769613432,346.401561155571,27.7499999999975,390.14462197992
,2026_04_28_0065_ev00497_rec2,2,409.512170362034,,-16170.2268025026,68.8535,425588,68.8535,2026_04_28_0065,497,,,235001.282625809,377070,68.85335,0.150000000004979,no,14.1304297751882,0.0500000000016598,16562.7490355089,-117.002868157546,0,395.381740586846
,2026_04_28_0065_ev00498_rec2,2,384.504269006855,,366.781218255203,69.24335,425589,69.24335,2026_04_28_0065,498,,,16.6101328379468,384867,69.24315,0.10000000000332,no,4.82992232180209,0.0500000000158707,13.8909095673131,-193.456185389671,0,379.674346685053
,2026_04_28_0065_ev00499_rec2,2,376.075083594116,,377.422126058388,69.48525,425590,69.48555,2026_04_28_0065,499,,,3.89809281227918,389711,69.4843,0.949999999988904,no,8.09335858957706,30.6500000000085,5.4744328697952,321.186728292314,30.0000000000011,367.981725004539
,2026_04_28_0065_ev00500_rec2,2,403.858841905755,,385.4011113639,69.6823,425591,69.6838,2026_04_28_0065,500,,,17.7756799854092,393676,69.6803,1.69999999999959,no,10.8384748054036,1.00000000000477,13.4726013782681,-19.7459436073495,2.60000000000105,393.020367100351
,2026_04_28_0065_ev00501_rec2,2,420.455344440017,,375.919199323943,69.8594,425592,69.86355,2026_04_28_0065,501,,,49.9062971658373,397271,69.8511,7.99999999999557,no,26.2713758495231,24.7499999999974,42.1500280827731,645.196398765429,20.450000000011,394.183968590494
,2026_04_28_0065_ev00502_rec2,2,401.936723338524,,392.436270028846,69.90495,425593,69.90495,2026_04_28_0065,502,,,4.76517621401343,398099,69.9048,0,no,3.54291369739519,0.399999999999068,8.40857596006801,-137.835107416987,0.699999999994816,398.393809641128
,2026_04_28_0065_ev00503_rec2,2,377.53630631746,,378.946205276729,70.46,425594,70.46,2026_04_28_0065,503,,,2.81752830933122,409200,70.45935,0.649999999993156,no,8.02169562391782,30.5500000000052,6.72224213687172,311.489039633997,30.0000000000011,369.514610693543
,2026_04_28_0065_ev00504_rec2,2,417.663230995642,,393.223673520499,70.49455,425595,70.4987,2026_04_28_0065,504,,,11.1079800866425,409974,70.4863,7.09999999999411,no,40.1091024279366,20.7999999999942,18.1861807597019,949.693293951463,30.0000000000011,377.554128567705
,2026_04_28_0065_ev00505_rec2,2,406.382426940114,,378.633893301393,70.5324,425596,70.5324,2026_04_28_0065,505,,,23.2997514808217,410648,70.5323,0.0999999999891088,no,12.9932541091531,0.0500000000016598,16.7756642624761,-159.620296718153,0,393.389172830961
,2026_04_28_0065_ev00506_rec2,2,382.861407776317,,376.100486513497,70.65055,425597,70.65135,2026_04_28_0065,506,,,10.7055988949836,413027,70.6505,0.0500000000016598,no,9.5904933159232,17.6499999999891,9.77700763136352,194.795625227584,27.9500000000041,373.270914460394
,2026_04_28_0065_ev00507_rec2,2,380.188868248268,,377.332768382888,70.7224,425598,70.72245,2026_04_28_0065,507,,,3.34484641662866,414449,70.722,0.0999999999891088,no,4.94152668785802,9.9000000000018,6.76332695799956,88.2863244835296,30.0000000000011,375.24734156041
,2026_04_28_0065_ev00508_rec2,2,406.435018815198,,-33104.8712895811,71.22905,425599,71.24525,2026_04_28_0065,508,,,83747.9179781159,424905,71.22705,1.85000000000457,no,34.4104268817362,46.5499999999963,33509.70953299,1427.55884537931,30.0000000000011,372.024591933462
,2026_04_28_0065_ev00509_rec2,2,391.018069562315,,384.232334598289,71.32445,425600,71.3245,2026_04_28_0065,509,,,8.08027724460079,426490,71.3242,0.249999999994088,no,11.0454712037406,15.0000000000006,8.01975081415654,194.858656669532,30.0000000000011,379.972598358574
