corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2024_06_25_0006_ev00098_rec0,0,-176.56995359429,,-150.283711024539,3.6526,180897,3.6531,2024_06_25_0006,98,,,2.53319441011038,73062,3.64785,4.70000000000015,no,-28.6914050225859,6.75000000000026,-34.0683744039927,-254.318574828518,3.60000000000005,-147.878548571704
,2024_06_25_0006_ev00099_rec0,0,-158.897931202635,,-5609.84379534565,3.6688,180898,3.67355,2024_06_25_0006,99,,,159202.961806486,73471,3.66715,1.59999999999982,no,-15.0240718278712,22.3,5459.02110864644,-299.441573311033,0,-143.873859374764
,2024_06_25_0006_ev00100_rec0,0,-166.331504135917,,-148.875095149707,3.69545,180899,3.69555,2024_06_25_0006,100,,,1.82263218543641,73911,3.69365,1.54999999999994,no,-17.0221179523569,2.05000000000011,-17.4013920360402,-35.9792645134412,1.74999999999992,-149.30938618356
,2024_06_25_0006_ev00101_rec0,0,-166.353917813462,,-164.335363151358,3.71945,180900,3.7203,2024_06_25_0006,101,,,25.2847915741425,74406,3.71665,2.65000000000004,no,-24.6223344385684,2.8999999999999,9.179857214307,-579.152099533533,0,-141.731583374893
,2024_06_25_0006_ev00102_rec0,0,-178.282660237332,,-134.75038547788,3.73945,180901,3.73975,2024_06_25_0006,102,,,9.42368198789295,74795,3.7372,2.2000000000002,no,-24.8451672362677,5.14999999999999,-45.9324952668955,108.550482242222,4.70000000000015,-153.437493001064
,2024_06_25_0006_ev00103_rec0,0,-171.56401742977,,-145.184392480914,3.79685,180902,3.7969,2024_06_25_0006,103,,,3.01062552687297,75938,3.7952,1.59999999999982,no,-19.1760462906904,2.50000000000039,-29.8405237623415,111.763310716472,2.2000000000002,-152.38797113908
,2024_06_25_0006_ev00104_rec0,0,-173.557329514205,,-139.272061504888,3.8255,180903,3.82615,2024_06_25_0006,104,,,7.52966132726554,76523,3.82285,2.59999999999971,no,-34.5467596358486,8.64999999999982,-36.764854323669,-364.51621610639,8.09999999999977,-139.010569878356
,2024_06_25_0006_ev00105_rec0,0,-203.872997332656,,-146.395051336473,3.8575,180904,3.85795,2024_06_25_0006,105,,,6.70540818291308,77159,3.85295,4.44999999999984,no,-67.1434300778343,8.79999999999992,-61.0888470307665,-864.011633432712,9.34999999999997,-136.729567254821
,2024_06_25_0006_ev00106_rec0,0,-157.609850857032,,-135.470636520281,3.88825,180905,3.8887,2024_06_25_0006,106,,,6.27846840488871,77774,3.88555,2.2000000000002,no,-8.2782586152228,3.95000000000012,-21.2581240894791,271.807185733726,1.45000000000017,-149.331592241809
,2024_06_25_0006_ev00107_rec0,0,-167.717417590831,,310819.876657448,3.92585,180906,3.9261,2024_06_25_0006,107,,,312847.094667332,78522,3.92195,3.64999999999993,no,-26.7980986950158,11.2999999999999,-310982.669704137,-278.851803626634,12.0500000000003,-140.919318895815
,2024_06_25_0006_ev00108_rec0,0,-145.335601989838,,-136.255445698361,3.96815,180907,3.9751,2024_06_25_0006,108,,,2.67556359766951,79502,3.96065,7.2000000000001,no,-13.0108665509135,16.5500000000001,-9.41666954200031,-294.761515229164,6.34999999999986,-132.324735438924
,2024_06_25_0006_ev00109_rec0,0,-161.555302714728,,-98943.8470933796,4.00565,180908,4.0066,2024_06_25_0006,109,,,430240.368950841,80132,4.0036,1.90000000000001,no,-20.624272675127,4.1500000000001,98793.1414285921,-431.728370110849,0,-140.931030039601
,2024_06_25_0006_ev00110_rec0,0,-167.385192170499,,500193.27473367,4.02665,180909,4.0269,2024_06_25_0006,110,,,541485.824902771,80538,4.0207,5.65000000000015,no,-29.1127753249801,17.1000000000001,-500357.979071039,-485.154253443613,16.9500000000005,-138.272416845519
,2024_06_25_0006_ev00111_rec0,0,-155.468091364238,,-130.769714341774,4.08615,180910,4.0865,2024_06_25_0006,111,,,6.68038892505353,81730,4.08195,4.05000000000033,no,-14.7233217374539,6.60000000000061,-25.8344496134643,91.1317247652558,3.44999999999995,-140.744769626784
,2024_06_25_0006_ev00112_rec0,0,-160.76862139126,,-134.160237047177,4.12805,180911,4.1293,2024_06_25_0006,112,,,13.3702519806533,82586,4.12375,4.19999999999998,no,-34.8018570105128,17.9999999999998,-25.7142575869675,-674.663884029109,22.7500000000003,-125.966764380747
,2024_06_25_0006_ev00113_rec0,0,-170.978654297518,,-62.6642906249594,4.1837,180912,4.1839,2024_06_25_0006,113,,,52.6833826709673,83678,4.18035,2.69999999999992,no,-28.1370644009648,6.94999999999979,-105.30529944805,-36.1774616518168,7.95000000000012,-142.841589896553
,2024_06_25_0006_ev00114_rec0,0,-146.796158883334,,-353212.316127944,4.21545,180913,4.21585,2024_06_25_0006,114,,,420428.139208516,84317,4.21345,1.9499999999999,no,-20.7455793523298,7.14999999999932,353080.512029869,-582.566867373994,2.29999999999997,-126.050579531005
,2024_06_25_0006_ev00115_rec0,0,-186.844983580527,,42127.7290986003,4.25285,180914,4.2545,2024_06_25_0006,115,,,59161.3728288706,85090,4.2378,14.4500000000001,no,-54.2335804191304,31.8499999999995,-42303.7784631325,-1519.51216744782,30.0000000000002,-132.611403161396
,2024_06_25_0006_ev00116_rec0,0,-175.5635107541,,-154.237043863549,4.2715,180915,4.272,2024_06_25_0006,116,,,3.45280338249518,85440,4.2702,1.24999999999975,no,-11.6597966807357,3.49999999999984,-26.3363000912265,180.922016459817,2.2000000000002,-163.903714073364
,2024_06_25_0006_ev00117_rec0,0,-174.035149743285,,-148.703857775667,4.3031,180916,4.3038,2024_06_25_0006,117,,,3.89610551843914,86076,4.28995,13.0499999999998,no,-33.2307161497898,14.2499999999997,-29.6794424416538,-634.680101662781,7.44999999999951,-140.804433593495
,2024_06_25_0006_ev00118_rec0,0,-170.758630712563,,-134.409518353346,4.3312,180917,4.3319,2024_06_25_0006,118,,,6.90371563374762,86638,4.32815,1.35000000000041,no,-21.7802740544826,4.1500000000001,-40.5363911173476,131.393734583486,4.05000000000033,-148.97835665808
,2024_06_25_0006_ev00119_rec0,0,-146.559121652213,,-135.873590494925,4.36285,180918,4.3659,2024_06_25_0006,119,,,2.37041384632914,87318,4.36075,1.50000000000006,no,-10.5828047778273,5.2500000000002,-7.8423329396808,-50.3042870703431,1.59999999999982,-135.976316874386
,2024_06_25_0006_ev00120_rec0,0,-146.061442187217,,-123.352395586892,4.39425,180919,4.39465,2024_06_25_0006,120,,,21.1267916896709,87893,4.39315,1.00000000000033,no,-18.4842664533144,11.6999999999994,-22.418747830407,-249.789714306062,14.8999999999999,-127.577175733902
,2024_06_25_0006_ev00121_rec0,0,-172.761489374354,,137994.824119525,4.4605,180920,4.4613,2024_06_25_0006,121,,,154385.300585238,89226,4.45745,1.90000000000001,no,-17.8929653844926,4.75000000000048,-138161.907958431,12.750849169228,6.24999999999964,-154.868523989862
,2024_06_25_0006_ev00122_rec0,0,-166.435170298116,,-137.430821020845,4.49395,180921,4.4942,2024_06_25_0006,122,,,26.499901202636,89884,4.49195,2.00000000000067,no,-23.5242078656222,10.0500000000006,-23.4749682056386,-292.182377432738,13.35,-142.910962432493
,2024_06_25_0006_ev00123_rec0,0,-164.880858641595,,-143.024301797056,4.5244,180922,4.5246,2024_06_25_0006,123,,,4.34017899889769,90492,4.5234,0.95000000000045,no,-17.3411724035529,2.95000000000023,-23.2647175674715,23.5610174049787,3.3000000000003,-147.539686238042
,2024_06_25_0006_ev00124_rec0,0,-162.293535941115,,-144.088191237259,4.55865,180923,4.56045,2024_06_25_0006,124,,,8.04143279410059,91209,4.553,5.34999999999997,no,-18.7365594224319,11.2500000000004,-15.3640756327377,-222.938197471655,7.05000000000044,-143.556976518683
,2024_06_25_0006_ev00125_rec0,0,-159.991949358154,,-138.54623327037,4.59565,180924,4.59615,2024_06_25_0006,125,,,8.87706640922491,91923,4.59375,1.80000000000025,no,-18.3777124507119,5.74999999999992,-19.7341943380412,-104.902561121452,6.14999999999988,-141.614236907443
,2024_06_25_0006_ev00126_rec0,0,-147.492813563635,,-129.151903391442,4.64085,180925,4.6416,2024_06_25_0006,126,,,8.84229156683391,92832,4.6403,0.499999999999723,no,-9.47097150500232,4.99999999999989,-21.1371083076419,74.8450795740193,4.75000000000048,-138.021842058633
,2024_06_25_0006_ev00127_rec0,0,-151.41079924267,,-66711.2575244211,4.6834,180926,4.6851,2024_06_25_0006,127,,,605737.305618385,93702,4.67575,7.35000000000063,no,-20.7614804245704,6.04999999999922,66570.4834174137,-451.361706899053,0,-130.6493188181
,2024_06_25_0006_ev00128_rec0,0,-151.599082243193,,-138.554429391398,4.71,180927,4.71085,2024_06_25_0006,128,,,7.6126152525855,94217,4.70905,0.900000000000567,no,-13.6125296479192,7.90000000000024,-14.533333222277,-144.100905923346,8.99999999999945,-137.986552595274
,2024_06_25_0006_ev00129_rec0,0,-147.660502414853,,-136.946041282261,4.7404,180928,4.7406,2024_06_25_0006,129,,,3.40132146266813,94812,4.73985,0.549999999999606,no,-8.67360254138845,0.999999999999446,-7.45745521871589,31.2463103668742,1.19999999999987,-138.986899873464
,2024_06_25_0006_ev00130_rec0,0,-157.316885310234,,-174823.059475809,4.7744,180929,4.77485,2024_06_25_0006,130,,,192985.161743223,95497,4.77235,2.00000000000067,no,-21.9435364196572,6.24999999999964,174680.710348673,-655.597720431831,1.24999999999975,-135.373348890577
,2024_06_25_0006_ev00131_rec0,0,-189.284094533464,,-126.490254439297,4.8237,180930,4.82395,2024_06_25_0006,131,,,12.7784047473734,96479,4.82185,0.849999999999795,no,-14.5159449792435,2.79999999999969,-65.3733670264015,680.795367283516,2.54999999999939,-174.768149554221
,2024_06_25_0006_ev00132_rec0,0,-151.434436717622,,-141.766406652579,4.8534,180931,4.85375,2024_06_25_0006,132,,,2.8615415795146,97075,4.8524,0.95000000000045,no,-21.9451709573246,30.9999999999997,-1.65541447781365,-392.58120922412,29.9999999999994,-129.489265760298
,2024_06_25_0006_ev00133_rec0,0,-148.505871758868,,-66782.8459474857,4.87745,180932,4.87785,2024_06_25_0006,133,,,611186.498196122,97557,4.8747,2.74999999999981,no,-8.28163835212189,30.85,66647.0309210729,68.0128691021134,30.0000000000002,-140.224233406746
,2024_06_25_0006_ev00134_rec0,0,-150.504121433318,,108683.732335964,4.9037,180933,4.9044,2024_06_25_0006,134,,,183617.678764259,98088,4.90105,2.45000000000051,no,-17.2724318465594,15.3000000000008,-108833.255511541,-260.836732108054,16.6999999999993,-133.231689586759
,2024_06_25_0006_ev00135_rec0,0,-166.259860208689,,-143.809041257052,4.94825,180934,4.94885,2024_06_25_0006,135,,,2.30801967065803,98977,4.9402,7.24999999999998,no,-25.1678960219697,7.50000000000028,-23.7514847836982,-257.651813781698,2.95000000000023,-141.091964186719
,2024_06_25_0006_ev00136_rec0,0,-158.082348237547,,89713.6268409328,4.98835,180935,4.9886,2024_06_25_0006,136,,,187175.440129771,99772,4.9833,4.95000000000001,no,-16.4720294791491,9.14999999999999,-89866.570512313,-171.569976051355,10.8999999999995,-141.610318758398
,2024_06_25_0006_ev00137_rec0,0,-154.147201217231,,-135.108991042092,5.00435,180936,5.00505,2024_06_25_0006,137,,,4.66846212827163,100101,5.0035,0.849999999999795,no,-9.26361311229243,3.45000000000084,-23.1759149649924,173.157361012042,2.65000000000004,-144.883588104938
,2024_06_25_0006_ev00138_rec0,0,-146.095157765696,,-13941.1535712467,5.03955,180937,5.0403,2024_06_25_0006,138,,,611534.03009288,100806,5.0367,2.84999999999958,no,-11.0584849665024,32.0499999999999,13806.8898353084,-10.6984611859969,30.0000000000002,-135.036672799194
,2024_06_25_0006_ev00139_rec0,0,-147.492015073703,,-21921.747385481,5.0685,180938,5.0689,2024_06_25_0006,139,,,163757.995196597,101378,5.06715,0.899999999999679,no,-16.8660731606825,0.849999999999795,21781.1551401745,-374.424100718275,0,-130.62594191302
,2024_06_25_0006_ev00140_rec0,0,-150.005056766275,,-135.951257079753,5.0851,180939,5.09025,2024_06_25_0006,140,,,8.00598764148368,101805,5.08335,1.75000000000036,no,-16.0836541372056,9.39999999999941,-14.9284400828452,-251.753757269476,10.6999999999999,-133.921402629069
,2024_06_25_0006_ev00141_rec0,0,-144.770170741475,,-125.528144087379,5.1381,180940,5.13945,2024_06_25_0006,141,,,4.27963530155748,102789,5.13665,1.40000000000029,no,-19.5625486076264,6.24999999999964,-24.2946152907025,-153.657582560417,5.40000000000074,-125.207622133849
,2024_06_25_0006_ev00142_rec0,0,-142.286997044295,,-139.869638656596,5.17135,180941,5.1717,2024_06_25_0006,142,,,1.17085050362777,103434,5.16985,0.949999999999562,no,-9.65728676609027,31.0000000000006,-0.279162754336832,-226.160241562028,30.0000000000002,-132.629710278205
,2024_06_25_0006_ev00143_rec0,0,-160.690826404293,,-30805.1766953443,5.19065,180942,5.19085,2024_06_25_0006,143,,,328638.036807828,103817,5.1882,2.34999999999985,no,-30.7931097068748,18.0000000000007,30661.3874492439,-510.45772847259,0,-129.897716697418
,2024_06_25_0006_ev00144_rec0,0,-159.73594776946,,-134.213506377948,5.21485,180943,5.21495,2024_06_25_0006,144,,,6.889143631119,104299,5.21205,2.29999999999997,no,-16.9277002854091,4.05000000000033,-24.2321805635338,64.7027428384448,3.3499999999993,-142.80824748405
,2024_06_25_0006_ev00145_rec0,0,-156.239574270988,,-137.928874634935,5.2517,180944,5.25255,2024_06_25_0006,145,,,5.51683146752064,105051,5.25015,1.45000000000017,no,-28.300777259431,7.44999999999951,-11.8787686189204,-405.173476609671,17.7000000000005,-127.938797011557
,2024_06_25_0006_ev00146_rec0,0,-152.840979860143,,-129.052698189215,5.28335,180945,5.28415,2024_06_25_0006,146,,,11.7135073307466,105683,5.2787,4.24999999999986,no,-16.9239122621024,7.55000000000017,-24.0959422801148,-101.026802803887,7.10000000000033,-135.917067598041
,2024_06_25_0006_ev00147_rec0,0,-145.130523740983,,-119.804820179283,5.3148,180946,5.31485,2024_06_25_0006,147,,,16.7419197141373,106297,5.31225,2.50000000000039,no,-19.6687392540879,6.59999999999972,-20.6893707175458,-146.733402472788,7.84999999999947,-125.461784486895
,2024_06_25_0006_ev00148_rec0,0,-151.250191484292,,-123.641517282725,5.34975,180947,5.35065,2024_06_25_0006,148,,,12.0634820448845,107013,5.3473,2.29999999999997,no,-27.737378366084,8.25000000000031,-22.3029222423098,-306.603025702872,9.50000000000006,-123.512813118208
,2024_06_25_0006_ev00149_rec0,0,-148.641168052065,,-136.216881553514,5.3875,180948,5.388,2024_06_25_0006,149,,,3.08124536747979,107760,5.3865,0.549999999999606,no,-13.0276045667259,3.60000000000049,-14.4406249063398,-71.8830641580086,3.80000000000003,-135.613563485339
,2024_06_25_0006_ev00150_rec0,0,-154.034142756144,,-140.879061887983,5.41635,180949,5.41665,2024_06_25_0006,150,,,2.60400095362784,108333,5.4156,0.600000000000378,no,-16.5931743328273,3.54999999999972,-14.6382967344604,-151.095034409091,4.39999999999952,-137.440968423317
,2024_06_25_0006_ev00151_rec0,0,-152.497192143296,,-140.664212769147,5.4436,180950,5.4442,2024_06_25_0006,151,,,3.19897073796387,108884,5.4426,0.899999999999679,no,-19.1768754617554,7.24999999999998,-15.5875427116039,-291.153586606325,30.0000000000002,-133.320316681541
,2024_06_25_0006_ev00152_rec0,0,-141.922720833467,,-166534.270414829,5.52345,180951,5.52545,2024_06_25_0006,152,,,243689.581339428,110509,5.5222,1.19999999999987,no,-14.7044385700682,11.0000000000001,166405.494398239,-386.815092843848,5.70000000000004,-127.218282263399
,2024_06_25_0006_ev00153_rec0,0,-165.336550564638,,-130.260873242799,5.56165,180952,5.5662,2024_06_25_0006,153,,,6.24848135956281,111324,5.54505,16.3000000000002,no,-33.2743184212131,6.69999999999948,-41.4932062582618,-617.924141859851,6.75000000000026,-132.062232143425
,2024_06_25_0006_ev00154_rec0,0,-139.630984650333,,-524851.359666055,5.59185,180953,5.592,2024_06_25_0006,154,,,625570.881226526,111840,5.5915,0.14999999999965,no,-6.67033711933436,17.7000000000005,524729.695569725,-39.3677654596927,16.4,-132.960647530998
,2024_06_25_0006_ev00155_rec0,0,-163.142302137747,,-131.15887217297,5.61825,180954,5.61885,2024_06_25_0006,155,,,5.16403476019715,112377,5.61535,2.55000000000027,no,-34.1221016926124,7.60000000000005,-40.7745100653088,-346.829205226366,7.00000000000056,-129.020200445134
,2024_06_25_0006_ev00156_rec0,0,-154.323624582162,,-123.528909437905,5.66055,180955,5.66125,2024_06_25_0006,156,,,8.56004894801416,113225,5.6591,1.35000000000041,no,-23.4192944212563,5.89999999999957,-33.4871668352683,-87.4116123785127,6.29999999999953,-130.904330160905
,2024_06_25_0006_ev00157_rec0,0,-150.658840720225,,-120.099449003295,5.71125,180956,5.71155,2024_06_25_0006,157,,,13.3297155986968,114231,5.707,3.70000000000026,no,-23.2733729717593,8.29999999999931,-28.0603882442476,-171.716135732106,7.54999999999928,-127.385467748466
,2024_06_25_0006_ev00158_rec0,0,-151.905379071839,,-125.387810639448,5.7576,180957,5.7589,2024_06_25_0006,158,,,12.2272580175326,115178,5.7453,11.5499999999997,no,-32.408744569288,15.4000000000005,-27.0270425898749,-706.257011040269,18.2000000000002,-119.496634502551
,2024_06_25_0006_ev00159_rec0,0,-139.071968272383,,-134.54827010754,5.79575,180958,5.7991,2024_06_25_0006,159,,,0.754174421533486,115982,5.7951,0.59999999999949,no,-13.0033888941534,27.05,-5.77572653979114,-296.64066731349,25.4000000000003,-126.068579378229
,2024_06_25_0006_ev00160_rec0,0,-148.982920497153,,-129.996052647333,5.82635,180959,5.82675,2024_06_25_0006,160,,,2.65200061113391,116535,5.82145,4.70000000000059,no,-19.7983235349666,4.80000000000036,-20.9893362534018,-153.534050145896,3.09999999999988,-129.184596962186
,2024_06_25_0006_ev00161_rec0,0,-152.379295470647,,-118.633280708602,5.86395,180960,5.86465,2024_06_25_0006,161,,,7.92448383297069,117293,5.8603,3.54999999999972,no,-21.7282649961726,5.60000000000027,-32.8268611583448,61.1588771689245,3.89999999999979,-130.651030474474
,2024_06_25_0006_ev00162_rec0,0,-146.874500501084,,-125.483186349623,5.9153,180961,5.91605,2024_06_25_0006,162,,,4.50241030602622,118321,5.90795,7.04999999999956,no,-24.750464505207,7.85000000000036,-24.7438877770707,-312.021103149896,6.54999999999983,-122.124035995877
,2024_06_25_0006_ev00163_rec0,0,-142.091399845295,,-159.96301167813,5.95295,180962,5.9534,2024_06_25_0006,163,,,75.5792235602379,119068,5.9505,2.39999999999974,no,-18.3765677234634,9.10000000000011,29.546098537538,-394.625036389757,0.250000000000306,-123.714832121832
,2024_06_25_0006_ev00164_rec0,0,-152.602341687125,,-135.033605108602,5.9698,180963,5.9703,2024_06_25_0006,164,,,3.82764253582381,119406,5.96865,0.949999999999562,no,-25.6401154409986,6.85000000000002,-21.597685272231,-349.363878728997,10.4500000000005,-126.962226246127
,2024_06_25_0006_ev00165_rec0,0,-168.151179962521,,-4157624.47189064,5.9993,180964,6.00025,2024_06_25_0006,165,,,815623.372081077,120005,5.99665,2.45000000000051,no,-36.1634864523032,11.45,4157519.68658588,-1558.84891037164,7.95000000000012,-131.987693510218
,2024_06_25_0006_ev00166_rec0,0,-294.811329428466,,-107.450645506603,6.0246,180965,6.0254,2024_06_25_0006,166,,,13.5776628567247,120508,6.0182,4.90000000000013,no,-146.925243514019,11.2000000000005,-202.046280899194,-1692.75052811636,10.2500000000001,-147.886085914447
,2024_06_25_0006_ev00167_rec0,0,-153.175538804745,,-84898.2744225054,6.1012,180966,6.10165,2024_06_25_0006,167,,,275183.973135028,122033,6.09865,0.899999999999679,no,-13.7576570979975,30.85,84761.2619362747,-77.4321076165115,24.3500000000001,-139.417881706748
,2024_06_25_0006_ev00168_rec0,0,-158.341128164143,,-535591.542090815,6.13325,180967,6.1376,2024_06_25_0006,168,,,532646.775668731,122752,6.1279,5.30000000000008,no,-21.4692520512561,13.7499999999999,535452.056032981,-659.363727222206,5.30000000000008,-136.871876112886
,2024_06_25_0006_ev00169_rec0,0,-183.987781439806,,-148.404102731163,6.16545,180968,6.1664,2024_06_25_0006,169,,,3.58069275312372,123328,6.15885,6.09999999999999,no,-36.9550393827893,8.75000000000004,-38.9393089600573,-361.401220698406,4.1500000000001,-147.032742057016
