Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
-131.768286101474,-152.236430457984,,190335,,,-1431.93658827155,-263.691590812632,4.14999999999566,no,6.10000000000355,2026_01_13_0018_ev02127_rec3,,251092,84.51675,-251.140247931692,84.5131,11.3499999999931,2127,84.50855,2026_01_13_0018,3,6.72777458526532,-395.459876914106
-5.78304715256218,-22.5741448046331,,191407,,,91.1683662104114,-256.987900807353,0.150000000004979,no,0,2026_01_13_0018_ev02128_rec3,,251093,84.57035,-235.744026801873,84.5703,0.250000000008299,2128,84.57,2026_01_13_0018,3,66.4477738770733,-262.770947959915
-17.5939654516767,-15.4518956371213,,193325,,,-89.330968420085,-251.903413104724,1.14999999999554,no,5.39999999999452,2026_01_13_0018_ev02129_rec3,,251094,84.66625,-249.981888184261,84.666,3.69999999999493,2129,84.66435,2026_01_13_0018,3,8.88848967880476,-269.4973785564
-41.0868131849517,-49.4324088421122,,194787,,,-204.375367886253,-254.921036410573,1.05000000000643,no,5.60000000000116,2026_01_13_0018_ev02130_rec3,,251095,84.73935,-249.426115327966,84.73855,5.49999999999784,2130,84.73735,2026_01_13_0018,3,6.4248126950021,-296.007849595524
-31.658129838693,-32.2813596509403,,195503,,,-271.320676307724,-251.927555007672,1.14999999999554,no,6.20000000000687,2026_01_13_0018_ev02131_rec3,,251096,84.77515,-254.432520164718,84.77485,5.5499999999995,2131,84.7736,2026_01_13_0018,3,4.95023419151926,-283.585684846365
-34.4442473591951,-31.9037269819417,,196547,,,-438.842713711803,-244.518182965081,1.1999999999972,no,10.1999999999975,2026_01_13_0018_ev02132_rec3,,251097,84.82735,-249.109886597561,84.82625,8.94999999999868,2132,84.825,2026_01_13_0018,3,7.47448059952572,-278.962430324276
-29.8114399052039,-31.1364441863038,,197958,,,-203.000280285039,-250.589301569232,2.00000000000955,no,6.69999999999504,2026_01_13_0018_ev02133_rec3,,251098,84.8979,-246.439191576927,84.89655,6.35000000001185,2133,84.8935,2026_01_13_0018,3,9.34478950629579,-280.400741474436
-90.1914070555834,-119.123427353776,,199266,,,-156.826585593129,-279.37210188574,1.30000000000052,no,5.15000000000043,2026_01_13_0018_ev02134_rec3,,251099,84.9633,-250.305107294255,84.9631,5.04999999999711,2134,84.96145,2026_01_13_0018,3,7.93824744464231,-369.563508941323
-18.156547345485,-37802.0249169993,,199951,,,-142.978449657651,-251.276830971391,0.950000000003115,no,10.1999999999975,2026_01_13_0018_ev02135_rec3,,251100,84.99755,37538.9650660627,84.9973,6.45000000000095,2135,84.9963,2026_01_13_0018,3,76305.3614521688,-269.433378316876
-59.2041168212891,-200034.465843596,,202136,,,-696.274215698242,-247.192367553711,0.650000000007367,no,15.1499999999913,2026_01_13_0018_ev02136_rec3,,251101,85.1068,199749.740556308,85.1066,8.35000000000719,2136,85.10585,2026_01_13_0018,3,193853.37690307,-306.396484375
-45.1514987037295,-38.59076738896,,203260,,,-565.333823794411,-247.20689973377,1.90000000000623,no,8.75000000000625,2026_01_13_0018_ev02137_rec3,,251102,85.163,-256.119054436857,85.16225,7.80000000000314,2137,85.1601,2026_01_13_0018,3,5.46144313020241,-292.3583984375
-5.58036295572919,-5.55299121537181,,204298,,,8.33566347757916,-256.870808919271,1.39999999998963,no,2.79999999999347,2026_01_13_0018_ev02138_rec3,,251103,85.2149,-255.286568555787,85.2147,2.79999999999347,2138,85.21325,2026_01_13_0018,3,6.68496284389014,-262.451171875
-3.99635024297805,-14.0061933771668,,205102,,,216.033154405866,-261.201403663272,1.75000000000125,no,0.900000000001455,2026_01_13_0018_ev02139_rec3,,251104,85.2551,-252.533879076135,85.255,2.64999999998849,2139,85.25275,2026_01_13_0018,3,2.7831734003599,-265.19775390625
-8.05083937872024,-6.33679185414601,,205529,,,94.626718920753,-254.70550827753,0.200000000006639,no,0,2026_01_13_0018_ev02140_rec3,,251105,85.27645,-249.869142752829,85.2763,0.249999999994088,2140,85.2761,2026_01_13_0018,3,7.91526188519078,-262.75634765625
-123.290990193685,-141.940506237442,,206215,,,-1000.80101941427,-258.483881632487,1.05000000000643,no,6.85000000000002,2026_01_13_0018_ev02141_rec3,,251106,85.31075,-254.829152043497,85.3097,6.69999999999504,2141,85.30845,2026_01_13_0018,3,6.487077353042,-381.774871826172
-41.0534108479818,-36.5437227533278,,206889,,,-483.264054997761,-259.544733683268,1.99999999999534,no,5.75000000000614,2026_01_13_0018_ev02142_rec3,,251107,85.34445,-268.95567201428,85.34315,6.00000000000023,2142,85.34095,2026_01_13_0018,3,3.12279098141423,-300.59814453125
-56.7917691185361,-65.2822197799837,,207460,,,-508.514587402344,-254.487527756464,2.94999999999845,no,8.04999999999723,2026_01_13_0018_ev02143_rec3,,251108,85.373,-249.505885774459,85.3729,7.8500000000048,2143,85.3699,2026_01_13_0018,3,8.71785016995496,-311.279296875
-39.9635104224795,-43.8822300377039,,208990,,,-333.750195421492,-244.46031770252,2.60000000000105,no,6.00000000000023,2026_01_13_0018_ev02144_rec3,,251109,85.4495,-245.128578373751,85.44915,6.55000000000427,2144,85.44655,2026_01_13_0018,3,5.3078516787767,-284.423828125
-27.6983497256325,-21.2710158284215,,210549,,,-445.925803883871,-252.453017461868,1.99999999999534,no,30.0000000000011,2026_01_13_0018_ev02145_rec3,,251110,85.52745,-262.712561156994,85.5257,8.34999999999297,2145,85.52365,2026_01_13_0018,3,3.06124473528288,-280.1513671875
-27.1897190638951,-27.9019818874251,,210988,,,-133.767729895456,-255.097878592355,0.699999999994816,no,4.99999999999545,2026_01_13_0018_ev02146_rec3,,251111,85.5494,-253.698733670205,85.54905,4.39999999998975,2146,85.54835,2026_01_13_0018,3,5.6066890302355,-282.28759765625
-49.0025111607143,-55.9616752464019,,212176,,,-436.050415039062,-264.107840401786,0.799999999998136,no,7.49999999999318,2026_01_13_0018_ev02147_rec3,,251112,85.6088,-263.781580597685,85.6083,6.34999999999764,2147,85.605,2026_01_13_0018,3,6.74567298791127,-313.1103515625
-113.917728969029,-90.5282944422969,,213121,,,-1818.6314276559,-263.889857700893,9.24999999999443,no,5.75000000000614,2026_01_13_0018_ev02148_rec3,,251113,85.65605,-251.936924934801,85.64755,13.9499999999941,2148,85.63775,2026_01_13_0018,3,11.1630836303425,-377.807586669922
-40.9807543073382,7475813.71113686,,213743,,,-1454.23346661159,-255.955280848912,0.299999999995748,no,9.24999999999443,2026_01_13_0018_ev02149_rec3,,251114,85.68715,-7476032.80767239,85.6867,10.8500000000049,2149,85.6863,2026_01_13_0018,3,1326650.03028638,-296.93603515625
-1208.52506655738,-1843.47753065167,21.638416108631134,214327,-352.7831726074219,214342,2580.87207265581,-374.421588716053,1.54999999999461,yes,0.250000000008299,2026_01_13_0018_ev02150_rec3,85.7171,251115,85.71635,-265.494707891555,85.71635,0.249999999994088,2150,85.7146,2026_01_13_0018,3,0.194310231926883,-1582.94665527344
-26.187003726051,-25.5838150751981,,215102,,,-173.147408331008,-248.166023617699,0.550000000004047,no,4.94999999999379,2026_01_13_0018_ev02151_rec3,,251116,85.7551,-249.659212047558,85.75485,4.14999999999566,2151,85.7542,2026_01_13_0018,3,4.35046380414401,-274.35302734375
-59.2041168212891,-70.2604649105372,,216087,,,-792.946195983887,-248.718246459961,7.10000000000832,no,8.20000000000221,2026_01_13_0018_ev02152_rec3,,251117,85.80435,-244.889868136697,85.8032,13.1000000000085,2152,85.79585,2026_01_13_0018,3,8.16195184990646,-307.92236328125
-27.1461145310175,-35.6602674135935,,217244,,,-164.576114527384,-257.888065156483,1.44999999999129,no,5.79999999999359,2026_01_13_0018_ev02153_rec3,,251118,85.8622,-253.588930225382,85.86025,6.99999999999079,2153,85.85875,2026_01_13_0018,3,6.3601231483528,-285.0341796875
-52.6501036144438,1465795.03305445,,217901,,,-2164.84984532311,-250.389447166806,3.19999999999254,no,4.64999999999804,2026_01_13_0018_ev02154_rec3,,251119,85.89505,-1466043.44051465,85.89415,9.10000000000366,2154,85.8907,2026_01_13_0018,3,316784.344068433,-303.03955078125
-150.582423618862,-146.513664825571,,218356,,,-2467.80033427647,-257.13238961356,7.30000000000075,no,12.0000000000005,2026_01_13_0018_ev02155_rec3,,251120,85.9178,-262.598762582092,85.9174,15.1000000000039,2155,85.90965,2026_01_13_0018,3,11.1936022416938,-407.714813232422
-136.224655877976,3415998.53332681,,219473,,,-4299.02556490217,-339.544356573196,3.60000000000582,no,0,2026_01_13_0018_ev02156_rec3,,251121,85.97365,-3416395.20267102,85.9726,5.49999999999784,2156,85.968,2026_01_13_0018,3,706530.017339941,-475.769012451172
-213.695677257719,-267.418443564499,,220319,,,-638.34034583682,-438.770082019624,1.75000000000125,no,4.64999999999804,2026_01_13_0018_ev02157_rec3,,251122,86.01595,-385.267240039199,86.01465,5.94999999999857,2157,86.0129,2026_01_13_0018,3,6.62105898799027,-652.465759277344
-232.83458891369,-190.697982459727,,221924,,,-3966.67887852987,-280.47107514881,3.69999999999493,no,16.9000000000068,2026_01_13_0018_ev02158_rec3,,251123,86.0962,-323.598592653286,86.09535,13.850000000005,2158,86.09135,2026_01_13_0018,3,11.3360564298174,-513.3056640625
-228.126132056827,-276.949877036056,,223414,,,-2913.07088118054,-266.563778831845,5.30000000000541,no,8.20000000000221,2026_01_13_0018_ev02159_rec3,,251124,86.1707,-250.184535513849,86.16825,12.1000000000038,2159,86.16225,2026_01_13_0018,3,8.11980641222345,-494.689910888672
-89.0822368803479,-83.5726727149058,,224319,,,-1099.13697987511,-257.902595883324,4.00000000000489,no,6.54999999999006,2026_01_13_0018_ev02160_rec3,,251125,86.21595,-271.491607092112,86.21445,7.99999999999557,2160,86.21025,2026_01_13_0018,3,4.48375202084785,-346.984832763672
-235.464882986886,-244.628453313979,,225316,,,-2742.19558454241,-272.347586495536,4.40000000000396,no,8.89999999999702,2026_01_13_0018_ev02161_rec3,,251126,86.2658,-266.201296446946,86.2647,9.29999999999609,2161,86.25985,2026_01_13_0018,3,9.21633881651731,-507.812469482422
-240.594803583054,-12.9772731226094,,227087,,,-5945.15122469947,-351.446212041946,15.900000000002,no,30.0000000000011,2026_01_13_0018_ev02162_rec3,,251127,86.35435,-470.56548695525,86.3537,15.2499999999947,2162,86.33735,2026_01_13_0018,3,2.85835947248781,-592.041015625
-117.376448858352,-198.358794272367,,227549,,,-179.629545229957,-413.324234735398,5.75000000000614,no,4.45000000000562,2026_01_13_0018_ev02163_rec3,,251128,86.37745,-347.03199760302,86.37555,10.4500000000058,2163,86.36965,2026_01_13_0018,3,7.52229543641357,-530.70068359375
-91.5236540294829,-119.03808295258,,228174,,,-309.586530957903,-321.684323265439,1.00000000000477,no,4.950000000008,2026_01_13_0018_ev02164_rec3,,251129,86.4087,-305.737790599291,86.40795,4.94999999999379,2164,86.40695,2026_01_13_0018,3,5.69375337857105,-413.207977294922
-65.8598254975818,-137.167864950764,,228956,,,703.7260160537,-319.88233148484,0.849999999999795,no,3.74999999999659,2026_01_13_0018_ev02165_rec3,,251130,86.4478,-257.828251812749,86.44725,4.099999999994,2165,86.4463,2026_01_13_0018,3,8.16258403456582,-385.742156982422
-100.475462413969,-52.1839067895322,,229743,,,-2432.80754866827,-264.514741443452,4.84999999999047,no,30.0000000000011,2026_01_13_0018_ev02166_rec3,,251131,86.48715,-330.097734126188,86.4862,34.7500000000025,2166,86.481,2026_01_13_0018,3,1.69185779735159,-364.990203857422
-92.3810381208147,-97.0649302182218,,230176,,,-1208.53052389962,-282.374790736607,6.3999999999993,no,7.30000000000075,2026_01_13_0018_ev02167_rec3,,251132,86.5088,-289.899401846981,86.50805,10.4999999999933,2167,86.50155,2026_01_13_0018,3,5.63785335706384,-374.755828857422
-52.2577194940476,-379497.571469201,,230983,,,-580.588192313057,-266.040620349702,2.40000000000862,no,9.55000000000439,2026_01_13_0018_ev02168_rec3,,251133,86.54915,379201.234357859,86.54715,7.60000000001071,2168,86.5447,2026_01_13_0018,3,331019.796352428,-318.29833984375
-139.203736804781,-100.160443182864,,231811,,,-2744.13296991984,-252.947111583891,5.60000000000116,no,30.0000000000011,2026_01_13_0018_ev02169_rec3,,251134,86.59055,-310.796472940377,86.58945,10.6499999999983,2169,86.5836,2026_01_13_0018,3,2.11940579532318,-392.150848388672
-44.3085864839099,-97.8747853827114,,232229,,,-119.655801609584,-305.422828311012,1.40000000000384,no,7.74999999998727,2026_01_13_0018_ev02170_rec3,,251135,86.61145,-247.482646058053,86.61135,6.85000000000002,2170,86.60985,2026_01_13_0018,3,28.254444486305,-349.731414794922
-237.12158203125,-288.633208669402,,233297,,,-1724.56309356689,-303.955078125,6.19999999999266,no,5.79999999999359,2026_01_13_0018_ev02171_rec3,,251136,86.66485,-265.791614104617,86.6637,7.5999999999965,2171,86.65695,2026_01_13_0018,3,6.97515459806224,-541.07666015625
-95.1712166922433,-76.3967783507024,,233994,,,-1681.3131855556,-270.429338727679,5.20000000000209,no,16.1000000000087,2026_01_13_0018_ev02172_rec3,,251137,86.6997,-305.03659433004,86.69845,10.6999999999999,2172,86.69295,2026_01_13_0018,3,3.3326368422069,-365.600555419922
-73.0532386416481,3332620.21440616,,234320,,,-1032.33305587769,-281.866164434524,2.3000000000053,no,13.450000000006,2026_01_13_0018_ev02173_rec3,,251138,86.716,-3332903.89060316,86.7153,20.5500000000001,2173,86.7129,2026_01_13_0018,3,1777442.48632766,-354.919403076172
-590.02098156157,-528.925474285984,,235130,,,-12466.9571775527,-263.860793340774,13.7500000000017,no,15.6999999999954,2026_01_13_0018_ev02174_rec3,,251139,86.7565,-326.49376990069,86.75535,16.7000000000002,2174,86.74105,2026_01_13_0018,3,12.835665311161,-853.881774902344
-67.9088469005766,-91.5879117352824,,236312,,,-10.9853795006161,-288.536435081845,4.65000000001226,no,3.64999999999327,2026_01_13_0018_ev02175_rec3,,251140,86.8156,-264.519049839421,86.8152,6.7499999999967,2175,86.8105,2026_01_13_0018,3,5.83100459224577,-356.445281982422
-68.9406316848028,41.665859084989,,237114,,,-2286.96759483701,-263.700939360119,7.40000000000407,no,0,2026_01_13_0018_ev02176_rec3,,251141,86.8557,-349.374832756405,86.85465,6.29999999999598,2176,86.84695,2026_01_13_0018,3,17.3105065652864,-332.641571044922
-81.4819030761719,-118.701790478623,,237540,,,-221.793815612793,-305.7861328125,4.19999999999732,no,3.74999999999659,2026_01_13_0018_ev02177_rec3,,251142,86.877,-284.580023240395,86.87625,7.10000000000832,2177,86.87195,2026_01_13_0018,3,4.48173344090139,-387.268035888672
-40.0361560639881,-56.4264172284372,,238965,,,-31.7605810619528,-274.600074404762,3.80000000001246,no,2.69999999999015,2026_01_13_0018_ev02178_rec3,,251143,86.94825,-267.075416353261,86.94795,5.49999999999784,2178,86.94345,2026_01_13_0018,3,2.90963449456426,-314.63623046875
-82.3974405924479,-75.5624450563296,,239554,,,-900.276382954915,-254.516591389974,2.80000000000769,no,7.95000000000812,2026_01_13_0018_ev02179_rec3,,251144,86.9777,-259.205117221884,86.97685,8.30000000000553,2179,86.97395,2026_01_13_0018,3,7.38388741133829,-336.914031982422
-30.9099535260881,-31.1063922667495,,240288,,,-276.837084361484,-256.565632411412,1.09999999999388,no,7.55000000000905,2026_01_13_0018_ev02180_rec3,,251145,87.0144,-255.784938253235,87.01315,7.04999999999245,2180,87.01195,2026_01_13_0018,3,8.10226830103326,-287.4755859375
-36.7228291829427,-35.1413989651258,,241278,,,-394.651042429606,-254.720041910807,1.40000000000384,no,5.94999999999857,2026_01_13_0018_ev02181_rec3,,251146,87.0639,-262.457953136387,87.06345,5.2999999999912,2181,87.06195,2026_01_13_0018,3,3.30468707707935,-291.44287109375
-27.8000706263951,299804.641788634,,241616,,,-475.852498844692,-254.182351248605,1.1999999999972,no,8.44999999999629,2026_01_13_0018_ev02182_rec3,,251147,87.0808,-300062.989475353,87.0806,14.4999999999982,2182,87.0793,2026_01_13_0018,3,414802.27984857,-281.982421875
-41.7945622035435,-49.5830483508961,,242147,,,-413.17120426723,-253.920769827706,8.69999999999038,no,6.34999999999764,2026_01_13_0018_ev02183_rec3,,251148,87.10735,-250.359802357123,87.10675,7.49999999999318,2183,87.0975,2026_01_13_0018,3,6.62621032663539,-295.71533203125
-42.3467857724144,521739.684420927,,243128,,,-990.474867284865,-253.978897821336,0.799999999998136,no,0,2026_01_13_0018_ev02184_rec3,,251149,87.1564,-522012.442776256,87.1553,4.55000000000894,2184,87.1544,2026_01_13_0018,3,649328.188291283,-296.32568359375
-130.237374441964,-93.7674677482629,,243740,,,-2345.61213171823,-256.115134102958,6.3999999999993,no,30.0000000000011,2026_01_13_0018_ev02185_rec3,,251150,87.187,-311.387659458503,87.18615,7.3499999999882,2185,87.1795,2026_01_13_0018,3,2.22783803874437,-386.352508544922
-54.6990952264695,-46.748802495449,,244178,,,-608.768052600678,-286.487397693452,1.14999999999554,no,7.19999999999743,2026_01_13_0018_ev02186_rec3,,251151,87.2089,-293.679829495271,87.207,7.19999999999743,2186,87.20575,2026_01_13_0018,3,5.63047709319636,-341.186492919922
-49.1768973214286,-410062.046412736,,244599,,,-688.570282854352,-271.868024553571,1.99999999999534,no,15.7999999999987,2026_01_13_0018_ev02187_rec3,,251152,87.22995,409749.582231447,87.22885,13.7,2187,87.2268,2026_01_13_0018,3,288930.2902712,-321.044921875
-84.1558242071243,-97.3022315165056,,245566,,,-679.674996584939,-273.815336681548,2.44999999999607,no,4.80000000000302,2026_01_13_0018_ev02188_rec3,,251153,87.2783,-279.31471305816,87.27735,4.950000000008,2188,87.2744,2026_01_13_0018,3,3.61114018502583,-357.971160888672
-73.3729466029576,-116.262020779154,,246475,,,-635.036758640834,-272.391183035714,1.99999999999534,no,9.29999999999609,2026_01_13_0018_ev02189_rec3,,251154,87.32375,-232.704288705428,87.3223,10.0499999999926,2189,87.32015,2026_01_13_0018,3,16.7995578753751,-345.764129638672
-70.4374585832868,675364.651436849,,247320,,,-1771.33894735064,-253.964366367885,1.85000000000457,no,2.15000000000032,2026_01_13_0018_ev02190_rec3,,251155,87.366,-675639.807018802,87.3652,8.34999999999297,2190,87.36315,2026_01_13_0018,3,300270.95918362,-324.401824951172
-113.5689566476,-156.482893368156,,247888,,,-468.841247558593,-296.587262834821,2.80000000000769,no,4.84999999999047,2026_01_13_0018_ev02191_rec3,,251156,87.3944,-278.378954911338,87.39355,5.49999999999784,2191,87.3906,2026_01_13_0018,3,5.07723696712319,-410.156219482422
-29.2823428199405,-47.0987898902259,,248840,,,208.912541416713,-272.84168061756,1.69999999999959,no,3.10000000000343,2026_01_13_0018_ev02192_rec3,,251157,87.442,-254.878226175248,87.4416,3.39999999999918,2192,87.43965,2026_01_13_0018,3,6.30788834628429,-302.1240234375
-151.701397123791,-153.287018685145,,249864,,,-2783.74953526088,-260.591052827381,11.3000000000056,no,12.3999999999995,2026_01_13_0018_ev02193_rec3,,251158,87.4932,-252.089410667037,87.49185,12.0500000000021,2193,87.4802,2026_01_13_0018,3,14.367400045734,-412.292449951172
-65.9470025925409,-67.971474108755,,250602,,,-564.191084798177,-267.610095796131,2.25000000000364,no,4.6999999999997,2026_01_13_0018_ev02194_rec3,,251159,87.5301,-272.857680686807,87.52875,5.49999999999784,2194,87.5263,2026_01_13_0018,3,3.72166561646083,-333.557098388672
-35.5893089657738,-30.8911754739422,,251230,,,-460.303073447091,-269.586472284226,0.849999999999795,no,4.45000000000562,2026_01_13_0018_ev02195_rec3,,251160,87.5615,-280.939494104901,87.55975,4.54999999999472,2195,87.55885,2026_01_13_0018,3,1.57380084077538,-305.17578125
-90.1430867513021,-92.4306883679656,,251610,,,-669.03576889038,-256.84174601237,0.749999999996476,no,4.94999999999379,2026_01_13_0018_ev02196_rec3,,251161,87.5805,-264.06992885931,87.57985,4.55000000000894,2196,87.57905,2026_01_13_0018,3,3.9035858337009,-346.984832763672
-41.9398832775298,-25.6377736718499,,252182,,,-720.129084051223,-253.77544875372,1.89999999999202,no,30.0000000000011,2026_01_13_0018_ev02197_rec3,,251162,87.6091,-273.299650683779,87.6082,8.60000000000127,2197,87.60625,2026_01_13_0018,3,2.42780502213163,-295.71533203125
-51.4439232235863,-51.395399527602,,252669,,,-514.017508879162,-255.868088495164,2.20000000000198,no,4.64999999999804,2026_01_13_0018_ev02198_rec3,,251163,87.63345,-262.318578636033,87.63185,6.60000000000593,2198,87.62955,2026_01_13_0018,3,3.31299575059024,-307.31201171875
-25.9980752127511,143566.593791077,,253033,,,-319.526726150513,-257.205049787249,1.10000000000809,no,15.0999999999897,2026_01_13_0018_ev02199_rec3,,251164,87.65165,-143826.758709655,87.65085,23.8000000000085,2199,87.6496,2026_01_13_0018,3,325084.95421571,-283.203125
-93.8487883068266,-101.666234357664,,253834,,,-1175.52305470421,-265.343075706845,9.60000000000605,no,7.75000000000148,2026_01_13_0018_ev02200_rec3,,251165,87.6917,-257.590851343451,87.69055,13.8000000000034,2200,87.68,2026_01_13_0018,3,8.90141398603915,-359.191864013672
-7.1062476748512,195116.7756096,,254577,,,-197.856493341356,-253.819045293899,1.50000000000716,no,9.60000000000605,2026_01_13_0018_ev02201_rec3,,251166,87.72885,-195366.298869614,87.7236,17.399999999995,2201,87.72055,2026_01_13_0018,3,270013.023225627,-260.92529296875
-26.7537558419364,-29.9048759522906,,255027,,,-273.712415095738,-253.702787126814,1.64999999999793,no,10.3500000000025,2026_01_13_0018_ev02202_rec3,,251167,87.75135,-247.854461638414,87.7507,8.70000000000459,2202,87.7487,2026_01_13_0018,3,16.1740634600056,-280.45654296875
-5.31877862839474,-8.27252812904288,,256365,,,77.7426186697817,-259.268623715355,0.0500000000016598,no,1.65000000001214,2026_01_13_0018_ev02203_rec3,,251168,87.81825,-254.821880138941,87.8171,1.89999999999202,2203,87.81695,2026_01_13_0018,3,6.57624880460311,-264.58740234375
-25.576649257115,-2.97326574253014,,257456,,,-694.728561346871,-253.048839024135,2.49999999999773,no,6.50000000000261,2026_01_13_0018_ev02204_rec3,,251169,87.8728,-274.932225495761,87.87275,7.69999999999982,2204,87.87015,2026_01_13_0018,3,0.201006655743162,-278.62548828125
-66.6155286516462,-78.6259504483947,,257887,,,-811.018070874895,-249.851756504604,2.69999999999015,no,9.79999999999848,2026_01_13_0018_ev02205_rec3,,251170,87.89435,-242.995148092477,87.89235,10.5999999999966,2205,87.88935,2026_01_13_0018,3,10.7217171945503,-316.46728515625
-66.7026759556362,-103.020267986219,,258847,,,-421.344033214024,-272.042410714286,2.65000000000271,no,8.44999999999629,2026_01_13_0018_ev02206_rec3,,251171,87.94235,-231.565416539306,87.94185,8.54999999999961,2206,87.9335,2026_01_13_0018,3,18.4129158600458,-338.745086669922
-96.464590163458,-107.945543094089,,259648,,,-1047.65295135861,-254.487527756464,2.09999999999866,no,9.00000000000034,2026_01_13_0018_ev02207_rec3,,251172,87.9824,-253.881162524551,87.9813,8.54999999999961,2207,87.97905,2026_01_13_0018,3,8.23717793106999,-350.952117919922
-26.3032488141741,-32.3086368445791,,260445,,,-202.971298490251,-258.425755092076,1.24999999999886,no,7.000000000005,2026_01_13_0018_ev02208_rec3,,251173,88.02225,-252.411888838627,88.01955,8.35000000000719,2208,88.01825,2026_01_13_0018,3,9.73883479685052,-284.72900390625
-12.9917711530413,26351.6321828244,,261465,,,-411.730104010445,-260.140553065709,2.54999999999939,no,6.50000000000261,2026_01_13_0018_ev02209_rec3,,251174,88.07325,-26610.5556979367,88.07225,11.5499999999997,2209,88.0697,2026_01_13_0018,3,28413.3480129195,-273.13232421875
-58.2740507579985,-405713.69686419,,261823,,,-902.7785454523,-254.836300804501,1.89999999999202,no,21.1500000000058,2026_01_13_0018_ev02210_rec3,,251175,88.09115,405418.704266445,88.09065,14.1500000000008,2210,88.08855,2026_01_13_0018,3,461789.165816114,-313.1103515625
-22.6266196114676,-4.96126325787249,,264307,,,-390.069443947929,-248.064298357282,2.54999999999939,no,30.0000000000011,2026_01_13_0018_ev02211_rec3,,251176,88.21535,-259.444497262879,88.2152,32.2500000000048,2211,88.2124,2026_01_13_0018,3,1.89095148429272,-270.69091796875
-38.5102858770461,-53.1477432964232,,265002,,,-204.461614645095,-255.373991466704,1.94999999999368,no,6.34999999999764,2026_01_13_0018_ev02212_rec3,,251177,88.2501,-246.670577010063,88.2495,6.85000000000002,2212,88.2475,2026_01_13_0018,3,7.55571410791645,-293.88427734375
-37.8272785005115,-39.8719817676816,,266275,,,-204.321889713833,-251.784537905738,1.1999999999972,no,5.30000000000541,2026_01_13_0018_ev02213_rec3,,251178,88.31375,-249.324442253573,88.3134,4.89999999999213,2213,88.31215,2026_01_13_0018,3,6.00186562993346,-289.61181640625
-67.6182032993862,-603187.017967425,,267696,,,-560.854076113019,-269.295828683036,2.74999999999181,no,10.8500000000049,2026_01_13_0018_ev02214_rec3,,251179,88.3848,602865.739371265,88.3843,9.10000000000366,2214,88.38125,2026_01_13_0018,3,243070.795877722,-336.914031982422
-93.1803232828776,-100.388325859855,,268837,,,-1763.88328183492,-248.921696980794,9.15000000000532,no,8.64999999998872,2026_01_13_0018_ev02215_rec3,,251180,88.44185,-253.65827530368,88.4371,17.6000000000016,2215,88.4276,2026_01_13_0018,3,7.12073069779975,-342.102020263672
-72.0214545840309,-99.7550084757412,,269480,,,-383.666712897165,-261.230468023391,1.40000000000384,no,5.89999999999691,2026_01_13_0018_ev02216_rec3,,251181,88.474,-249.544277631631,88.4731,6.24999999999432,2216,88.4715,2026_01_13_0018,3,6.18916950223804,-333.251922607422
-37.1297353108724,-17.1123582633453,,270123,,,-653.745460637411,-250.956202189128,1.80000000000291,no,30.0000000000011,2026_01_13_0018_ev02217_rec3,,251182,88.50615,-270.146092065298,88.5057,31.2000000000126,2217,88.50385,2026_01_13_0018,3,1.72635733279326,-288.0859375
-49.685533796038,-56.821886484407,,270491,,,-294.705492128645,-255.490247453962,1.69999999999959,no,5.19999999998788,2026_01_13_0018_ev02218_rec3,,251183,88.52455,-253.414361767163,88.5242,5.35000000000707,2218,88.52245,2026_01_13_0018,3,5.11077480397205,-305.17578125
-124.468097505115,-106.166150861331,,271296,,,-1943.39403141567,-256.696422758557,2.44999999999607,no,15.049999999988,2026_01_13_0018_ev02219_rec3,,251184,88.5648,-277.862330736398,88.5638,11.950000000013,2219,88.5611,2026_01_13_0018,3,10.3844470847926,-381.164520263672
-56.5156177339099,-38.9964542975929,,271776,,,-555.037353079659,-268.801734561012,0.550000000004047,no,6.149999999991,2026_01_13_0018_ev02220_rec3,,251185,88.5888,-280.829974459164,88.58855,4.24999999999898,2220,88.58795,2026_01_13_0018,3,4.15557742860883,-325.317352294922
-43.3494996570406,-48.2936248119185,,273663,,,-299.843652198428,-256.333117530459,1.64999999999793,no,6.20000000000687,2026_01_13_0018_ev02221_rec3,,251186,88.68315,-254.239705210622,88.68285,6.05000000000189,2221,88.68105,2026_01_13_0018,3,6.34340752179735,-299.6826171875
-51.1678139822824,-57.3703370873856,,274849,,,-486.798734228951,-255.228670392718,3.04999999998756,no,7.5999999999965,2026_01_13_0018_ev02222_rec3,,251187,88.74245,-250.944834675902,88.7416,8.65000000000293,2222,88.73775,2026_01_13_0018,3,8.3779840461633,-306.396484375
-46.7936350504557,-56.3129177999876,,276303,,,-336.380239105224,-251.057927449544,2.49999999999773,no,6.85000000000002,2026_01_13_0018_ev02223_rec3,,251188,88.81515,-245.476104491336,88.81465,7.05000000000666,2223,88.81205,2026_01_13_0018,3,7.59290429211339,-297.8515625
