corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2026_04_28_0061_ev01118_rec2,2,-164.224995926243,,-130.450689765577,72.3909,422313,72.39245,2026_04_28_0061,1118,,,4.9091187104575,447849,72.3898,1.00000000000477,no,-37.5798314314154,5.94999999999857,-31.7333720576346,-335.181710495759,5.60000000000116,-126.645164494828
,2026_04_28_0061_ev01119_rec2,2,-132.872341027644,,-131.36024877729,72.4555,422314,72.456,2026_04_28_0061,1119,,,2.57429561708827,449120,72.4554,0.10000000000332,no,-8.04603971102165,30.5000000000035,-9.87254242744821,-229.38422847545,30.0000000000011,-124.826301316622
,2026_04_28_0061_ev01120_rec2,2,-149.149496085033,,-124.153459713457,72.47855,422315,72.47855,2026_04_28_0061,1120,,,11.0877528774057,449571,72.47805,0.399999999999068,no,-13.0659608951165,0.200000000006639,-15.6023192550806,195.271473166294,0,-136.083535189916
,2026_04_28_0061_ev01121_rec2,2,-139.386754067473,,-129.376821185797,72.5339,422316,72.53445,2026_04_28_0061,1121,,,6.57551455290278,450689,72.5323,1.59999999999627,no,-12.8343460204792,12.0000000000005,-16.8925118538641,-218.944964979948,14.2999999999915,-126.552408046993
,2026_04_28_0061_ev01122_rec2,2,-268.801190729904,,-126.444242354235,72.58275,422317,72.585,2026_04_28_0061,1122,,,8.49001396371908,451700,72.58025,2.34999999999275,no,-138.781959954312,10.4000000000042,-155.533757569747,-1681.04202037901,8.85000000000957,-130.019230775592
,2026_04_28_0061_ev01123_rec2,2,-183.59602746609,,-121.286470613318,72.6706,422318,72.6721,2026_04_28_0061,1123,,,13.4069027265912,453442,72.66775,2.74999999999181,no,-55.3258430937994,11.4499999999964,-65.2713518937475,-736.604102346342,11.6000000000014,-128.27018437229
,2026_04_28_0061_ev01124_rec2,2,-206.61294655708,,-86.6335497786575,72.7499,422319,72.75265,2026_04_28_0061,1124,,,40.9659318004472,455053,72.746,3.69999999999493,no,-80.3840742309683,19.6499999999986,-113.24326917355,-1596.77601397493,20.0999999999993,-126.228872326112
,2026_04_28_0061_ev01125_rec2,2,-156.78412566329,,-126.227729215341,72.8953,422320,72.8961,2026_04_28_0061,1125,,,9.35934085724713,457922,72.89055,3.95000000000323,no,-22.9009080808015,4.85000000000468,-28.7767184185881,-119.06959062253,5.39999999999452,-133.883217582489
,2026_04_28_0061_ev01126_rec2,2,-207.684842556299,,-119.13215847078,73.02445,422321,73.02505,2026_04_28_0061,1126,,,10.9636086444731,460501,73.0193,5.04999999999711,no,-69.0461141251673,10.4000000000042,-94.4688582454503,-661.773292593093,8.09999999999889,-138.638728431132
,2026_04_28_0061_ev01127_rec2,2,-137.384827574463,,-130.826913157379,73.0835,422322,73.08415,2026_04_28_0061,1127,,,3.43128337193126,461683,73.0822,1.30000000000052,no,-8.45968537115053,6.15000000000521,-9.63976816572986,-112.26869584898,7.05000000000666,-128.925142203312
,2026_04_28_0061_ev01128_rec2,2,-193.755568238093,,-130.410662179673,73.20335,422323,73.21135,2026_04_28_0061,1128,,,10.2858110885659,464227,73.2001,2.80000000000769,no,-66.060348022263,10.4499999999916,-65.5844727962438,-1170.78258490161,11.3500000000073,-127.69522021583
,2026_04_28_0061_ev01129_rec2,2,-138.428564288747,,-126.801698981419,73.26545,422324,73.26555,2026_04_28_0061,1129,,,13.4338862238549,465311,73.2644,1.05000000000643,no,-8.18257111911737,9.69999999999516,-14.47677700873,-83.0389375984012,10.799999999989,-130.245993169629
,2026_04_28_0061_ev01130_rec2,2,-286.639377933926,,-143.211252237873,73.36285,422325,73.364,2026_04_28_0061,1130,,,7.16376318156547,467280,73.3588,3.84999999999991,no,-150.536346167868,9.9000000000018,-150.753937388494,-1830.60529388659,8.1000000000131,-136.103031766059
,2026_04_28_0061_ev01131_rec2,2,-131.56582066923,,-133.159847452667,73.4068,422326,73.4156,2026_04_28_0061,1131,,,12.757617703147,468312,73.4032,3.59999999999161,no,-17.3862929069944,9.74999999999682,3.83464818242551,-750.871864571786,0,-114.179527762235
,2026_04_28_0061_ev01132_rec2,2,-137.314515276994,,-129.07113812932,73.4304,422327,73.43165,2026_04_28_0061,1132,,,4.68059752633061,468633,73.4295,0.750000000010687,no,-9.55440552051502,9.15000000000532,-16.1144504325562,-140.097516846958,9.24999999999443,-127.760109756479
,2026_04_28_0061_ev01133_rec2,2,-142.159667790579,,-224989.417754585,73.4725,422328,73.4734,2026_04_28_0061,1133,,,646516.54510592,469468,73.47145,0.349999999997408,no,-10.6810457468267,24.1999999999933,224860.597416377,-91.0528710214155,18.9999999999912,-131.478622043752
,2026_04_28_0061_ev01134_rec2,2,-160.920851861761,,-145.227567225483,73.4997,422329,73.5001,2026_04_28_0061,1134,,,3.09375821815988,470002,73.49865,1.05000000000643,no,-32.7235968726579,31.2999999999874,-5.43673868925536,-560.292426678066,30.0000000000011,-128.197254989103
,2026_04_28_0061_ev01135_rec2,2,-158.245651205901,,-122.905630244852,73.5198,422330,73.5213,2026_04_28_0061,1135,,,12.6082831771197,470426,73.51735,2.39999999999441,no,-24.6176060514613,7.19999999999743,-34.090251533546,-147.895449178375,6.85000000000002,-133.62804515444
,2026_04_28_0061_ev01136_rec2,2,-189.270941120241,,-135.349217008829,73.5708,422331,73.57245,2026_04_28_0061,1136,,,16.2674031972879,471449,73.5655,5.25000000000375,no,-62.5710667166826,21.1499999999916,-60.8212572584078,-1408.27178046901,23.3000000000061,-126.699874403558
,2026_04_28_0061_ev01137_rec2,2,-165.10860356215,,36691.3696375935,73.638,422332,73.63975,2026_04_28_0061,1137,,,99047.3322696674,472795,73.6375,0.450000000000728,no,-17.6169787966871,2.15000000000032,-36846.7345742342,-104.629531992693,3.64999999999327,-147.491624765463
,2026_04_28_0061_ev01138_rec2,2,-158.614396921511,,-128.422919284021,73.65785,422333,73.6593,2026_04_28_0061,1138,,,6.75507584901239,473186,73.6566,0.500000000002387,no,-7.49755737862793,4.64999999999804,-35.4977658713837,420.629068281963,2.24999999998943,-151.116839542883
,2026_04_28_0061_ev01139_rec2,2,-189.343494794629,,-130.194619564525,73.7049,422334,73.7056,2026_04_28_0061,1139,,,9.02188931368377,474112,73.7029,1.75000000000125,no,-50.3579610943093,7.30000000000075,-62.0265104269939,-367.507469805899,7.35000000000241,-138.98553370032
,2026_04_28_0061_ev01140_rec2,2,-146.748856008043,,-64098.9849717802,73.76065,422335,73.7616,2026_04_28_0061,1140,,,290874.463715168,475232,73.75965,0.349999999997408,no,-3.00164257420622,30.1500000000061,63965.1641668397,194.401257011123,30.0000000000011,-143.747213433837
,2026_04_28_0061_ev01141_rec2,2,-158.970879783452,,-145.500243195724,73.7902,422336,73.79085,2026_04_28_0061,1141,,,0.750029781408891,475817,73.7889,0.600000000005707,no,-12.5449684637995,0.849999999985585,-6.72262012966593,17.2742429299664,0.150000000004979,-146.425911319653
,2026_04_28_0061_ev01142_rec2,2,-163.794242185887,,-139.733855160749,73.8099,422337,73.81055,2026_04_28_0061,1142,,,5.06819384825251,476211,73.8089,1.00000000000477,no,-29.1011310129668,6.84999999998581,-28.4495533372573,-325.970283739745,8.1000000000131,-134.69311117292
,2026_04_28_0061_ev01143_rec2,2,-185.73009855117,,-132.398178720844,73.8497,422338,73.8499,2026_04_28_0061,1143,,,7.89019093626086,476998,73.84655,3.05000000000177,no,-48.1537661089028,6.19999999999266,-49.0228064964439,-311.546827236117,5.94999999998436,-137.576332442267
,2026_04_28_0061_ev01144_rec2,2,-272.302905032421,,-100.020053837961,73.91415,422339,73.91575,2026_04_28_0061,1144,,,27.2639656883179,478315,73.9112,2.54999999999939,no,-138.623830210143,16.200000000012,-165.496008450537,-2432.05618753769,18.1999999999931,-133.679074822278
,2026_04_28_0061_ev01145_rec2,2,-220.019970477285,,-163.447330798728,73.94595,422340,73.9468,2026_04_28_0061,1145,,,4.02889877096002,478936,73.944,1.64999999999793,no,-69.0015989228316,6.69999999999504,-68.8571339042252,-786.821597671257,6.70000000000925,-151.018371554453
,2026_04_28_0061_ev01146_rec2,2,-181.29976992142,,63349.6681291987,73.96405,422341,73.96595,2026_04_28_0061,1146,,,130364.562842778,479319,73.9635,0.349999999997408,no,-23.1621643943581,1.69999999999959,-63519.4144391623,-174.573974184672,6.24999999999432,-158.137605527062
,2026_04_28_0061_ev01147_rec2,2,-147.926078355585,,-138.038758169166,74.00875,422342,74.00965,2026_04_28_0061,1147,,,5.23834898059315,480193,74.00675,1.60000000001048,no,-4.0874339134748,3.39999999999918,-10.7831292652515,102.96953052746,2.05000000001121,-143.83864444211
,2026_04_28_0061_ev01148_rec2,2,-224.465344385915,,-125.007982292526,74.04435,422343,74.0444,2026_04_28_0061,1148,,,9.72985372726385,480888,74.0419,2.29999999999109,no,-83.3761486071052,7.75000000000148,-105.865626247538,-625.827704856202,7.90000000000646,-141.08919577881
,2026_04_28_0061_ev01149_rec2,2,-136.124511481118,,-161435.188943483,74.15495,422344,74.15495,2026_04_28_0061,1149,,,246160.132412258,483099,74.15445,0.500000000002387,no,-6.5433134966481,3.45000000000084,161304.382221672,-335.46632127312,1.80000000000291,-129.58119798447
,2026_04_28_0061_ev01150_rec2,2,-178.686849152863,,-133.047202823191,74.19965,422345,74.19985,2026_04_28_0061,1150,,,7.61322894242884,483997,74.1985,1.15000000000975,no,-28.0631347835938,3.79999999999825,-45.8183665522543,164.181811734272,3.74999999999659,-150.62371436927
,2026_04_28_0061_ev01151_rec2,2,-184.110235659834,,-146.754058247,74.23545,422346,74.23555,2026_04_28_0061,1151,,,6.69243365785017,484711,74.2334,1.90000000000623,no,-43.4502443264058,1.30000000000052,-10.3321230786865,-299.515068189264,0.249999999994088,-140.659991333428
,2026_04_28_0061_ev01152_rec2,2,-182.403189835011,,-131.523376865303,74.2648,422347,74.2672,2026_04_28_0061,1152,,,9.46481426547886,485344,74.26345,1.35000000000218,no,-35.929587104812,9.15000000000532,-62.1649715288828,-236.428770897557,7.44999999999152,-146.473602730199
,2026_04_28_0061_ev01153_rec2,2,-188.805917121426,,-129.645979085671,74.36035,422348,74.3608,2026_04_28_0061,1153,,,7.71728195642285,487216,74.35525,4.54999999999472,no,-59.9305088323891,8.25000000000387,-54.6484887834419,-635.481510770804,7.24999999999909,-128.875408289037
,2026_04_28_0061_ev01154_rec2,2,-137.129134244645,,-125.525964426226,74.3918,422349,74.39215,2026_04_28_0061,1154,,,9.84497270779413,487843,74.3916,0.10000000000332,no,-6.20918933078303,0.500000000002387,-8.72621671662579,75.9632283790074,1.24999999999886,-130.919944913862
,2026_04_28_0061_ev01155_rec2,2,-156.435582207856,,-126.562163860844,74.42585,422350,74.42585,2026_04_28_0061,1155,,,10.2945392326828,488517,74.42455,0.950000000003115,no,-22.1686201950854,1.35000000000218,-20.7003963881452,22.378361436781,2.70000000000437,-134.266962012771
,2026_04_28_0061_ev01156_rec2,2,-184.199841030214,,-128.7773990354,74.4991,422351,74.5004,2026_04_28_0061,1156,,,7.89421262755186,490008,74.4898,9.050000000002,no,-56.2807642200561,15.500000000003,-58.2070437937326,-878.413210113612,8.44999999999629,-127.919076810158
,2026_04_28_0061_ev01157_rec2,2,-168.382670948819,,-129.52132899962,74.54115,422352,74.54115,2026_04_28_0061,1157,,,0.088634109848035,490823,74.54105,0.10000000000332,no,-37.2947227465678,0.0999999999891088,-38.0763930046173,41.8420824768314,0.10000000000332,-131.087948202251
,2026_04_28_0061_ev01158_rec2,2,-135.512062830139,,-127.250980193864,74.55315,422353,74.55315,2026_04_28_0061,1158,,,2.98080389884319,491063,74.55305,0.10000000000332,no,-2.62324866933778,0.049999999987449,-7.11512514998689,147.887484987479,0.199999999992428,-132.888814160801
,2026_04_28_0061_ev01159_rec2,2,-140.662870960233,,-327137.66294066,74.6397,422354,74.64,2026_04_28_0061,1159,,,198103.891789901,492800,74.63825,1.1999999999972,no,-7.56654036345566,7.80000000000314,327011.388589026,-549.904947375094,5.84999999999525,-133.096330596777
,2026_04_28_0061_ev01160_rec2,2,-193.214511658594,,-128.66132629355,74.66015,422355,74.66075,2026_04_28_0061,1160,,,9.95022407204173,493215,74.65835,1.69999999999959,no,-57.3614936261071,8.65000000000293,-72.9259608825974,-565.120266873151,9.39999999999941,-135.853018032487
,2026_04_28_0061_ev01161_rec2,2,-155.113733254155,,-129.434931598294,74.76775,422356,74.768,2026_04_28_0061,1161,,,4.30709342541408,495360,74.76475,2.74999999999181,no,-20.2687134853029,3.95000000000323,-23.4208593003987,25.6762216963646,2.54999999999939,-134.845019768852
,2026_04_28_0061_ev01162_rec2,2,-132.201744850129,,-127.716880212576,74.80435,422357,74.8049,2026_04_28_0061,1162,,,3.2954927025938,496098,74.8042,0.150000000004979,no,-7.50093531754635,7.49999999999318,-5.9584933611995,-115.382321543937,30.0000000000011,-124.700809532582
,2026_04_28_0061_ev01163_rec2,2,-144.71447521162,,-125.107001290535,74.9375,422358,74.9387,2026_04_28_0061,1163,,,14.6348023686098,498774,74.93525,1.85000000000457,no,-17.6424947706358,6.00000000000023,-13.7113823090668,-149.374080691579,7.000000000005,-127.071980440984
,2026_04_28_0061_ev01164_rec3,3,-141.645222236226,,-131.87022033202,75.08015,422359,75.0803,2026_04_28_0061,1164,,,2.83239389871398,1606,75.0798,0.10000000000332,no,-6.62151124591981,0.349999999997408,-6.22363512245696,75.2906430151832,0.300000000009959,-135.023710990306
,2026_04_28_0061_ev01165_rec3,3,-141.14207384353,,-184938.697603549,75.28015,422360,75.2809,2026_04_28_0061,1165,,,223770.162720575,5618,75.2778,0.200000000006639,no,-13.2001617418478,12.3999999999995,184811.874342653,-366.443271343432,7.24999999999909,-127.941912101682
,2026_04_28_0061_ev01166_rec3,3,-157.14754575554,,-220982.553863456,75.31785,422361,75.31785,2026_04_28_0061,1166,,,360758.524362147,6357,75.3175,0.300000000009959,no,-24.8807339455666,30.0499999999886,220857.817610362,-63.0442154467667,27.3499999999984,-132.266811809974
,2026_04_28_0061_ev01167_rec3,3,-167.973295545727,,-129.204753703308,75.3497,422362,75.3515,2026_04_28_0061,1167,,,7.51344985532442,7030,75.3483,1.30000000000052,no,-26.9342545363657,5.5499999999995,-38.9111962010187,7.86153085206524,4.3500000000023,-141.039041009361
,2026_04_28_0061_ev01168_rec3,3,-159.784311282338,,-122.344260959965,75.431,422363,75.4324,2026_04_28_0061,1168,,,23.6944445339422,8648,75.42995,0.450000000000728,no,-30.7073077454907,8.69999999999038,-30.2935517889356,-356.666052981056,12.1999999999929,-129.077003536847
,2026_04_28_0061_ev01169_rec3,3,-144.394792602584,,-137.55799374983,75.4711,422364,75.47245,2026_04_28_0061,1169,,,2.44264238670444,9449,75.469,1.15000000000975,no,-16.2861673129066,33.0999999999904,-11.8905526731374,-362.339228486559,30.0000000000011,-128.108625289678
,2026_04_28_0061_ev01170_rec3,3,-134.453671171236,,50888.6311152353,75.50275,422365,75.50305,2026_04_28_0061,1170,,,230005.189786978,10061,75.50265,0.10000000000332,no,-7.826393955724,24.0000000000009,-51024.4302764167,-183.492193452083,28.3000000000015,-126.627277215512
,2026_04_28_0061_ev01171_rec3,3,-148.468373544693,,-135.377502157198,75.556,422366,75.55805,2026_04_28_0061,1171,,,3.51666348504471,11161,75.554,1.94999999999368,no,-19.2936897663335,8.39999999999463,-15.8231595806259,-294.303190423426,9.95000000000346,-129.17468377836
,2026_04_28_0061_ev01172_rec3,3,-140.242945352938,,-132.440993015917,75.58305,422367,75.5855,2026_04_28_0061,1172,,,3.62684419867097,11710,75.58275,0.200000000006639,no,-9.52786273020763,8.49999999999795,-18.9220394993028,-157.471257025706,8.54999999999961,-130.71508262273
,2026_04_28_0061_ev01173_rec3,3,-129.134703600038,,-127.798691009525,75.61205,422368,75.61895,2026_04_28_0061,1173,,,6.60051593434999,12379,75.6112,0.849999999999795,no,-8.24459756891576,30.5999999999926,-6.87694414330909,-356.772533800675,30.0000000000011,-120.890106031123
,2026_04_28_0061_ev01174_rec3,3,-178.438575694354,,-130.483369727985,75.67215,422369,75.6725,2026_04_28_0061,1174,,,8.44788703568612,13450,75.6686,3.39999999999918,no,-40.1840122674712,7.30000000000075,-52.7892064475299,-307.470616791129,7.14999999999577,-138.254563426883
,2026_04_28_0061_ev01175_rec3,3,-159.508466656035,,-129.443597521573,75.70315,422370,75.7051,2026_04_28_0061,1175,,,7.36305646695207,14102,75.7018,0.999999999990564,no,-26.8755117468147,3.2499999999942,-24.8238136671254,-142.080876273538,4.6999999999997,-132.632954909221
,2026_04_28_0061_ev01176_rec3,3,-140.122968402945,,-128.076284856794,75.7476,422371,75.74775,2026_04_28_0061,1176,,,9.44355597255237,14955,75.74705,0.550000000004047,no,-10.7348450956819,5.89999999999691,-11.6909400952086,-74.9647554998557,7.50000000000739,-129.388123307263
,2026_04_28_0061_ev01177_rec3,3,-137.320471218333,,-122.100700961646,75.9507,422372,75.95105,2026_04_28_0061,1177,,,23.0906399941694,19021,75.94995,0.749999999996476,no,-12.9754083516022,18.7000000000097,-18.8811562328583,-267.149622178365,22.750000000002,-124.345062866731
,2026_04_28_0061_ev01178_rec3,3,-144.017974620236,,-138.285980367102,76.04115,422373,76.04125,2026_04_28_0061,1178,,,3.26386446205611,20825,76.0368,4.10000000000821,no,-11.1083422112258,18.0500000000023,-13.0112127955488,-267.138572981211,30.0000000000011,-132.90963240901
,2026_04_28_0061_ev01179_rec3,3,-155.79954702004,,-129.378553363894,76.16015,422374,76.16015,2026_04_28_0061,1179,,,6.0864426609778,23203,76.15985,0.200000000006639,no,-16.8284222503616,0.0500000000016598,-10.5633149039963,220.205976523545,0,-138.971124769678
,2026_04_28_0061_ev01180_rec3,3,-159.027043443188,,-128.48043271489,76.2706,422375,76.2718,2026_04_28_0061,1180,,,8.68946704388883,25436,76.2668,1.24999999999886,no,-28.7291671136323,8.85000000000957,-31.4625052168231,-296.516060072858,8.04999999999723,-130.297876329556
,2026_04_28_0061_ev01181_rec3,3,-143.474775993119,,-127.428184182581,76.36965,422376,76.37075,2026_04_28_0061,1181,,,17.9252041552738,27415,76.3695,0.049999999987449,no,-5.04765885628564,3.29999999999586,-15.9074115995923,92.2524457225046,3.79999999999825,-138.427117136833
,2026_04_28_0061_ev01182_rec3,3,-157.851247627334,,-129.175060039354,76.46395,422377,76.4658,2026_04_28_0061,1182,,,8.14579974612605,29316,76.4622,1.30000000000052,no,-28.3197086009474,9.6499999999935,-34.5215792805187,-339.919587324184,9.45000000000107,-129.531539026386
,2026_04_28_0061_ev01183_rec3,3,-136.758457292786,,-126.801031327872,76.52165,422378,76.52285,2026_04_28_0061,1183,,,13.5300118370089,30457,76.52105,0.299999999995748,no,-6.87725217186164,9.54999999999018,-12.0500097102692,-67.54520397003,10.3000000000009,-129.881205120925
,2026_04_28_0061_ev01184_rec3,3,-159.171396157417,,-129.225215707049,76.63445,422379,76.635,2026_04_28_0061,1184,,,7.99644856907028,32700,76.63085,3.00000000000011,no,-30.2442430381572,9.70000000000937,-34.9642781319427,-374.317024274762,9.34999999999775,-128.92715311926
,2026_04_28_0061_ev01185_rec3,3,-150.599309913123,,-130.639268265369,76.7061,422380,76.7068,2026_04_28_0061,1185,,,6.00409940035072,34136,76.70365,2.20000000000198,no,-18.1280767714598,6.59999999999172,-20.0317779241426,-105.267474015359,5.09999999999877,-132.471233141663
,2026_04_28_0061_ev01186_rec3,3,-145.824917752432,,-129.564600448077,76.81605,422381,76.81615,2026_04_28_0061,1186,,,5.18322172528193,36323,76.81345,2.49999999999773,no,-16.7357031784499,5.5499999999995,-18.1794539815452,-139.606262750709,6.00000000000023,-129.089214573982
,2026_04_28_0061_ev01187_rec3,3,-141.674014605808,,-124.770387684196,76.84575,422382,76.8461,2026_04_28_0061,1187,,,13.4603179302233,36922,76.84555,0.0999999999891088,no,-5.49367763769939,0.199999999992428,-14.2759663648758,169.100511679732,0.800000000012346,-136.180336968109
,2026_04_28_0061_ev01188_rec3,3,-151.47865056595,,-126.932924371471,76.89295,422383,76.89715,2026_04_28_0061,1188,,,10.5829607405131,37943,76.8918,1.09999999999388,no,-16.4839444882926,5.89999999999691,-22.5726973687708,-22.0749646328496,4.950000000008,-134.994706077658
,2026_04_28_0061_ev01189_rec3,3,-137.419926546018,,-127.383068205731,76.9427,422384,76.94275,2026_04_28_0061,1189,,,11.784864440304,38855,76.94235,0.349999999997408,no,-9.80039881244849,10.0999999999942,-11.9486163209565,-126.8708755536,13.300000000001,-127.61952773357
,2026_04_28_0061_ev01190_rec3,3,-169.336750287813,,-132.266622596405,76.98775,422385,76.9878,2026_04_28_0061,1190,,,15.922523789877,39756,76.9857,1.95000000000789,no,-40.1018667832834,10.8500000000049,-30.3195613688132,-551.775594199018,15.0000000000006,-129.23488350453
,2026_04_28_0061_ev01191_rec3,3,-137.172320295125,,-125.217498902048,77.06235,422386,77.0631,2026_04_28_0061,1191,,,11.836740252233,41262,77.0589,1.94999999999368,no,-9.8676739105348,9.25000000000864,-12.4582703808657,-112.963489407239,9.19999999999277,-127.30464638459
,2026_04_28_0061_ev01192_rec3,3,-187.050231229022,,-130.279267990815,77.14255,422387,77.1433,2026_04_28_0061,1192,,,6.48828072425914,42866,77.14085,1.4500000000055,no,-58.4012451397288,6.59999999999172,-56.9157023858671,-511.093004255497,6.79999999999836,-128.648986089293
,2026_04_28_0061_ev01193_rec3,3,-180.043977441483,,-129.284408013543,77.25345,422388,77.2542,2026_04_28_0061,1193,,,8.62231103984686,45084,77.251,2.3000000000053,no,-51.111379021876,8.09999999999889,-48.0676565212207,-517.696980950649,8.20000000000221,-128.932598419607
,2026_04_28_0061_ev01194_rec3,3,-130.054131518909,,-127.381390600455,77.4924,422389,77.4937,2026_04_28_0061,1194,,,3.36315858768683,49874,77.492,0.399999999999068,no,-8.04874155292244,31.4500000000066,-6.50639013140462,-200.952345050437,30.0000000000011,-122.005389965987
,2026_04_28_0061_ev01195_rec3,3,-140.918090296746,,-124.700307669004,77.55825,422390,77.5591,2026_04_28_0061,1195,,,14.537991609089,51182,77.55735,0.900000000001455,no,-4.21700609556294,2.29999999999109,-15.7039430462909,152.024160109597,2.15000000000032,-136.701084201183
,2026_04_28_0061_ev01196_rec3,3,-172.629979072943,,150175.962517336,77.61915,422391,77.62005,2026_04_28_0061,1196,,,119596.440150828,52401,77.61625,2.85000000000935,no,-41.8053145619727,14.9499999999989,-150343.073329915,-627.499386396735,16.5499999999952,-130.82466451097
,2026_04_28_0061_ev01197_rec3,3,-133.067060115467,,-128.951995648196,77.693,422392,77.6936,2026_04_28_0061,1197,,,2.01031813942359,53872,77.6919,1.09999999999388,no,-5.45558838419534,4.54999999999472,-9.10752053360885,-72.3466195432949,5.20000000000209,-127.611471731272
,2026_04_28_0061_ev01198_rec3,3,-279.254004032786,,-151.054442561052,77.75975,422393,77.7599,2026_04_28_0061,1198,,,7.51016639904085,55198,77.75575,3.74999999999659,no,-81.1748689164846,6.3999999999993,-133.791491831454,205.019370775753,4.14999999999566,-198.079135116302
,2026_04_28_0061_ev01199_rec3,3,-163.166918732544,,-134.711317377778,77.80275,422394,77.80345,2026_04_28_0061,1199,,,13.0523331844133,56069,77.8014,1.15000000000975,no,-25.713592928618,8.39999999999463,-27.1872924464437,-271.906830227979,10.4000000000042,-137.453325803926
,2026_04_28_0061_ev01200_rec3,3,-182.76467886052,,-135.442097824632,77.89085,422395,77.891,2026_04_28_0061,1200,,,8.82732470845741,57820,77.88795,2.54999999999939,no,-48.2951947693676,6.7499999999967,-44.1214794282394,-479.841436654824,8.44999999999629,-134.469484091153
,2026_04_28_0061_ev01201_rec3,3,-157.529645503183,,-137.175464362765,77.941,422396,77.9415,2026_04_28_0061,1201,,,3.72138888253876,58830,77.94,0.799999999998136,no,-28.0698171379766,6.20000000000687,-25.5972384390032,-352.089392358406,8.39999999999463,-129.459828365207
,2026_04_28_0061_ev01202_rec3,3,-183.721840322542,,-130.941345762221,77.97055,422397,77.9707,2026_04_28_0061,1202,,,7.27209668394064,59414,77.96855,1.80000000000291,no,-46.457436642728,4.54999999999472,-45.2700510636091,-186.621200052143,4.75000000000136,-137.264403679814
,2026_04_28_0061_ev01203_rec3,3,-178.608237780849,,-130.781392535285,78.07195,422398,78.0724,2026_04_28_0061,1203,,,9.17908290521306,61448,78.06945,1.95000000000789,no,-39.3182597705684,7.30000000000075,-52.9166811875919,-270.87047425091,7.64999999999816,-139.28997801028
,2026_04_28_0061_ev01204_rec3,3,-150.83359954909,,-129.727254171982,78.11505,422399,78.11755,2026_04_28_0061,1204,,,10.5645121597657,62351,78.1123,0.500000000002387,no,-14.542944733385,6.25000000000853,-16.6228833480001,-14.7796762261594,3.5000000000025,-136.290654815705
,2026_04_28_0061_ev01205_rec3,3,-130.879079217156,,-127.873140387315,78.18515,422400,78.18515,2026_04_28_0061,1205,,,5.53123247726535,63703,78.1834,1.74999999998704,no,-6.52536809372337,30.94999999999,-9.16238991318914,-176.199069514569,30.0000000000011,-124.353711123433
,2026_04_28_0061_ev01206_rec3,3,-131.425315616798,,-179.094757730351,78.3266,422401,78.3266,2026_04_28_0061,1206,,,149.375687333877,66532,78.3258,0.799999999998136,no,-6.02194811813428,0.600000000005707,50.7459678073325,-237.798697960948,0,-125.403367498664
,2026_04_28_0061_ev01207_rec3,3,-147.390557124251,,-129.51006031802,78.34525,422402,78.3453,2026_04_28_0061,1207,,,7.5393849142086,66906,78.3431,0.599999999991496,no,-16.0865397691695,4.79999999998881,-14.6616469831086,-74.6463005024859,4.80000000000302,-131.304017355081
,2026_04_28_0061_ev01208_rec3,3,-171.15710020142,,-151.580397371062,78.4033,422403,78.40505,2026_04_28_0061,1208,,,3.77460078682618,68101,78.40055,2.60000000000105,no,-37.9823303546506,18.4999999999889,-31.8214810967182,-795.45555670333,30.0000000000011,-133.174769846769
,2026_04_28_0061_ev01209_rec3,3,-167.483826130175,,-127.168255960591,78.42355,422404,78.42505,2026_04_28_0061,1209,,,9.08529820385581,68501,78.4229,0.450000000000728,no,-15.6699484006979,4.64999999999804,-44.4980578277839,325.706240465108,3.45000000000084,-151.813877729477
,2026_04_28_0061_ev01210_rec3,3,-259.918759466167,,-135.315796235699,78.4936,422405,78.49485,2026_04_28_0061,1210,,,11.8584468798889,69897,78.488,4.6999999999997,no,-128.036655257651,13.4999999999934,-138.951473379094,-2119.25057527266,13.6499999999984,-131.882104208516
,2026_04_28_0061_ev01211_rec3,3,-157.405906669704,,-129.085551496387,78.5381,422406,78.5394,2026_04_28_0061,1211,,,7.92724373528904,70788,78.53665,1.40000000000384,no,-27.4415373391122,6.69999999999504,-29.0427900301936,-246.305292833789,7.64999999999816,-129.964369330592
,2026_04_28_0061_ev01212_rec3,3,-142.037159144456,,54671.8663699994,78.58635,422407,78.5884,2026_04_28_0061,1212,,,132229.01167373,71768,78.5835,1.99999999999534,no,-10.04814751241,18.3499999999981,-54815.1511067063,-210.525953658166,18.3000000000106,-131.989011632046
,2026_04_28_0061_ev01213_rec3,3,-141.265496988267,,-131.361679935673,78.60205,422408,78.60205,2026_04_28_0061,1213,,,5.37417902068608,72041,78.60165,0.10000000000332,no,-2.86093263186845,2.09999999999866,-12.2697270595265,144.099266302101,2.24999999998943,-138.404564356399
,2026_04_28_0061_ev01214_rec3,3,-161.935124528155,,-124.741672700989,78.65495,422409,78.6552,2026_04_28_0061,1214,,,11.5930246512721,73104,78.65075,4.05000000000655,no,-26.9308489865494,5.5499999999995,-30.8843639297807,-98.9043870192824,4.90000000000634,-135.004275541606
