Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
-4.94877647652982,392290.53810235,,29043,,,2.69636671347988,-113.970246880852,0.399999999999068,no,18.2999999999964,2026_04_28_0024_ev01148_rec3,,412064,76.45215,-392395.501717204,76.45215,19.599999999997,1148,76.45175,2026_04_28_0024,3,662410.486258315,-118.919023357382
-23.1434605113156,-28.4132285492355,,29524,,,-213.004309172684,-107.508200518762,2.29999999999109,no,7.44999999999152,2026_04_28_0024_ev01149_rec3,,412065,76.4762,-105.904029971087,76.4755,6.90000000000168,1149,76.47295,2026_04_28_0024,3,7.22696448527751,-130.651661030078
-7.90854656180859,154001.880263145,,30385,,,-187.359661139685,-110.485141193907,0.0999999999891088,no,7.5999999999965,2026_04_28_0024_ev01150_rec3,,412066,76.51925,-154112.034504082,76.5187,10.2000000000118,1150,76.5186,2026_04_28_0024,3,359396.505687457,-118.393687755716
-19.6628310467051,-17.6912254487308,,31072,,,-249.163409723406,-114.679923444234,2.84999999999513,no,4.89999999999213,2026_04_28_0024_ev01151_rec3,,412067,76.5536,-120.022026427085,76.55305,5.8000000000078,1151,76.55005,2026_04_28_0024,3,2.21068075198689,-134.34275449094
-32.1048333823407,-52.9850831619755,,31896,,,-160.732752282083,-125.022765832472,3.20000000000675,no,4.6999999999997,2026_04_28_0024_ev01152_rec3,,412068,76.5948,-116.034107636247,76.59005,5.35000000000707,1152,76.58635,2026_04_28_0024,3,5.06990513939629,-157.127599214813
-27.5627754271421,-26.1056571568654,,33011,,,-285.90968805903,-109.43313878703,1.69999999999959,no,8.04999999999723,2026_04_28_0024_ev01153_rec3,,412069,76.65055,-111.10943392586,76.64995,7.39999999998986,1153,76.6482,2026_04_28_0024,3,7.2005726046515,-136.995914214173
-28.2959525696385,-19.2979224602214,,35125,,,-487.44288318037,-104.815952763374,1.14999999999554,no,30.0000000000011,2026_04_28_0024_ev01154_rec3,,412070,76.75625,-118.688231988981,76.7559,9.55000000000439,1154,76.75455,2026_04_28_0024,3,2.05397647961453,-133.111905333012
-15.8216981641103,-25.7554801520381,,35590,,,117.123312395726,-116.278849483135,1.49999999999295,no,3.20000000000675,2026_04_28_0024_ev01155_rec3,,412071,76.7795,-105.006815326214,76.77865,3.60000000000582,1155,76.7767,2026_04_28_0024,3,7.78342898104185,-132.100547647245
-7.53677068956462,-5.71952647302062,,36345,,,-177.885287325218,-102.074217744164,0.500000000002387,no,30.0000000000011,2026_04_28_0024_ev01156_rec3,,412072,76.81725,-107.257471650905,76.81725,30.5000000000035,1156,76.81675,2026_04_28_0024,3,2.89500503034994,-109.610988433729
-3.23552175485676,293324.065439318,,36667,,,-44.3531649044062,-108.561111786276,0,no,14.4500000000107,2026_04_28_0024_ev01157_rec3,,412073,76.83335,-293426.402329776,76.83335,15.2500000000089,1157,76.8332,2026_04_28_0024,3,570719.511147755,-111.796633541133
-50.3466982683897,-62.9140925953954,,37301,,,-763.565868086326,-106.914895067219,3.94999999998902,no,13.1000000000085,2026_04_28_0024_ev01158_rec3,,412074,76.86505,-98.1186657779368,76.8646,13.4000000000043,1158,76.8605,2026_04_28_0024,3,15.7726900358485,-157.261593335609
-7.63978752931398,-14.6246611742842,,42927,,,148.981926065999,-116.578025659546,0.349999999997408,no,0,2026_04_28_0024_ev01159_rec3,,412075,77.14635,-104.482166376184,77.14245,4.19999999999732,1159,77.1418,2026_04_28_0024,3,16.5253235420141,-124.21781318886
-15.6569258778889,-9.13714120891705,,44726,,,-33.8403775860054,-110.3989399527,1.35000000000218,no,1.1999999999972,2026_04_28_0024_ev01160_rec3,,412076,77.2363,-108.657572712245,77.2342,1.40000000000384,1160,77.23275,2026_04_28_0024,3,6.11025455848234,-126.055865830589
-9.26591043609389,24965.2201719128,,48373,,,69.7352655479477,-112.842524408674,0.600000000005707,no,30.0000000000011,2026_04_28_0024_ev01161_rec3,,412077,77.41865,-25073.6450540944,77.41755,31.4500000000066,1161,77.41595,2026_04_28_0024,3,183636.903510456,-122.108434844768
-10.3790538646337,-13.2056001966559,,48832,,,3.74110996433285,-111.16113747851,0.0500000000016598,no,2.65000000000271,2026_04_28_0024_ev01162_rec3,,412078,77.4416,-109.392818470852,77.441,2.85000000000935,1162,77.4406,2026_04_28_0024,3,3.11365785250261,-121.540191343143
-5.72576242032886,-17.5098773469747,,49727,,,188.502091276172,-115.401369899809,0.450000000000728,no,0,2026_04_28_0024_ev01163_rec3,,412079,77.48635,-98.8722760893605,77.48635,0.399999999999068,1163,77.4858,2026_04_28_0024,3,25.0679696795393,-121.127132320138
-20.5807073561961,-24.3948974122028,,51020,,,-168.359092559168,-107.743014249819,2.44999999999607,no,6.95000000000334,2026_04_28_0024_ev01164_rec3,,412080,77.551,-104.219178066862,77.5503,7.24999999999909,1164,77.54735,2026_04_28_0024,3,8.8968579282505,-128.323721606015
-20.0918000267689,312905.792079058,,51746,,,-455.226623718872,-107.000500157776,0.549999999989836,no,3.90000000000157,2026_04_28_0024_ev01165_rec3,,412081,77.5873,-313017.849759381,77.5863,8.75000000000625,1165,77.5852,2026_04_28_0024,3,511683.636488835,-127.092300184545
-34.3593965141855,-39.1034913257716,,52187,,,-352.184771538225,-108.677294269996,2.94999999999845,no,7.94999999999391,2026_04_28_0024_ev01166_rec3,,412082,77.60935,-106.33565915442,77.60765,8.7999999999937,1166,77.6046,2026_04_28_0024,3,8.34719072305273,-143.036690784181
-4.68484342225966,-10.4515937450371,,53018,,,131.87019111323,-112.092204292201,0,no,1.15000000000975,2026_04_28_0024_ev01167_rec3,,412083,77.6509,-104.624693361032,77.6509,0.600000000005707,1167,77.6508,2026_04_28_0024,3,9.12998388661859,-116.777047714461
-5.98534583055014,-8.87083040358032,,55948,,,112.27064789154,-112.927172832667,0.299999999995748,no,0,2026_04_28_0024_ev01168_rec3,,412084,77.7974,-106.249853986658,77.7974,0.10000000000332,1168,77.7971,2026_04_28_0024,3,10.3635757922462,-118.912518663217
-12.256225347678,-18.3921214335481,,59728,,,-204.113266869285,-105.531734625766,0.10000000000332,no,7.75000000000148,2026_04_28_0024_ev01169_rec3,,412085,77.9864,-107.557514450667,77.98235,9.69999999999516,1169,77.98225,2026_04_28_0024,3,3.90033537900455,-117.787959973444
-5.49869711524666,-6.09006967744968,,60441,,,-66.2569328613682,-103.301749348602,0.299999999995748,no,11.6000000000014,2026_04_28_0024_ev01170_rec3,,412086,78.02205,-103.611644909728,78.02205,8.40000000000884,1170,78.02175,2026_04_28_0024,3,9.18801083434324,-108.800446463849
-6.57355058324082,-14.6120549575341,,64630,,,85.1263549575334,-105.028518347067,1.24999999999886,no,2.89999999999679,2026_04_28_0024_ev01171_rec3,,412087,78.2315,-98.8530799297019,78.23015,5.05000000001132,1171,78.2287,2026_04_28_0024,3,5.43611389477225,-111.602068930307
-3.65168105206226,563076.682994528,,65952,,,-189.435596635028,-104.737353174865,0.199999999992428,no,9.45000000000107,2026_04_28_0024_ev01172_rec3,,412088,78.2976,-563174.637539387,78.2974,11.2499999999898,1172,78.29615,2026_04_28_0024,3,653872.368301918,-108.389034226927
-29.7358236928262,-49.8963018258668,,66539,,,-590.138841920942,-102.349668449976,5.44999999999618,no,15.0000000000006,2026_04_28_0024_ev01173_rec3,,412089,78.32695,-91.6898404050228,78.326,17.799999999994,1173,78.3197,2026_04_28_0024,3,17.9874547118518,-132.085492142802
-8.54476696768573,166107.057058966,,68799,,,-477.070328079685,-87.9166228171522,0.10000000000332,no,0,2026_04_28_0024_ev01174_rec3,,412090,78.43995,-166198.570587592,78.43505,3.60000000000582,1174,78.43495,2026_04_28_0024,3,245682.666185243,-96.461389784838
-24.8725113032677,-26.7599890859316,,69323,,,-183.446570563385,-100.048540377668,2.20000000000198,no,6.69999999999504,2026_04_28_0024_ev01175_rec3,,412091,78.46615,-97.9963575298807,78.4658,6.34999999999764,1175,78.4634,2026_04_28_0024,3,7.71325033464021,-124.921051680936
-19.9152007361314,-31.0310242438727,,71999,,,-89.5029297092809,-104.844626845337,1.4500000000055,no,6.50000000000261,2026_04_28_0024_ev01176_rec3,,412092,78.59995,-96.9332677845387,78.59845,8.04999999999723,1176,78.5967,2026_04_28_0024,3,9.14723564694238,-124.759827581469
-4.44633162835569,-12.663624535877,,73193,,,-23.7871049142816,-101.852844760331,1.4500000000055,no,4.94999999999379,2026_04_28_0024_ev01177_rec3,,412093,78.65965,-100.731781874289,78.65925,4.90000000000634,1177,78.65715,2026_04_28_0024,3,3.24133882974066,-106.299176388686
-8.01296354910964,-6.84907349064836,,73537,,,-165.81036675744,-94.5442156496732,0.149999999990769,no,30.0000000000011,2026_04_28_0024_ev01178_rec3,,412094,78.67685,-98.8378639982777,78.6754,31.1999999999983,1178,78.67525,2026_04_28_0024,3,3.03985172998423,-102.557179198783
-19.5983082307516,-9.47261286122768,,76648,,,-306.408298243844,-97.1208533795474,0.599999999991496,no,30.0000000000011,2026_04_28_0024_ev01179_rec3,,412095,78.8324,-104.928165242867,78.8303,7.89999999999225,1179,78.82945,2026_04_28_0024,3,3.9071407026928,-116.719161610299
-9.56333005443844,-7698.90932231461,,77583,,,-122.114409595733,-102.615500699742,2.19999999998777,no,0,2026_04_28_0024_ev01180_rec3,,412096,78.87915,7593.53434907829,78.8752,0.299999999995748,1180,78.87215,2026_04_28_0024,3,149896.592807826,-112.17883075418
-19.1655397383276,-11.6009817211202,,78284,,,-356.110142786472,-102.836212056978,2.20000000000198,no,30.0000000000011,2026_04_28_0024_ev01181_rec3,,412097,78.9142,-110.832050651525,78.91215,11.8999999999971,1181,78.90945,2026_04_28_0024,3,3.65075413927262,-122.001751795305
-5.89021804133365,11900753.5173169,,79161,,,-2701.77534491038,-112.566028478978,0.10000000000332,no,8.84999999999536,2026_04_28_0024_ev01182_rec3,,412098,78.95805,-11900741.1063716,78.95805,8.89999999999702,1182,78.95795,2026_04_28_0024,3,829532.050294258,-118.456246520311
-412.803531015422,-457.390170573776,,79703,,,-8035.49820035572,-116.660462317294,4.30000000000064,no,18.7499999999972,2026_04_28_0024_ev01183_rec3,,412099,78.98515,-118.243902382211,78.9835,17.3500000000075,1183,78.97885,2026_04_28_0024,3,16.9387441845258,-529.463993332716
-5.82410736641802,-45.3367243727677,,81352,,,514.762417297222,-148.677026733778,0.299999999995748,no,2.39999999999441,2026_04_28_0024_ev01184_rec3,,412100,79.0676,-112.465895275113,79.06745,2.34999999999275,1184,79.06715,2026_04_28_0024,3,14.3273423630803,-154.501134100196
-13.0537673733298,-26.2561980829311,,82381,,,-0.978182154469252,-124.638087587147,0.900000000001455,no,5.34999999999286,2026_04_28_0024_ev01185_rec3,,412101,79.11905,-118.423049988403,79.1182,6.09999999998934,1185,79.1172,2026_04_28_0024,3,6.16312088740958,-137.691854960476
-27.9868284457937,-45.5346805828456,,83497,,,-16.1440288398112,-124.944373385851,1.59999999999627,no,5.09999999999877,2026_04_28_0024_ev01186_rec3,,412102,79.17485,-111.876987395033,79.17365,5.89999999999691,1186,79.1717,2026_04_28_0024,3,7.69685572955669,-152.931201831645
-8.55579246927488,-9.2150992604155,,84124,,,-194.248786930595,-112.835544869112,0.299999999995748,no,30.0000000000011,2026_04_28_0024_ev01187_rec3,,412103,79.2062,-117.740517157455,79.20545,30.2999999999969,1187,79.20515,2026_04_28_0024,3,4.01731707578769,-121.391337338387
-10.0829498226837,-14.8371900874502,,84614,,,-53.9445649783053,-114.255843534065,0.399999999999068,no,5.25000000000375,2026_04_28_0024_ev01188_rec3,,412104,79.2307,-113.883902523501,79.2307,4.39999999998975,1188,79.2303,2026_04_28_0024,3,4.06765483349457,-124.338793356749
-17.9549093155987,-15.3367891978066,,88237,,,-203.724830312837,-108.232803664398,3.20000000000675,no,10.1999999999975,2026_04_28_0024_ev01189_rec3,,412105,79.41185,-108.430114815445,79.4115,9.75000000001103,1189,79.40825,2026_04_28_0024,3,11.7736835566592,-126.187712979996
-4.95286278284371,-31.9216173746014,,91028,,,109.367790663114,-117.638185002987,0.450000000000728,no,3.90000000000157,2026_04_28_0024_ev01190_rec3,,412106,79.5514,-89.9374605575404,79.5514,2.94999999999845,1190,79.55095,2026_04_28_0024,3,50.0664744991485,-122.59104778583
-30.8084112705823,-31.5742149413692,,91776,,,-369.836056210508,-110.7202028649,4.099999999994,no,9.04999999998779,2026_04_28_0024_ev01191_rec3,,412107,79.5888,-108.971593929265,79.588,8.80000000000791,1191,79.5812,2026_04_28_0024,3,10.310473439363,-141.528614135482
-54.5295618452467,-75.6862229224344,,94324,,,-1040.08799999524,-108.158691082698,4.59999999999638,no,16.5499999999952,2026_04_28_0024_ev01192_rec3,,412108,79.7162,-94.6890500746322,79.71455,17.55,1192,79.70985,2026_04_28_0024,3,20.4089458204151,-162.688252927945
-11.9118866759231,-23633.6818192726,,97712,,,-299.322209026114,-100.063687190678,1.59999999999627,no,30.0000000000011,2026_04_28_0024_ev01193_rec3,,412109,79.8856,23520.2451131445,79.8855,27.3500000000126,1193,79.8839,2026_04_28_0024,3,82888.2053961015,-111.975573866601
-38.2857885480476,-56.1462454459212,,99049,,,-632.389142092439,-107.207696304431,2.54999999999939,no,15.2000000000072,2026_04_28_0024_ev01194_rec3,,412110,79.95245,-91.3906050466249,79.9502,15.500000000003,1194,79.94725,2026_04_28_0024,3,24.2508762186293,-145.493484852478
-36.7322309017496,-33.2137068078212,,100139,,,-348.251277308675,-103.95887837034,2.94999999999845,no,6.54999999999006,2026_04_28_0024_ev01195_rec3,,412111,80.00695,-106.905554322434,80.00675,6.54999999999006,1195,80.00335,2026_04_28_0024,3,5.75820699038354,-140.691109272089
-9.12766991259235,-19.7936504340602,,102708,,,257.288942663442,-116.675922320904,0.150000000004979,no,0,2026_04_28_0024_ev01196_rec3,,412112,80.1354,-100.169595267733,80.1354,0.300000000009959,1196,80.13505,2026_04_28_0024,3,13.4143636391998,-125.803592233496
-20.5779759696434,-18.9407771827271,,104589,,,-28.5177896991744,-106.830013890257,0.950000000003115,no,3.5000000000025,2026_04_28_0024_ev01197_rec3,,412113,80.22945,-100.273554445379,80.22875,1.75000000000125,1197,80.22765,2026_04_28_0024,3,12.0458251164162,-127.4079898599
-18.4660524935703,-3.36345287481818,,111274,,,-113.985615943637,-115.667352873326,0.400000000013279,no,0,2026_04_28_0024_ev01198_rec3,,412114,80.5637,-118.698675507415,80.5631,0.500000000002387,1198,80.56245,2026_04_28_0024,3,3.43785738167233,-134.133405366896
-3.11421353578658,-9.87178751611457,,111873,,,-17.1951207336301,-117.227090183428,1.85000000000457,no,5.35000000000707,2026_04_28_0024_ev01199_rec3,,412115,80.59365,-114.755195502603,80.59075,9.050000000002,1199,80.5883,2026_04_28_0024,3,5.33089685208443,-120.341303719215
-22.2625059658,-26.9446318505894,,114081,,,-108.073753066579,-130.263887792203,3.05000000000177,no,4.90000000000634,2026_04_28_0024_ev01200_rec3,,412116,80.70405,-124.114880107532,80.70005,4.85000000000468,1200,80.6951,2026_04_28_0024,3,7.83963505564402,-152.526393758003
-4.1505584685911,-14.4021956940723,,114611,,,242.654271138927,-128.52340589455,0.549999999989836,no,0.350000000011619,2026_04_28_0024_ev01201_rec3,,412117,80.73055,-116.207805317928,80.7301,0.849999999999795,1201,80.72925,2026_04_28_0024,3,8.84780283497208,-132.673964363141
-4.58798134355804,-12.2649666802168,,117028,,,181.008332220827,-114.511903758148,0.10000000000332,no,0,2026_04_28_0024_ev01202_rec3,,412118,80.8514,-101.291626023819,80.8514,0.0500000000016598,1202,80.8513,2026_04_28_0024,3,25.3098671448407,-119.099885101706
-29.9530912961886,-23.8329210906496,,119859,,,-359.852284548118,-111.214760796464,1.80000000000291,no,9.75000000001103,2026_04_28_0024_ev01203_rec3,,412119,80.99295,-114.736024072574,80.99195,8.70000000000459,1203,80.98995,2026_04_28_0024,3,8.509179566324,-141.167852092653
-21.0223457204798,-21.4504982793851,,121216,,,-162.871296927879,-113.610298900796,1.09999999999388,no,7.35000000000241,2026_04_28_0024_ev01204_rec3,,412120,81.0608,-110.7811353782,81.05945,6.85000000000002,1204,81.05785,2026_04_28_0024,3,10.4028552061443,-134.632644621276
-48.7396749889066,-79.1010754197127,,122529,,,-921.514722165738,-117.709379249486,3.39999999999918,no,17.799999999994,2026_04_28_0024_ev01205_rec3,,412121,81.12645,-91.266241587532,81.12455,18.100000000004,1205,81.1211,2026_04_28_0024,3,30.8774675448083,-166.449054238392
-16.2393687739962,-23.6155829397863,,126268,,,-263.101994812513,-114.420503178551,2.09999999999866,no,11.8499999999955,2026_04_28_0024_ev01206_rec3,,412122,81.3134,-114.700836820822,81.3112,11.9499999999988,1206,81.3087,2026_04_28_0024,3,8.3799685180582,-130.659871952547
-14.7054957820526,-20.6014074771195,,128516,,,-72.0561173860313,-118.318633972823,0.200000000006639,no,7.30000000000075,2026_04_28_0024_ev01207_rec3,,412123,81.4258,-109.912861497677,81.4255,5.85000000000946,1207,81.42385,2026_04_28_0024,3,18.3823011393662,-133.024129754875
-7.59248232531289,-10.8942555566827,,130329,,,-132.097037057637,-110.154541218986,0.799999999998136,no,14.7499999999923,2026_04_28_0024_ev01208_rec3,,412124,81.51645,-110.753120306578,81.51555,12.5500000000045,1208,81.51465,2026_04_28_0024,3,9.24941436101301,-117.747023544299
-16.0302871940741,-20.1156852057943,,131095,,,-209.631441889988,-118.570603597929,0.849999999999795,no,11.3500000000073,2026_04_28_0024_ev01209_rec3,,412125,81.55475,-117.533685857579,81.5531,10.949999999994,1209,81.55195,2026_04_28_0024,3,10.7009162457937,-134.600890792003
-9.49115823287038,-8.0241593303418,,131484,,,-270.16416963055,-109.84301069507,1.55000000000882,no,30.0000000000011,2026_04_28_0024_ev01210_rec3,,412126,81.5742,-114.834835158095,81.5721,32.7000000000055,1210,81.57055,2026_04_28_0024,3,9.62380790811236,-119.33416892794
-10.6436996450309,-6.36239335335914,,133245,,,-403.437907581129,-107.495545186804,1.74999999998704,no,30.0000000000011,2026_04_28_0024_ev01211_rec3,,412127,81.66225,-118.74818887831,81.6612,32.0999999999998,1211,81.65945,2026_04_28_0024,3,3.17707578937729,-118.139244831835
-19.7409600628912,-23.7312222751024,,133806,,,-189.621359661105,-114.886903390481,0.399999999999068,no,7.60000000001071,2026_04_28_0024_ev01212_rec3,,412128,81.6903,-115.932732187609,81.68935,6.69999999999504,1212,81.68885,2026_04_28_0024,3,5.71792434475983,-134.627863453372
-42.1065858921826,-59.3603726691371,,135647,,,-628.986395994187,-125.130187398076,6.4999999999884,no,12.1500000000054,2026_04_28_0024_ev01213_rec3,,412129,81.78235,-109.127096249453,81.78105,13.5999999999967,1213,81.77435,2026_04_28_0024,3,19.2239384543437,-167.236773290259
-18.5598260956794,-139.859678274308,,142436,,,-439.138855438003,-116.78777575313,1.84999999999036,no,21.9000000000023,2026_04_28_0024_ev01214_rec3,,412130,82.1218,4.33483913140794,82.11635,24.2999999999967,1214,82.1142,2026_04_28_0024,3,247.039299444021,-135.347601848809
-12.2644949658559,-7.8489265113219,,143206,,,-207.472498327619,-113.195847560376,0.299999999995748,no,30.0000000000011,2026_04_28_0024_ev01215_rec3,,412131,82.1603,-118.452185934531,82.1603,13.0499999999927,1215,82.16,2026_04_28_0024,3,5.87922504058603,-125.460342526232
-12.8567411776131,-19.2310868533744,,151688,,,-2.2500716831633,-121.564779539901,0.450000000000728,no,4.75000000000136,2026_04_28_0024_ev01216_rec3,,412132,82.5844,-116.299155775384,82.58285,5.04999999999711,1216,82.58235,2026_04_28_0024,3,7.29097602913179,-134.421520717514
-20.1061304494356,-42.835603653677,,154237,,,-67.5413259442669,-126.600739102899,1.30000000000052,no,7.40000000000407,2026_04_28_0024_ev01217_rec3,,412133,82.71185,-114.36597249045,82.71045,8.50000000001216,1217,82.70905,2026_04_28_0024,3,9.52152536645055,-146.706869552334
-7.43025745229124,-13.639016329897,,155007,,,197.506188113589,-131.671452926756,0.799999999998136,no,0.650000000007367,2026_04_28_0024_ev01218_rec3,,412134,82.75035,-123.667590717428,82.7498,1.04999999999222,1218,82.7489,2026_04_28_0024,3,2.78417878010324,-139.101710379047
-16.0952966092264,-15.9308871866987,,155509,,,-21.2702602109416,-122.830371580182,0.700000000009027,no,3.7500000000108,2026_04_28_0024_ev01219_rec3,,412135,82.77545,-118.715845834672,82.7746,3.59999999999161,1219,82.77325,2026_04_28_0024,3,8.20445110839477,-138.925668189408
-27.974282281732,-30.8808470049071,,158374,,,-479.82616510291,-115.51294100449,0.749999999996476,no,30.0000000000011,2026_04_28_0024_ev01220_rec3,,412136,82.9187,-126.615837633226,82.9177,9.00000000000034,1220,82.91695,2026_04_28_0024,3,3.19469562610226,-143.487223286222
-16.9915346245923,-27.2164875495844,,158816,,,-113.255246464602,-119.657869698626,0.450000000000728,no,7.8500000000048,2026_04_28_0024_ev01221_rec3,,412137,82.9408,-113.688161020973,82.93875,8.09999999999889,1221,82.93815,2026_04_28_0024,3,9.81158677546213,-136.649404323218
-13.4149809196402,-17.5258581924398,,161901,,,-196.061159476948,-116.423362600399,2.00000000000955,no,10.6499999999983,2026_04_28_0024_ev01222_rec3,,412138,83.09505,-115.916693858712,83.09345,12.1000000000038,1222,83.09075,2026_04_28_0024,3,9.15473801725919,-129.838343520039
-50.5559034980523,-55.0812942174435,2.5793873394585347,162721,-123.29100799560547,162733,145.357456941688,-125.870395335064,0.199999999992428,no,0.0500000000016598,2026_04_28_0024_ev01223_rec3,83.13665,412139,83.13605,-120.864222891555,83.13605,0.249999999994088,1223,83.1358,2026_04_28_0024,3,0.0655574988804491,-176.426298833116
-17.7960932396324,-28.4462596096933,,163884,,,64.7142103326318,-127.020890723632,2.15000000000032,no,4.00000000000489,2026_04_28_0024_ev01224_rec3,,412140,83.1942,-116.050373981086,83.1933,4.74999999998715,1224,83.1909,2026_04_28_0024,3,8.25708175352413,-144.816983963264
-4.7073585334936,-9.82758284845199,,165118,,,-125.352169528164,-117.943021819098,0.450000000000728,no,30.0000000000011,2026_04_28_0024_ev01225_rec3,,412141,83.2559,-120.049084069411,83.25295,13.300000000001,1225,83.2521,2026_04_28_0024,3,3.19241198957778,-122.650380352592
-46.0509414326168,-48.438430202626,,165775,,,-438.871011596085,-120.588244553899,3.74999999999659,no,7.70000000001403,2026_04_28_0024_ev01226_rec3,,412142,83.28875,-115.728463483737,83.2881,8.60000000000127,1226,83.2839,2026_04_28_0024,3,9.72740876459642,-166.639185986516
-21.6585504492007,-26.3648727874889,,167449,,,-48.0401684096948,-119.523047985756,2.34999999999275,no,4.80000000000302,2026_04_28_0024_ev01227_rec3,,412143,83.37245,-111.900295567715,83.37185,6.55000000000427,1227,83.369,2026_04_28_0024,3,9.215491752888,-141.181598434956
-23.9632806989183,-22.3399849069522,,168674,,,-258.982329006347,-111.874237864308,1.30000000000052,no,7.35000000000241,2026_04_28_0024_ev01228_rec3,,412144,83.4337,-112.833797013077,83.43105,9.10000000000366,1228,83.4293,2026_04_28_0024,3,7.05575478272677,-135.837518563227
-36.203107845221,-51.6243348609947,,171344,,,-653.847050609523,-113.437691503054,3.15000000000509,no,15.5500000000046,2026_04_28_0024_ev01229_rec3,,412145,83.5672,-96.5637147348044,83.5629,16.8499999999909,1229,83.5594,2026_04_28_0024,3,29.1639802511303,-149.640799348275
-2.55675142844905,-1.12460348823156,,173157,,,88.3026532143469,-123.914887412925,0.299999999995748,no,0,2026_04_28_0024_ev01230_rec3,,412146,83.65785,-120.892939407717,83.65785,0.249999999994088,1230,83.6575,2026_04_28_0024,3,2.02846671549901,-126.471638841374
-7.44017745550042,-11.8291443698223,,174255,,,-69.820310432622,-116.753845543385,0.200000000006639,no,6.05000000000189,2026_04_28_0024_ev01231_rec3,,412147,83.71275,-117.395158580008,83.71205,4.80000000000302,1231,83.71185,2026_04_28_0024,3,3.50381637753254,-124.194022998885
-7.49625649547366,-19.3801500711359,,175940,,,-55.9416620480407,-115.174499278067,0.249999999994088,no,10.3500000000025,2026_04_28_0024_ev01232_rec3,,412148,83.797,-108.810252185796,83.7964,9.55000000000439,1232,83.79615,2026_04_28_0024,3,13.7503475831352,-122.670755773541
-27.2295273087562,-29.0514220023463,,178185,,,25.9209866299322,-117.341592555814,0.700000000009027,no,3.34999999999752,2026_04_28_0024_ev01233_rec3,,412149,83.90925,-109.050892756979,83.909,2.89999999999679,1233,83.9083,2026_04_28_0024,3,7.29683179678877,-144.57111986457
-5.67465600986256,-28.9857780179571,,179589,,,114.226001700898,-115.301165400411,0.650000000007367,no,0,2026_04_28_0024_ev01234_rec3,,412150,83.97945,-86.7068562190598,83.97945,0.10000000000332,1234,83.9788,2026_04_28_0024,3,92.8001371499537,-120.975821410274
-4.82974514946878,-5.20808287435417,,181881,,,-149.398093613391,-104.222586584447,0.299999999995748,no,30.0000000000011,2026_04_28_0024_ev01235_rec3,,412151,84.09405,-108.612882891573,84.09375,30.5500000000052,1235,84.09345,2026_04_28_0024,3,2.33536248350944,-109.052331733916
-344.80640160277,-643.203334656072,,184114,,,-6733.56215779806,-112.087244679889,3.74999999999659,no,18.3000000000106,2026_04_28_0024_ev01236_rec3,,412152,84.2057,182.081058002628,84.2028,18.7499999999972,1236,84.1986,2026_04_28_0024,3,43.4005839159258,-456.893646282659
-9.19705388663553,-31.3843414143869,,185396,,,294.535200134083,-149.168665877431,0.049999999987449,no,2.79999999999347,2026_04_28_0024_ev01237_rec3,,412153,84.2698,-128.608501286737,84.26865,3.64999999999327,1237,84.26825,2026_04_28_0024,3,10.4388249194844,-158.365719764067
-23.8698220009559,-138223.835081749,,186028,,,-446.20164347389,-129.076134766662,1.35000000000218,no,19.0999999999946,2026_04_28_0024_ev01238_rec3,,412154,84.3014,138068.002276963,84.3,18.0000000000007,1238,84.2983,2026_04_28_0024,3,147423.796623973,-152.945956767618
-38.4524542792392,-30.1101123309034,,186684,,,-578.816364180934,-125.120896833058,2.049999999997,no,9.95000000000346,2026_04_28_0024_ev01239_rec3,,412155,84.3342,-137.791820668825,84.33285,7.69999999999982,1239,84.3307,2026_04_28_0024,3,3.35508936680852,-163.573351112297
-13.2545004118063,3.26039133107436,,187098,,,-294.650920147915,-132.826376490367,1.09999999999388,no,0,2026_04_28_0024_ev01240_rec3,,412156,84.3549,-143.078573667269,84.353,3.15000000000509,1240,84.3517,2026_04_28_0024,3,20.510516822442,-146.080876902173
-31.7984635334161,726317.446219497,,187466,,,-252.08334149207,-141.49037272106,1.64999999999793,no,20.150000000001,2026_04_28_0024_ev01241_rec3,,412157,84.3733,-726452.921433792,84.37265,25.8500000000055,1241,84.3706,2026_04_28_0024,3,823140.898304755,-173.288836254476
-44.4377158448603,-37.8453327367349,,187987,,,-584.693909487617,-138.264476521215,2.49999999999773,no,9.45000000000107,2026_04_28_0024_ev01242_rec3,,412158,84.39935,-144.5704232312,84.39755,9.10000000000366,1242,84.395,2026_04_28_0024,3,7.17282079194223,-182.702192366075
-43.054471355212,-62.7716221735787,,190768,,,-303.469704570323,-132.956402518431,1.54999999999461,no,8.85000000000957,2026_04_28_0024_ev01243_rec3,,412159,84.5384,-111.136801355484,84.53795,7.94999999999391,1243,84.53615,2026_04_28_0024,3,17.4349164107733,-176.010873873643
-27.4902262468182,-24.3615558301165,,191566,,,-73.2388869783767,-123.376145800129,0.600000000005707,no,4.24999999999898,2026_04_28_0024_ev01244_rec3,,412160,84.5783,-118.5861237356,84.57805,3.09999999998922,1244,84.57725,2026_04_28_0024,3,8.69660516698992,-150.866372046947
