Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
-3.28427487327939,-8.80227650171762,,294314,,,137.600161352612,-62.6336938767206,0.10000000000332,no,0.299999999995748,2026_04_28_0060_ev01471_rec3,,421023,89.7157,-55.3123085089452,89.71485,0.699999999994816,1471,89.71475,2026_04_28_0060,3,9.77150557984815,-65.91796875
-32.6102082388742,-32.6182370597062,,295309,,,-284.580810192653,-55.2804091317313,2.25000000000364,no,8.44999999999629,2026_04_28_0060_ev01472_rec3,,421024,89.76545,-49.6656029513124,89.7654,7.35000000000241,1472,89.76315,2026_04_28_0060,3,13.7973595642056,-87.8906173706055
-7.32421875,-8.63341228987208,,295984,,,-190.780664539337,-52.4902305603027,0.349999999997408,no,30.0000000000011,2026_04_28_0060_ev01473_rec3,,421025,89.7992,-57.7981724342679,89.7992,30.3499999999985,1473,89.79885,2026_04_28_0060,3,3.09600370326894,-59.8144493103027
-15.9563371567499,-18.7251821304074,,297344,,,-114.532498041789,-57.2858503432501,0.699999999994816,no,7.80000000000314,2026_04_28_0060_ev01474_rec3,,421026,89.8672,-50.7403956097725,89.8658,6.34999999999764,1474,89.8648,2026_04_28_0060,3,19.1368061689226,-73.2421875
-21.3622994195847,-30.4595735953396,,298046,,,-193.496676840101,-63.4765601385207,2.5500000000136,no,5.15000000000043,2026_04_28_0060_ev01475_rec3,,421027,89.9023,-63.8925018947378,89.9013,6.75000000001091,1475,89.89875,2026_04_28_0060,3,3.67544657407251,-84.8388595581055
-86.3211528233119,-29.429998980911,,298619,,,-312.931639085497,-57.1114643641881,3.10000000000343,no,0.200000000006639,2026_04_28_0060_ev01476_rec3,,421028,89.93095,-61.101353827043,89.93095,0.999999999990564,1476,89.9276,2026_04_28_0060,3,4.23603207746033,-143.4326171875
-13.0593504067262,-17.1303325226834,,300178,,,-123.399119449942,-61.484272267201,0.10000000000332,no,4.3500000000023,2026_04_28_0060_ev01477_rec3,,421029,90.0089,-63.3653778781864,90.00725,4.6999999999997,1477,90.00705,2026_04_28_0060,3,2.46954936473386,-74.5436226739272
-98.7351619362065,-126.530125835166,,301229,,,-1230.29197249883,-74.7950017110422,4.64999999999804,no,8.54999999999961,2026_04_28_0060_ev01478_rec3,,421030,90.06145,-59.4993812605863,90.05835,11.8499999999955,1478,90.0536,2026_04_28_0060,3,9.57602879245316,-173.530163647249
-39.9583474284476,-57.4997341801492,,301912,,,-241.075069246962,-70.3725431199972,1.40000000000384,no,7.09999999999411,2026_04_28_0060_ev01479_rec3,,421031,90.0956,-57.925365878822,90.0941,7.55000000000905,1479,90.09255,2026_04_28_0060,3,9.49464074705162,-110.330890548445
-15.4306758680826,-31.7411883032567,,303414,,,194.349355803404,-71.2662315750868,1.14999999999554,no,2.80000000000769,2026_04_28_0060_ev01480_rec3,,421032,90.1707,-56.8120524291878,90.1682,2.49999999999773,1480,90.16705,2026_04_28_0060,3,6.16994696488538,-86.6969074431694
-10.4095795674806,-7.65080690484757,,305287,,,-331.231270667938,-43.4881304929712,0.550000000004047,no,30.0000000000011,2026_04_28_0060_ev01481_rec3,,421033,90.26435,-51.4313509584436,90.26355,30.4000000000002,1481,90.263,2026_04_28_0060,3,10.0498639964901,-53.8977100604518
-21.9526739820784,-25.297442495373,,306644,,,-349.16786523991,-55.22341802932,1.95000000000789,no,9.39999999999941,2026_04_28_0060_ev01482_rec3,,421034,90.3322,-53.8434824029531,90.325,13.3500000000026,1482,90.3222,2026_04_28_0060,3,9.58483976308291,-77.1760920113984
-15.3142096225476,-19.0341591765256,,307462,,,-64.3329927859812,-57.3490484530434,2.70000000000437,no,5.45000000001039,2026_04_28_0060_ev01483_rec3,,421035,90.3731,-52.1531032366567,90.3722,7.44999999999152,1483,90.36935,2026_04_28_0060,3,9.72462949927079,-72.663258075591
-21.5442749794133,-26.9445400210018,,308454,,,-200.141716396046,-54.8437810504353,0.300000000009959,no,8.59999999998706,2026_04_28_0060_ev01484_rec3,,421036,90.4227,-52.4693820913378,90.421,8.39999999999463,1484,90.4207,2026_04_28_0060,3,8.97890127880843,-76.3880560298486
-4.98018011382134,-36844.1871391152,,310385,,,14.2961958165311,-63.4712616559676,0.249999999994088,no,5.79999999999359,2026_04_28_0060_ev01485_rec3,,421037,90.51925,36776.6872916539,90.51515,7.30000000000075,1485,90.51475,2026_04_28_0060,3,98137.4401098924,-68.451441769789
-23.2453321589026,-54925.2820016122,,311842,,,-461.342178538931,-50.1387162273109,0.650000000007367,no,24.2999999999967,2026_04_28_0060_ev01486_rec3,,421038,90.5921,54853.0990414373,90.5904,21.1000000000041,1486,90.58935,2026_04_28_0060,3,99259.4909703609,-73.3840483862135
-3.87833774795212,-15.4110960132836,,314176,,,183.788694363715,-70.8576816510465,0.199999999992428,no,2.20000000000198,2026_04_28_0060_ev01487_rec3,,421039,90.7088,-61.54647516103,90.7088,2.15000000000032,1487,90.7085,2026_04_28_0060,3,6.13232744799504,-74.7360193989986
-13.7736673980941,-19.0756043190739,,316143,,,321.591376318061,-72.6982022827751,0.550000000004047,no,0,2026_04_28_0060_ev01488_rec3,,421040,90.80715,-56.0143771329958,90.80695,0.0999999999891088,1488,90.80465,2026_04_28_0060,3,9.75937869421613,-86.4718696808692
-24.8846697263127,-26.2034957949443,,317637,,,-250.830005204713,-56.2356778678283,1.84999999999036,no,8.70000000000459,2026_04_28_0060_ev01489_rec3,,421041,90.88185,-54.4532910236888,90.88075,8.60000000000127,1489,90.87845,2026_04_28_0060,3,9.98445722850716,-81.1203475941409
-11.2386665241627,-9.8000392270785,,318738,,,-159.454515206371,-53.0747246630132,0.500000000002387,no,11.250000000004,2026_04_28_0060_ev01490_rec3,,421042,90.9369,-54.7420819792598,90.9348,10.6999999999999,1490,90.93355,2026_04_28_0060,3,8.19760654949661,-64.3133911871759
-24.6281390516832,-25.9386881164039,,319716,,,-243.077076345697,-56.6936073931151,1.69999999999959,no,8.09999999999889,2026_04_28_0060_ev01491_rec3,,421043,90.9858,-55.5217602841141,90.9849,7.50000000000739,1491,90.9832,2026_04_28_0060,3,8.7509308453576,-81.3217464447983
-5.74954731390113,133302.538949268,,320357,,,-172.134827567967,-54.2220881528285,0.649999999993156,no,3.10000000000343,2026_04_28_0060_ev01492_rec3,,421044,91.01785,-133357.998161942,91.01785,6.10000000000355,1492,91.0171,2026_04_28_0060,3,462667.106931045,-59.9716354667297
-20.8023000306591,-45.2625178562576,,321440,,,223.978621155142,-76.5565306994738,1.75000000000125,no,3.49999999998829,2026_04_28_0060_ev01493_rec3,,421045,91.072,-55.8437873679649,91.07075,5.49999999999784,1493,91.0688,2026_04_28_0060,3,7.55076464461817,-97.3588307301328
-10.0574564858248,-20.3241470019311,,323117,,,-58.6106291048297,-60.5709611368142,1.59999999999627,no,7.80000000000314,2026_04_28_0060_ev01494_rec3,,421046,91.15585,-55.8065883077645,91.1551,9.10000000000366,1494,91.1532,2026_04_28_0060,3,8.94219066765474,-70.628417622639
-22.2083889191283,-29.7525969297704,,325649,,,-301.688677492214,-53.7710646506953,4.00000000000489,no,10.7500000000016,2026_04_28_0060_ev01495_rec3,,421047,91.28245,-51.0325963830554,91.28195,12.0500000000021,1495,91.27685,2026_04_28_0060,3,10.7843875743019,-75.9794535698236
-103.960110687594,-92.6029578302524,,328290,,,-2253.87757093411,-69.4694318300366,16.7500000000018,no,15.4999999999887,2026_04_28_0060_ev01496_rec3,,421048,91.4145,-106.526956694198,91.4133,22.7000000000004,1496,91.39625,2026_04_28_0060,3,3.7010051522593,-173.429542517631
-78.2077712042079,-86.9309326085956,,328850,,,-1015.38174645453,-71.4047163353613,3.20000000000675,no,7.95000000000812,2026_04_28_0060_ev01497_rec3,,421049,91.4425,-73.116999924389,91.43935,11.5000000000123,1497,91.436,2026_04_28_0060,3,6.84893771981605,-149.612487539569
-15.4659461790407,-31.040399923367,,329460,,,-134.75198243462,-68.8965134132733,0.650000000007367,no,9.55000000000439,2026_04_28_0060_ev01498_rec3,,421050,91.473,-54.3640798333933,91.4706,10.4000000000042,1498,91.4698,2026_04_28_0060,3,22.3551914065244,-84.362459592314
-93.5229596126,-84.3155694415225,,330231,,,-1515.45081518157,-71.514371276201,3.80000000001246,no,13.5499999999951,2026_04_28_0060_ev01499_rec3,,421051,91.51155,-92.6561268319207,91.51035,11.2000000000023,1499,91.5062,2026_04_28_0060,3,7.39458965048491,-165.037330888801
-73.5931222547555,-551790.399650777,,330985,,,-968.107002360781,-95.2402108350527,2.59999999998684,no,15.0500000000022,2026_04_28_0060_ev01500_rec3,,421052,91.54925,551636.412869605,91.5486,12.2499999999945,1500,91.54595,2026_04_28_0060,3,263793.829163173,-168.833333089808
-12.7153445969509,-16.3600791121896,,332860,,,-135.62593493413,-60.3325094996417,1.1999999999972,no,7.64999999999816,2026_04_28_0060_ev01501_rec3,,421053,91.643,-60.3428316093463,91.64085,6.99999999999079,1501,91.6394,2026_04_28_0060,3,6.13151154194245,-73.0478540965926
-24.8584744218417,-30.9952234700813,,333486,,,-155.842291827465,-59.2199258141716,0.950000000003115,no,6.55000000000427,2026_04_28_0060_ev01502_rec3,,421054,91.6743,-54.3996944169104,91.6727,6.25000000000853,1502,91.67165,2026_04_28_0060,3,8.24819165381037,-84.0784002360132
-17.9805069398875,-40.5250291707163,,335009,,,-198.168371744886,-66.2796390700847,1.59999999999627,no,7.94999999999391,2026_04_28_0060_ev01503_rec3,,421055,91.75045,-56.4036632949048,91.7462,14.0999999999991,1503,91.73925,2026_04_28_0060,3,8.84646347095182,-84.2601460099722
-13.0708468232358,-14.5091580360673,,336039,,,-299.635563400834,-57.5888330548365,0.349999999997408,no,30.0000000000011,2026_04_28_0060_ev01504_rec3,,421056,91.80195,-64.4500246378642,91.80035,32.0999999999856,1504,91.7996,2026_04_28_0060,3,4.05241635982603,-70.6596798780722
-3.02748876321968,-5.33538778275246,,336797,,,156.15232652749,-67.4961531894809,0,no,0,2026_04_28_0060_ev01505_rec3,,421057,91.83985,-62.0215662611177,91.8398,0.0500000000016598,1505,91.83975,2026_04_28_0060,3,1.47793759662183,-70.5236419527006
-2.3764669718904,12838.4331895991,,337321,,,35.9153271545776,-61.5441464214269,0.0500000000016598,no,30.0000000000011,2026_04_28_0060_ev01506_rec3,,421058,91.86605,-12898.3229537951,91.86605,30.0000000000011,1506,91.8659,2026_04_28_0060,3,430236.892078079,-63.9206133933173
-10.6374116198773,-7.63242337295847,,338139,,,135.767491098642,-62.8495731216449,0.0999999999891088,no,0,2026_04_28_0060_ev01507_rec3,,421059,91.90695,-55.2328262167765,91.90695,0,1507,91.90685,2026_04_28_0060,3,13.7590049228563,-73.4869847415222
-32.5797727743388,-26.8064434393474,,338772,,,-257.957907287943,-56.5272542757801,1.74999999998704,no,5.8000000000078,2026_04_28_0060_ev01508_rec3,,421060,91.9386,-58.5010287635811,91.9385,4.99999999999545,1508,91.93665,2026_04_28_0060,3,5.95067550166623,-89.107027050119
-5.6495123725656,484058.120123079,,339264,,,-232.474973457117,-55.6209710544766,0.399999999999068,no,8.20000000000221,2026_04_28_0060_ev01509_rec3,,421061,91.9632,-484109.323337795,91.9626,10.3499999999883,1509,91.96185,2026_04_28_0060,3,609954.964168598,-61.2704834270422
-36.1625894145915,-37.0959749778437,,339736,,,-366.480675991298,-54.6298776951126,1.10000000000809,no,9.69999999999516,2026_04_28_0060_ev01510_rec3,,421062,91.9868,-53.7010446677559,91.9864,7.94999999999391,1510,91.9851,2026_04_28_0060,3,10.1843226211139,-90.7924671097041
-32.6883605247737,-37.9912872958789,,340574,,,-471.182462224408,-58.7460885642011,2.10000000001287,no,9.39999999999941,2026_04_28_0060_ev01511_rec3,,421063,92.0287,-64.1675706369608,92.02665,9.69999999999516,1511,92.0245,2026_04_28_0060,3,5.40564005789173,-91.4344490889748
-14.3794993057085,-24.4594444395865,,341161,,,-63.7221790158019,-61.2102519049822,1.10000000000809,no,7.000000000005,2026_04_28_0060_ev01512_rec3,,421064,92.05805,-54.8185820336587,92.05645,7.79999999998893,1512,92.05535,2026_04_28_0060,3,9.48496548175205,-75.5897512106907
-18.9462558339331,40814.3482902271,,343118,,,-294.106097201649,-54.8091542243088,2.75000000000603,no,0.950000000003115,2026_04_28_0060_ev01513_rec3,,421065,92.1559,-40876.0785432767,92.15535,30.5000000000035,1513,92.1525,2026_04_28_0060,3,445672.651840821,-73.7554100582419
-6.06124203907005,-17.0533375381435,,343667,,,345.348713342937,-70.5343238683591,0.0500000000016598,no,0,2026_04_28_0060_ev01514_rec3,,421066,92.18335,-54.3111536453833,92.1824,1.15000000000975,1514,92.182,2026_04_28_0060,3,8.55229649399169,-76.5955659074292
-17.0405815155154,-16.5684847517403,,344578,,,-201.337799845832,-54.2067247121906,5.20000000000209,no,7.14999999999577,2026_04_28_0060_ev01515_rec3,,421067,92.2289,-53.8830561559127,92.22755,11.4999999999981,1515,92.22185,2026_04_28_0060,3,7.81276902530289,-71.247306227706
-53.6898525292097,-52.4312986007665,,346016,,,-775.549413962118,-56.0098474607604,2.25000000000364,no,12.9500000000036,2026_04_28_0060_ev01516_rec3,,421068,92.3008,-58.445684430431,92.29925,11.6999999999905,1516,92.2969,2026_04_28_0060,3,11.7382308496697,-109.69969998997
-8.10958782677642,-12.294265917869,,347076,,,206.471876356558,-68.112480810449,0.199999999992428,no,0,2026_04_28_0060_ev01517_rec3,,421069,92.3538,-57.2360748400898,92.3538,0.249999999994088,1517,92.3535,2026_04_28_0060,3,10.2194756991903,-76.2220686372254
-6.41787931308278,-8.06704074634188,,348308,,,-172.131305492703,-54.5685901168117,1.24999999999886,no,30.0000000000011,2026_04_28_0060_ev01518_rec3,,421070,92.4154,-58.8940472090489,92.41425,32.0499999999981,1518,92.41275,2026_04_28_0060,3,1.98976879063801,-60.9864694298945
-23.3394382375261,-14.1024049851729,,349396,,,-524.761244104776,-51.9912329160876,4.75000000000136,no,29.9999999999869,2026_04_28_0060_ev01519_rec3,,421071,92.4698,-63.9781464340753,92.4692,35.2999999999923,1519,92.4641,2026_04_28_0060,3,2.76245124278095,-75.3306711536137
-15.9791551305193,-20.3345780996701,,352037,,,-183.264110102934,-58.0689853568838,6.149999999991,no,8.60000000000127,2026_04_28_0060_ev01520_rec3,,421072,92.60185,-55.276951384503,92.60075,12.2499999999945,1520,92.5946,2026_04_28_0060,3,10.1518868677593,-74.0481404874031
-10.774900630634,-20.3201819773774,,353099,,,-158.05062413418,-58.6371506080726,0.0999999999891088,no,9.95000000000346,2026_04_28_0060_ev01521_rec3,,421073,92.65495,-58.5489788156176,92.65265,9.29999999999609,1521,92.6525,2026_04_28_0060,3,6.20505732786655,-69.4120512387066
-10.3510370071728,-7.36524336806126,,353485,,,-336.306382118574,-48.0230244803045,0.399999999999068,no,30.0000000000011,2026_04_28_0060_ev01522_rec3,,421074,92.67425,-57.3563655250573,92.6722,31.1999999999983,1522,92.6718,2026_04_28_0060,3,3.67840628517169,-58.3740614874773
-8.09784254490517,-7.32496208349024,,354139,,,-106.892354632867,-55.0369825464672,0.049999999987449,no,10.9500000000082,2026_04_28_0060_ev01523_rec3,,421075,92.70695,-56.5736239534165,92.7057,7.69999999999982,1523,92.70565,2026_04_28_0060,3,6.77971773890932,-63.1348250913724
-7.61310104486299,-49.9788910311922,,354811,,,-113.936434375297,-55.9247288403043,0.750000000010687,no,15.5500000000046,2026_04_28_0060_ev01524_rec3,,421076,92.74055,-14.753768292928,92.7395,13.149999999996,1524,92.73875,2026_04_28_0060,3,121.853967360299,-63.5378298851673
-51.8246123980398,-58.8624530319909,,356415,,,-373.708256443502,-63.6203620177868,1.40000000000384,no,7.40000000000407,2026_04_28_0060_ev01525_rec3,,421077,92.82075,-55.2219891676662,92.82025,6.99999999999079,1525,92.8186,2026_04_28_0060,3,9.7642649435597,-115.444974415827
-19.5353438700618,-17.0655370391019,,358069,,,-373.813648522703,-57.8857646869315,1.20000000001141,no,29.9999999999869,2026_04_28_0060_ev01526_rec3,,421078,92.90345,-66.6869418956465,92.90255,14.1500000000008,1526,92.9013,2026_04_28_0060,3,4.22788222822774,-77.4211085569933
-16.5265081596626,-22.5226414906913,,358571,,,-219.200561890633,-56.491104421755,3.35000000001173,no,9.85000000000014,2026_04_28_0060_ev01527_rec3,,421079,92.92855,-54.5459753173503,92.92815,11.2000000000023,1527,92.9246,2026_04_28_0060,3,9.60946857148968,-73.0176125814176
-4.00432870879104,29515.4208753314,,359626,,,141.171234319187,-60.8897925794055,0.199999999992428,no,30.0000000000011,2026_04_28_0060_ev01528_rec3,,421080,92.9813,-29570.9292200071,92.9813,30.0000000000011,1528,92.9811,2026_04_28_0060,3,713906.282489509,-64.8941212881966
-16.0912067632258,-15.9449721182368,,360214,,,-141.344679857631,-53.5784082746961,0.849999999999795,no,5.94999999999857,2026_04_28_0060_ev01529_rec3,,421081,93.0107,-54.5774172929394,93.00925,6.15000000000521,1529,93.0084,2026_04_28_0060,3,5.08954390773256,-69.6696150379219
-10.4148153394043,-7.70796181834251,,360825,,,68.0658109034012,-60.6891409393432,0.150000000004979,no,0.249999999994088,2026_04_28_0060_ev01530_rec3,,421082,93.04125,-57.2596057142887,93.0412,0.150000000004979,1530,93.04095,2026_04_28_0060,3,4.36615935275092,-71.1039562787475
-11.3676883912049,-13.7150422862949,,361386,,,-72.3826721399339,-56.2133190524859,0.0500000000016598,no,4.99999999999545,2026_04_28_0060_ev01531_rec3,,421083,93.0693,-56.0955688611734,93.06875,4.19999999999732,1531,93.06725,2026_04_28_0060,3,4.32306047980431,-67.5810074436908
-8.70916845322927,-10.6544814325863,,361995,,,285.071038074789,-65.0254234746977,0.450000000000728,no,0,2026_04_28_0060_ev01532_rec3,,421084,93.09975,-53.3262825664117,93.09735,1.64999999999793,1532,93.09675,2026_04_28_0060,3,6.13666888891298,-73.7345919279269
-5.44812466257686,-14.6909892858549,,362937,,,146.517636625269,-63.1345066954534,0.500000000002387,no,2.24999999998943,2026_04_28_0060_ev01533_rec3,,421085,93.14685,-53.2460198945856,93.14685,1.69999999999959,1533,93.14585,2026_04_28_0060,3,10.6465525447348,-68.5826313580303
-16.449014147169,-15.9439117774014,,364890,,,-384.505323437836,-55.0611367779108,0.799999999998136,no,5.69999999999027,2026_04_28_0060_ev01534_rec3,,421086,93.2445,-55.7612520183897,93.2332,5.09999999999877,1534,93.23185,2026_04_28_0060,3,5.27147503469441,-71.5101509250798
-7.07448142007057,-24.3730666433248,,367993,,,95.3646390176,-66.5901049762951,0.749999999996476,no,4.90000000000634,2026_04_28_0060_ev01535_rec3,,421087,93.39965,-58.467234394196,93.3992,5.09999999999877,1535,93.39815,2026_04_28_0060,3,5.95261776738941,-73.6645863963656
-30.4571105595848,-32.5439073138495,,368608,,,-422.792829578501,-53.5320010650754,1.50000000000716,no,11.1999999999881,2026_04_28_0060_ev01536_rec3,,421088,93.4304,-56.55764251546,93.429,10.3500000000025,1536,93.4273,2026_04_28_0060,3,8.15485695846808,-83.9891116246602
-19.1580701260958,-11.8803881028343,,369615,,,-235.34789171775,-54.2300145857938,1.75000000000125,no,8.75000000000625,2026_04_28_0060_ev01537_rec3,,421089,93.48075,-59.3957225155594,93.4804,5.8000000000078,1537,93.47845,2026_04_28_0060,3,4.79525411892115,-73.3880847118896
-10.6922338582337,-17.7926640502426,,370764,,,-145.838463096126,-55.1187175382644,1.64999999999793,no,10.8999999999924,2026_04_28_0060_ev01538_rec3,,421090,93.5382,-54.4960814054288,93.538,10.2499999999992,1538,93.53635,2026_04_28_0060,3,8.01356841942134,-65.8109513964981
-8.88935351836464,-18.7645477939997,,371513,,,0.504936030257667,-67.0095627999573,0.450000000000728,no,5.04999999999711,2026_04_28_0060_ev01539_rec3,,421091,93.57565,-63.0971754416712,93.57455,6.19999999999266,1539,93.57205,2026_04_28_0060,3,5.27614714984317,-75.8989163183219
-23.2596431698551,-33.4595733907279,,372125,,,-269.788320125055,-58.5582145305434,2.19999999998777,no,9.50000000000273,2026_04_28_0060_ev01540_rec3,,421092,93.60625,-53.515389874962,93.6046,10.6000000000108,1540,93.60235,2026_04_28_0060,3,10.5807845067591,-81.8178577003985
-29.9292113566002,-29.6834206817931,,375600,,,-211.753469423313,-56.8014098102149,2.84999999999513,no,6.64999999999338,2026_04_28_0060_ev01541_rec3,,421093,93.78,-51.161570141803,93.779,6.34999999999764,1541,93.7759,2026_04_28_0060,3,11.5726478704662,-86.7306211668151
-5.09711046382843,-9.34596174331697,,377055,,,113.987238396358,-62.9909702083396,0.349999999997408,no,0.849999999999795,2026_04_28_0060_ev01542_rec3,,421094,93.85275,-58.4385095553271,93.85275,0.749999999996476,1542,93.85235,2026_04_28_0060,3,2.25970306720084,-68.0880806721681
-4.25769782338311,-10.1889999199602,,378400,,,244.687231471575,-62.2542022457918,0,no,0,2026_04_28_0060_ev01543_rec3,,421095,93.92,-50.9552279045804,93.91995,0.0500000000016598,1543,93.9197,2026_04_28_0060,3,9.47259337731393,-66.5119000691749
-6.4998221881973,-9.87747711811043,,379560,,,193.147842503226,-62.5182516479074,0.400000000013279,no,0,2026_04_28_0060_ev01544_rec3,,421096,93.978,-53.3742076282309,93.97785,1.00000000000477,1544,93.977,2026_04_28_0060,3,8.45158630038742,-69.0180738361047
-38.6416991712455,-39.4679937438023,,381290,,,-596.871556958449,-53.2325673666039,3.70000000000914,no,9.15000000000532,2026_04_28_0060_ev01545_rec3,,421097,94.0645,-53.6376026206184,94.0595,14.0999999999991,1545,94.0549,2026_04_28_0060,3,8.77700743662547,-91.8742665378494
-22.7503385623439,-35.9926036997249,,383379,,,-297.867325781564,-57.5453401851852,0.550000000004047,no,7.50000000000739,2026_04_28_0060_ev01546_rec3,,421098,94.16895,-50.3528876004329,94.15745,9.85000000000014,1546,94.1547,2026_04_28_0060,3,8.96971749018846,-80.2956787475291
-10.9701210484054,-43.9169101376207,,385995,,,75.9594123994387,-64.7026205863586,0.900000000001455,no,5.20000000000209,2026_04_28_0060_ev01547_rec3,,421099,94.29975,-29.7698843676563,94.2989,4.19999999999732,1547,94.29765,2026_04_28_0060,3,43.8751487323935,-75.672741634764
-25.2986280639091,-29.0412639229258,,386976,,,-210.649534024201,-65.4239665894977,1.00000000000477,no,6.79999999999836,2026_04_28_0060_ev01548_rec3,,421100,94.3488,-66.3182322839326,94.3484,6.15000000000521,1548,94.34735,2026_04_28_0060,3,5.49937570426962,-90.7225946534068
-9.8602730879154,-21.0902825294007,,387417,,,68.4956300574947,-62.8370532591215,0.250000000008299,no,4.34999999998809,2026_04_28_0060_ev01549_rec3,,421101,94.37085,-54.414589138891,94.369,5.49999999999784,1549,94.36865,2026_04_28_0060,3,7.79994324194124,-72.6973263470368
-20.3887701458629,-14.8884847918068,,388856,,,-220.024882122192,-58.3144402105304,2.20000000000198,no,6.20000000000687,2026_04_28_0060_ev01550_rec3,,421102,94.4428,-60.7915270753114,94.44185,6.85000000001423,1550,94.43935,2026_04_28_0060,3,5.74904859889311,-78.7032103563933
-48.7267181926611,-93.4580918718674,,390530,,,-996.89697593569,-58.6693954067781,7.40000000000407,no,16.5999999999968,2026_04_28_0060_ev01551_rec3,,421103,94.5265,-19.9727887889992,94.5247,17.7000000000049,1551,94.51725,2026_04_28_0060,3,33.2122045473996,-107.396113599439
-15.8897272455276,-15.0758179897258,,391135,,,-22.1736121133365,-59.1847992015037,1.40000000000384,no,3.25000000000841,2026_04_28_0060_ev01552_rec3,,421104,94.55675,-56.3237959559511,94.5562,3.90000000000157,1552,94.5548,2026_04_28_0060,3,5.95641443248159,-75.0745264470313
-8.9816828659132,-5.47056471472448,,393207,,,-135.930763895753,-61.1178138704169,0.500000000002387,no,12.9500000000036,2026_04_28_0060_ev01553_rec3,,421105,94.66035,-63.7129463170694,94.65865,8.90000000001123,1553,94.6576,2026_04_28_0060,3,6.41224445103711,-70.0994967363301
-10.4048526849368,-19.3100164479701,,393630,,,71.4863293357708,-61.2281260106509,1.4500000000055,no,3.55000000000416,2026_04_28_0060_ev01554_rec3,,421106,94.6815,-49.9895286173067,94.6807,2.85000000000935,1554,94.67895,2026_04_28_0060,3,14.4049983567442,-71.6329786955877
-2.65567113870077,247070.45190543,,395608,,,-95.1540102646296,-63.4231741370374,0.550000000004047,no,12.6499999999936,2026_04_28_0060_ev01555_rec3,,421107,94.7804,-247123.132793634,94.7804,13.1999999999977,1555,94.77985,2026_04_28_0060,3,266958.531812996,-66.0788452757382
-28.113949745505,-46.8904542864764,,396109,,,-202.988968055793,-63.9795567375807,1.50000000000716,no,9.00000000000034,2026_04_28_0060_ev01556_rec3,,421108,94.80545,-37.9815752803445,94.8053,5.89999999999691,1556,94.80365,2026_04_28_0060,3,35.472600226056,-92.0935064830858
-26.8385787054889,-43.1317705402141,,397417,,,-269.013868734698,-64.3917090539444,1.65000000001214,no,9.50000000000273,2026_04_28_0060_ev01557_rec3,,421109,94.87085,-56.7481310585517,94.8696,10.0000000000051,1557,94.8678,2026_04_28_0060,3,10.5599047096235,-91.2302877594333
-8.99759145207182,-8.72235735405043,,399054,,,37.9829819687591,-57.3062957293488,0.249999999994088,no,1.85000000000457,2026_04_28_0060_ev01558_rec3,,421110,94.9527,-53.6241173003645,94.95265,0.799999999998136,1558,94.95235,2026_04_28_0060,3,8.45145644310138,-66.3038871814206
-22.0980532376415,-74401.8725767819,,402629,,,-422.963474532005,-52.8573799741767,0.0500000000016598,no,19.8999999999927,2026_04_28_0060_ev01559_rec3,,421111,95.13145,74329.9061817386,95.12695,20.150000000001,1559,95.1259,2026_04_28_0060,3,135501.991883637,-74.9554332118181
-3.39592487533568,23149.9407062646,,403321,,,42.5136411688366,-57.976211581539,0.200000000006639,no,24.3499999999983,2026_04_28_0060_ev01560_rec3,,421112,95.16605,-23202.2063465687,95.16605,26.0500000000121,1560,95.16585,2026_04_28_0060,3,80874.2117036109,-61.3721364568746
-26.1405307409001,-38.1618316953836,,405283,,,-85.958649109179,-64.5360253751978,1.40000000000384,no,5.74999999999193,2026_04_28_0060_ev01561_rec3,,421113,95.26415,-54.5659698591814,95.2625,6.94999999998913,1561,95.2605,2026_04_28_0060,3,8.69090340359299,-90.6765561160979
-29.7197020948296,-28.5185977737743,,406638,,,-364.830910437502,-56.4903779356998,0.950000000003115,no,8.44999999999629,2026_04_28_0060_ev01562_rec3,,421114,95.3319,-61.6500322415226,95.3302,7.49999999999318,1562,95.32865,2026_04_28_0060,3,5.32580294917129,-86.2100800305294
-33.0771789210285,-38.5340089788419,,407789,,,-498.749743699618,-59.653920711681,1.10000000000809,no,12.6500000000078,2026_04_28_0060_ev01563_rec3,,421115,95.38945,-66.8307311996321,95.38885,10.0499999999926,1563,95.3877,2026_04_28_0060,3,6.23805454172416,-92.7310996327095
-3.2969085592477,-26.4077963786423,,408286,,,391.606581791045,-74.9764686329027,0.0500000000016598,no,0.700000000009027,2026_04_28_0060_ev01564_rec3,,421116,95.4143,-51.0601821456434,95.4142,0.550000000004047,1564,95.41415,2026_04_28_0060,3,13.9805391597475,-78.2733771921504
-30.8702438019909,-24.8049060372809,,409100,,,-350.762566009875,-52.8400312596361,2.00000000000955,no,10.3500000000025,2026_04_28_0060_ev01565_rec3,,421117,95.455,-54.2126062647352,95.45475,8.44999999999629,1565,95.45255,2026_04_28_0060,3,11.4798008324092,-83.710275061627
