Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
-2.16866966717819,-9.40301507479751,,53842,,,199.463621538762,-89.7988493358816,0.349999999997408,no,0.250000000008299,2026_04_23_0013_ev01299_rec3,,381855,77.6921,-81.7022568469376,77.6921,0.399999999999068,1299,77.69175,2026_04_23_0013,3,4.49284429210863,-91.9675190030598
-51.8867451532169,-55702.3946601334,,54731,,,-1518.50926045819,-80.8432552151354,9.29999999999609,no,30.0000000000011,2026_04_23_0013_ev01300_rec3,,381856,77.73655,55569.8190744253,77.7349,35.2999999999923,1300,77.7247,2026_04_23_0013,3,71985.1988339086,-132.730000368352
-4.93543169971143,-8.11254503650512,,55627,,,-23.3926289189338,-94.1233029245278,0.500000000002387,no,4.44999999999141,2026_04_23_0013_ev01301_rec3,,381857,77.78135,-93.6141372690197,77.7806,3.79999999999825,1301,77.7793,2026_04_23_0013,3,3.58704772553007,-99.0587346242392
-4.87554833482476,-3.46739035860586,,58544,,,-199.485971989808,-78.6506819157787,0.149999999990769,no,30.0000000000011,2026_04_23_0013_ev01302_rec3,,381858,77.9272,-84.8349944300192,77.92705,30.1500000000061,1302,77.9269,2026_04_23_0013,3,3.34229935623613,-83.5262302506035
-4.81297213190851,154751.574401877,,59084,,,-204.188962928422,-80.4400160344669,0.450000000000728,no,6.50000000000261,2026_04_23_0013_ev01303_rec3,,381859,77.9542,-154830.001737727,77.9542,7.89999999999225,1303,77.95375,2026_04_23_0013,3,265818.089757662,-85.2529881663754
-17.0444987021887,-9.48658316953106,,59600,,,-457.787262044194,-81.7486097976196,1.39999999998963,no,30.0000000000011,2026_04_23_0013_ev01304_rec3,,381860,77.98,-93.7175499293541,77.97715,33.4000000000003,1304,77.97565,2026_04_23_0013,3,2.79403238456249,-98.7931084998083
-7.35876343432057,-15.262632625897,,60191,,,198.111787260461,-94.6595057426455,0.299999999995748,no,1.24999999999886,2026_04_23_0013_ev01305_rec3,,381861,78.00955,-85.4688299213698,78.0095,1.10000000000809,1305,78.0091,2026_04_23_0013,3,4.98415813253753,-102.018269176966
-9.07928605082152,-11.5107553476713,,61078,,,-11.3569234314201,-88.9159178113847,0.0500000000016598,no,2.75000000000603,2026_04_23_0013_ev01306_rec3,,381862,78.0539,-87.9427609085183,78.0525,3.34999999999752,1306,78.0518,2026_04_23_0013,3,2.79716073392995,-97.9952038622063
-17.7094078038017,-25.1578354695441,,62685,,,-246.821985530528,-84.4458022806524,2.24999999998943,no,13.5000000000076,2026_04_23_0013_ev01307_rec3,,381863,78.13425,-78.1232727140788,78.13295,14.0999999999991,1307,78.13015,2026_04_23_0013,3,20.1308378645675,-102.155210084454
-18.3634936864627,-16.7851812823858,,67424,,,-424.159427406714,-77.4039125336825,6.50000000000261,no,12.2999999999962,2026_04_23_0013_ev01308_rec3,,381864,78.3712,-82.711718294708,78.3656,18.3499999999981,1308,78.35875,2026_04_23_0013,3,5.07063128286775,-95.7674062201452
-15.9583329331822,-12.1645217128369,,70378,,,-139.342673919514,-79.4331680942324,3.34999999999752,no,6.85000000000002,2026_04_23_0013_ev01309_rec3,,381865,78.5189,-77.7511848367429,78.51865,7.05000000000666,1309,78.51455,2026_04_23_0013,3,14.5430264573903,-95.3915010274146
-38.9689736940138,-28.1766322127237,,73160,,,-621.083225822986,-102.585863985831,2.39999999999441,no,14.3499999999932,2026_04_23_0013_ev01310_rec3,,381866,78.658,-110.607790402763,78.65645,11.3000000000056,1310,78.65355,2026_04_23_0013,3,9.67631188413509,-141.554837679844
-25.9091434652343,-24.3111439962613,,75449,,,-240.258579054206,-87.6066049251123,2.70000000000437,no,6.04999999998768,2026_04_23_0013_ev01311_rec3,,381867,78.77245,-89.1635166839187,78.77175,4.45000000000562,1311,78.7682,2026_04_23_0013,3,5.48062309820478,-113.515748390347
-9.74918516957372,-14.7925397397256,,75923,,,-54.7924073758438,-82.5476583935461,0.249999999994088,no,8.30000000000553,2026_04_23_0013_ev01312_rec3,,381868,78.79615,-79.0035078034371,78.7961,6.50000000000261,1312,78.79585,2026_04_23_0013,3,11.4441615814052,-92.2968435631198
-2.92737573551165,-5.0435646170982,,77222,,,-137.059241911722,-86.5320289444339,1.69999999999959,no,30.0000000000011,2026_04_23_0013_ev01313_rec3,,381869,78.8611,-89.622884689523,78.8605,30.94999999999,1313,78.8588,2026_04_23_0013,3,6.04154179288221,-89.4594046799456
-32.8989053073952,-33.1833701030021,,77994,,,-269.737022044506,-85.6706384798059,3.55000000000416,no,7.35000000000241,2026_04_23_0013_ev01314_rec3,,381870,78.8997,-81.118336250583,78.8991,5.70000000000448,1314,78.89525,2026_04_23_0013,3,10.7381362898088,-118.569543787201
-56.9356263979912,-92688.8111802332,,79374,,,-1131.74459219165,-79.3738957786614,5.74999999999193,no,20.9499999999991,2026_04_23_0013_ev01315_rec3,,381871,78.9687,92561.9215246305,78.96685,20.6000000000017,1315,78.961,2026_04_23_0013,3,73393.3029371243,-136.309522176653
-7.28234021941195,-8.50721563422096,,80380,,,158.678736268218,-96.6073052668089,0.350000000011619,no,0,2026_04_23_0013_ev01316_rec3,,381872,79.019,-90.9100766177919,79.019,0.10000000000332,1316,79.0182,2026_04_23_0013,3,1.39326758763964,-103.889645486221
-31.2371866711512,-39.2758341793649,,81368,,,-260.708953914425,-93.614510185439,1.49999999999295,no,7.15000000000998,2026_04_23_0013_ev01317_rec3,,381873,79.0684,-88.5273242147028,79.06625,8.35000000000719,1317,79.06455,2026_04_23_0013,3,8.34807215062256,-124.85169685659
-46.4134197313336,-56.9190258889019,,82648,,,-760.966272346276,-84.703823294001,4.49999999999307,no,10.6499999999983,2026_04_23_0013_ev01318_rec3,,381874,79.1324,-77.5174898058882,79.12825,16.1499999999961,1318,79.1226,2026_04_23_0013,3,12.5448366900502,-131.117243025335
-5.86274602873443,-14.6164564305746,,84395,,,-55.4158273154255,-82.4416468113504,0.149999999990769,no,10.549999999995,2026_04_23_0013_ev01319_rec3,,381875,79.21975,-79.2230194014607,79.21905,9.45000000000107,1319,79.2189,2026_04_23_0013,3,10.5584557786902,-88.3043928400849
-7.56526414960601,889.421196285455,,84823,,,-217.26959172854,-73.4140725822153,0.700000000009027,no,0,2026_04_23_0013_ev01320_rec3,,381876,79.24115,-969.011979526306,79.2394,3.10000000000343,1320,79.2377,2026_04_23_0013,3,289573.22133608,-80.9793367318213
-46.9998595849786,-42.8010772763765,,85798,,,-795.890278863661,-85.6065385183476,4.3500000000023,no,14.1500000000008,2026_04_23_0013_ev01321_rec3,,381877,79.2899,-95.8645516964765,79.28855,12.9000000000019,1321,79.28415,2026_04_23_0013,3,7.89000048964853,-132.606398103326
-44.9578975115392,-48.0885566001222,,87527,,,-980.621969531466,-77.8189198501683,11.2000000000023,no,15.0500000000022,2026_04_23_0013_ev01322_rec3,,381878,79.37635,-81.9530831577573,79.3755,18.1500000000057,1322,79.3629,2026_04_23_0013,3,11.1867987363744,-122.776817361707
-67.0220482728312,-46.5657148847022,,88908,,,-1623.89943791977,-83.8917495815983,14.7499999999923,no,17.7500000000066,2026_04_23_0013_ev01323_rec3,,381879,79.4454,-107.097703659962,79.4447,19.0500000000071,1323,79.42925,2026_04_23_0013,3,5.25606474051225,-150.91379785443
-15.367542918675,-43.0520023360882,,89321,,,303.365350985469,-106.448305811256,0.999999999990564,no,3.34999999999752,2026_04_23_0013_ev01324_rec3,,381880,79.46605,-78.5294184834314,79.46555,3.99999999999068,1324,79.46445,2026_04_23_0013,3,13.5804624110185,-121.815848729931
-9.55639376603951,-13.167423388586,,90044,,,-174.740712749708,-84.6390562898965,0.699999999994816,no,15.9999999999911,2026_04_23_0013_ev01325_rec3,,381881,79.5022,-85.2681174317077,79.50025,14.2999999999915,1325,79.49955,2026_04_23_0013,3,10.5949627677168,-94.195450055936
-27.0762779103289,-25.6504137340115,,93152,,,-192.131908388458,-89.8338736112839,1.85000000000457,no,5.65000000000282,2026_04_23_0013_ev01326_rec3,,381882,79.6576,-87.6515651141704,79.6558,7.5999999999965,1326,79.6528,2026_04_23_0013,3,7.58163766882065,-116.910151521613
-11.7641047156255,-8.90010121772495,,95665,,,-246.560092811227,-84.2523139218989,0.950000000003115,no,30.0000000000011,2026_04_23_0013_ev01327_rec3,,381883,79.78325,-90.2367209501055,79.78005,32.5500000000005,1327,79.77825,2026_04_23_0013,3,2.08686674022702,-96.0164186375244
-7.06043284649563,-19.4146901067948,,96296,,,-174.218183150412,-79.3812616220159,1.55000000000882,no,17.6999999999907,2026_04_23_0013_ev01328_rec3,,381884,79.8148,-75.776348375598,79.8143,17.2000000000025,1328,79.81275,2026_04_23_0013,3,15.5255450800176,-86.4416944685115
-4.89859512352338,-4.13404330234014,,97493,,,95.7155961829683,-83.6706807819185,0.10000000000332,no,0,2026_04_23_0013_ev01329_rec3,,381885,79.87465,-80.0960533696942,79.87465,0.150000000004979,1329,79.8743,2026_04_23_0013,3,2.73005154494126,-88.5692759054419
-5.49562314272781,-12.62691706667,,98519,,,-34.328036210159,-86.830975909843,0.500000000002387,no,9.34999999999775,2026_04_23_0013_ev01330_rec3,,381886,79.92595,-82.8016744255687,79.92585,8.69999999999038,1330,79.9245,2026_04_23_0013,3,12.7360724487513,-92.3265990525708
-48.4179962779417,-23.5400211602992,,100000,,,-1084.75159977073,-81.2298120706949,4.30000000000064,no,30.0000000000011,2026_04_23_0013_ev01331_rec3,,381887,80,-108.669118820676,79.99875,34.1999999999985,1331,79.99415,2026_04_23_0013,3,3.17812119377702,-129.647808348637
-11.648206406929,-32.0309922596242,,100365,,,-173.290631515914,-98.5851062740891,3.14999999999088,no,12.7500000000111,2026_04_23_0013_ev01332_rec3,,381888,80.01825,-85.5696982149891,80.01735,14.7000000000048,1332,80.0142,2026_04_23_0013,3,20.736788890052,-110.233312681018
-28.0952820902452,-22.9402079166542,,102072,,,-643.480870861226,-78.5028079115308,9.50000000000273,no,9.60000000000605,2026_04_23_0013_ev01333_rec3,,381889,80.1036,-84.652468687189,80.09475,12.9500000000036,1333,80.08515,2026_04_23_0013,3,5.69425778001038,-106.598090001776
-26.599208381017,-32.8803484001028,,102796,,,-299.121060591322,-84.8376794858499,5.70000000000448,no,8.40000000000884,2026_04_23_0013_ev01334_rec3,,381890,80.1398,-76.604839963198,80.13535,6.70000000000925,1334,80.12955,2026_04_23_0013,3,14.0385795788884,-111.436887866867
-2.44083210474335,-17.1261717056753,,103715,,,233.057011331185,-89.9668068745372,0.250000000008299,no,1.94999999999368,2026_04_23_0013_ev01335_rec3,,381891,80.18575,-76.8926888854574,80.1854,2.25000000000364,1335,80.18515,2026_04_23_0013,3,9.660601154655,-92.4076389792806
-19.7700285681043,-18.8900353178933,,105587,,,-194.812368056051,-82.2513227207192,3.20000000000675,no,7.95000000000812,2026_04_23_0013_ev01336_rec3,,381892,80.27935,-78.591304665365,80.2775,9.39999999999941,1336,80.27415,2026_04_23_0013,3,14.6844179708084,-102.021351288824
-11.1098802836153,-19.2558709051495,,106843,,,-209.857122876676,-77.7172704278318,2.25000000000364,no,16.5499999999952,2026_04_23_0013_ev01337_rec3,,381893,80.34215,-74.5658912189394,80.34175,14.4499999999965,1337,80.3395,2026_04_23_0013,3,16.9686856607663,-88.8271507114471
-31.9680906471629,-28.1740989570021,,107716,,,-257.012917147592,-90.3846741240553,1.75000000000125,no,4.59999999999638,2026_04_23_0013_ev01338_rec3,,381894,80.3858,-93.9374618856394,80.38575,3.89999999998736,1338,80.38215,2026_04_23_0013,3,3.77293396608677,-122.352764771218
-11.7101528137601,-30.6555454232884,,108233,,,9.10732392174702,-89.7040351096767,3.20000000000675,no,6.85000000000002,2026_04_23_0013_ev01339_rec3,,381895,80.41165,-73.1617090208573,80.41115,9.050000000002,1339,80.4077,2026_04_23_0013,3,17.8782899520396,-101.414187923437
-10.6347496046594,-9.19427707153308,,111053,,,69.2479561441659,-83.1714153824402,0.299999999995748,no,0,2026_04_23_0013_ev01340_rec3,,381896,80.55265,-77.5677451210032,80.55265,0.649999999993156,1340,80.5518,2026_04_23_0013,3,11.2917288713875,-93.8061649870997
-5.04668092827815,-18729.0842268159,,111857,,,129.233915415444,-86.2893137009197,0.150000000004979,no,0.950000000003115,2026_04_23_0013_ev01341_rec3,,381897,80.59285,18640.5206451,80.59285,0.10000000000332,1341,80.5927,2026_04_23_0013,3,42609.6974174004,-91.3359946291978
-9.10381286741038,397827.53006178,,113085,,,-521.244881026584,-92.0384782738255,0.349999999997408,no,8.19999999998799,2026_04_23_0013_ev01342_rec3,,381898,80.65425,-397906.773608292,80.6512,11.4999999999981,1342,80.65035,2026_04_23_0013,3,202357.427002024,-101.142291141236
-53.4189859124727,-87.8905947786637,,113510,,,-1112.8183015485,-83.6514599866467,2.49999999999773,no,19.8500000000053,2026_04_23_0013_ev01343_rec3,,381899,80.6755,-54.7157411020201,80.6719,19.8000000000036,1343,80.66915,2026_04_23_0013,3,33.6049058235771,-137.070445899119
-3.70896027760119,-21.5642314328459,,114749,,,167.225691589473,-91.5339202844816,0,no,0,2026_04_23_0013_ev01344_rec3,,381900,80.73745,-70.6694898003336,80.73745,0,1344,80.73735,2026_04_23_0013,3,40.8792936659128,-95.2428805620828
-39.6589528718243,-55.2770222924824,,115716,,,-769.31109215093,-78.3451526583378,4.04999999999234,no,17.0499999999976,2026_04_23_0013_ev01345_rec3,,381901,80.7858,-61.3376132052176,80.782,18.1499999999915,1345,80.7772,2026_04_23_0013,3,30.6400176207506,-118.004105530162
-32.6840577487573,-23.6359803505271,,117410,,,-450.375990633787,-85.1233968626675,10.9000000000066,no,4.39999999998975,2026_04_23_0013_ev01346_rec3,,381902,80.8705,-89.609325300628,80.86955,7.24999999999909,1346,80.8579,2026_04_23_0013,3,3.88462119923211,-117.807454611425
-18.5141437857435,33684.4261432196,,118126,,,-494.329606703669,-84.1329643013844,6.85000000000002,no,0,2026_04_23_0013_ev01347_rec3,,381903,80.9063,-33777.2204594187,80.90145,10.1499999999959,1347,80.8946,2026_04_23_0013,3,218070.590407937,-102.647108087128
-21.1473194727783,-26.2144458845426,,119146,,,-299.950823309447,-91.7577181072249,3.84999999999991,no,6.45000000000095,2026_04_23_0013_ev01348_rec3,,381904,80.9573,-89.5959115883153,80.951,13.5000000000076,1348,80.94595,2026_04_23_0013,3,6.66579522168984,-112.905037580003
-35.9767874402664,-42.3769028621063,,120307,,,-307.548053856324,-83.7937500135172,1.69999999999959,no,8.60000000000127,2026_04_23_0013_ev01349_rec3,,381905,81.01535,-75.6793145130362,81.01465,7.95000000000812,1349,81.0125,2026_04_23_0013,3,12.6022740290932,-119.770537453784
-20.4629171381447,-13.7971089028097,,122096,,,-424.218143183103,-80.6605733802607,1.1999999999972,no,30.0000000000011,2026_04_23_0013_ev01350_rec3,,381906,81.1048,-91.3888911932154,81.1034,32.2999999999922,1350,81.1013,2026_04_23_0013,3,3.94383000248311,-101.123490518405
-5.49021946746679,-15.0093651686422,,122595,,,46.8683840328856,-93.979760175239,0.250000000008299,no,5.65000000000282,2026_04_23_0013_ev01351_rec3,,381907,81.12975,-85.4170160914791,81.129,5.5499999999995,1351,81.12865,2026_04_23_0013,3,16.1699611150456,-99.4699796427058
-29.8949677254363,-31.1500362910987,,123398,,,-515.051682262548,-82.9637135257098,2.49999999999773,no,14.8499999999956,2026_04_23_0013_ev01352_rec3,,381908,81.1699,-78.4964343256942,81.1659,16.5499999999952,1352,81.16295,2026_04_23_0013,3,21.3384101313186,-112.858681251146
-21.4326768988436,53014.8425280401,,124548,,,-450.984861678026,-80.1772743672608,1.69999999999959,no,0,2026_04_23_0013_ev01353_rec3,,381909,81.2274,-53104.1131329526,81.2247,10.4000000000042,1353,81.22285,2026_04_23_0013,3,224565.386607595,-101.609951266104
-9.80676861402577,-26.6791473093567,,125227,,,190.447698053066,-99.5031993826166,0.699999999994816,no,2.80000000000769,2026_04_23_0013_ev01354_rec3,,381910,81.26135,-87.491247032768,81.25835,5.65000000000282,1354,81.2552,2026_04_23_0013,3,5.2897207557069,-109.309967996642
-27.4490286171681,-143711.419130843,,126005,,,-634.314139949707,-84.9379066001713,2.40000000000862,no,22.4499999999921,2026_04_23_0013_ev01355_rec3,,381911,81.30025,143602.021349695,81.29245,22.2499999999997,1355,81.2897,2026_04_23_0013,3,225421.498495304,-112.386935217339
-46.4244832991956,-54.5373267695519,,127643,,,-786.201561190153,-80.8671793964348,3.99999999999068,no,16.9000000000068,2026_04_23_0013_ev01356_rec3,,381912,81.38215,-68.8381238819422,81.3813,15.4500000000013,1356,81.3763,2026_04_23_0013,3,27.0901965839149,-127.29166269563
-16.8537152967723,-5.09446308588646,,128424,,,-175.165195083787,-95.8786871671336,0.749999999996476,no,2.54999999999939,2026_04_23_0013_ev01357_rec3,,381913,81.4212,-99.7086712175274,81.4183,2.79999999999347,1357,81.4175,2026_04_23_0013,3,3.4021066771206,-112.732402463906
-8.48055336374148,-38.7210868679801,,128969,,,324.034291536065,-104.132607155068,0.849999999999795,no,0.399999999999068,2026_04_23_0013_ev01358_rec3,,381914,81.44845,-69.0879405867651,81.44835,0.549999999989836,1358,81.44735,2026_04_23_0013,3,28.9895433327117,-112.613160518809
-32.1730078188291,229832.037130727,,131450,,,-826.53895483872,-84.0578614702498,1.80000000000291,no,0,2026_04_23_0013_ev01359_rec3,,381915,81.5725,-229931.992926399,81.5701,7.8500000000048,1359,81.56365,2026_04_23_0013,3,507951.87640524,-116.230869289079
-25.0497346291644,-27.201039519666,,132011,,,-701.412013651186,-90.4945283047504,10.5999999999966,no,23.2500000000044,2026_04_23_0013_ev01360_rec3,,381916,81.60055,-89.7211608563921,81.60015,27.1000000000043,1360,81.58885,2026_04_23_0013,3,23.3105762682331,-115.544262933915
-19.4465513949832,140946.17823899,,132852,,,-172.824512449512,-93.7092353904865,0.750000000010687,no,22.4000000000046,2026_04_23_0013_ev01361_rec3,,381917,81.6426,-141036.992070173,81.6397,31.25,1361,81.6385,2026_04_23_0013,3,312640.079612176,-113.15578678547
-41.563291317151,-66.5264630824173,,133412,,,-239.698049137407,-97.0025278699635,1.10000000000809,no,8.40000000000884,2026_04_23_0013_ev01362_rec3,,381918,81.6706,-76.3035672070323,81.67005,7.84999999999059,1362,81.6686,2026_04_23_0013,3,13.709605002906,-138.565819187114
-6.01376030803996,8608.97955558698,,134316,,,-151.821863148222,-82.0240363367075,0.699999999994816,no,0,2026_04_23_0013_ev01363_rec3,,381919,81.7158,-8695.03494054312,81.71495,0.849999999999795,1363,81.71425,2026_04_23_0013,3,244922.497176236,-88.0377966447474
-37.9607394367009,-24.3347987152498,,134974,,,-606.392839557251,-91.4870657179713,1.69999999999959,no,30.0000000000011,2026_04_23_0013_ev01364_rec3,,381920,81.7487,-105.775770628555,81.7473,8.30000000000553,1364,81.74555,2026_04_23_0013,3,3.68651537595706,-129.447805154672
-7.7710668833064,-31.9042686262503,,135750,,,308.231512830591,-103.821744488806,0.799999999998136,no,1.15000000000975,2026_04_23_0013_ev01365_rec3,,381921,81.7875,-76.5245279447972,81.78725,1.30000000000052,1365,81.78575,2026_04_23_0013,3,20.3157866283069,-111.592811372112
-26.3024819887872,-182875.063688235,,139440,,,-662.396226714217,-84.5020842690966,6.65000000000759,no,18.9000000000021,2026_04_23_0013_ev01366_rec3,,381922,81.972,182766.476578592,81.96375,26.8999999999977,1366,81.9567,2026_04_23_0013,3,241052.598080151,-110.804566257884
-202.801110279678,-281.302864724941,,140799,,,-4274.75670283428,-93.689705454351,5.09999999999877,no,19.3000000000012,2026_04_23_0013_ev01367_rec3,,381923,82.03995,-37.8776081095209,82.03805,19.849999999991,1367,82.032,2026_04_23_0013,3,25.2332043549421,-296.490815734029
-33.639462009523,-54.1034365665617,,142308,,,-327.250063333331,-108.117354720476,4.50000000000728,no,8.60000000000127,2026_04_23_0013_ev01368_rec3,,381924,82.1154,-92.6393735700018,82.1143,10.8500000000049,1368,82.10905,2026_04_23_0013,3,12.9811385378121,-141.756816729999
-11.8220220060915,169257.560513837,,143438,,,-434.722062404964,-75.6658577496564,2.94999999999845,no,0,2026_04_23_0013_ev01369_rec3,,381925,82.1719,-169341.889536267,82.1706,3.84999999999991,1369,82.16765,2026_04_23_0013,3,672967.208355919,-87.4878797557479
-7.85767170981984,-65542.5253673461,,144360,,,161.304911299998,-94.121897887092,0.500000000002387,no,1.49999999999295,2026_04_23_0013_ev01370_rec3,,381926,82.218,65444.5711575094,82.218,0.349999999997408,1370,82.2175,2026_04_23_0013,3,106273.959816259,-101.979569596912
-20.2303934076514,-19.1080049382066,,145559,,,-219.300738925893,-90.6614086982438,2.049999999997,no,4.14999999999566,2026_04_23_0013_ev01371_rec3,,381927,82.27795,-93.4129058645459,82.27385,5.79999999999359,1371,82.2718,2026_04_23_0013,3,2.96210455618154,-110.891802105895
-56.4238525826702,-60.1767013300633,,146154,,,-865.216986121744,-78.9900726332413,3.99999999999068,no,14.5499999999998,2026_04_23_0013_ev01372_rec3,,381928,82.3077,-70.1035074767648,82.3064,13.6499999999984,1372,82.30195,2026_04_23_0013,3,20.6383705238726,-135.413925215911
-3.04089256325041,-21.3386765982108,,147162,,,134.971281810091,-93.5983431102271,0.699999999994816,no,4.950000000008,2026_04_23_0013_ev01373_rec3,,381929,82.3581,-81.9711873010464,82.3555,6.10000000000355,1373,82.3544,2026_04_23_0013,3,9.65170482078652,-96.6392356734775
-13.1357973340986,-44.804499379245,,149276,,,214.698476984281,-96.5445998940126,0.450000000000728,no,0,2026_04_23_0013_ev01374_rec3,,381930,82.4638,-49.2909817058748,82.4638,0.250000000008299,1374,82.4633,2026_04_23_0013,3,132.799046237382,-109.680397228111
-4.63117471641978,-6.61544390716189,,149586,,,-36.5229563888201,-85.4656532911656,0.749999999996476,no,5.8000000000078,2026_04_23_0013_ev01375_rec3,,381931,82.4793,-85.6426528992034,82.4793,5.00000000000966,1375,82.47855,2026_04_23_0013,3,3.97617479221423,-90.0968280075854
-4.82692481618543,-15.8185013380904,,150174,,,160.361441473082,-87.8721100205716,0.0500000000016598,no,1.34999999998797,2026_04_23_0013_ev01376_rec3,,381932,82.5087,-75.0249166665218,82.5086,0.849999999999795,1376,82.5084,2026_04_23_0013,3,17.0970752476691,-92.699034836757
-12.4089935054949,13439.5546150419,,151012,,,-228.219914547409,-79.6951838009468,2.65000000000271,no,0,2026_04_23_0013_ev01377_rec3,,381933,82.5506,-13524.5730878145,82.5491,23.699999999991,1377,82.5458,2026_04_23_0013,3,302811.495162837,-92.1041773064418
-2.61777542167599,-7.47874086217655,,151793,,,112.616297304114,-85.3642975564339,0,no,0,2026_04_23_0013_ev01378_rec3,,381934,82.58965,-78.5445477047252,82.5896,0.049999999987449,1378,82.58935,2026_04_23_0013,3,13.7775469153917,-87.9820729781099
-36.9123862127664,-24.6995186343955,,154645,,,-472.202777013361,-83.7733247270219,3.39999999999918,no,6.80000000001257,2026_04_23_0013_ev01379_rec3,,381935,82.73225,-91.4877239569313,82.7295,7.44999999999152,1379,82.72545,2026_04_23_0013,3,4.7672387783635,-120.685710939788
-10.1911599100314,-20.5032615858089,,156290,,,-0.0135040151975971,-90.5751346894206,0.299999999995748,no,6.60000000000593,2026_04_23_0013_ev01380_rec3,,381936,82.8145,-80.8002527814227,82.814,7.64999999999816,1380,82.8116,2026_04_23_0013,3,15.878384867217,-100.766294599452
-5.18291351977508,-11.5965295514455,,156880,,,144.655004890345,-89.2385699023678,0.150000000004979,no,1.40000000000384,2026_04_23_0013_ev01381_rec3,,381937,82.844,-82.6858270642119,82.8438,1.14999999999554,1381,82.84365,2026_04_23_0013,3,4.40902054575919,-94.4214834221429
-27.5782077890102,207002.975850794,,158353,,,-682.946385029289,-87.6208463429557,3.99999999999068,no,0.700000000009027,2026_04_23_0013_ev01382_rec3,,381938,82.91765,-207100.353361912,82.91545,9.39999999999941,1382,82.9113,2026_04_23_0013,3,317588.638838081,-115.199054131966
-35.4419135219693,-80.7847605316395,,158800,,,-673.58693274249,-91.2604394048737,5.49999999999784,no,19.4000000000045,2026_04_23_0013_ev01383_rec3,,381939,82.94,-40.6255189785197,82.93775,18.9999999999912,1383,82.9321,2026_04_23_0013,3,81.925755555897,-126.702352926843
-11.1096460795009,-21.7858132443165,,160365,,,154.380741743984,-92.5361554026093,3.60000000000582,no,2.54999999999939,2026_04_23_0013_ev01384_rec3,,381940,83.01825,-80.1847308510547,83.0171,3.69999999999493,1384,83.0119,2026_04_23_0013,3,9.06563558260482,-103.64580148211
-7.59833822018385,-10.6335500582241,,162719,,,130.34357390854,-85.8279945878582,0.349999999997408,no,0,2026_04_23_0013_ev01385_rec3,,381941,83.13595,-77.3272141066716,83.13595,0.249999999994088,1385,83.1356,2026_04_23_0013,3,12.9479789067639,-93.426332808042
-5.1683237181598,-12.4765198931461,,164466,,,-186.900179329942,-75.5220333061571,0.399999999999068,no,30.0000000000011,2026_04_23_0013_ev01386_rec3,,381942,83.2233,-74.1259356500508,83.2225,28.899999999993,1386,83.2221,2026_04_23_0013,3,25.0162382690392,-80.6903570243169
-28.3950087767238,-23.7044160594093,,165760,,,-346.291121159539,-84.6799400356037,4.44999999999141,no,9.55000000000439,2026_04_23_0013_ev01387_rec3,,381943,83.288,-86.4018132319083,83.2872,7.80000000000314,1387,83.28245,2026_04_23_0013,3,9.61612320564336,-113.074948812328
-10.8468632924296,-27.3118128165106,,166792,,,-56.7010728302587,-89.0554487949145,2.49999999999773,no,8.89999999999702,2026_04_23_0013_ev01388_rec3,,381944,83.3396,-77.8678549261648,83.33865,10.3500000000025,1388,83.3359,2026_04_23_0013,3,15.199848964093,-99.9023120873441
-16.4456045155379,-7.55760663102195,,167892,,,-321.389807694222,-78.7043254475552,1.50000000000716,no,30.0000000000011,2026_04_23_0013_ev01389_rec3,,381945,83.3946,-86.414685135795,83.39185,16.3999999999902,1389,83.3902,2026_04_23_0013,3,4.87215329128786,-95.1499299630931
-13.4161372754377,-24.4141212478685,,168839,,,-51.7112240004247,-87.6334890006999,0.500000000002387,no,7.84999999999059,2026_04_23_0013_ev01390_rec3,,381946,83.44195,-80.1554194014549,83.4414,6.75000000001091,1390,83.4407,2026_04_23_0013,3,11.679070462539,-101.049626276138
-19.5975846824658,-26.2269345795326,,170762,,,-195.516246758522,-84.5480070754899,3.00000000000011,no,8.70000000000459,2026_04_23_0013_ev01391_rec3,,381947,83.5381,-79.234680931245,83.5373,10.2499999999992,1391,83.5326,2026_04_23_0013,3,11.7983111481289,-104.145591757956
-13.0418928834102,-23.5087817313593,,171952,,,-2.82772168644797,-91.1075973132069,0.349999999997408,no,5.79999999999359,2026_04_23_0013_ev01392_rec3,,381948,83.5976,-79.1416342806231,83.59665,7.5999999999965,1392,83.5937,2026_04_23_0013,3,17.2070865447734,-104.149490196617
-6.11944293566967,-9.72085322618623,,173705,,,-59.7192612187111,-83.7181878682898,0.299999999995748,no,9.3000000000103,2026_04_23_0013_ev01393_rec3,,381949,83.68525,-83.3239885875319,83.68525,7.75000000000148,1393,83.68495,2026_04_23_0013,3,7.19085158830939,-89.8376308039595
-12.5828473562328,-19.757913379425,,178488,,,118.887307979738,-90.1951468208617,0.550000000004047,no,2.74999999999181,2026_04_23_0013_ev01394_rec3,,381950,83.9244,-80.3576823532939,83.92425,2.15000000000032,1394,83.9237,2026_04_23_0013,3,8.89377333923285,-102.777994177094
