corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2026_06_04_0086_ev01325_rec2,2,-457.130632919783,,-48680.4305966003,69.9544,507117,69.9558,2026_06_04_0086,1325,,,422602.476072307,399116,69.94975,0.500000000016598,no,-9.24945852602224,33.5000000000036,48231.5475607257,-127.35802426183,21.1999999999932,-447.88117439376
,2026_06_04_0086_ev01326_rec2,2,-475.08135192905,,-449.225331866345,69.98535,507118,69.98575,2026_06_04_0086,1326,,,6.06413160349727,399715,69.98385,0.650000000007367,no,-14.7543873223469,2.900000000011,-27.5256945650965,149.332465604191,3.10000000000343,-460.326964606703
,2026_06_04_0086_ev01327_rec2,2,-464.687322610711,,-20820.8585131962,70.05375,507119,70.0539,2026_06_04_0086,1327,,,205963.119321261,401078,70.05085,2.60000000000105,no,-19.3313509377416,2.25000000000364,20363.956166426,-444.715609458821,0,-445.355971672969
,2026_06_04_0086_ev01328_rec2,2,-485.432070689041,,-451.015986002412,70.12355,507120,70.13005,2026_06_04_0086,1328,,,11.2717964087023,402601,70.11775,4.099999999994,no,-31.255184028492,8.60000000000127,-32.6215086258241,-472.474147986663,8.94999999999868,-454.176886660549
,2026_06_04_0086_ev01329_rec2,2,-471.508525738406,,-458.979782057743,70.20795,507121,70.20995,2026_06_04_0086,1329,,,3.08524843556728,404199,70.20685,0.399999999999068,no,-13.9568447411041,5.60000000000116,-18.3627480456091,-127.29368784292,4.89999999999213,-457.551680997302
,2026_06_04_0086_ev01330_rec2,2,-498.01208441134,,-447.921337898255,70.2705,507122,70.2721,2026_06_04_0086,1330,,,13.0644963705933,405442,70.2686,1.85000000000457,no,-24.0850168064741,8.09999999999889,-55.4567725239583,59.4778088631525,6.05000000000189,-473.927067604866
,2026_06_04_0086_ev01331_rec2,2,-456.004341399562,,-439.712923101718,70.33195,507123,70.33195,2026_06_04_0086,1331,,,21.339614071175,406639,70.33165,0.299999999995748,no,-6.69903431892999,11.3500000000073,-21.7052359731962,-65.0302471063385,12.5000000000028,-449.305307080632
,2026_06_04_0086_ev01332_rec2,2,-468.488782944967,,-448.522457885352,70.3768,507124,70.3772,2026_06_04_0086,1332,,,11.4938049827873,407544,70.36985,6.10000000000355,no,-17.9611535600209,9.9000000000018,-15.0311360007219,-201.661393801241,6.34999999999764,-450.527629384946
,2026_06_04_0086_ev01333_rec2,2,-470.655948390882,,-443.225546498267,70.4429,507125,70.44525,2026_06_04_0086,1333,,,17.3041922050964,408905,70.4419,0.849999999999795,no,-21.967687266587,7.24999999999909,-24.1510958279244,-227.971975716717,9.95000000000346,-448.688261124295
,2026_06_04_0086_ev01334_rec2,2,-468.923000345002,,-444.47663252248,70.5113,507126,70.5146,2026_06_04_0086,1334,,,11.5253576921043,410292,70.5036,7.39999999998986,no,-21.7701572073518,11.2000000000023,-26.0888158924689,-373.84519818091,10.2499999999992,-447.152843137651
,2026_06_04_0086_ev01335_rec2,2,-470.600905764054,,-445.500470273118,70.57695,507127,70.57715,2026_06_04_0086,1335,,,10.4952789833277,411543,70.5761,0.849999999999795,no,-22.7835319090328,6.45000000000095,-23.922709296129,-183.335058293015,8.39999999999463,-447.817373855021
,2026_06_04_0086_ev01336_rec2,2,-473.614385714709,,56860.7103707732,70.6253,507128,70.62775,2026_06_04_0086,1336,,,80223.4843194072,412555,70.61885,5.5499999999995,no,-26.9121932252007,18.6999999999955,-57329.8525105966,-524.728132822009,17.4499999999966,-446.702192489509
,2026_06_04_0086_ev01337_rec2,2,-471.352478315161,,-443.874224799544,70.6965,507129,70.69685,2026_06_04_0086,1337,,,11.7123160641998,413937,70.6918,4.54999999999472,no,-13.0711766691911,9.9000000000018,-32.7920752164763,13.4003631735322,6.24999999999432,-458.28130164597
,2026_06_04_0086_ev01338_rec2,2,-481.853899522366,,-461.190141591577,70.75595,507130,70.75655,2026_06_04_0086,1338,,,3.48772581834931,415131,70.7546,1.24999999999886,no,-23.5549288190026,4.3500000000023,-22.3981112146324,-195.0206446639,4.70000000001392,-458.298970703364
,2026_06_04_0086_ev01339_rec2,2,-472.867947291578,,-444.493711318584,70.86175,507131,70.8639,2026_06_04_0086,1339,,,12.0482290911771,417278,70.8604,1.1999999999972,no,-21.2288299166521,10.0000000000051,-33.3308361772639,-221.131598995857,9.59999999999184,-451.639117374926
,2026_06_04_0086_ev01340_rec2,2,-473.615750148587,,-449.810535239984,70.9388,507132,70.9427,2026_06_04_0086,1340,,,7.14907560302843,418854,70.93725,1.00000000000477,no,-22.1831083373169,9.15000000000532,-22.8787880292906,-221.172739260833,6.05000000000189,-451.43264181127
,2026_06_04_0086_ev01341_rec2,2,-464.375054959274,,-443.996893352376,71.02035,507133,71.02035,2026_06_04_0086,1341,,,14.651096266818,420407,71.0198,0.199999999992428,no,-12.3774998151006,0.249999999994088,-11.7003827849585,89.6417658588434,0,-451.997555144173
,2026_06_04_0086_ev01342_rec2,2,-472.328582665946,,-445.018981999892,71.15505,507134,71.1561,2026_06_04_0086,1342,,,7.75441459319961,423122,71.15235,2.60000000000105,no,-17.9848920145205,6.25000000000853,-29.5963371025793,3.85390027862685,4.80000000000302,-454.343690651425
,2026_06_04_0086_ev01343_rec2,2,-456.35930249579,,-450.313657961306,71.22385,507135,71.22385,2026_06_04_0086,1343,,,3.30923664706073,424477,71.22355,0.299999999995748,no,-10.3389984029784,8.60000000000127,-10.8046017118293,-168.885668867476,30.0000000000011,-446.020304092812
,2026_06_04_0086_ev01344_rec2,2,-450.484957888909,,-444.808662968979,71.31365,507136,71.31365,2026_06_04_0086,1344,,,5.59257607998616,426273,71.31315,0.500000000002387,no,-8.01015822005962,10.6499999999983,-10.2413411035435,-133.838332626795,15.6000000000063,-442.474799668849
,2026_06_04_0086_ev01345_rec2,2,-466.920331258757,,-444.47449077809,71.35645,507137,71.3576,2026_06_04_0086,1345,,,9.30468489262486,427152,71.35575,0.699999999994816,no,-13.7854536358589,6.64999999999338,-27.5172657438454,-7.43557030123864,6.45000000000095,-453.134877622898
,2026_06_04_0086_ev01346_rec2,2,-474.275235077901,,-446.076500634745,71.45695,507138,71.4571,2026_06_04_0086,1346,,,7.79980672284138,429142,71.4537,3.19999999999254,no,-12.8737228371357,3.09999999998922,-26.8181528871483,241.64601290145,2.25000000000364,-461.401512240766
,2026_06_04_0086_ev01347_rec2,2,-469.076080807555,,-453.187282930581,71.5619,507139,71.56285,2026_06_04_0086,1347,,,4.32590804590051,431257,71.5598,1.49999999999295,no,-16.1299386175174,7.24999999999909,-22.8363340212945,-141.694031121052,6.00000000000023,-452.946142190037
,2026_06_04_0086_ev01348_rec2,2,-470.729739175536,,-447.711904111798,71.58945,507140,71.5926,2026_06_04_0086,1348,,,5.62436274689638,431852,71.58785,1.59999999999627,no,-22.4700569938422,7.15000000000998,-21.7237804226484,-185.649210724066,5.05000000001132,-448.259682181693
,2026_06_04_0086_ev01349_rec2,2,-499.069236369854,,-459.974574981985,71.8072,507141,71.8082,2026_06_04_0086,1349,,,4.87229838593035,436164,71.80505,2.049999999997,no,-48.1088142366989,7.94999999999391,-46.6186214319866,-604.570613721547,8.15000000000055,-450.960422133155
,2026_06_04_0086_ev01350_rec2,2,-483.109847115601,,-447.043986042604,71.85045,507142,71.8512,2026_06_04_0086,1350,,,9.68136380570192,437024,71.8496,0.799999999998136,no,-21.4664834670144,4.950000000008,-36.8086253425042,74.3561355861068,4.75000000000136,-461.643363648587
,2026_06_04_0086_ev01351_rec2,2,-459.763319669386,,-442.259961499397,71.90855,507143,71.90855,2026_06_04_0086,1351,,,9.26089076466789,438171,71.90845,0.0500000000158707,no,-8.7907373356739,0.0500000000158707,-9.95514419181175,172.529359164254,0,-450.972582333712
,2026_06_04_0086_ev01352_rec2,2,-464.73803980937,,-441.914826149555,71.95515,507144,71.95865,2026_06_04_0086,1352,,,8.40723699818378,439173,71.9539,0.150000000004979,no,-10.8216017723519,6.24999999999432,-33.1617510430127,18.5804471565814,6.10000000000355,-453.916438037018
,2026_06_04_0086_ev01353_rec2,2,-465.666978108897,,-47275.2961263973,72.01695,507145,72.01705,2026_06_04_0086,1353,,,295345.995963913,440341,72.01375,1.24999999999886,no,-8.43370282857728,10.0500000000068,46815.2683811262,-184.48724917658,2.049999999997,-457.23327528032
,2026_06_04_0086_ev01354_rec2,2,-477.973163406922,,-445.88485803006,72.03635,507146,72.0379,2026_06_04_0086,1354,,,7.53601102252335,440758,72.035,0.799999999998136,no,-22.0916207336726,5.90000000001112,-34.0634118635685,-2.62821942603938,4.75000000000136,-455.88154267325
,2026_06_04_0086_ev01355_rec2,2,-466.286011282459,,-450.075096379357,72.0803,507147,72.0803,2026_06_04_0086,1355,,,3.62474264249389,441606,72.07965,0.549999999989836,no,-4.26735801738624,0.399999999999068,-13.1670309857755,309.6795308017,0,-462.018653265073
,2026_06_04_0086_ev01356_rec2,2,-442.76586698051,,-444.337778641163,72.1484,507148,72.15285,2026_06_04_0086,1356,,,4.95372217845259,443057,72.14755,0.849999999999795,no,-4.7693427725992,30.7000000000102,-6.02442131266246,-282.026489835029,30.0000000000011,-437.996524207911
,2026_06_04_0086_ev01357_rec2,2,-473.53453550846,,-451.759505324471,72.2021,507149,72.2047,2026_06_04_0086,1357,,,5.26258925875071,444094,72.20075,1.15000000000975,no,-28.5801068800683,9.9999999999909,-27.8789176330276,-444.384321639084,10.549999999995,-444.954428628392
,2026_06_04_0086_ev01358_rec2,2,-500.292160091925,,-424.463451612319,72.2695,507150,72.2718,2026_06_04_0086,1358,,,23.1411106400591,445436,72.2653,3.90000000000157,no,-50.5500368740737,14.7999999999939,-77.2615940691073,-754.593255633228,13.0499999999927,-449.742123217851
,2026_06_04_0086_ev01359_rec2,2,-445.887788374472,,-444.185231606923,72.31465,507151,72.31575,2026_06_04_0086,1359,,,1.48403625232946,446315,72.31415,0.500000000002387,no,-8.63661741293464,30.1000000000045,-5.62361128830036,-234.447884407097,30.0000000000011,-437.251170961537
,2026_06_04_0086_ev01360_rec2,2,-494.667180898826,,-45643.8400295253,72.38195,507152,72.38335,2026_06_04_0086,1360,,,91206.1799720846,447667,72.379,2.85000000000935,no,-42.4223346862265,5.65000000000282,45171.4872358814,-954.097058522856,0,-452.244846212599
,2026_06_04_0086_ev01361_rec2,2,-497.007245333796,,-419.258792749297,72.4002,507153,72.40205,2026_06_04_0086,1361,,,26.6100432256406,448041,72.3982,1.69999999999959,no,-29.8646466018901,10.4000000000042,-82.5799208037696,-157.875540900462,9.00000000000034,-467.142598731906
,2026_06_04_0086_ev01362_rec2,2,-475.45370973983,,-442.867410870466,72.43575,507154,72.4377,2026_06_04_0086,1362,,,11.0202655770067,448754,72.43415,1.4500000000055,no,-26.3350127621023,6.55000000000427,-26.995130072017,-155.296014986019,5.75000000000614,-449.118696977727
,2026_06_04_0086_ev01363_rec2,2,-458.924175929061,,-448.156846805393,72.5004,507155,72.50055,2026_06_04_0086,1363,,,9.13881518621479,450011,72.49805,0.399999999999068,no,-6.60127559513029,6.95000000000334,-12.4076301031807,0.398814143425938,5.75000000000614,-452.322900333931
,2026_06_04_0086_ev01364_rec2,2,-451.303876814092,,-239461.699844636,72.527,507156,72.52865,2026_06_04_0086,1364,,,201817.691356898,450573,72.52605,0.349999999997408,no,-7.48424516540808,2.49999999999773,239015.621565709,-626.405712352526,0.450000000000728,-443.819631648684
,2026_06_04_0086_ev01365_rec2,2,-480.932332573495,,-418.474459145268,72.5488,507157,72.5507,2026_06_04_0086,1365,,,27.3110553120511,451014,72.54515,3.34999999999752,no,-34.3301594490575,16.3000000000011,-70.4323038946576,-591.259370595205,14.9000000000115,-446.602173124438
,2026_06_04_0086_ev01366_rec2,2,-462.777308522613,,-443.618760207611,72.59935,507158,72.60055,2026_06_04_0086,1366,,,10.1638111997448,452011,72.597,2.09999999999866,no,-13.5284356413171,9.79999999999848,-24.3310494350912,-108.472952881059,8.39999999999463,-449.248872881296
,2026_06_04_0086_ev01367_rec2,2,-461.951793784054,,-446.341627869871,72.63525,507159,72.63525,2026_06_04_0086,1367,,,2.28285234143141,452705,72.63515,0.0500000000016598,no,-8.84333910549884,0.0500000000016598,-10.5321228679072,178.667132390767,0.10000000000332,-453.108454678555
,2026_06_04_0086_ev01368_rec2,2,-488.901282208067,,-449.8965275379,72.6756,507160,72.67695,2026_06_04_0086,1368,,,6.86422694553485,453539,72.6733,1.80000000000291,no,-36.8022606684857,8.49999999999795,-50.3233847898877,-372.547429621169,7.95000000000812,-452.099021539582
,2026_06_04_0086_ev01369_rec2,2,-460.912936035108,,-443.781052852392,72.7057,507161,72.7058,2026_06_04_0086,1369,,,8.0377612733894,454116,72.70405,1.39999999998963,no,-13.7772932166028,7.14999999999577,-21.7747508510211,-92.4521876673634,7.5999999999965,-447.135642818505
,2026_06_04_0086_ev01370_rec2,2,-470.731139499258,,-445.235723807089,72.74485,507162,72.74535,2026_06_04_0086,1370,,,6.60011312316582,454907,72.7425,1.94999999999368,no,-23.5009350365325,2.39999999999441,-19.5613317952631,-98.5601361554239,4.00000000000489,-447.230204462726
,2026_06_04_0086_ev01371_rec2,2,-484.84068838024,,-437.782615277381,72.7861,507163,72.78665,2026_06_04_0086,1371,,,14.5174112466521,455733,72.7823,3.34999999999752,no,-41.2657403159874,8.54999999999961,-40.1213034471662,-437.554973180268,9.35000000001196,-443.574948064252
,2026_06_04_0086_ev01372_rec2,2,-462.324080252486,,-448.474001097288,72.89455,507164,72.89525,2026_06_04_0086,1372,,,2.48924221470597,457905,72.89415,0.149999999990769,no,-11.1569103325269,0.450000000000728,-9.43199644472378,53.9581545434534,0.800000000012346,-451.167169919959
,2026_06_04_0086_ev01373_rec2,2,-456.377775554846,,2811.88123019531,72.9729,507165,72.9729,2026_06_04_0086,1373,,,204732.604763126,459458,72.9726,0.299999999995748,no,-8.56693143071152,0.0500000000016598,-3262.18022940887,-70.3907171638156,0,-447.810844124134
,2026_06_04_0086_ev01374_rec2,2,-457.663186822084,,-445.693245100321,72.9932,507166,72.9932,2026_06_04_0086,1374,,,3.28899098711722,459864,72.9922,0.800000000012346,no,-2.06657803895968,1.25000000001307,-12.5234384530876,256.000734752031,0.549999999989836,-455.596608783125
,2026_06_04_0086_ev01375_rec2,2,-477.556132925765,,-458.604704626305,73.03265,507167,73.0379,2026_06_04_0086,1375,,,2.88742609279586,460758,73.02655,6.05000000000189,no,-26.4974237862367,6.54999999999006,-16.246062207065,-415.328525814365,5.70000000000448,-451.058709139529
,2026_06_04_0086_ev01376_rec2,2,-465.622036864502,,-434.579673656879,73.083,507168,73.08365,2026_06_04_0086,1376,,,24.4661408547093,461673,73.08035,2.049999999997,no,-15.8267619764135,10.6500000000125,-32.8139324057519,-148.814622034352,10.8500000000049,-449.795274888088
,2026_06_04_0086_ev01377_rec2,2,-461.926082107191,,-450.093593059674,73.1371,507169,73.13915,2026_06_04_0086,1377,,,4.9268440148902,462783,73.13545,1.49999999999295,no,-15.4017688767619,7.64999999999816,-18.0098293891243,-237.448665985891,10.4999999999933,-446.524313230429
,2026_06_04_0086_ev01378_rec2,2,-467.431405356865,,-443.151905787498,73.1814,507170,73.18165,2026_06_04_0086,1378,,,16.0004940980281,463633,73.18055,0.10000000000332,no,-9.23451782280034,2.9999999999859,-22.4130400984563,142.646521098577,3.09999999998922,-458.196887534064
,2026_06_04_0086_ev01379_rec2,2,-477.994960490444,,-123757.053532035,73.2309,507171,73.2333,2026_06_04_0086,1379,,,338774.664618983,464666,73.2301,0.400000000013279,no,-10.6035923068421,33.0000000000013,123295.877213175,-8.61170655101861,27.8500000000008,-467.391368183602
,2026_06_04_0086_ev01380_rec2,2,-485.827371968716,,-454.100657095501,73.2575,507172,73.259,2026_06_04_0086,1380,,,15.351074803407,465180,73.2536,3.54999999998995,no,-33.5737235545803,16.3500000000028,-31.7666953294972,-598.709917612597,16.8999999999926,-452.253648414136
,2026_06_04_0086_ev01381_rec2,2,-468.6036121477,,-450.133400896569,73.3063,507173,73.3063,2026_06_04_0086,1381,,,5.19387852704255,466126,73.30615,0.149999999990769,no,-4.99473600707279,0.0999999999891088,-14.9038368467736,327.230651635615,0,-463.608876140627
,2026_06_04_0086_ev01382_rec2,2,-463.377003552945,,-439.737917711771,73.3439,507174,73.34495,2026_06_04_0086,1382,,,8.83482322307918,466899,73.34275,1.15000000000975,no,-13.5321411941434,4.65000000001226,-24.3907198880364,74.5184348756598,4.24999999999898,-449.844862358801
,2026_06_04_0086_ev01383_rec2,2,-472.387251248063,,-446.370235327041,73.43395,507175,73.43545,2026_06_04_0086,1383,,,8.04869309250403,468709,73.4309,2.79999999999347,no,-20.8546089602395,5.50000000001205,-22.5861010338956,-83.6223493752083,4.49999999999307,-451.532642287824
,2026_06_04_0086_ev01384_rec2,2,-451.827835948771,,-444.256997532364,73.4847,507176,73.4847,2026_06_04_0086,1384,,,7.54360569697908,469694,73.4843,0.399999999984857,no,-4.22464614978088,2.70000000000437,-7.47400523686091,43.1286253987523,3.15000000000509,-447.60318979899
,2026_06_04_0086_ev01385_rec2,2,-478.158317754476,,-452.605581089021,73.5455,507177,73.5492,2026_06_04_0086,1385,,,6.47218402788524,470984,73.5435,1.54999999999461,no,-34.4294486963095,14.7999999999939,-37.9808563474156,-684.096618766469,14.7999999999939,-443.728869058167
,2026_06_04_0086_ev01386_rec2,2,-477.67129444508,,-439.985076329185,73.58575,507178,73.58625,2026_06_04_0086,1386,,,12.1866250901404,471725,73.5721,12.6500000000078,no,-31.8163473857106,15.6000000000063,-44.9878169474092,-611.607785755034,11.400000000009,-445.854947059369
,2026_06_04_0086_ev01387_rec2,2,-452.001347569116,,-445.335412882144,73.62035,507179,73.6213,2026_06_04_0086,1387,,,3.12537599250065,472426,73.61905,1.30000000000052,no,-4.91505140098678,4.45000000000562,-11.8410154829615,-6.17902064346886,3.74999999999659,-447.086296168129
,2026_06_04_0086_ev01388_rec2,2,-467.392189652021,,284467.466877025,73.69185,507180,73.69325,2026_06_04_0086,1388,,,299696.338438673,473865,73.6905,1.05000000000643,no,-22.0557703555561,18.2499999999948,-284939.068202195,-410.10570054781,19.0500000000071,-445.336419296464
,2026_06_04_0086_ev01389_rec2,2,-464.075751800624,,-444.046678772443,73.7455,507181,73.74685,2026_06_04_0086,1389,,,7.00211982893508,474937,73.74505,0.299999999995748,no,-21.3827656040358,9.50000000000273,-28.2229992497678,-272.132416476872,10.2000000000118,-442.692986196588
,2026_06_04_0086_ev01390_rec2,2,-478.753890634658,,-442.204395427047,73.79675,507182,73.7984,2026_06_04_0086,1390,,,10.7956531933008,475968,73.7956,1.05000000000643,no,-35.9642677838225,7.09999999999411,-31.4625106600407,-368.267250508327,8.84999999999536,-442.789622850835
,2026_06_04_0086_ev01391_rec2,2,-470.446468663539,,-444.026884580147,73.84085,507183,73.84135,2026_06_04_0086,1391,,,9.75370166110652,476827,73.83715,2.65000000000271,no,-20.5831319694347,5.89999999999691,-26.7235818219375,-119.357857604422,6.70000000000925,-449.863336694105
,2026_06_04_0086_ev01392_rec2,2,-471.945671311208,,-442.407986478557,73.9698,507184,73.97155,2026_06_04_0086,1392,,,9.63499527343739,479431,73.9694,0.0500000000158707,no,-14.9063212511302,6.19999999999266,-34.7546737434646,87.8094946637447,5.25000000000375,-457.039350060077
,2026_06_04_0086_ev01393_rec2,2,-467.700620508295,,-436.327376442844,74.06185,507185,74.06325,2026_06_04_0086,1393,,,20.5653803604875,481265,74.0603,1.39999999998963,no,-29.4104728581476,17.799999999994,-35.4273326360926,-561.048926419747,20.8499999999958,-438.290147650148
,2026_06_04_0086_ev01394_rec2,2,-481.308484820435,,-440.700824670711,74.21495,507186,74.21905,2026_06_04_0086,1394,,,27.7690662505343,484381,74.2117,3.10000000000343,no,-30.4563638490667,16.1999999999978,-36.5135943487611,-508.102480124798,14.8000000000081,-450.852120971368
,2026_06_04_0086_ev01395_rec2,2,-547.42998499063,,433753.050778984,74.28735,507187,74.2934,2026_06_04_0086,1395,,,190350.771846026,485868,74.27505,12.0999999999896,no,-90.299531446893,36.4500000000021,-434300.264675767,-2916.49663820178,24.8499999999865,-457.130453543737
,2026_06_04_0086_ev01396_rec2,2,-484.667713192392,,-457.127785049888,74.3788,507188,74.37955,2026_06_04_0086,1396,,,4.53342458989543,487591,74.37745,1.35000000000218,no,-17.3651370500019,3.69999999999493,-27.4825899137214,154.651305705101,2.3000000000053,-467.30257614239
,2026_06_04_0086_ev01397_rec2,2,-460.91847245949,,-451.611395832656,74.4045,507189,74.4045,2026_06_04_0086,1397,,,6.34895594727232,488090,74.404,0.500000000002387,no,-3.27769864087719,2.54999999998518,-10.9989400793988,109.957025149704,2.65000000000271,-457.640773818613
,2026_06_04_0086_ev01398_rec2,2,-483.305446216902,,-437.736892081243,74.44965,507190,74.45155,2026_06_04_0086,1398,,,17.1608320516564,489031,74.44285,6.0500000000161,no,-32.1658652106902,10.3000000000009,-44.6517153982522,-389.639700117486,9.74999999999682,-451.139581006211
,2026_06_04_0086_ev01399_rec2,2,-450.441546335493,,-36365.3504631575,74.5717,507191,74.5741,2026_06_04_0086,1399,,,762269.001081551,491482,74.56995,1.75000000000125,no,-9.34652598121971,2.54999999999939,35919.6341168285,-213.55406119365,0,-441.095020354273
,2026_06_04_0086_ev01400_rec2,2,-463.070487507588,,-358063.766442663,74.60845,507192,74.60845,2026_06_04_0086,1400,,,461562.105865029,492169,74.60825,0.199999999992428,no,-15.2722704915151,24.5000000000033,357627.224305441,-10.4338888100714,21.8000000000131,-447.798217016073
,2026_06_04_0086_ev01401_rec2,2,-532.729293665099,,-458.590975595197,74.6412,507193,74.6416,2026_06_04_0086,1401,,,7.2067620760388,492832,74.6331,7.05000000000666,no,-90.2310350469634,9.45000000001528,-77.6833303789196,-1385.48708256253,10.8500000000049,-442.498258618135
,2026_06_04_0086_ev01402_rec2,2,-458.797147683972,,-686905.178367232,74.74425,507194,74.74425,2026_06_04_0086,1402,,,1074584.37514033,494885,74.7435,0.199999999992428,no,-2.82026542121491,21.5499999999906,686461.21997556,72.6912657845661,20.4499999999967,-455.976882262757
,2026_06_04_0086_ev01403_rec2,2,-476.986080230451,,-457.630385962204,74.77235,507195,74.77245,2026_06_04_0086,1403,,,3.23762780301204,495449,74.7701,1.75000000000125,no,-16.7939444033705,5.15000000000043,-28.8035466825501,-49.0545824333411,3.84999999999991,-460.19213582708
,2026_06_04_0086_ev01404_rec2,2,-468.614222341199,,-438.474846280488,74.79335,507196,74.794,2026_06_04_0086,1404,,,13.2008853954364,495880,74.7918,1.29999999998631,no,-21.3674829180003,9.3000000000103,-34.4722744199812,-184.493321497113,9.60000000000605,-447.246739423199
,2026_06_04_0086_ev01405_rec2,2,-460.704559874668,,-47436.5474596294,74.94785,507197,74.94785,2026_06_04_0086,1405,,,527315.258182862,498957,74.9467,0.200000000006639,no,-4.31869950437073,30.5500000000052,46989.7826925625,249.342556268839,30.0000000000011,-456.385860370297
,2026_06_04_0086_ev01406_rec3,3,-464.061914605245,,-439.54023110505,75.0286,507198,75.02895,2026_06_04_0086,1406,,,13.0339119385036,579,75.02775,0.749999999996476,no,-7.67827959509515,2.89999999999679,-24.5882908593878,210.174127292896,2.900000000011,-456.383635010149
,2026_06_04_0086_ev01407_rec3,3,-474.259217336598,,-463.713386795758,75.07005,507199,75.071,2026_06_04_0086,1407,,,1.59848698258195,1420,75.0666,3.09999999998922,no,-31.5717465745226,32.749999999993,-10.526103361884,-735.011519547438,30.0000000000011,-442.687470762075
,2026_06_04_0086_ev01408_rec3,3,-480.845723004265,,142576.463904108,75.0943,507200,75.0946,2026_06_04_0086,1408,,,187593.948124072,1892,75.09265,1.24999999999886,no,-13.0921869695994,5.09999999999877,-143054.355982163,18.7078980676814,6.95000000000334,-467.753536034666
,2026_06_04_0086_ev01409_rec3,3,-451.645806163721,,-438927.726090691,75.13995,507201,75.13995,2026_06_04_0086,1409,,,480541.020703011,2799,75.13985,0.10000000000332,no,-3.01521773159516,13.5999999999967,438490.011962651,-83.1027123504925,13.1999999999977,-448.630588432126
,2026_06_04_0086_ev01410_rec3,3,-475.551015123037,,-442.590740495852,75.1611,507202,75.1627,2026_06_04_0086,1410,,,8.01690277792607,3254,75.15935,1.69999999999959,no,-28.813732959419,6.90000000000168,-33.246960570777,-203.749736181916,6.50000000000261,-446.737282163618
,2026_06_04_0086_ev01411_rec3,3,-454.973665362623,,-439.008675397913,75.20135,507203,75.20135,2026_06_04_0086,1411,,,9.67657560915755,4027,75.20085,0.300000000009959,no,-5.52328569708948,2.79999999999347,-17.5340020604071,149.181218883357,3.29999999999586,-449.450379665533
,2026_06_04_0086_ev01412_rec3,3,-456.928575150851,,-454.362163889426,75.23575,507204,75.2366,2026_06_04_0086,1412,,,2.35222704626904,4732,75.2345,1.14999999999554,no,-13.7869680005838,31.5999999999974,-1.10924322274458,-367.950554111232,30.0000000000011,-443.141607150267
,2026_06_04_0086_ev01413_rec3,3,-467.555350355502,,-438.096878006286,75.2585,507205,75.25945,2026_06_04_0086,1413,,,10.6376164164056,5189,75.25705,0.849999999999795,no,-17.5528677254895,7.50000000000739,-36.2742769560595,-31.2380856555919,7.19999999999743,-450.002482630012
,2026_06_04_0086_ev01414_rec3,3,-466.789980456042,,-187358.262593013,75.30875,507206,75.30935,2026_06_04_0086,1414,,,306076.871797695,6187,75.305,3.65000000000748,no,-27.1616750001949,12.2499999999945,186911.390638444,-561.308882506379,4.6000000000106,-439.628305455847
,2026_06_04_0086_ev01415_rec3,3,-474.986643535267,,-445.668075312568,75.33415,507207,75.33975,2026_06_04_0086,1415,,,15.10261179883,6795,75.3284,4.74999999998715,no,-27.2743701612034,17.3499999999933,-30.9086888002216,-551.027349056735,14.0999999999991,-447.712273374064
,2026_06_04_0086_ev01416_rec3,3,-472.434486146827,,-440.481310020148,75.37055,507208,75.37125,2026_06_04_0086,1416,,,9.38132011434828,7425,75.3701,0.199999999992428,no,-11.2900812456039,0.999999999990564,-26.8364379964345,372.694561142771,0.749999999996476,-461.144404901223
,2026_06_04_0086_ev01417_rec3,3,-452.93826973274,,-440.74084679752,75.575,507209,75.5754,2026_06_04_0086,1417,,,12.2730788432197,11508,75.5727,2.09999999999866,no,-9.45195490236478,10.7499999999874,-15.2248765865482,-118.539981530299,10.949999999994,-443.486314830375
,2026_06_04_0086_ev01418_rec3,3,-464.267439113978,,-448.40591677978,75.7325,507210,75.73445,2026_06_04_0086,1418,,,4.28827361899155,14689,75.73005,2.44999999999607,no,-27.0415009796215,13.4499999999917,-23.5336758129957,-533.373757362888,30.0000000000011,-437.225938134356
,2026_06_04_0086_ev01419_rec3,3,-471.187295339982,,-438.418095142441,75.76975,507211,75.7703,2026_06_04_0086,1419,,,9.85749213461555,15406,75.7677,2.049999999997,no,-14.4896269112659,6.55000000000427,-40.5086021967816,134.605607011623,5.2999999999912,-456.697668428716
,2026_06_04_0086_ev01420_rec3,3,-453.96060042539,,-5322455.40569578,75.833,507212,75.8358,2026_06_04_0086,1420,,,902890.486091096,16716,75.82945,1.59999999999627,no,-18.946314027316,9.00000000000034,5322061.40030351,-1506.11273476901,8.15000000000055,-435.014286398074
,2026_06_04_0086_ev01421_rec3,3,-724.24025976962,,-466.506085221348,75.86745,507213,75.8715,2026_06_04_0086,1421,,,13.5433133344844,17430,75.8578,8.50000000001216,no,-268.06934139535,20.6500000000034,-273.449808177369,-6035.20152577789,15.2000000000072,-456.170918374271
