corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2024_05_17_0020_ev00462_rec0,0,-67.7475300850546,,-257367.648559701,21.2807,92729,21.2846,2024_05_17_0020,462,,,516231.369090287,425692,21.2788,1.75000000000125,no,-12.9143146845727,8.35000000000008,257309.114498497,-377.368263239174,2.15000000000032,-54.8332154004819
,2024_05_17_0020_ev00463_rec0,0,-77.7122077561355,,-51.5178220675479,21.3096,92730,21.31005,2024_05_17_0020,463,,,21.4565782175857,426201,21.30415,5.34999999999997,no,-14.7444067571513,10.1999999999975,-24.1777735675235,-111.930695866707,7.69999999999982,-62.9678009989842
,2024_05_17_0020_ev00464_rec0,0,-73.0346366400628,,-56.8616219889436,21.3657,92731,21.367,2024_05_17_0020,464,,,9.17386883053427,427340,21.36395,1.64999999999793,no,-15.0332933129401,9.00000000000034,-17.629600969318,-155.037881531344,8.85000000000247,-58.0013433271227
,2024_05_17_0020_ev00465_rec0,0,-63.3764760506766,,-54.365304291068,21.4092,92732,21.4093,2024_05_17_0020,465,,,7.74614552736043,428186,21.40645,2.50000000000128,no,-7.10977658099515,4.9500000000009,-8.05746834795162,-17.5154712896559,4.44999999999851,-56.2666994696814
,2024_05_17_0020_ev00466_rec0,0,-59.7456871443389,,-332492.357039914,21.4469,92733,21.4469,2024_05_17_0020,466,,,1397070.62386978,428938,21.44655,0.300000000002854,no,-4.97763129497768,23.3499999999971,332440.612883582,-17.2432781046254,20.4500000000003,-54.7680558493612
,2024_05_17_0020_ev00467_rec0,0,-57.5196194291957,,-120940.585156633,21.59145,92734,21.59145,2024_05_17_0020,467,,,536556.101676784,431829,21.59025,0.450000000000728,no,-4.80180419163469,23.7000000000016,120890.558695237,-23.1136853305767,19.8499999999981,-52.717815237561
,2024_05_17_0020_ev00468_rec0,0,-60.4260694763597,,-45.3411227232897,21.6185,92735,21.6196,2024_05_17_0020,468,,,42.7208411429872,432392,21.61415,3.89999999999802,no,-5.65935506023609,8.89999999999702,-14.3781794552477,-44.7661515489882,9.45000000000107,-54.7667144161236
,2024_05_17_0020_ev00469_rec0,0,-60.2624209617165,,-49833.7751318185,21.6703,92736,21.67035,2024_05_17_0020,469,,,892385.966706406,433407,21.6701,0.199999999999534,no,-5.56151994427042,30.149999999999,49781.2681817767,40.1305752369731,29.9999999999976,-54.700901017446
,2024_05_17_0020_ev00470_rec0,0,-57.5265545898535,,-248137.103739912,21.7075,92737,21.708,2024_05_17_0020,470,,,846365.675568899,434160,21.70735,0.150000000001427,no,-2.39592482666136,22.1499999999999,248087.186092176,23.1191668611938,20.8000000000013,-55.1306297631922
,2024_05_17_0020_ev00471_rec0,0,-245.082502027568,,-118.495878854765,21.75525,92738,21.75755,2024_05_17_0020,471,,,16.8049623964734,435151,21.74135,12.8999999999984,no,-183.930651877184,29.3499999999973,-139.354059492704,-5061.41227800202,30.0000000000011,-61.1518501503844
,2024_05_17_0020_ev00472_rec0,0,-134.067063177007,,-83.4540869784171,21.81485,92739,21.8154,2024_05_17_0020,472,,,9.02579018589805,436308,21.8091,5.2500000000002,no,-22.7657400541271,5.29999999999831,-56.8110579299932,281.090636255837,4.050000000003,-111.30132312288
,2024_05_17_0020_ev00473_rec0,0,-97.5175963266368,,-62.703446662987,21.8455,92740,21.84605,2024_05_17_0020,473,,,13.3975489130107,436921,21.8407,4.04999999999944,no,-12.0284160468191,5.79999999999714,-32.3534250008992,253.512829675101,2.29999999999819,-85.4891802798176
,2024_05_17_0020_ev00474_rec0,0,-88.9444114257984,,-71.3084900976273,21.93235,92741,21.93255,2024_05_17_0020,474,,,6.66998557597689,438651,21.92385,6.25000000000142,no,-21.5736329870524,10.8500000000014,-18.5998822944096,-325.291940022594,10.1999999999975,-67.370778438746
,2024_05_17_0020_ev00475_rec0,0,-75.6029407695352,,-546017.112877637,22.005,92742,22.0065,2024_05_17_0020,475,,,1309303.74484597,440130,21.99965,4.79999999999947,no,-14.4910232927029,10.8500000000014,545951.148347295,-399.179699978508,1.20000000000076,-61.1119174768323
,2024_05_17_0020_ev00476_rec0,0,-83.8008280355385,,332837.775923373,22.0315,92743,22.0322,2024_05_17_0020,476,,,784852.349924591,440644,22.02445,6.09999999999999,no,-16.4749548113339,19.05,-332919.335086286,-305.80015713398,19.1999999999979,-67.3258732242046
,2024_05_17_0020_ev00477_rec0,0,-71.9368634713213,,-58.7338987473073,22.0911,92744,22.09205,2024_05_17_0020,477,,,7.12914891525982,441841,22.0888,2.19999999999843,no,-9.96866858420881,5.39999999999807,-12.8758588975046,-10.9584084086627,4.4000000000004,-61.9681948871125
,2024_05_17_0020_ev00478_rec0,0,-70.3970129820214,,-57.5038963663079,22.1312,92745,22.1322,2024_05_17_0020,478,,,7.92499189865053,442644,22.13095,0.250000000001194,no,-6.05375298329037,2.80000000000058,-12.7475277353429,101.890174814558,2.70000000000081,-64.3432599987311
,2024_05_17_0020_ev00479_rec0,0,-63.4806152945978,,-56.0202577655453,22.19845,92746,22.19865,2024_05_17_0020,479,,,5.83539927849939,443973,22.1979,0.550000000000495,no,-6.14417756572731,1.4499999999984,-5.09125255416744,7.08072682936425,2.05000000000055,-57.3364377288705
,2024_05_17_0020_ev00480_rec0,0,-62.6735286493863,,-55.861014176132,22.224,92747,22.22515,2024_05_17_0020,480,,,2.64760087946499,444503,22.2227,1.09999999999744,no,-6.59217987177359,1.4499999999984,-4.56708580505579,-14.4849257433421,1.4499999999984,-56.0813487776127
,2024_05_17_0020_ev00481_rec0,0,-64.3110539967169,,-59.0478111134948,22.25555,92748,22.2566,2024_05_17_0020,481,,,3.11813185636759,445132,22.2537,1.80000000000291,no,-8.99871981290429,5.40000000000163,-2.89464110927872,-133.776553406812,29.9999999999976,-55.3123341838126
,2024_05_17_0020_ev00482_rec0,0,-60.2431192885196,,-54.0027677581463,22.27775,92749,22.2781,2024_05_17_0020,482,,,10.4410314520163,445562,22.2751,1.64999999999793,no,-2.20905634384501,7.34999999999886,-8.59848849495349,27.4032677074464,6.00000000000023,-58.0340629446746
,2024_05_17_0020_ev00483_rec0,0,-58.6143799082941,,-51861.5332366699,22.30465,92750,22.30485,2024_05_17_0020,483,,,202629.642467277,446097,22.3045,0.150000000001427,no,-2.89976059871838,19.7000000000003,51809.3363701912,-10.0250331078754,17.949999999999,-55.7146193095757
,2024_05_17_0020_ev00484_rec0,0,-65.3640101935411,,-213793.215279299,22.32845,92751,22.3285,2024_05_17_0020,484,,,591283.585938327,446570,22.3234,0.499999999998835,no,-7.86396106954878,21.2000000000003,213738.251763346,-95.87519754061,15.0499999999987,-57.5000491239924
,2024_05_17_0020_ev00485_rec0,0,-71.7574591984028,,-59.1604230670457,22.3564,92752,22.3576,2024_05_17_0020,485,,,5.9838465370145,447152,22.34575,9.34999999999775,no,-15.8384603264259,9.80000000000203,-12.8657904608767,-273.313726740454,9.55000000000084,-55.9189988719769
,2024_05_17_0020_ev00486_rec0,0,-70.4169058457332,,-1950.42837911786,22.3912,92753,22.39135,2024_05_17_0020,486,,,45254.3818391249,447827,22.38965,0.799999999998136,no,-4.64179669396296,30.2499999999988,1887.99375529969,80.2867107020184,29.9999999999976,-65.7751091517702
,2024_05_17_0020_ev00487_rec0,0,-67.6265418610803,,-55.0699508312563,22.41195,92754,22.41275,2024_05_17_0020,487,,,14.8357268872405,448255,22.4074,3.49999999999895,no,-2.55214449988985,2.15000000000032,-11.189208591692,151.204613714619,0.299999999999301,-65.0743973611905
,2024_05_17_0020_ev00488_rec0,0,-63.0219493493473,,-54.4191972650085,22.4445,92755,22.4445,2024_05_17_0020,488,,,4.2679590831018,448890,22.44435,0.150000000001427,no,-4.94794723180865,0.0499999999981071,-5.73415088309079,84.7143945942833,0.199999999999534,-58.0740021175387
,2024_05_17_0020_ev00489_rec0,0,-58.4229297433869,,-53.4942641606356,22.48525,92756,22.4855,2024_05_17_0020,489,,,2.41062653312743,449710,22.48445,0.799999999998136,no,-2.82584469177469,1.50000000000006,-5.04831271834641,48.8701691616876,1.1499999999991,-55.5970850516123
,2024_05_17_0020_ev00490_rec0,0,-181.318654331354,,-31.8649806709685,22.55465,92757,22.55745,2024_05_17_0020,490,,,26.8573856837643,451149,22.5446,8.70000000000104,no,-114.700985689081,18.6500000000009,-150.072975848056,-2434.79714862622,17.8499999999993,-66.6176686422731
,2024_05_17_0020_ev00491_rec0,0,-73.8308714401317,,-61.075471093122,22.67915,92758,22.6792,2024_05_17_0020,491,,,6.30081260051788,453584,22.674,3.89999999999802,no,-7.14035409811072,3.89999999999802,-12.8557637316276,74.3595161709693,2.80000000000058,-66.690517342021
,2024_05_17_0020_ev00492_rec0,0,-69.2695345660123,,-50.8937914207188,22.71065,92759,22.71065,2024_05_17_0020,492,,,24.0430584301455,454213,22.70945,0.650000000000261,no,-5.03215207616601,0.949999999999562,-14.9131195231964,141.907311232621,0,-64.2373824898463
,2024_05_17_0020_ev00493_rec0,0,-60.4198708934222,,-94496.9857064412,22.7439,92760,22.74395,2024_05_17_0020,493,,,411519.903630821,454879,22.74355,0.299999999999301,no,-3.53244198466231,25.0999999999983,94444.0267449039,13.7011316510303,22.8000000000002,-56.8874289087599
,2024_05_17_0020_ev00494_rec0,0,-63.2424560486606,,-57.3334833137214,22.76455,92761,22.77295,2024_05_17_0020,494,,,6.14272962122231,455459,22.7593,4.09999999999755,no,-11.2642934775326,19.3999999999974,-3.69547679098425,-275.775923329431,30.0000000000011,-51.9781625711281
,2024_05_17_0020_ev00495_rec0,0,-72.4058233168944,,-56.0940373262858,22.80855,92762,22.80865,2024_05_17_0020,495,,,9.30402985278508,456173,22.80165,6.24999999999787,no,-15.8750320399646,10.2999999999973,-15.8286823774431,-198.255740465316,8.55000000000317,-56.5307912769298
,2024_05_17_0020_ev00496_rec0,0,-59.9527484640117,,-115392.584525601,22.862,92763,22.8621,2024_05_17_0020,496,,,357828.602188108,457242,22.86045,1.30000000000052,no,-3.30324551717676,22.6000000000006,115341.261549239,14.1765618917005,20.2999999999989,-56.6495029468349
,2024_05_17_0020_ev00497_rec0,0,-65.5261937498287,,-726952.646923122,22.88605,92764,22.88755,2024_05_17_0020,497,,,390306.186064956,457751,22.8833,2.70000000000081,no,-13.2068099986618,9.75000000000037,726904.83377257,-742.330258769841,5.05000000000067,-52.3193837511669
,2024_05_17_0020_ev00498_rec0,0,-116.581614584397,,-29.8711423994908,22.91295,92765,22.91785,2024_05_17_0020,498,,,34.9727711883477,458357,22.9078,4.6999999999997,no,-53.1005368160305,21.3999999999999,-86.7086207342652,-1136.77866374809,17.0500000000011,-63.4810777683666
,2024_05_17_0020_ev00499_rec0,0,-72.2579717873218,,-57.4476661789638,23.04565,92766,23.04985,2024_05_17_0020,499,,,9.49073856231716,460997,23.03605,8.94999999999868,no,-12.4194104524679,16.7499999999983,-14.0132985740752,-186.590461855076,6.59999999999883,-59.8385613348539
,2024_05_17_0020_ev00500_rec0,0,-94.8834443668621,,703914.977382654,23.09395,92767,23.0948,2024_05_17_0020,500,,,906228.197510234,461896,23.0823,9.9499999999999,no,-29.1772882676813,26.8499999999996,-704008.419822344,-723.009821557258,21.7999999999989,-65.7061560991808
,2024_05_17_0020_ev00501_rec0,0,-75.7132926324183,,-60.2698067777342,23.18945,92768,23.1923,2024_05_17_0020,501,,,6.86528964741037,463846,23.1771,11.1500000000007,no,-18.5451553823591,11.9000000000007,-16.6201379885486,-396.410992576463,10.1999999999975,-57.1681372500592
,2024_05_17_0020_ev00502_rec0,0,-74.5577909881886,,75075.99390564,23.2229,92769,23.22305,2024_05_17_0020,502,,,161206.402148411,464461,23.21935,3.19999999999965,no,-16.0639238651373,13.1999999999977,-75147.2942735579,-211.754296349364,14.7000000000013,-58.4938671230513
,2024_05_17_0020_ev00503_rec0,0,-67.2180231620272,,-55.2328927544807,23.26935,92770,23.2694,2024_05_17_0020,503,,,9.57669307142593,465388,23.2669,0.350000000000961,no,-3.61762727393228,2.15000000000032,-8.15298090776985,176.110007111365,0,-63.6003958880949
,2024_05_17_0020_ev00504_rec0,0,-61.3625821933977,,-54.7182546107399,23.30015,92771,23.301,2024_05_17_0020,504,,,4.74848335158662,466020,23.2996,0.500000000002387,no,-6.21083531853911,4.6999999999997,-7.33159625032522,-28.7865554467313,4.6999999999997,-55.1517468748585
,2024_05_17_0020_ev00505_rec0,0,-86.9796966787501,,-51.3554365686877,23.3575,92772,23.3584,2024_05_17_0020,505,,,17.6317375488241,467168,23.3489,8.50000000000151,no,-20.4783519509659,13.8999999999996,-35.5681309324451,-196.555772788828,7.89999999999935,-66.5013447277842
,2024_05_17_0020_ev00506_rec0,0,-78.5701973889836,,-60.0695860234229,23.4143,92773,23.41565,2024_05_17_0020,506,,,7.8609059351506,468313,23.41005,3.84999999999991,no,-10.0352595004354,7.00000000000145,-19.3623251501752,74.3058930577261,3.64999999999682,-68.5349378885482
,2024_05_17_0020_ev00507_rec0,0,-64.282230730049,,120463.912541792,23.4379,92774,23.44015,2024_05_17_0020,507,,,400649.452173436,468803,23.43745,0.40000000000262,no,-6.80181975665749,11.6000000000014,-120527.759271669,-69.6297640155638,12.7999999999986,-57.4804109733915
,2024_05_17_0020_ev00508_rec0,0,-57.9468252628364,,-30451.7512851735,23.47425,92775,23.4745,2024_05_17_0020,508,,,716175.076077229,469490,23.47375,0.499999999998835,no,-2.31105580610961,30.4000000000002,30396.2392292432,-17.1126981151928,23.0499999999978,-55.6357694567268
,2024_05_17_0020_ev00509_rec0,0,-70.5172698129648,,-56.9448715282937,23.52925,92776,23.52935,2024_05_17_0020,509,,,8.54388956252883,470587,23.52555,2.90000000000035,no,-7.05987401486411,1.99999999999889,-12.4231799026431,79.8203789631228,2.64999999999915,-63.4573957981006
,2024_05_17_0020_ev00510_rec0,0,-68.7356761720814,,-53.765880032071,23.5651,92777,23.56675,2024_05_17_0020,510,,,13.7948044531006,471335,23.56355,1.50000000000006,no,-10.7492430737868,7.50000000000028,-15.0394382509358,-80.3304197151578,8.35000000000008,-57.9864330982946
,2024_05_17_0020_ev00511_rec0,0,-69.9690866266135,,-57.1262027687275,23.6149,92778,23.61505,2024_05_17_0020,511,,,9.47373304644328,472301,23.6082,6.65000000000049,no,-12.0525543944692,6.90000000000168,-12.5254294237055,-133.047064411098,8.25000000000031,-57.9165322321443
,2024_05_17_0020_ev00512_rec0,0,-60.79579530201,,-165140.416336961,23.65365,92779,23.65365,2024_05_17_0020,512,,,224077.777652278,473073,23.65335,0.299999999999301,no,-3.54314817684308,12.1000000000002,165090.118322762,-123.316050257997,11.1999999999988,-57.2526471251669
,2024_05_17_0020_ev00513_rec0,0,-78.5650571227914,,-49.5088672581674,23.67895,92780,23.67905,2024_05_17_0020,513,,,22.9104148507722,473581,23.672,5.90000000000046,no,-23.2207263487631,13.2000000000012,-25.4162530342797,-352.273754007409,12.95,-55.3443307740283
,2024_05_17_0020_ev00514_rec0,0,-93.043129631519,,11427.3414243651,23.74595,92781,23.74635,2024_05_17_0020,514,,,25090.6211329151,474927,23.73665,8.64999999999938,no,-35.3861917387176,35.5999999999987,-11517.6065183014,-935.017207827944,29.9999999999976,-57.6569378928015
,2024_05_17_0020_ev00515_rec0,0,-73.2335159316997,,-262711.367792159,23.8216,92782,23.8227,2024_05_17_0020,515,,,988705.32712113,476454,23.8193,1.94999999999723,no,-12.3957350055359,26.3500000000008,262651.163884501,-119.242041372604,19.6499999999986,-60.8377809261638
,2024_05_17_0020_ev00516_rec0,0,-90.426002493405,,-62.570315935262,23.8532,92783,23.8539,2024_05_17_0020,516,,,10.8021266133448,477078,23.84905,3.84999999999991,no,-23.4520228248476,9.050000000002,-28.95208441411,-217.924403867672,8.59999999999772,-66.9739796685574
,2024_05_17_0020_ev00517_rec0,0,-69.5541612529265,,-55.104377800354,23.90385,92784,23.9042,2024_05_17_0020,517,,,14.6793710159679,478084,23.9024,1.40000000000029,no,-7.69295603773155,7.04999999999956,-15.3153747024184,-5.48027707553835,6.85000000000002,-61.8612052151949
,2024_05_17_0020_ev00518_rec0,0,-68.2309936073218,,-46.1600339024309,23.9362,92785,23.9367,2024_05_17_0020,518,,,51.1058046700299,478734,23.9317,3.8000000000018,no,-11.8004255680521,11.3000000000021,-18.9010971889471,-153.166466374475,13.0499999999998,-56.4305680392697
,2024_05_17_0020_ev00519_rec0,0,-75.5476737467315,,-62.8312813682041,24.0214,92786,24.0224,2024_05_17_0020,519,,,6.28396503724732,480448,24.01585,4.74999999999781,no,-17.5910813126771,12.5500000000009,-13.2528975966025,-300.6068553081,13.1499999999996,-57.9565924340544
,2024_05_17_0020_ev00520_rec0,0,-78.237642496947,,136219.605633236,24.0699,92787,24.0717,2024_05_17_0020,520,,,368917.667345848,481434,24.0675,2.34999999999985,no,-15.0007738738962,13.3499999999991,-136295.048469797,-245.772154259357,18.0000000000007,-63.2368686230509
,2024_05_17_0020_ev00521_rec0,0,-76.9773517724335,,-56.0648683092689,24.08375,92788,24.0861,2024_05_17_0020,521,,,12.7762442913818,481722,24.08275,0.949999999999562,no,-7.90881068619971,4.89999999999924,-19.6820839744699,143.975615360087,2.70000000000081,-69.0685410862338
,2024_05_17_0020_ev00522_rec0,0,-171.858691654231,,1293773.18221441,24.1648,92789,24.16895,2024_05_17_0020,522,,,588733.052973596,483379,24.15595,8.00000000000267,no,-111.261802789484,35.6000000000023,-1293947.30055143,-3346.2902967055,29.9999999999976,-60.5968888647465
,2024_05_17_0020_ev00523_rec0,0,-87.0405228146221,,-63.2558107285017,24.2359,92790,24.2365,2024_05_17_0020,523,,,10.805688392884,484730,24.2328,1.89999999999912,no,-6.14969944941191,4.9500000000009,-25.5197006579425,262.943755874557,2.69999999999726,-80.8908233652101
,2024_05_17_0020_ev00524_rec0,0,-69.404129915816,,76821.3872283124,24.2674,92791,24.26745,2024_05_17_0020,524,,,187939.627945696,485349,24.26695,0.450000000000728,no,-2.36417747796048,1.20000000000076,-76889.9270053687,137.977639821174,1.55000000000172,-67.0399524378555
,2024_05_17_0020_ev00525_rec0,0,-65.3237572957122,,-46.3449865629161,24.332,92792,24.33395,2024_05_17_0020,525,,,32.7334743175176,486679,24.32895,3.04999999999822,no,-7.9773900530607,14.5999999999979,-20.9630895927696,-114.491672802243,13.300000000001,-57.3463672426515
,2024_05_17_0020_ev00526_rec0,0,-63.0658930114579,,-254030.072593749,24.3785,92793,24.38045,2024_05_17_0020,526,,,477019.148746104,487609,24.375,3.5000000000025,no,-5.93914824235851,15.9500000000001,253976.622468612,-153.344633919226,11.0500000000009,-57.1267447690994
,2024_05_17_0020_ev00527_rec0,0,-99.8216515551481,,-67.1133537998688,24.41125,92794,24.41235,2024_05_17_0020,527,,,11.9514369437812,488247,24.40615,4.90000000000279,no,-41.9209331615154,17.2999999999988,-33.0011730114256,-814.963248652424,19.8,-57.9007183936327
,2024_05_17_0020_ev00528_rec0,0,-142.078681458132,,-41.3611566800044,24.4859,92795,24.48635,2024_05_17_0020,528,,,22.2930471049956,489727,24.48115,4.44999999999851,no,-59.7429499095247,10.6999999999999,-102.033331182169,-617.752803509281,10.6999999999999,-82.3357315486068
,2024_05_17_0020_ev00529_rec0,0,-97.0357561519172,,-61.9467970737072,24.5787,92796,24.58,2024_05_17_0020,529,,,14.2320607630236,491600,24.5674,8.64999999999938,no,-38.0366905356018,16.9999999999995,-31.6286257570924,-747.941696044822,14.8499999999991,-58.9990656163155
,2024_05_17_0020_ev00530_rec0,0,-77.3674758855576,,-55.7667671050666,24.6336,92797,24.6338,2024_05_17_0020,530,,,14.3810745601317,492676,24.63015,3.39999999999918,no,-11.0747098719971,7.69999999999982,-23.1047302785806,-0.0743279378100823,6.59999999999883,-66.2927660135605
,2024_05_17_0020_ev00531_rec0,0,-65.8453433134386,,-56.046754030358,24.6661,92798,24.6663,2024_05_17_0020,531,,,9.73165447334831,493326,24.666,0.0999999999997669,no,-3.47685947237836,0.249999999997641,-7.11635868039817,122.518059984665,0,-62.3684838410602
