corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2026_06_04_0043_ev01064_rec3,3,-717.160566172428,,-702.996708463833,81.4635,465033,81.4637,2026_06_04_0043,1064,,,4.82553159512935,129274,81.46335,0.149999999990769,no,-4.68661274729175,0.10000000000332,-10.2734050383762,234.845656847087,0,-712.473953425136
,2026_06_04_0043_ev01065_rec3,3,-720.812535091315,,-707.324545429499,81.5289,465034,81.5295,2026_06_04_0043,1065,,,4.34457093051794,130590,81.5281,0.0999999999891088,no,-7.49228271280128,2.39999999999441,-13.8479391848479,109.462352053662,1.99999999999534,-713.320252378514
,2026_06_04_0043_ev01066_rec3,3,-723.096298875262,,-66384.4279525838,81.6195,465035,81.62045,2026_06_04_0043,1066,,,552940.69769393,132409,81.61835,1.05000000000643,no,-18.8563053386732,31.6499999999991,65674.9417563979,-239.175742549832,14.5499999999998,-704.239993536589
,2026_06_04_0043_ev01067_rec3,3,-729.173282441015,,-706.313363188268,81.63865,465036,81.6389,2026_06_04_0043,1067,,,9.72333949236101,132778,81.63805,0.450000000000728,no,-19.0287159494345,1.14999999999554,-14.0532179757838,-22.1743760937929,2.50000000001194,-710.144566491581
,2026_06_04_0043_ev01068_rec3,3,-717.577977159289,,-707.722068201612,81.69235,465037,81.6926,2026_06_04_0043,1068,,,2.04016600796741,133852,81.6914,0.350000000011619,no,-8.84817033115064,2.69999999999015,-11.8261682931071,-1.71907038507454,2.049999999997,-708.729806828138
,2026_06_04_0043_ev01069_rec3,3,-719.92545598619,,-702.450737330508,81.9148,465038,81.91485,2026_06_04_0043,1069,,,3.56270854203763,138297,81.91455,0.0500000000016598,no,-15.0376961339608,1.30000000000052,-13.9285612010677,20.2776418825182,1.99999999999534,-704.887759852229
,2026_06_04_0043_ev01070_rec3,3,-713.63737496433,,-698.374980634706,82.0098,465039,82.00995,2026_06_04_0043,1070,,,6.00112310289378,140199,82.0087,1.09999999999388,no,-13.3570758905349,6.44999999998674,-22.0527781198401,-91.7741804418084,6.99999999999079,-700.280299073795
,2026_06_04_0043_ev01071_rec3,3,-717.848774477124,,-704.954527846305,82.14315,465040,82.1442,2026_06_04_0043,1071,,,2.82559224813588,142884,82.14185,1.05000000000643,no,-15.8740401676558,5.79999999999359,-17.2278886804644,-170.746650957743,5.04999999999711,-701.974734309468
,2026_06_04_0043_ev01072_rec3,3,-736.34314468707,,-707.003367378132,82.20115,465041,82.20255,2026_06_04_0043,1072,,,4.49803216191366,144051,82.2008,0.349999999997408,no,-27.6692249106418,6.149999999991,-41.6150034124714,-189.371487913055,5.65000000000282,-708.673919776428
,2026_06_04_0043_ev01073_rec3,3,-725.440470218655,,-700.933955146082,82.2565,465042,82.25755,2026_06_04_0043,1073,,,9.40149229179876,145151,82.2557,0.799999999998136,no,-14.7718220532514,3.55000000000416,-24.2892365331002,48.0794754177372,4.40000000000396,-710.668648165403
,2026_06_04_0043_ev01074_rec3,3,-715.950745032359,,-705.080665479972,82.3097,465043,82.30985,2026_06_04_0043,1074,,,5.50648626224637,146197,82.3094,0.0500000000016598,no,-3.43612325825404,0.450000000000728,-6.54428739824105,186.213250013289,0,-712.514621774105
,2026_06_04_0043_ev01075_rec3,3,-738.004514124612,,-704.312110773859,82.46055,465044,82.4609,2026_06_04_0043,1075,,,4.166754484161,149218,82.4569,3.64999999999327,no,-34.3026047049292,4.44999999999141,-38.1641185240147,-247.842817046664,4.80000000000302,-703.701909419683
,2026_06_04_0043_ev01076_rec3,3,-708.319931560953,,-705.026501951971,82.51195,465045,82.51465,2026_06_04_0043,1076,,,2.68133905298843,150293,82.51175,0.10000000000332,no,-7.87718871238735,31.8500000000057,-9.08416587007849,-189.768788226577,30.0000000000011,-700.442742848565
,2026_06_04_0043_ev01077_rec3,3,-717.409982100474,,-705.220825772682,82.6606,465046,82.6606,2026_06_04_0043,1077,,,2.75659148250547,153212,82.6603,0.300000000009959,no,-3.83425086181546,0.300000000009959,-7.66165593684692,229.987638369305,0,-713.575731238659
,2026_06_04_0043_ev01078_rec3,3,-722.269096451429,,-707.81159450389,82.6902,465047,82.6909,2026_06_04_0043,1078,,,2.23439732978818,153818,82.6896,0.600000000005707,no,-17.2148483472894,4.20000000001153,-24.2339255852909,-160.479433901354,4.24999999999898,-705.05424810414
,2026_06_04_0043_ev01079_rec3,3,-717.619050214092,,-705.866600906626,82.705,465048,82.7052,2026_06_04_0043,1079,,,5.16417827839885,154104,82.7028,2.20000000000198,no,-13.1256671007025,2.74999999999181,-7.49465252418302,-101.752711651383,3.94999999998902,-704.49338311339
,2026_06_04_0043_ev01080_rec3,3,-763.039398679132,,-700.857329754441,82.8158,465049,82.81675,2026_06_04_0043,1080,,,6.23854044699851,156335,82.8126,2.94999999999845,no,-52.4422555094981,6.44999999998674,-64.4947655078987,-247.006458664242,4.94999999999379,-710.597143169634
,2026_06_04_0043_ev01081_rec3,3,-727.894097582375,,-703.862904852929,82.8576,465050,82.85865,2026_06_04_0043,1081,,,4.84836666454799,157173,82.85575,1.80000000000291,no,-21.0111127945719,2.44999999999607,-20.6224011053987,-58.7189187212877,3.15000000000509,-706.882984787803
,2026_06_04_0043_ev01082_rec3,3,-723.997024049628,,-702.910717102722,83.11435,465051,83.115,2026_06_04_0043,1082,,,3.45466489202301,162300,83.11405,0.0500000000016598,no,-12.5216709191657,0.749999999996476,-16.5744328590868,196.555072795695,0.799999999998136,-711.475353130462
,2026_06_04_0043_ev01083_rec3,3,-714.129230893006,,-707.892743318859,83.2184,465052,83.21865,2026_06_04_0043,1083,,,1.60803573400969,164373,83.21785,0.200000000006639,no,-9.65927211132202,3.29999999999586,-7.03104646318261,-120.052960855322,6.15000000000521,-704.469958781684
,2026_06_04_0043_ev01084_rec3,3,-722.783745771744,,-704.797787768892,83.2502,465053,83.25055,2026_06_04_0043,1084,,,3.81379977177049,165011,83.248,1.64999999999793,no,-13.9990959615504,5.09999999999877,-25.7023818803478,-9.99846043557537,3.94999999998902,-708.784649810194
,2026_06_04_0043_ev01085_rec3,3,-715.214592124752,,-703.183546103498,83.30145,465054,83.3015,2026_06_04_0043,1085,,,6.71200230306919,166030,83.2998,1.64999999999793,no,-8.4032214291459,4.84999999999047,-13.1682495129624,8.54686791452797,4.49999999999307,-706.811370695606
,2026_06_04_0043_ev01086_rec3,3,-709.390309322306,,-701.90033130806,83.33275,465055,83.3328,2026_06_04_0043,1086,,,4.36308213115722,166656,83.3325,0.150000000004979,no,-3.12868528266677,0.550000000004047,-6.24059371489777,102.869989738801,0.549999999989836,-706.261624039639
,2026_06_04_0043_ev01087_rec3,3,-726.7384978405,,-276112.609056742,83.3788,465056,83.3793,2026_06_04_0043,1087,,,397508.388104906,167586,83.37745,0.799999999998136,no,-22.3692800710722,19.8000000000036,275410.03359601,-279.599976312803,14.5499999999998,-704.369217769428
,2026_06_04_0043_ev01088_rec3,3,-750.338200239451,,-715.431478763951,83.40595,465057,83.40695,2026_06_04_0043,1088,,,2.40275242297027,168139,83.40515,0.799999999998136,no,-41.4220864286946,4.24999999998477,-47.6347752530346,-372.13015295174,4.05000000000655,-708.916113810757
,2026_06_04_0043_ev01089_rec3,3,-726.960325298162,,-706.106635449124,83.42975,465058,83.4305,2026_06_04_0043,1089,,,3.94081884821786,168610,83.4278,1.54999999999461,no,-15.2679297758829,4.75000000000136,-25.7242333126936,30.5498408281954,3.25000000000841,-711.692395522279
,2026_06_04_0043_ev01090_rec3,3,-719.234520504144,,-705.564391225154,83.49515,465059,83.4953,2026_06_04_0043,1090,,,4.088307765787,169906,83.495,0.149999999990769,no,-8.56286472194233,0.249999999994088,-8.49253662122501,117.413844515631,0.10000000000332,-710.671655782201
,2026_06_04_0043_ev01091_rec3,3,-733.6251978998,,-707.503393708572,83.57295,465060,83.57365,2026_06_04_0043,1091,,,8.82376961023073,171473,83.5719,0.850000000014006,no,-29.8858592765423,9.9000000000018,-29.3120604372158,-403.346753893204,12.2499999999945,-703.739338623258
,2026_06_04_0043_ev01092_rec3,3,-765.449198840345,,-707.775370998218,83.6258,465061,83.62615,2026_06_04_0043,1092,,,4.4893602290292,172523,83.62205,3.05000000000177,no,-58.5694935105203,4.3500000000023,-53.7549969691373,-384.341985490813,4.24999999999898,-706.879705329825
,2026_06_04_0043_ev01093_rec3,3,-710.179586804917,,-707.107654125995,83.8958,465062,83.8959,2026_06_04_0043,1093,,,1.44625380330691,177918,83.89515,0.649999999993156,no,-7.04132486872095,30.3499999999985,-10.2143534146754,-143.168203764647,30.0000000000011,-703.138261936196
,2026_06_04_0043_ev01094_rec3,3,-725.569327729855,,-707.944223160274,84.04125,465063,84.0422,2026_06_04_0043,1094,,,7.50676091801071,180844,84.04035,0.700000000009027,no,-20.1143504078591,8.44999999999629,-19.0277629393482,-247.463255946857,10.1000000000084,-705.454977321996
,2026_06_04_0043_ev01095_rec3,3,-830.659128542228,,-707.606223967976,84.11875,465064,84.12055,2026_06_04_0043,1095,,,4.305698869447,182411,84.11635,2.19999999998777,no,-121.634566433084,6.70000000000925,-134.053480383179,-907.931432723032,4.55000000000894,-709.024562109145
,2026_06_04_0043_ev01096_rec3,3,-718.225818800015,,-710.393941603035,84.14945,465065,84.1498,2026_06_04_0043,1096,,,3.41110575429938,182996,84.1473,2.15000000000032,no,-14.4414924419195,9.34999999999775,-4.87739467894321,-257.442879291654,30.0000000000011,-703.784326358096
,2026_06_04_0043_ev01097_rec3,3,-723.418666249172,,-707.852672767505,84.1784,465066,84.17875,2026_06_04_0043,1097,,,3.59251823336613,183575,84.17755,0.550000000004047,no,-11.5427116832351,2.74999999999181,-17.9131647166134,44.5047174186598,2.75000000000603,-711.875954565937
,2026_06_04_0043_ev01098_rec3,3,-730.763643517378,,-707.792224960686,84.2155,465067,84.2158,2026_06_04_0043,1098,,,3.50240669835694,184316,84.2149,0.300000000009959,no,-22.2673379000194,2.54999999999939,-21.3160499189016,-63.2323461913315,3.05000000000177,-708.496305617359
,2026_06_04_0043_ev01099_rec3,3,-732.576485240546,,-705.77592786964,84.2865,465068,84.2868,2026_06_04_0043,1099,,,5.17439414970774,185736,84.2855,0.900000000001455,no,-23.3894734023296,3.70000000000914,-25.4000311207254,-53.9266941481268,3.84999999999991,-709.187011838216
,2026_06_04_0043_ev01100_rec3,3,-718.35199824677,,-706.403395913984,84.33615,465069,84.33615,2026_06_04_0043,1100,,,0.522896442702544,186723,84.3355,0.500000000002387,no,-5.45222323548569,0.399999999999068,-12.1204000909563,187.881126097646,0.199999999992428,-712.899775011284
,2026_06_04_0043_ev01101_rec3,3,-740.158104186329,,-705.853522102723,84.36725,465070,84.3685,2026_06_04_0043,1101,,,3.74015561277458,187370,84.36585,0.799999999998136,no,-31.8704131087969,4.19999999999732,-35.8824585229069,-112.069420247888,3.45000000000084,-708.287691077532
,2026_06_04_0043_ev01102_rec3,3,-745.103883227287,,-706.339125928037,84.54865,465071,84.54985,2026_06_04_0043,1102,,,4.83249902546343,190997,84.54835,0.299999999995748,no,-25.1643441781716,3.60000000000582,-41.0507985545485,180.989237179005,2.79999999999347,-719.939539049116
,2026_06_04_0043_ev01103_rec3,3,-721.646402638968,,-701.813433528912,84.62865,465072,84.62865,2026_06_04_0043,1103,,,20.4880336479308,192573,84.6274,1.14999999999554,no,-7.17891082049107,4.14999999999566,-19.0138203374672,71.2695677908443,4.45000000000562,-714.467491818477
,2026_06_04_0043_ev01104_rec3,3,-713.538035968334,,-707.371507451321,84.6679,465073,84.66795,2026_06_04_0043,1104,,,5.63054346857831,193359,84.66765,0.10000000000332,no,-7.41000102597729,7.24999999999909,-8.46404662079836,-87.6828974734695,9.74999999999682,-706.128034942357
,2026_06_04_0043_ev01105_rec3,3,-761.007127311499,,-710.733163775626,84.7733,465074,84.77395,2026_06_04_0043,1105,,,4.52764121271572,195479,84.76995,2.9999999999859,no,-51.2559353168878,4.15000000000987,-36.9408437987733,-290.001870973842,3.2499999999942,-709.751191994611
,2026_06_04_0043_ev01106_rec3,3,-702.915194065915,,-709.389288683326,84.8271,465075,84.82835,2026_06_04_0043,1106,,,4.53793898175326,196567,84.80625,16.4500000000061,no,-10.377831108979,2.75000000000603,7.34297388044796,-847.435946379847,0,-692.537362956936
,2026_06_04_0043_ev01107_rec3,3,-722.278178344973,,-705.807062438736,84.842,465076,84.8425,2026_06_04_0043,1107,,,3.17730131862152,196850,84.84065,1.1999999999972,no,-10.5987294082878,2.60000000000105,-18.5379235980241,99.0643172228676,2.049999999997,-711.679448936685
,2026_06_04_0043_ev01108_rec3,3,-731.600165178677,,-704.357117391283,84.95255,465077,84.9529,2026_06_04_0043,1108,,,5.55250299977565,199058,84.95065,0.150000000004979,no,-23.7817072623861,3.45000000000084,-21.1680518127085,-43.1995878961313,3.05000000000177,-707.818457916291
,2026_06_04_0043_ev01109_rec3,3,-718.383728027344,,-709.429822919657,85.0354,465078,85.0354,2026_06_04_0043,1109,,,2.08476415022071,200708,85.0344,0.949999999988904,no,-5.78380766369048,2.25000000000364,-14.8940801393211,57.4493408203123,2.15000000000032,-712.599920363653
,2026_06_04_0043_ev01110_rec3,3,-716.552673339844,,-708.948319852085,85.0516,465079,85.05415,2026_06_04_0043,1110,,,1.94208804733489,201083,85.05145,0.149999999990769,no,-10.405040922619,3.84999999999991,-11.7876240677291,-134.647187732515,4.69999999998549,-706.147632417225
,2026_06_04_0043_ev01111_rec3,3,-718.994079589844,,-709.362072065238,85.0928,465080,85.09285,2026_06_04_0043,1111,,,3.52720971943364,201857,85.09195,0.249999999994088,no,-6.01632254464289,2.20000000000198,-11.91320934653,62.5675746372758,2.49999999999773,-712.977757045201
,2026_06_04_0043_ev01112_rec3,3,-715.331970214844,,-712.384189183674,85.12405,465081,85.12405,2026_06_04_0043,1112,,,20.2694306949275,202481,85.12395,0,no,-5.46409970238096,30.0000000000011,6.02398105042855,18.8337053571425,30.0000000000011,-709.867870512463
,2026_06_04_0043_ev01113_rec3,3,-712.280212402344,,-706.88666767692,85.30755,465082,85.3076,2026_06_04_0043,1113,,,1e-07,206152,85.3073,0.250000000008299,no,-7.32421875,0.199999999992428,-5.43632425366637,-60.638427734375,0.0500000000016598,-704.955993652344
,2026_06_04_0043_ev01114_rec3,3,-742.187438964844,,-711.102220684061,85.39405,465083,85.3955,2026_06_04_0043,1114,,,4.0473079766161,207910,85.393,1.04999999999222,no,-30.517578125,6.20000000000687,-47.0739233847771,-241.409301757812,5.60000000000116,-711.669860839844
,2026_06_04_0043_ev01115_rec3,3,-726.318298339844,,-706.686955592577,85.4642,465084,85.4644,2026_06_04_0043,1115,,,3.20344005619503,209288,85.4633,0.750000000010687,no,-12.6139322916666,1.90000000000623,-21.5305383703866,134.93855794271,1.94999999999368,-713.704366048177
,2026_06_04_0043_ev01116_rec3,3,-703.735290527344,,-707.210665369466,85.53465,465085,85.5439,2026_06_04_0043,1116,,,1.66530111315718,210878,85.53155,3.10000000000343,no,-8.544921875,33.5999999999927,-5.69892269229944,-566.299438476562,30.0000000000011,-695.190368652344
,2026_06_04_0043_ev01117_rec3,3,-706.787048339844,,-707.005518824754,85.56305,465086,85.56455,2026_06_04_0043,1117,,,1.49564939177667,211291,85.5627,0.350000000011619,no,-7.9345703125,30.4500000000019,-0.92350123264178,-265.68603515625,30.0000000000011,-698.852478027344
,2026_06_04_0043_ev01118_rec3,3,-723.876892089844,,-711.523558440165,85.65915,465087,85.6593,2026_06_04_0043,1118,,,2.06431105190729,213186,85.6579,1.09999999999388,no,-13.1952194940476,2.00000000000955,-8.76329087765452,-52.0157586960557,1.59999999999627,-710.681672595796
,2026_06_04_0043_ev01119_rec3,3,-725.707946777344,,-712.23347478023,85.683,465088,85.68315,2026_06_04_0043,1119,,,1.37226819986699,213663,85.68225,0.450000000000728,no,-10.8991350446429,0.900000000001455,-10.4829528294939,60.9196254185258,0.650000000007367,-714.808811732701
,2026_06_04_0043_ev01120_rec3,3,-721.435485839844,,-706.800487463433,85.8244,465089,85.8257,2026_06_04_0043,1120,,,8.68635630428176,216514,85.82395,0.0500000000016598,no,-14.3868582589286,1.50000000000716,-7.46811068703332,-70.5740792410709,2.54999999999939,-707.048627580915
,2026_06_04_0043_ev01121_rec3,3,-712.280212402344,,-712.930041449812,85.92045,465090,85.9221,2026_06_04_0043,1121,,,1.54594261894095,218442,85.9197,0.550000000004047,no,-3.51678757440482,32.0999999999998,-5.87555026340124,-150.919596354168,30.0000000000011,-708.763424827939
,2026_06_04_0043_ev01122_rec3,3,-721.435485839844,,-709.27097517673,85.9449,465091,85.94645,2026_06_04_0043,1122,,,11.9357260866471,218929,85.944,0.900000000001455,no,-12.0035807291666,10.3000000000009,-13.8990813799216,-173.53312174479,13.1999999999977,-709.431905110677
,2026_06_04_0043_ev01123_rec3,3,-728.759704589844,,-705.38289983897,86.0964,465092,86.097,2026_06_04_0043,1123,,,4.04185334233249,221940,86.0958,0.600000000005707,no,-16.6538783482143,4.00000000000489,-32.3881317376811,52.9131208147306,3.7500000000108,-712.105826241629
,2026_06_04_0043_ev01124_rec3,3,-716.552673339844,,-709.179695441904,86.1578,465093,86.15795,2026_06_04_0043,1124,,,2.99470965440511,223159,86.156,1.59999999999627,no,-5.84193638392856,5.25000000000375,-13.9767752035423,-10.9819684709816,4.00000000000489,-710.710736955915
,2026_06_04_0043_ev01125_rec3,3,-736.083923339844,,-704.30295368397,86.279,465094,86.27985,2026_06_04_0043,1125,,,11.4410257524202,225597,86.27765,0.699999999994816,no,-29.7037760416666,3.60000000000582,-20.6173270070206,-188.095092773436,5.20000000000209,-706.380147298177
,2026_06_04_0043_ev01126_rec3,3,-724.487243652344,,-705.749930046215,86.4513,465095,86.45145,2026_06_04_0043,1126,,,9.84120282524527,229029,86.45085,0.0500000000016598,no,-9.12620907738096,5.45000000001039,-23.4296085474708,64.0295119512645,5.8000000000078,-715.361034574963
,2026_06_04_0043_ev01127_rec3,3,-725.097595214844,,-708.686760444618,86.73655,465096,86.7385,2026_06_04_0043,1127,,,3.3417363950291,234770,86.7362,0.149999999990769,no,-21.8563988095239,6.85000000000002,-25.341366408413,-297.730945405507,7.54999999999484,-703.24119640532
,2026_06_04_0043_ev01128_rec3,3,-724.487243652344,,-709.061290144149,86.80945,465097,86.8095,2026_06_04_0043,1128,,,1.90464894598956,236190,86.8094,0,no,-10.4631696428571,0.0500000000016598,-8.7389745913998,131.578717912947,0,-714.024074009487
,2026_06_04_0043_ev01129_rec3,3,-729.980407714844,,-708.617268028754,86.84805,465098,86.84935,2026_06_04_0043,1129,,,2.79709172013066,236987,86.84785,0.200000000006639,no,-16.2179129464286,2.65000000000271,-20.8794540857663,79.4459751674112,1.75000000000125,-713.762494768415
,2026_06_04_0043_ev01130_rec3,3,-739.135681152344,,-702.774211408551,86.96595,465099,86.9663,2026_06_04_0043,1130,,,13.7410811393373,239326,86.96425,1.69999999999959,no,-26.2451171875,5.30000000000541,-30.6467826136959,-110.244750976562,6.00000000000023,-712.890563964844
,2026_06_04_0043_ev01131_rec3,3,-714.111267089844,,-81684.2216780008,87.01185,465100,87.01265,2026_06_04_0043,1131,,,245755.982478399,240253,87.0117,0.149999999990769,no,-9.765625,3.45000000000084,80975.9077711559,-277.2216796875,0,-704.345642089844
,2026_06_04_0043_ev01132_rec3,3,-738.525329589844,,-712.229073704419,87.03495,465101,87.0359,2026_06_04_0043,1132,,,4.08777458972461,240718,87.03415,0.649999999993156,no,-25.1116071428571,2.09999999999866,-17.4213722544279,-57.0569719587043,2.09999999999866,-713.413722446987
,2026_06_04_0043_ev01133_rec3,3,-718.383728027344,,-713.690693660144,87.13555,465102,87.13575,2026_06_04_0043,1133,,,3.4854224753818,242715,87.13515,0.149999999990769,no,-3.13895089285711,3.29999999999586,-7.12559314649785,19.3372453962064,3.34999999999752,-715.244777134487
,2026_06_04_0043_ev01134_rec3,3,-746.459899902344,,-728.497889327274,87.1856,465103,87.18675,2026_06_04_0043,1134,,,0.40227277436331,243735,87.1834,1.69999999999959,no,-23.3677455357143,1.50000000000716,-13.9681828513209,-193.967546735493,0.599999999991496,-723.092154366629
,2026_06_04_0043_ev01135_rec3,3,-768.432556152344,,-731.29055512365,87.20365,465104,87.20505,2026_06_04_0043,1135,,,2.27390956880532,244101,87.20255,0.900000000001455,no,-53.8853236607143,4.90000000000634,-39.3971414483707,-685.686383928573,5.70000000000448,-714.547232491629
,2026_06_04_0043_ev01136_rec3,3,-762.939392089844,,-728.682516505687,87.2197,465105,87.2207,2026_06_04_0043,1136,,,2.61665715212912,244414,87.2188,0.600000000005707,no,-44.584728422619,5.15000000000043,-43.5749877063267,-482.173374720982,5.10000000001298,-718.354663667225
,2026_06_04_0043_ev01137_rec3,3,-776.367126464844,,-715.315745931812,87.23685,465106,87.23755,2026_06_04_0043,1137,,,3.36684230279795,244751,87.23615,0.700000000009027,no,-59.4075520833334,3.2499999999942,-59.3350879754626,-212.270100911459,3.10000000000343,-716.95957438151
,2026_06_04_0043_ev01138_rec3,3,-732.421813964844,,-714.41368958802,87.2719,465107,87.2719,2026_06_04_0043,1138,,,3.36266205061027,245438,87.27085,1.05000000000643,no,-7.64392671130952,1.95000000000789,-20.5254707728791,234.69470796131,1.49999999999295,-724.777887253534
,2026_06_04_0043_ev01139_rec3,3,-731.201110839844,,-710.286095236468,87.3237,465108,87.3237,2026_06_04_0043,1139,,,9.85332960937414,246474,87.3232,0.349999999997408,no,-12.3523530505952,0.10000000000332,-8.88430774125322,171.978178478424,0,-718.848757789249
,2026_06_04_0043_ev01140_rec3,3,-710.449157714844,,-707.545122886569,87.58765,465109,87.58765,2026_06_04_0043,1140,,,2.97547023420103,251753,87.58755,0.10000000000332,no,-6.103515625,30.1000000000045,-8.77054143547529,-123.291015625,30.0000000000011,-704.345642089844
,2026_06_04_0043_ev01141_rec3,3,-747.680603027344,,-725.704857339992,87.7117,465110,87.71245,2026_06_04_0043,1141,,,1.38762181787481,254249,87.7098,1.89999999999202,no,-30.9826078869048,3.99999999999068,-22.7277082882773,-353.870936802457,3.09999999998922,-716.697995140439
,2026_06_04_0043_ev01142_rec3,3,-755.615173339844,,-709.25311951089,87.73345,465111,87.734,2026_06_04_0043,1142,,,6.41192351747229,254680,87.73215,1.25000000001307,no,-35.3422619047619,5.00000000000966,-50.5771874402108,-39.7760300409233,4.75000000000136,-720.272911435082
,2026_06_04_0043_ev01143_rec3,3,-726.318298339844,,-711.680479664016,87.8001,465112,87.80015,2026_06_04_0043,1143,,,4.15354223469575,256003,87.79985,0.200000000006639,no,-5.4931640625,0.899999999987244,-13.7733490586242,216.690063476562,0.849999999999795,-720.825134277344
,2026_06_04_0043_ev01144_rec3,3,-736.694274902344,,-708.671538565956,87.89845,465113,87.8986,2026_06_04_0043,1144,,,7.92798128286177,257972,87.8976,0.849999999999795,no,-24.2396763392857,4.6999999999997,-26.7134145145511,-107.833862304686,5.84999999999525,-712.454598563058
,2026_06_04_0043_ev01145_rec3,3,-742.187438964844,,-715.273688650869,87.98805,465114,87.9883,2026_06_04_0043,1145,,,2.23599214737896,259766,87.987,0.950000000003115,no,-32.929920014881,3.15000000000509,-28.5511686405583,-271.338326590402,3.45000000000084,-709.257518949963
,2026_06_04_0043_ev01146_rec3,3,-725.707946777344,,-712.774045262308,88.0223,465115,88.0223,2026_06_04_0043,1146,,,3.80544261789661,260446,88.02105,1.1999999999972,no,-9.00995163690482,2.89999999999679,-13.9134368871931,53.7625267392096,2.49999999999773,-716.697995140439
,2026_06_04_0043_ev01147_rec3,3,-717.773376464844,,-709.520622250921,88.16585,465116,88.16725,2026_06_04_0043,1147,,,5.56391677534039,263345,88.16505,0.049999999987449,no,-3.98181733630952,6.29999999999598,-17.1974509911679,12.9525320870538,6.10000000000355,-713.791559128534
,2026_06_04_0043_ev01148_rec3,3,-714.721618652344,,-711.013286810333,88.29675,465117,88.29815,2026_06_04_0043,1148,,,3.83758233089603,265963,88.2959,0.450000000000728,no,-4.35965401785711,8.74999999999204,-9.20414872379421,-72.4203927176329,8.64999999998872,-710.361964634487
,2026_06_04_0043_ev01149_rec3,3,-738.525329589844,,-714.266493760574,88.37,465118,88.3711,2026_06_04_0043,1149,,,2.53175825780824,267422,88.36855,1.30000000000052,no,-27.5239490327381,3.10000000000343,-22.3693924818067,-195.295787992931,2.94999999999845,-711.001380557106
,2026_06_04_0043_ev01150_rec3,3,-721.435485839844,,-711.337792974051,88.44125,465119,88.44125,2026_06_04_0043,1150,,,4.48785163538492,268825,88.44085,0.0500000000016598,no,-8.51585751488096,1.09999999999388,-7.03616024462065,13.8833182198658,1.80000000000291,-712.919628324963
,2026_06_04_0043_ev01151_rec3,3,-727.539001464844,,-711.800753454687,88.52,465120,88.52,2026_06_04_0043,1151,,,3.92745623198152,270400,88.5197,0.199999999992428,no,-13.456798735119,0.149999999990769,-8.11210863247101,35.0392659505212,0.450000000000728,-714.082202729725
,2026_06_04_0043_ev01152_rec3,3,-726.318298339844,,-713.308727403598,88.61695,465121,88.61755,2026_06_04_0043,1152,,,4.17517613194531,272351,88.6153,1.50000000000716,no,-11.7420014880952,4.34999999998809,-14.2677512959145,-43.4708368210548,3.90000000000157,-714.576296851749
,2026_06_04_0043_ev01153_rec3,3,-725.707946777344,,-714.19745350622,88.6501,465122,88.6501,2026_06_04_0043,1153,,,1.76893705668945,273002,88.64985,0.0500000000016598,no,-2.99362909226193,0.299999999995748,-10.8208886611474,235.079084123883,0.200000000006639,-722.714317685082
,2026_06_04_0043_ev01154_rec3,3,-728.759704589844,,-715.883540646807,88.72665,465123,88.72705,2026_06_04_0043,1154,,,2.87836142274833,274541,88.7262,0.450000000000728,no,-11.4222935267857,0.749999999996476,-8.46022850971306,12.9132952008944,1.14999999999554,-717.337411063058
,2026_06_04_0043_ev01155_rec3,3,-737.914978027344,,-723.562773120504,88.7913,465124,88.79155,2026_06_04_0043,1155,,,1.62666362465622,275831,88.79035,0.499999999988177,no,-17.5548735119048,1.09999999999388,-9.17292441295079,-117.38731747582,1.64999999999793,-720.360104515439
,2026_06_04_0043_ev01156_rec3,3,-734.863220214844,,-717.811699590872,88.80985,465125,88.8107,2026_06_04_0043,1156,,,4.955276390244,276214,88.80975,0.10000000000332,no,-8.22521391369048,3.05000000000177,-20.8779836296338,151.946294875372,2.80000000000769,-726.638006301153
,2026_06_04_0043_ev01157_rec3,3,-734.252868652344,,-713.577568168445,88.9449,465126,88.94515,2026_06_04_0043,1157,,,4.78848953283437,278903,88.94375,0.950000000003115,no,-19.2696707589286,2.85000000000935,-17.4393010786437,-56.9327218191959,3.39999999999918,-714.983197893415
,2026_06_04_0043_ev01158_rec3,3,-729.370056152344,,-710.951831576603,88.9787,465127,88.9803,2026_06_04_0043,1158,,,16.9062105017073,279606,88.97765,0.399999999999068,no,-15.0844029017857,2.20000000000198,-11.7808973392885,-96.8344552176323,4.6999999999997,-714.285653250558
,2026_06_04_0043_ev01159_rec3,3,-742.187438964844,,-713.412995510494,89.02785,465128,89.0299,2026_06_04_0043,1159,,,8.58895812910021,280598,89.0262,0.799999999998136,no,-27.2914341517857,7.09999999999411,-28.5486693810174,-244.310651506695,7.75000000000148,-714.896004813058
,2026_06_04_0043_ev01160_rec3,3,-736.083923339844,,-712.644278235318,89.0813,465129,89.08155,2026_06_04_0043,1160,,,4.34926966543742,281631,89.08075,0.550000000004047,no,-19.3859281994048,2.44999999999607,-20.4862059973265,23.0269659133168,2.60000000000105,-716.697995140439
