Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
-43.0084332803985,-43.6269723452094,,83673,,,-223.95901815058,-709.700958652924,0.799999999998136,no,4.40000000000396,2026_06_04_0044_ev00993_rec3,,466253,79.18365,-709.137306381049,79.18305,4.05000000000655,993,79.1821,2026_06_04_0044,3,4.53924501958474,-752.709391933322
-40.4761006701406,-52.7920878367573,,85452,,,-16.3778217052559,-716.985469515201,2.70000000000437,no,3.5000000000025,2026_06_04_0044_ev00994_rec3,,466254,79.2726,-707.639147801229,79.2719,3.60000000000582,994,79.2677,2026_06_04_0044,3,4.48692266657208,-757.461570185342
-19.1648092167218,-19.0342746239596,,87424,,,-25.2131550706587,-707.34950059393,0.950000000003115,no,1.80000000000291,2026_06_04_0044_ev00995_rec3,,466255,79.3712,-706.017496331774,79.3706,2.60000000000105,995,79.3694,2026_06_04_0044,3,2.20560206006097,-726.514309810651
-25.2003638603566,-33.239907136757,,89249,,,-90.7511461798313,-706.364656198355,3.20000000000675,no,4.04999999999234,2026_06_04_0044_ev00996_rec3,,466256,79.46245,-701.664283661715,79.462,6.00000000000023,996,79.45835,2026_06_04_0044,3,4.69578813884561,-731.565020058711
-6.57955908039082,-9.73309628158466,,90125,,,57.7002029769604,-708.492613812212,0.0500000000016598,no,1.55000000000882,2026_06_04_0044_ev00997_rec3,,466257,79.50625,-705.655551116677,79.5059,1.64999999999793,997,79.5056,2026_06_04_0044,3,2.49413517406926,-715.072172892603
-7.806975311207,-13.110812554357,,91513,,,-20.0082467366561,-710.872445462398,0.200000000006639,no,3.5000000000025,2026_06_04_0044_ev00998_rec3,,466258,79.57565,-709.989412408293,79.575,3.60000000000582,998,79.5746,2026_06_04_0044,3,2.79446108150341,-718.679420773605
-34.5400992316534,-24.7990852308137,,93504,,,-325.50372314935,-703.816472697123,3.45000000000084,no,6.99999999999079,2026_06_04_0044_ev00999_rec3,,466259,79.6752,-702.300547918017,79.6742,6.40000000001351,999,79.67055,2026_06_04_0044,3,12.6859042654545,-738.356571928777
-55.810422284802,-50.0537034487793,,94180,,,-338.109222812304,-709.162940126177,1.99999999999534,no,4.30000000000064,2026_06_04_0044_ev01000_rec3,,466260,79.709,-709.818601286485,79.7089,4.45000000000562,1000,79.70685,2026_06_04_0044,3,4.6806656705213,-764.973362410979
-11.8411857143897,-10.6146992464803,,96317,,,-65.733943159952,-707.253833393672,0.0999999999891088,no,3.60000000000582,2026_06_04_0044_ev01001_rec3,,466261,79.81585,-708.212388981381,79.81575,2.60000000000105,1001,79.81555,2026_06_04_0044,3,3.17491927669304,-719.095019108062
-19.9445731019907,-14.3766561226212,,97288,,,-36.7403848016003,-704.714526016769,0.500000000002387,no,1.80000000000291,2026_06_04_0044_ev01002_rec3,,466262,79.8644,-704.362722501296,79.8644,1.04999999999222,1002,79.8639,2026_06_04_0044,3,2.91952897916403,-724.65909911876
-2.00488820637725,-9.30071610505789,,99296,,,199.315526158598,-712.653224618812,0.149999999990769,no,0,2026_06_04_0044_ev01003_rec3,,466263,79.9648,-703.38609449976,79.9648,0.149999999990769,1003,79.96435,2026_06_04_0044,3,8.64986558669634,-714.65811282519
-29.9029522588079,-29.1056899324178,,100207,,,-267.097313689634,-702.550950574178,0.950000000003115,no,9.14999999999111,2026_06_04_0044_ev01004_rec3,,466264,80.01035,-699.190432577849,80.0103,7.10000000000832,1004,80.0091,2026_06_04_0044,3,13.0629308389464,-732.453902832986
-7.24800175671203,-12.7579006906529,,107877,,,-145.397184036662,-704.299994627521,0.349999999997408,no,30.0000000000011,2026_06_04_0044_ev01005_rec3,,466265,80.39385,-707.188020594656,80.39175,7.35000000000241,1005,80.3914,2026_06_04_0044,3,1.78396582575145,-711.547996384233
-35.7526135164608,-20.4002691740542,,110430,,,-344.48874777189,-699.661186842243,2.09999999999866,no,6.19999999999266,2026_06_04_0044_ev01006_rec3,,466266,80.5215,-697.036170982078,80.52045,2.35000000000696,1006,80.51825,2026_06_04_0044,3,24.4891948189682,-735.413800358704
-35.7746144145242,-36.697182735772,,111825,,,-1.58760860763336,-709.784856257019,1.69999999999959,no,2.54999999999939,2026_06_04_0044_ev01007_rec3,,466267,80.59125,-704.031982615258,80.5908,2.89999999999679,1007,80.58905,2026_06_04_0044,3,3.88575455968795,-745.559470671543
-16.2657895611345,-9.62021436008958,,113241,,,-195.950843516822,-703.581322159436,1.1999999999972,no,7.55000000000905,2026_06_04_0044_ev01008_rec3,,466268,80.66205,-706.878253645023,80.66045,7.10000000000832,1008,80.6585,2026_06_04_0044,3,5.97259275000343,-719.847111720571
-6.72442746983268,-5.04159599194318,,114296,,,-231.752707456143,-697.680336686507,1.24999999999886,no,30.0000000000011,2026_06_04_0044_ev01009_rec3,,466269,80.7148,-704.468496753375,80.7148,30.2999999999969,1009,80.71345,2026_06_04_0044,3,2.36697139466942,-704.40476415634
-15.3865689497192,-23.679897359213,,115294,,,-65.3692255131954,-707.133665397186,0.150000000004979,no,5.49999999999784,2026_06_04_0044_ev01010_rec3,,466270,80.7647,-704.31434999923,80.76365,5.24999999998954,1010,80.763,2026_06_04_0044,3,5.38981168156802,-722.520234346905
-3.12530682017962,-14.8623723873526,,116063,,,282.320785472631,-712.512242091508,0.249999999994088,no,0.649999999993156,2026_06_04_0044_ev01011_rec3,,466271,80.80315,-701.121569787637,80.8029,1.05000000000643,1011,80.80265,2026_06_04_0044,3,3.92081569088593,-715.637548911688
-6.33710095808556,-4.05489364025422,,116872,,,80.9293101314513,-711.659898786164,0.10000000000332,no,0,2026_06_04_0044_ev01012_rec3,,466272,80.8436,-708.680716931376,80.8433,0.149999999990769,1012,80.8432,2026_06_04_0044,3,1.7487285634018,-717.996999744249
-25.0018992107713,-13.8500088550245,,117391,,,-226.920557897483,-702.734386889732,2.85000000000935,no,2.20000000000198,2026_06_04_0044_ev01013_rec3,,466273,80.86955,-707.10597309639,80.8678,4.04999999999234,1013,80.86415,2026_06_04_0044,3,2.08708659079712,-727.736286100503
-62.5464724787989,-55.6309331449349,,119525,,,-450.877518556063,-700.112941529713,2.25000000000364,no,4.45000000000562,2026_06_04_0044_ev01014_rec3,,466274,80.97625,-704.706675954968,80.97605,4.19999999999732,1014,80.97355,2026_06_04_0044,3,4.06444761320975,-762.659414008512
-18.0740092782224,-10.8988400008685,,121167,,,-13.8757164212931,-704.702538596044,0.650000000007367,no,1.30000000000052,2026_06_04_0044_ev01015_rec3,,466275,81.05835,-703.215877867124,81.0583,0.549999999989836,1015,81.0572,2026_06_04_0044,3,4.50603115073869,-722.776547874266
-15.0002086354701,-13.8286897214432,,122130,,,243.073087599569,-713.918720478787,0.0500000000016598,no,0,2026_06_04_0044_ev01016_rec3,,466276,81.1065,-704.461820411207,81.1065,0.0500000000016598,1016,81.1064,2026_06_04_0044,3,2.92342642501245,-728.918929114257
-20.3813404514879,-10.8090547558474,,124608,,,-147.97748341486,-704.761579689592,1.35000000000218,no,2.65000000000271,2026_06_04_0044_ev01017_rec3,,466277,81.2304,-705.543219143888,81.22815,1.54999999999461,1017,81.22665,2026_06_04_0044,3,5.6683538298724,-725.14292014108
-16.7186072930286,-18.1941428887629,,126224,,,-86.3242492509623,-704.161060396218,0.549999999989836,no,3.64999999999327,2026_06_04_0044_ev01018_rec3,,466278,81.3112,-693.685565387064,81.31055,0.600000000005707,1018,81.30995,2026_06_04_0044,3,41.6223829979417,-720.879667689247
-13.1362756701621,-19.0405763294983,,128019,,,-51.8738988475434,-704.161121114271,0.950000000003115,no,5.00000000000966,2026_06_04_0044_ev01019_rec3,,466279,81.40095,-701.345297160982,81.39935,4.3500000000023,1019,81.39785,2026_06_04_0044,3,5.50905685327817,-717.297396784433
-34.0474338599586,-44.6153220219462,,128937,,,-144.714392005785,-704.372798382159,0.600000000005707,no,3.90000000000157,2026_06_04_0044_ev01020_rec3,,466280,81.44685,-702.521886344808,81.44575,4.19999999999732,1020,81.44495,2026_06_04_0044,3,3.45107268770876,-738.420232242118
-26.3843311440236,-19.533890643882,,132634,,,-30.4231313479237,-705.649086134831,0.499999999988177,no,2.3000000000053,2026_06_04_0044_ev01021_rec3,,466281,81.6317,-700.881990795167,81.6308,1.00000000000477,1021,81.63015,2026_06_04_0044,3,7.75540726753759,-732.033417278855
-8.80761840790728,-12.0267031971557,,135504,,,-34.1595280295819,-699.894992194845,0.299999999995748,no,3.84999999999991,2026_06_04_0044_ev01022_rec3,,466282,81.7752,-699.540260390637,81.77515,3.5000000000025,1022,81.7745,2026_06_04_0044,3,3.21272782194781,-708.702610602753
-4.51020305610632,-16.8878147601239,,136630,,,223.861555416185,-712.000127514212,0.300000000009959,no,1.39999999998963,2026_06_04_0044_ev01023_rec3,,466283,81.8315,-702.53644306912,81.8315,1.30000000000052,1023,81.8307,2026_06_04_0044,3,3.31401460973667,-716.510330570319
-19.0620942392293,-21.3431476764735,,138009,,,-12.0382066188026,-703.181623370624,0.749999999996476,no,2.80000000000769,2026_06_04_0044_ev01024_rec3,,466284,81.90045,-700.237784399289,81.89965,2.15000000000032,1024,81.8988,2026_06_04_0044,3,3.67771922716718,-722.243717609853
-29.4578244185511,-27.1487634814481,,140683,,,-128.702113930871,-701.87326165312,2.20000000000198,no,3.5000000000025,2026_06_04_0044_ev01025_rec3,,466285,82.03415,-700.606024904316,82.03375,3.70000000000914,1025,82.0313,2026_06_04_0044,3,4.32981860267065,-731.331086071671
-19.5234265301589,-13.6899744875836,,143547,,,21.1133158314506,-707.673124592805,0.349999999997408,no,0,2026_06_04_0044_ev01026_rec3,,466286,82.17735,-701.211219189019,82.17735,0.250000000008299,1026,82.177,2026_06_04_0044,3,14.1304810330853,-727.196551122964
-14.5040399086209,-12.2276130191188,,145184,,,31.534721760882,-706.518846092235,1.24999999999886,no,1.20000000001141,2026_06_04_0044_ev01027_rec3,,466287,82.2592,-701.607634775143,82.256,4.04999999999234,1027,82.2542,2026_06_04_0044,3,6.94846007769011,-721.022886000856
-9.29963061382818,5948.85624291255,,146351,,,-59.6382714561548,-706.167167256645,0.249999999994088,no,30.0000000000011,2026_06_04_0044_ev01028_rec3,,466288,82.31755,-6656.22691342372,82.31675,30.5999999999926,1028,82.3165,2026_06_04_0044,3,183652.804764492,-715.466797870473
-17.337580268549,-17.4328150145523,,146703,,,-322.141213391025,-698.476205926685,0.249999999994088,no,30.0000000000011,2026_06_04_0044_ev01029_rec3,,466289,82.33515,-706.975410010287,82.33425,12.9000000000019,1029,82.33395,2026_06_04_0044,3,2.6869752586936,-715.813786195234
-18.3496656325212,-21.5129904064842,,153579,,,-159.404830199563,-700.293388754039,0.0999999999891088,no,8.15000000000055,2026_06_04_0044_ev01030_rec3,,466290,82.67895,-698.901840895461,82.67745,6.3999999999993,1030,82.67735,2026_06_04_0044,3,8.42541302544255,-718.64305438656
-17.8475814994146,-41899.0917228872,,155511,,,-96.3905321195924,-703.213374836308,0.849999999999795,no,6.85000000000002,2026_06_04_0044_ev01031_rec3,,466291,82.77555,41186.0019311824,82.77475,2.65000000000271,1031,82.7739,2026_06_04_0044,3,87689.3935130045,-721.060956335722
-6.48077698059126,-9.33944196694349,,159329,,,122.71428806187,-702.224369624205,1.59999999999627,no,0.600000000005707,2026_06_04_0044_ev01032_rec3,,466292,82.96645,-696.781279297611,82.96645,1.40000000000384,1032,82.9643,2026_06_04_0044,3,3.40015030161825,-708.705146604796
-26.5945556507377,-31.7417890081396,,160840,,,-341.046035781427,-699.467547192539,1.00000000000477,no,12.9000000000019,2026_06_04_0044_ev01033_rec3,,466293,83.042,-691.293847162608,83.0404,10.8999999999924,1033,83.0394,2026_06_04_0044,3,22.7433772442682,-726.062102843276
-12.4756378006764,-13.4334110280241,,162199,,,-22.6511104494701,-702.897256111335,1.1999999999972,no,3.10000000000343,2026_06_04_0044_ev01034_rec3,,466294,83.10995,-701.254355416899,83.1099,3.05000000000177,1034,83.1084,2026_06_04_0044,3,4.05348565154725,-715.372893912011
-7.68413366130574,15195.9946513677,,164290,,,76.0894714864157,-707.137503140658,0.399999999999068,no,30.0000000000011,2026_06_04_0044_ev01035_rec3,,466295,83.2145,-15899.6672519553,83.2145,30.2999999999969,1035,83.2141,2026_06_04_0044,3,286039.118532128,-714.821636801964
-5.37729218906304,-16.5764640407332,,164867,,,148.638922697298,-707.800987474582,0.750000000010687,no,2.09999999999866,2026_06_04_0044_ev01036_rec3,,466296,83.24335,-700.77193031271,83.24335,2.25000000000364,1036,83.24255,2026_06_04_0044,3,3.45432265822676,-713.178279663645
-24.954976459957,-13.3960918122965,,167014,,,-145.503202172536,-697.302483438733,0.950000000003115,no,2.49999999999773,2026_06_04_0044_ev01037_rec3,,466297,83.3507,-700.135692199295,83.3507,1.35000000000218,1037,83.3491,2026_06_04_0044,3,3.37436809047255,-722.25745989869
-13.7562444629881,-21.309261615879,,167834,,,-81.5360959332418,-699.507903157526,0.150000000004979,no,3.90000000000157,2026_06_04_0044_ev01038_rec3,,466298,83.3917,-699.897725373088,83.3909,3.95000000000323,1038,83.39065,2026_06_04_0044,3,2.5785553444981,-713.264147620514
-8.62102661315384,-18.1692378000531,,172323,,,23.49692084602,-699.272489613317,0.799999999998136,no,3.74999999999659,2026_06_04_0044_ev01039_rec3,,466299,83.61615,-695.828672845109,83.616,3.90000000000157,1039,83.6152,2026_06_04_0044,3,3.7006222164031,-707.893516226471
-12.1764375450534,-8.35903218373961,,173915,,,31.7676189982859,-699.791303299238,0.350000000011619,no,0.799999999998136,2026_06_04_0044_ev01040_rec3,,466300,83.69575,-697.797206292619,83.69575,0.199999999992428,1040,83.6953,2026_06_04_0044,3,3.12165307704994,-711.967740844292
-3.38571169079125,78023.094942469,,174778,,,11.791969169116,-697.28625359093,0.0500000000016598,no,25.4999999999939,2026_06_04_0044_ev01041_rec3,,466301,83.7389,-78717.610999714,83.7389,28.3500000000032,1041,83.73875,2026_06_04_0044,3,494523.327052819,-700.671965281722
-16.9125909114402,-13.8899040561072,,175930,,,-181.621245307328,-696.386797816858,0.950000000003115,no,5.70000000000448,2026_06_04_0044_ev01042_rec3,,466302,83.7965,-698.617123177876,83.7938,5.15000000000043,1042,83.79235,2026_06_04_0044,3,4.59796886411476,-713.299388728298
-484.981453762835,-1276588.38798323,,178939,,,-10335.8803081811,-707.013956799328,2.44999999999607,no,22.8999999999928,2026_06_04_0044_ev01043_rec3,,466303,83.94695,1275367.81838741,83.9452,21.8500000000006,1043,83.9425,2026_06_04_0044,3,87478.8562358174,-1191.99541056216
-80.7776937548134,-89.8089878998294,,180090,,,-810.662576389755,-747.570989425589,6.25000000000853,no,5.65000000000282,2026_06_04_0044_ev01044_rec3,,466304,84.0045,-750.366626925646,84.004,6.29999999999598,1044,83.99765,2026_06_04_0044,3,4.70035136446256,-828.348683180402
-31.5002565095391,-74.9237337240743,,180504,,,468.972629643014,-750.051761043433,0.849999999999795,no,3.20000000000675,2026_06_04_0044_ev01045_rec3,,466305,84.0252,-718.989119289233,84.02475,3.70000000000914,1045,84.0239,2026_06_04_0044,3,5.72917585359784,-781.552017552972
-39.9225807273054,-40.8545245649574,,181081,,,-276.438814553422,-708.237473802625,1.4500000000055,no,6.09999999998934,2026_06_04_0044_ev01046_rec3,,466306,84.05405,-706.537807644831,84.0537,5.65000000000282,1046,84.0518,2026_06_04_0044,3,6.70961381924574,-748.160054529931
-52.92111618063,-62.0246264379759,,182712,,,-728.553595905974,-700.681289445116,1.59999999999627,no,10.4000000000042,2026_06_04_0044_ev01047_rec3,,466307,84.1356,-703.661069377372,84.13365,10.549999999995,1047,84.1317,2026_06_04_0044,3,7.87745600616729,-753.602405625746
-30.0493994629541,-15.693584703915,,183964,,,-429.079738987189,-703.767843145191,1.75000000000125,no,8.65000000000293,2026_06_04_0044_ev01048_rec3,,466308,84.1982,-714.253987132061,84.1974,4.84999999999047,1048,84.19555,2026_06_04_0044,3,2.68637225379668,-733.817242608145
-35.4288016116044,-50.2092894782479,,184386,,,-234.533276039307,-705.505713608073,0.699999999994816,no,4.84999999999047,2026_06_04_0044_ev01049_rec3,,466309,84.2193,-705.902190900898,84.2185,5.04999999999711,1049,84.21775,2026_06_04_0044,3,3.51422395349092,-740.934515219677
-322.781497439392,-266.590941001242,,185322,,,-5943.1485285923,-726.539666259621,2.00000000000955,no,21.6000000000065,2026_06_04_0044_ev01050_rec3,,466310,84.2661,-786.684526085117,84.26465,16.3500000000028,1050,84.262,2026_06_04_0044,3,14.3757536387027,-1049.32116369901
-47.2202394459277,-107.978600058967,,186349,,,668.241267679839,-767.902100037616,0.749999999996476,no,2.15000000000032,2026_06_04_0044_ev01051_rec3,,466311,84.31745,-733.091359999093,84.31665,3.19999999999254,1051,84.31585,2026_06_04_0044,3,2.94509173388149,-815.122339483543
-73.2192924207807,426753.863264531,,187040,,,-1082.90162159996,-739.181912242106,5.64999999998861,no,16.5999999999968,2026_06_04_0044_ev01052_rec3,,466312,84.352,-427506.637376079,84.3509,30.2999999999969,1052,84.34505,2026_06_04_0044,3,524823.944542623,-812.401204662887
-86.692109571708,-57.0371263427882,,187519,,,-1287.83125531889,-748.972243626534,1.59999999999627,no,16.3999999999902,2026_06_04_0044_ev01053_rec3,,466313,84.37595,-767.712962853073,84.37545,11.0000000000099,1053,84.37365,2026_06_04_0044,3,11.2822772270984,-835.664353198242
-37.2277052344374,-87.1523304503133,,188227,,,1036.22892105465,-785.486893613726,2.60000000000105,no,1.50000000000716,2026_06_04_0044_ev01054_rec3,,466314,84.41135,-731.484583606403,84.41075,2.94999999999845,1054,84.40805,2026_06_04_0044,3,5.96955814113034,-822.714598848163
-20.2170882355795,-42.2758787828125,,188808,,,276.117314972632,-738.356030308801,0.699999999994816,no,1.55000000000882,2026_06_04_0044_ev01055_rec3,,466315,84.4404,-725.734969778693,84.44005,1.99999999999534,1055,84.43935,2026_06_04_0044,3,2.06530503512936,-758.57311854438
-44.7106516869317,-41.079390662747,,189423,,,-171.116928805822,-717.710102539814,1.89999999999202,no,2.15000000000032,2026_06_04_0044_ev01056_rec3,,466316,84.47115,-717.239078986342,84.47035,3.69999999999493,1056,84.4684,2026_06_04_0044,3,2.42335061676872,-762.420754226746
-61.6325998768763,-56.4536167869819,,189996,,,-665.113560025979,-699.778009222604,4.6999999999997,no,5.60000000000116,2026_06_04_0044_ev01057_rec3,,466317,84.4998,-709.581180258644,84.4996,4.85000000000468,1057,84.4948,2026_06_04_0044,3,3.80146098561754,-761.41060909948
-26.720188791655,-17.6595558512103,,190693,,,-409.973303023275,-710.354180532377,0.950000000003115,no,21.9000000000023,2026_06_04_0044_ev01058_rec3,,466318,84.53465,-720.003083310768,84.5342,9.24999999999443,1058,84.53325,2026_06_04_0044,3,5.07918999333443,-737.074369324032
-76.1593178789512,-99.7514813745021,,191416,,,-219.579841738883,-729.188628631965,2.09999999999866,no,5.5499999999995,2026_06_04_0044_ev01059_rec3,,466319,84.5708,-696.53393596991,84.56985,6.00000000000023,1059,84.5676,2026_06_04_0044,3,11.2292919658136,-805.347946510916
-35.9661555614721,-31.0648440127322,,192679,,,-656.880862755262,-699.437675662061,0.549999999989836,no,30.0000000000011,2026_06_04_0044_ev01060_rec3,,466320,84.63395,-718.424843878702,84.63335,31.1999999999983,1060,84.63265,2026_06_04_0044,3,1.50007062294437,-735.403831223533
-35.9103323929335,-146821.730522513,,193231,,,-404.774823783813,-706.819155011453,0.549999999989836,no,14.00000000001,2026_06_04_0044_ev01061_rec3,,466321,84.66155,146087.84597509,84.66075,10.1499999999959,1061,84.66015,2026_06_04_0044,3,149308.376723691,-742.729487404387
-10.0503922605482,-12.2345587905362,,194437,,,167.279287429523,-708.394254570774,0.10000000000332,no,0.450000000000728,2026_06_04_0044_ev01062_rec3,,466322,84.72185,-701.625664863936,84.72185,0.250000000008299,1062,84.7214,2026_06_04_0044,3,2.77792306793067,-718.444646831323
-45.1565490542056,-42.5777003154963,,195559,,,-295.784755010291,-703.802488861596,1.24999999999886,no,4.64999999999804,2026_06_04_0044_ev01063_rec3,,466323,84.77795,-706.112055448465,84.77765,4.14999999999566,1063,84.7764,2026_06_04_0044,3,4.29462553990983,-748.959037915802
-4.84819114917741,-22602.6926601122,,196156,,,28.3843989833319,-704.894985710555,2.29999999999109,no,4.80000000000302,2026_06_04_0044_ev01064_rec3,,466324,84.8078,21894.4671096614,84.8077,4.40000000000396,1064,84.8054,2026_06_04_0044,3,70796.6865551667,-709.743176859733
-15.3064106630382,-24.650521463327,,197052,,,-8.47491241595474,-706.2226338106,0.199999999992428,no,3.84999999999991,2026_06_04_0044_ev01065_rec3,,466325,84.8526,-703.220117672331,84.8521,3.5000000000025,1065,84.8519,2026_06_04_0044,3,3.66511929382827,-721.529044473638
-16.4219277206369,-24.2528726199629,,197955,,,262.943022662082,-718.372460582174,0.500000000002387,no,0.199999999992428,2026_06_04_0044_ev01066_rec3,,466326,84.89775,-700.572570189841,84.89745,0.700000000009027,1066,84.89665,2026_06_04_0044,3,11.6540974353687,-734.79438830281
-37.3477268897432,-34.1925499087369,,198618,,,-74.5350882176128,-704.215467123054,0.600000000005707,no,2.75000000000603,2026_06_04_0044_ev01067_rec3,,466327,84.9309,-701.404171982132,84.9304,2.60000000000105,1067,84.9295,2026_06_04_0044,3,3.80143289118287,-741.563194012797
-24.1524832589286,-23.9559365295361,,201341,,,-269.465855189732,-700.334760393415,1.09999999999388,no,6.25000000000853,2026_06_04_0044_ev01068_rec3,,466328,85.06705,-705.394055687089,85.06635,5.60000000000116,1068,85.0651,2026_06_04_0044,3,3.44007106005718,-724.487243652344
-3.92368861607144,-16.5526693412185,,201662,,,5.9814453124995,-702.863359723772,0.150000000004979,no,8.94999999999868,2026_06_04_0044_ev01069_rec3,,466329,85.0831,-695.783963360957,85.0826,8.65000000000293,1069,85.08245,2026_06_04_0044,3,13.4790725567782,-706.787048339844
-123.261947631836,-87.4232184094054,,209921,,,-3122.17404747009,-661.039749145508,12.3500000000121,no,30.0000000000011,2026_06_04_0044_ev01070_rec3,,466330,85.49605,-708.916717544058,85.49285,22.199999999998,1070,85.4792,2026_06_04_0044,3,6.2517344185237,-784.301696777344
-2.79017857142856,-11.2751260943721,,210683,,,51.5616280691969,-708.269330705915,0.299999999995748,no,3.10000000000343,2026_06_04_0044_ev01071_rec3,,466331,85.53415,-705.280706681046,85.5338,4.14999999999566,1071,85.53285,2026_06_04_0044,3,3.02345111859841,-711.059509277344
-5.63848586309518,-5.31503188248065,,211058,,,-13.7205578031977,-706.031374976749,0.300000000009959,no,0.0500000000016598,2026_06_04_0044_ev01072_rec3,,466332,85.5529,-706.351669499806,85.55275,0.550000000004047,1072,85.5523,2026_06_04_0044,3,1e-07,-711.669860839844
-23.9780970982143,-41.2110393624308,,212115,,,88.0366734095967,-715.767935616629,0.849999999999795,no,4.49999999999307,2026_06_04_0044_ev01073_rec3,,466333,85.60575,-692.877338580742,85.60565,3.05000000000177,1073,85.6048,2026_06_04_0044,3,17.2380793760795,-739.746032714844
-23.4258742559524,-20.9537807113733,,213408,,,-7.85464332217346,-705.333830333891,0.500000000002387,no,1.75000000000125,2026_06_04_0044_ev01074_rec3,,466334,85.6704,-703.414997749534,85.66985,1.44999999999129,1074,85.66935,2026_06_04_0044,3,2.54608611864475,-728.759704589844
-2.67392113095241,-6.96432909100559,,214088,,,117.991856166294,-703.502775646391,0,no,0.649999999993156,2026_06_04_0044_ev01075_rec3,,466335,85.7044,-698.853809647823,85.7044,0.449999999986517,1075,85.7043,2026_06_04_0044,3,3.05880786678576,-706.176696777344
-32.4939546130952,-27.3761203123827,,217953,,,-334.939139229909,-696.876101539249,1.00000000000477,no,7.75000000000148,2026_06_04_0044_ev01076_rec3,,466336,85.89765,-701.510404878683,85.8973,6.149999999991,1076,85.89575,2026_06_04_0044,3,5.89919598022629,-729.370056152344
-133.899507068452,-112.08031582616,,218809,,,-1173.17345028832,-701.061369396391,4.14999999999566,no,4.99999999999545,2026_06_04_0044_ev01077_rec3,,466337,85.94045,-713.626513716906,85.9404,4.79999999998881,1077,85.9359,2026_06_04_0044,3,4.49569457471238,-834.960876464844
-13.9799572172619,-13.1959663479864,,219336,,,13.9741443452374,-708.676231747582,0.699999999994816,no,2.15000000000032,2026_06_04_0044_ev01078_rec3,,466338,85.9668,-706.21943310863,85.96655,2.00000000000955,1078,85.96585,2026_06_04_0044,3,3.91037577985233,-722.656188964844
-6.7138671875,-11.1166147504443,,219995,,,-45.4864501953125,-701.904235839844,0.299999999995748,no,8.15000000000055,2026_06_04_0044_ev01079_rec3,,466339,85.99975,-700.507787806453,85.99975,6.90000000000168,1079,85.99945,2026_06_04_0044,3,7.76065408614806,-708.618103027344
-7.9345703125,-5.62286474909331,,221178,,,-74.676513671875,-698.852478027344,0.149999999990769,no,0.0500000000016598,2026_06_04_0044_ev01080_rec3,,466340,86.0589,-701.165707904461,86.0584,0.349999999997408,1080,86.05825,2026_06_04_0044,3,1e-07,-706.787048339844
-23.9780970982143,-30.2238561334032,,222634,,,-159.853254045761,-705.391959054129,0.250000000008299,no,6.20000000000687,2026_06_04_0044_ev01081_rec3,,466341,86.1317,-704.121783273994,86.1307,5.84999999999525,1081,86.13025,2026_06_04_0044,3,5.68080716987537,-729.370056152344
-15.7238188244048,-18.5435472553512,,224321,,,73.8198416573644,-703.270260765439,1.05000000000643,no,1.55000000000882,2026_06_04_0044_ev01082_rec3,,466342,86.21605,-698.574848923295,86.2158,2.20000000000198,1082,86.21475,2026_06_04_0044,3,2.68773277596497,-718.994079589844
-4.38871837797615,-6.92135863731295,,225664,,,165.473574683781,-703.008681524368,0.0999999999891088,no,0,2026_06_04_0044_ev01083_rec3,,466343,86.2832,-696.6413042862,86.2832,0.0999999999891088,1083,86.28305,2026_06_04_0044,3,3.64565459336986,-707.397399902344
-48.828125,-72.8892779281539,,226805,,,-2.044677734375,-717.163024902344,1.69999999999959,no,3.74999999999659,2026_06_04_0044_ev01084_rec3,,466344,86.34025,-699.079573442782,86.3378,5.60000000000116,1084,86.3358,2026_06_04_0044,3,5.36893769161707,-765.991149902344
-7.9345703125,-9.50710764354401,,227989,,,-362.091064453125,-688.476501464844,1.60000000001048,no,30.0000000000011,2026_06_04_0044_ev01085_rec3,,466345,86.39945,-696.342970314107,86.39395,35.0999999999999,1085,86.39235,2026_06_04_0044,3,3.94461381670627,-696.411071777344
-14.7356305803571,-13.154828985011,,230492,,,-26.458740234374,-701.206691196987,0.550000000004047,no,1.74999999998704,2026_06_04_0044_ev01086_rec3,,466346,86.5246,-700.75361039472,86.5245,2.15000000000032,1086,86.52325,2026_06_04_0044,3,2.16041302049602,-715.942321777344
-7.58579799107144,-8.67693954598307,,231429,,,73.6410958426334,-704.694414411272,0.150000000004979,no,0.649999999993156,2026_06_04_0044_ev01087_rec3,,466347,86.57145,-699.40763127221,86.5702,1.35000000000218,1087,86.57005,2026_06_04_0044,3,9.3159056158952,-712.280212402344
-3.98181733630952,-7.98746262037208,,235662,,,135.418846493676,-703.415582566034,0.150000000004979,no,0.450000000000728,2026_06_04_0044_ev01088_rec3,,466348,86.7831,-698.239262893891,86.7831,0.249999999994088,1088,86.78295,2026_06_04_0044,3,2.46532553371777,-707.397399902344
-4.15620349702385,-4.16744239139353,,236514,,,57.2495233444927,-701.41014171782,0.149999999990769,no,0.200000000006639,2026_06_04_0044_ev01089_rec3,,466349,86.8257,-699.285872853728,86.8257,0,1089,86.8255,2026_06_04_0044,3,1.35330755482246,-705.566345214844
