Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
-17.7042381040728,-14.4162064130674,,15140,,,-187.539880960501,-65.4348685509601,0.950000000003115,no,11.0500000000044,2024_08_27_0005_ev00709_rec2,,203029,50.757,-63.9288111254445,50.75685,7.50000000000028,709,50.7555,2024_08_27_0005,2,18.9896539228127,-83.1391066550329
-44.3400110234477,-39.2783298711519,,19350,,,-599.219823307073,-70.0412144265006,2.34999999999985,no,9.99999999999801,2024_08_27_0005_ev00710_rec2,,203030,50.9675,-71.7837061057701,50.96465,10.7500000000016,710,50.9615,2024_08_27_0005,2,10.1270313734064,-114.381225449948
-13.2048190925986,-6.53635527789933,,20415,,,42.5512824131783,-73.4408230052175,0.0499999999945544,no,0,2024_08_27_0005_ev00711_rec2,,203031,51.02075,-70.8838182011447,51.0207,0.149999999997874,711,51.02055,2024_08_27_0005,2,5.0748268331462,-86.6456420978162
-21.6633127734635,-50.1749628080215,,22149,,,-142.440399320204,-77.5746353175092,2.049999999997,no,10.150000000003,2024_08_27_0005_ev00712_rec2,,203032,51.10745,-48.6156133011622,51.10735,8.00000000000267,712,51.10525,2024_08_27_0005,2,33.1853226038874,-99.2379480909728
-8.58700525112209,-13.9682536090028,,23265,,,226.916192372972,-79.7072380374859,0.650000000000261,no,0,2024_08_27_0005_ev00713_rec2,,203033,51.16325,-68.3497806955365,51.16315,0.149999999997874,713,51.16205,2024_08_27_0005,2,8.14702392801517,-88.294243288608
-17.3345089627745,-19.83946075658,,25211,,,138.160133067029,-79.4055203077419,1.15000000000265,no,0.999999999997669,2024_08_27_0005_ev00714_rec2,,203034,51.26055,-68.6743441902625,51.2582,3.79999999999825,714,51.25505,2024_08_27_0005,2,6.71881777072392,-96.7400292705163
-29.5459038384454,-31.7364537140288,,27342,,,-300.242073903806,-72.5628028039306,1.40000000000384,no,7.5999999999965,2024_08_27_0005_ev00715_rec2,,203035,51.3671,-75.2299115848618,51.36645,6.7499999999967,715,51.3648,2024_08_27_0005,2,5.66350007787743,-102.108706642376
-14.0824268611332,-14.8777428220566,,27920,,,-194.551151022294,-71.2849462745237,0.950000000003115,no,8.80000000000081,2024_08_27_0005_ev00716_rec2,,203036,51.396,-74.2915685502887,51.3937,9.00000000000034,716,51.39275,2024_08_27_0005,2,4.59792241174842,-85.3673731356569
-8.57368115380271,-13.3113564888314,,28488,,,29.2532467329073,-74.2892875842126,0.249999999994088,no,4.24999999999898,2024_08_27_0005_ev00717_rec2,,203037,51.4244,-69.789835729077,51.42415,3.65000000000038,717,51.4239,2024_08_27_0005,2,7.73888484163962,-82.8629687380153
-10.5128897464671,-9.89874956960555,,29920,,,150.330224152657,-77.3071420453641,0.550000000004047,no,0,2024_08_27_0005_ev00718_rec2,,203038,51.496,-70.846148271136,51.496,0.650000000000261,718,51.4953,2024_08_27_0005,2,3.99446817320701,-87.8200317918312
-9.95095976491589,-6.67240144338597,,32217,,,45.6021140488483,-72.3312457912949,0.149999999997874,no,0.300000000002854,2024_08_27_0005_ev00719_rec2,,203039,51.61085,-70.2624706115886,51.61085,0.250000000001194,719,51.61055,2024_08_27_0005,2,2.16850988465559,-82.2822055562108
-25.3581168954824,-18.8629242418958,,32880,,,-82.5998140444529,-69.6512125147846,0.450000000000728,no,3.10000000000343,2024_08_27_0005_ev00720_rec2,,203040,51.644,-68.2114041567901,51.6439,2.00000000000244,720,51.64195,2024_08_27_0005,2,5.604681470422,-95.009329410267
-11.3079781801954,68751.8553300996,,35602,,,-59.7924767487109,-64.40317635061,0.149999999997874,yes,26.5500000000003,2024_08_27_0005_ev00721_rec2,,203041,51.7801,-68815.1928719358,51.7799,30.2499999999952,721,51.77975,2024_08_27_0005,2,347916.297418188,-75.7111545308055
-9.29243789558184,-11.0312124387977,,38077,,,151.147609098188,-76.5955363655524,0.349999999997408,no,0.399999999999068,2024_08_27_0005_ev00722_rec2,,203042,51.90385,-70.2300152853687,51.9037,0.0999999999962142,722,51.90335,2024_08_27_0005,2,3.41473983203085,-85.8879742611343
-14.2420871193889,-10.579059610363,,38611,,,3.46533249341348,-68.7282565333347,0.299999999995748,no,1.75000000000125,2024_08_27_0005_ev00723_rec2,,203043,51.93055,-66.9996393722088,51.93055,0.799999999998136,723,51.9301,2024_08_27_0005,2,4.20876459855754,-82.9703436527235
-20.3130356702819,-20.1209695404927,,42047,,,-211.858855287027,-70.5213879895594,0.450000000000728,no,6.65000000000049,2024_08_27_0005_ev00724_rec2,,203044,52.10235,-71.9838067922657,52.09955,6.59999999999883,724,52.09885,2024_08_27_0005,2,5.51858592897437,-90.8344236598413
-11.1815405210434,-10.7940429953102,,42608,,,136.722249827179,-76.6430578282942,0.399999999999068,no,0,2024_08_27_0005_ev00725_rec2,,203045,52.1304,-69.0908572303498,52.1303,0.350000000004513,725,52.1299,2024_08_27_0005,2,8.33391613755431,-87.8245983493376
-14.2523574343155,-16.2748235868484,,51320,,,-62.4503482571755,-70.0687008215137,0.950000000003115,no,4.99999999999545,2024_08_27_0005_ev00726_rec2,,203046,52.566,-68.6005908296347,52.5656,4.65000000000515,726,52.5645,2024_08_27_0005,2,5.67197544406499,-84.3210582558292
-12.8153352723582,28355.4813524868,,53128,,,-155.250193960232,-67.3142698010358,0.999999999997669,no,18.9500000000038,2024_08_27_0005_ev00727_rec2,,203047,52.6564,-28425.9738775144,52.65495,32.2999999999993,727,52.65395,2024_08_27_0005,2,343795.930496268,-80.129605073394
-4.35206236633719,-9.0177396289411,,53585,,,121.259691689947,-74.112097665023,0.149999999997874,no,0.500000000002387,2024_08_27_0005_ev00728_rec2,,203048,52.67925,-67.1715427076414,52.6789,0.449999999993622,728,52.67875,2024_08_27_0005,2,9.85432984711641,-78.4641600313602
-13.0380653003244,-4.10216863888698,,56194,,,29.0275983139262,-70.2370039040054,0.0500000000016598,no,0,2024_08_27_0005_ev00729_rec2,,203049,52.8097,-68.8577981541594,52.80955,0.0999999999962142,729,52.8095,2024_08_27_0005,2,2.55277413350165,-83.2750692043298
-8.29615311595455,-8.71956184970079,,56733,,,-39.8734219456278,-68.3781271427324,0.700000000001921,no,4.64999999999804,2024_08_27_0005_ev00730_rec2,,203050,52.83665,-68.0670886508888,52.83665,3.84999999999991,730,52.83595,2024_08_27_0005,2,4.8924947102567,-76.6742802586869
-14.7302087558673,-22.2435403092094,,62425,,,131.664959772668,-76.4462502996602,1.85000000000457,no,2.44999999999607,2024_08_27_0005_ev00731_rec2,,203051,53.12125,-66.9872870392395,53.1208,3.10000000000343,731,53.1179,2024_08_27_0005,2,6.15078327690208,-91.1764590555275
-17.8970317294625,-16.4227187212699,,64450,,,-50.252388568375,-71.2151397467988,0.549999999996942,no,3.30000000000297,2024_08_27_0005_ev00732_rec2,,203052,53.2225,-69.0243239236848,53.2212,2.60000000000105,732,53.21945,2024_08_27_0005,2,5.28411280611894,-89.1121714762613
-22.1963197253968,-26.5220479274903,,67383,,,-156.57320024927,-73.6633501263988,0.849999999999795,no,7.24999999999909,2024_08_27_0005_ev00733_rec2,,203053,53.36915,-67.4332857374322,53.36705,7.50000000000028,733,53.366,2024_08_27_0005,2,11.9638339552177,-95.8596698517956
-32.5001659863242,-32.8956109561111,,69035,,,-146.956827248993,-71.6113681129781,1.80000000000291,no,5.70000000000448,2024_08_27_0005_ev00734_rec2,,203054,53.45175,-64.9141602744685,53.4515,4.89999999999924,734,53.44945,2024_08_27_0005,2,10.1020718772933,-104.111534099302
-22.8811012975807,-21.0912359332323,,75073,,,-326.913448993074,-68.2988780321601,2.45000000000317,no,10.1999999999975,2024_08_27_0005_ev00735_rec2,,203055,53.75365,-72.1821646309957,53.75215,10.2499999999992,735,53.74935,2024_08_27_0005,2,6.68507836533383,-91.1799793297408
-10.3777410214061,-21.4434952418678,,76042,,,232.249255785925,-82.4543105735259,0.10000000000332,no,1.59999999999627,2024_08_27_0005_ev00736_rec2,,203056,53.8021,-68.0851936312361,53.8021,0.999999999997669,736,53.802,2024_08_27_0005,2,9.66098092284976,-92.832051594932
-8.30099396870412,-12.6555665937627,,79959,,,148.795999592484,-78.2591088826365,0.599999999998602,no,0.94999999999601,2024_08_27_0005_ev00737_rec2,,203057,53.99795,-70.467228227769,53.9977,1.04999999999933,737,53.9969,2024_08_27_0005,2,6.36164108832757,-86.5601028513406
-6.08581236553562,-14.6231196389018,,80861,,,91.7690460416668,-76.1006081169827,0.349999999997408,no,3.4999999999954,2024_08_27_0005_ev00738_rec2,,203058,54.04305,-69.4826216274831,54.0427,3.39999999999918,738,54.0421,2024_08_27_0005,2,7.02589718448522,-82.1864204825184
-7.94728249891305,-8.08156484454349,,83768,,,93.8371616851616,-73.0578631058871,0.399999999999068,no,0,2024_08_27_0005_ev00739_rec2,,203059,54.1884,-67.6479631396061,54.1884,0.250000000001194,739,54.188,2024_08_27_0005,2,8.48002406339623,-81.0051456048001
-13.2952239972786,-13.7376759270142,,85553,,,66.424968777331,-74.4374411635771,0.0999999999962142,yes,0.149999999997874,2024_08_27_0005_ev00740_rec2,,203060,54.27765,-72.029230467197,54.2776,0.349999999997408,740,54.27735,2024_08_27_0005,2,0.218590604307309,-87.7326651608557
-11.4264133086902,-15.0339947891105,,88165,,,244.822925024388,-82.8673651000408,0.300000000002854,no,0,2024_08_27_0005_ev00741_rec2,,203061,54.40825,-71.3443937071838,54.40815,0.0500000000016598,741,54.40785,2024_08_27_0005,2,6.6107714954795,-94.293778408731
-20.0496550762323,-29.5749696671682,,90529,,,-301.120254585513,-73.1011443543592,3.00000000000011,no,10.9000000000066,2024_08_27_0005_ev00742_rec2,,203062,54.52645,-65.3007750269499,54.5211,13.850000000005,742,54.51635,2024_08_27_0005,2,16.4138722069205,-93.1507994305915
-32.1920330317452,-23.9700638168859,,91627,,,-384.549240368715,-70.9034207312878,2.34999999999985,no,8.69999999999749,2024_08_27_0005_ev00743_rec2,,203063,54.58135,-74.6398242174488,54.58,8.35000000000008,743,54.5768,2024_08_27_0005,2,8.10547094187878,-103.095453763033
-3.03909669814719,54857.601677984,,93899,,,-73.5988488646599,-71.4584633775017,0.0500000000016598,no,7.24999999999909,2024_08_27_0005_ev00744_rec2,,203064,54.69495,-54929.0387938486,54.69445,10.2499999999992,744,54.6944,2024_08_27_0005,2,347633.445713118,-74.4975600756488
-8.86876869699202,-15.5924050157921,,94390,,,-12.757170749409,-72.7709928501858,0.399999999999068,no,6.65000000000049,2024_08_27_0005_ev00745_rec2,,203065,54.7195,-65.9875583115334,54.71845,5.64999999999571,745,54.71805,2024_08_27_0005,2,15.1824443945925,-81.6397615471778
-14.0509354909108,-26.4161703870384,,97057,,,130.47128668764,-84.9509464567841,1.00000000000477,no,3.25000000000131,2024_08_27_0005_ev00746_rec2,,203066,54.85285,-75.0038456119506,54.85235,3.69999999999493,746,54.8511,2024_08_27_0005,2,5.84901068200633,-99.0018819476949
-9.15467015422263,-10.7416301232639,,97622,,,153.223764227298,-79.1669622621843,0.199999999999534,no,0.299999999995748,2024_08_27_0005_ev00747_rec2,,203067,54.8811,-72.6680715927321,54.881,0.200000000006639,747,54.88055,2024_08_27_0005,2,3.61236867574307,-88.3216324164069
-18.2935641689068,-8.65248782233386,,99142,,,-201.666207672933,-76.5654535016923,0.250000000001194,no,7.35000000000241,2024_08_27_0005_ev00748_rec2,,203068,54.9571,-81.744764443146,54.95695,3.89999999999446,748,54.95645,2024_08_27_0005,2,4.3310798831712,-94.8590176705991
-13.9838154690527,-10.8353365059613,,99618,,,29.5216841835439,-80.0028040414368,0.349999999997408,no,1.4499999999984,2024_08_27_0005_ev00749_rec2,,203069,54.9809,-77.1893139488028,54.98085,0.700000000001921,749,54.9804,2024_08_27_0005,2,4.81503190546233,-93.9866195104896
-31.7323624526512,-46.7667251955579,,100646,,,-369.467525867654,-80.5225654163061,1.69999999999959,no,10.3500000000025,2024_08_27_0005_ev00750_rec2,,203070,55.0323,-68.3151943803325,55.02975,11.7499999999993,750,55.02715,2024_08_27_0005,2,15.486377594978,-112.254927868957
-28.7342586107766,-37.8986319380662,,101940,,,-477.040097240402,-77.4277240147908,6.79999999999836,no,9.54999999999728,2024_08_27_0005_ev00751_rec2,,203071,55.097,-75.3148447797649,55.0958,15.1000000000039,751,55.0869,2024_08_27_0005,2,8.77090990791513,-106.161982625567
-7.22039267264697,69975.3302983709,,103750,,,-57.6643785822855,-74.4564924441637,0.250000000001194,no,17.7499999999995,2024_08_27_0005_ev00752_rec2,,203072,55.1875,-70047.1244485149,55.1875,20.8999999999975,752,55.18725,2024_08_27_0005,2,232967.591069329,-81.6768851168107
-7.80424417976015,-6.22007237961732,,104816,,,32.9771350377239,-79.9470495189486,0.200000000006639,no,0.799999999998136,2024_08_27_0005_ev00753_rec2,,203073,55.2408,-77.2543478264187,55.24065,0.0500000000016598,753,55.24045,2024_08_27_0005,2,7.52061102958794,-87.7512936987088
-10.2846192961615,-13.7650034088502,,106652,,,63.8624060330426,-77.9102053368264,0.150000000004979,no,2.54999999999939,2024_08_27_0005_ev00754_rec2,,203074,55.3326,-73.1148002400118,55.33245,2.20000000000198,754,55.3319,2024_08_27_0005,2,5.38235083823749,-88.1948246329879
-35.52015057109,-28.4010122503109,,108784,,,-370.401872324745,-70.0922639832725,2.24999999999653,no,8.00000000000267,2024_08_27_0005_ev00755_rec2,,203075,55.4392,-73.4755520432025,55.43875,7.50000000000028,755,55.43635,2024_08_27_0005,2,7.46709019252943,-105.612414554362
-2.91909523027228,-12.8210576248796,,109846,,,152.777952912278,-81.2375901342476,0.10000000000332,no,0,2024_08_27_0005_ev00756_rec2,,203076,55.4923,-65.923317448867,55.4911,1.60000000000338,756,55.4905,2024_08_27_0005,2,63.5530225827859,-84.1566853645199
-10.2545739413469,-7.1376587678648,,111342,,,56.6642954763567,-77.0977816299047,0.149999999997874,no,0.300000000002854,2024_08_27_0005_ev00757_rec2,,203077,55.5671,-74.6389275127691,55.5671,0.0999999999962142,757,55.56695,2024_08_27_0005,2,2.25651186817335,-87.3523555712516
-21.2807016930256,18393.5154175523,,113927,,,-219.488233632338,-73.946677153128,2.49999999999773,no,29.999999999994,2024_08_27_0005_ev00758_rec2,,203078,55.69635,-18472.4608012998,55.69405,32.0999999999998,758,55.69045,2024_08_27_0005,2,675200.951587003,-95.2273788461536
-4.50342251379638,-9048.63603350602,,114538,,,104.153514970898,-80.9633738803313,0.199999999999534,no,0,2024_08_27_0005_ev00759_rec2,,203079,55.7269,8969.39282868668,55.7267,0.250000000001194,759,55.7265,2024_08_27_0005,2,75815.0298944161,-85.4667963941276
-9.75658932295126,-14.1785494246087,,115739,,,255.734951093757,-87.404141835896,0.150000000004979,no,0,2024_08_27_0005_ev00760_rec2,,203080,55.78695,-75.8039713603946,55.7869,0.0999999999962142,760,55.7864,2024_08_27_0005,2,6.45332416088914,-97.1607311588473
-6.97108082215264,-13.3625143434323,,116537,,,293.958433385257,-87.8568704657253,0.300000000002854,no,0,2024_08_27_0005_ev00761_rec2,,203081,55.82685,-75.2594240709958,55.82685,0.350000000004513,761,55.82625,2024_08_27_0005,2,6.29591816606471,-94.8279512878779
-47.9223306790659,-45.7422074552439,,119522,,,-327.105876460244,-78.7845435265725,2.50000000000483,no,4.94999999999379,2024_08_27_0005_ev00762_rec2,,203082,55.9761,-74.2833846117545,55.9737,6.94999999999624,762,55.9709,2024_08_27_0005,2,6.84623258788982,-126.706874205638
-15.2880755901745,-17.3677974083696,,120802,,,36.0363827998988,-82.5499044237674,1.90000000000623,no,2.34999999999985,2024_08_27_0005_ev00763_rec2,,203083,56.0401,-76.443276968267,56.03605,3.25000000000131,763,56.03295,2024_08_27_0005,2,5.97771111752244,-97.8379800139419
-10.3863645227074,98807.9275435815,,121733,,,75.7788258913589,-83.4575888611176,0.150000000004979,no,30.0000000000011,2024_08_27_0005_ev00764_rec2,,203084,56.08665,-98885.4540298334,56.0865,30.300000000004,764,56.08635,2024_08_27_0005,2,444516.56515778,-93.843953383825
-8.3116555662108,-17.0795690175116,,122186,,,198.494435433709,-84.9397091545156,0.350000000004513,no,0.849999999999795,2024_08_27_0005_ev00765_rec2,,203085,56.1093,-72.1730606657357,56.10925,0.450000000000728,765,56.1089,2024_08_27_0005,2,11.5095740379328,-93.2513647207264
-31.7699617593813,-13.1903612766339,,123120,,,-573.524502688474,-73.801767602594,2.00000000000244,no,14.249999999997,2024_08_27_0005_ev00766_rec2,,203086,56.156,-81.1889784968435,56.14915,6.3999999999993,766,56.1462,2024_08_27_0005,2,12.8777332292805,-105.571729361975
