corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2024_06_25_0007_ev02268_rec3,3,-168.884262084961,,-151.47399339046,87.89345,185665,87.894,2024_06_25_0007,2268,,,1.98543634371452,257880,87.89225,1.00000000000477,no,-7.06844947451637,2.24999999998943,-21.6013760271519,259.305583136422,1.00000000000477,-161.815812610445
,2024_06_25_0007_ev02269_rec3,3,-166.870101928711,,-155.452845124756,87.92525,185666,87.92545,2024_06_25_0007,2269,,,3.85589781155098,258509,87.9239,1.34999999998797,no,-14.6542351132347,1.24999999999886,-2.7611275358909,-122.465490704491,0.900000000001455,-152.215866815476
,2024_06_25_0007_ev02270_rec3,3,-180.480941772461,,-145.827440178031,87.96705,185667,87.9672,2024_06_25_0007,2270,,,4.34264803948982,259344,87.9638,2.75000000000603,no,-20.8914497012184,3.34999999999752,-36.6610365133442,223.148473140171,2.29999999999109,-159.589492071243
,2024_06_25_0007_ev02271_rec3,3,-159.72900390625,,-73.9182830496894,87.9952,185668,87.99595,2024_06_25_0007,2271,,,102.828850368927,259919,87.99215,3.00000000000011,no,-16.0667782738095,8.39999999999463,-81.5680895987117,-71.2671915690102,7.69999999999982,-143.66222563244
,2024_06_25_0007_ev02272_rec3,3,-161.743148803711,,-140.069474873443,88.0602,185669,88.0603,2024_06_25_0007,2272,,,10.6272716226415,261206,88.0592,0.999999999990564,no,-15.0495104108538,3.95000000000323,-19.4646234771784,-4.43920931134917,4.950000000008,-146.693638392857
,2024_06_25_0007_ev02273_rec3,3,-169.738754272461,,-152.303630366902,88.1024,185670,88.11055,2024_06_25_0007,2273,,,2.38217467449985,262211,88.0997,2.54999999999939,no,-30.3548024495443,14.8999999999972,-22.3970884080386,-710.313717015585,30.0000000000011,-139.383951822917
,2024_06_25_0007_ev02274_rec3,3,-163.452133178711,,-149.308486162745,88.13975,185671,88.14005,2024_06_25_0007,2274,,,1.6116290809299,262801,88.13705,2.10000000001287,no,-11.3060208275205,1.75000000000125,-17.315038973029,34.7259199233284,1.44999999999129,-152.14611235119
,2024_06_25_0007_ev02275_rec3,3,-162.048324584961,,-115413.656059899,88.1548,185672,88.15505,2024_06_25_0007,2275,,,212776.069859938,263101,88.15385,0.900000000001455,no,-11.898933773949,16.4500000000061,115266.184465841,-171.002993847075,13.0499999999927,-150.149390811012
,2024_06_25_0007_ev02276_rec3,3,-173.461898803711,,-148.995618069093,88.1772,185673,88.17795,2024_06_25_0007,2276,,,3.65475461997264,263559,88.1712,5.49999999999784,no,-23.9373917352586,8.09999999999889,-27.0426629268682,-179.044644964309,3.84999999999991,-149.524507068452
,2024_06_25_0007_ev02277_rec3,3,-163.330062866211,,-147.327199568786,88.2025,185674,88.2036,2024_06_25_0007,2277,,,3.6769470076125,264072,88.2015,0.950000000003115,no,-21.4378567650205,6.20000000000687,-18.4318660725052,-262.004778580438,7.35000000000241,-141.89220610119
,2024_06_25_0007_ev02278_rec3,3,-158.26416015625,,-141.042685377863,88.2283,185675,88.2292,2024_06_25_0007,2278,,,3.26776202784682,264584,88.2276,0.650000000007367,no,-13.3754185267857,3.95000000000323,-22.733974946301,24.9901968819752,3.09999999998922,-144.888741629464
,2024_06_25_0007_ev02279_rec3,3,-147.52197265625,,-138.794822378745,88.2479,185676,88.2487,2024_06_25_0007,2279,,,4.5466379981088,264974,88.24575,2.09999999999866,no,-10.896228608631,5.49999999999784,-9.83148626360885,-132.891627720424,7.54999999999484,-136.625744047619
,2024_06_25_0007_ev02280_rec3,3,-161.560043334961,,-412261.2986914,88.28195,185677,88.2821,2024_06_25_0007,2280,,,324993.352122769,265642,88.27915,2.69999999999015,no,-24.1175907679967,10.2500000000134,412122.805165467,-633.717419597081,6.20000000000687,-137.442452566964
,2024_06_25_0007_ev02281_rec3,3,-190.368637084961,,-140.727927175315,88.30485,185678,88.30625,2024_06_25_0007,2281,,,6.77675359444283,266125,88.2975,7.10000000000832,no,-54.6061045328776,9.29999999999609,-55.4573638501696,-770.137882486979,8.75000000000625,-135.762532552083
,2024_06_25_0007_ev02282_rec3,3,-156.67724609375,,-136.112562229299,88.34155,185679,88.3418,2024_06_25_0007,2282,,,5.59053977566452,266836,88.3394,2.09999999999866,no,-26.3177795410156,7.40000000000407,-19.3623889805714,-327.27462387085,8.85000000000957,-130.359466552734
,2024_06_25_0007_ev02283_rec3,3,-213.623031616211,,-136.266617441326,88.3949,185680,88.39525,2024_06_25_0007,2283,,,8.58014043423914,267905,88.3853,9.34999999999775,no,-49.345470610119,9.95000000000346,-78.5791219285166,2.5639695122133,4.54999999999472,-164.277561006092
,2024_06_25_0007_ev02284_rec3,3,-171.020492553711,,-154.033454831702,88.4515,185681,88.45315,2024_06_25_0007,2284,,,3.65573836497283,269063,88.4481,3.05000000000177,no,-40.1088031587147,32.7999999999946,-9.56556847172819,-865.28327860151,30.0000000000011,-130.911689394996
,2024_06_25_0007_ev02285_rec3,3,-188.354476928711,,-144.839810514004,88.47925,185682,88.48,2024_06_25_0007,2285,,,9.24444511685343,269600,88.475,4.19999999999732,no,-45.1282166980562,8.4500000000105,-43.8068638303596,-544.370766267322,9.85000000000014,-143.226260230655
,2024_06_25_0007_ev02286_rec3,3,-177.734359741211,,-152.707160521971,88.5346,185683,88.53545,2024_06_25_0007,2286,,,3.37889993521791,270709,88.5283,5.84999999999525,no,-31.1627916608538,8.09999999999889,-28.9111099033245,-405.599103437151,5.65000000000282,-146.571568080357
,2024_06_25_0007_ev02287_rec3,3,-168.823226928711,,-140.058736683957,88.56105,185684,88.56165,2024_06_25_0007,2287,,,5.75942666766955,271233,88.5591,1.84999999999036,no,-23.3909817650205,5.04999999999711,-32.438768009223,-61.7717230297268,4.85000000000468,-145.43224516369
,2024_06_25_0007_ev02288_rec3,3,-151.3671875,,-249573.143492224,88.59785,185685,88.59965,2024_06_25_0007,2288,,,338947.432186464,271993,88.5966,1.24999999999886,no,-11.0386439732143,13.5000000000076,249435.063397257,-286.250665228707,8.60000000000127,-140.328543526786
,2024_06_25_0007_ev02289_rec3,3,-176.513656616211,,208765.847101327,88.6263,185686,88.6286,2024_06_25_0007,2289,,,257808.272221812,272572,88.6226,3.5000000000025,no,-33.7408004034133,17.0999999999992,-208936.013166338,-591.471459597633,18.400000000014,-142.772856212798
,2024_06_25_0007_ev02290_rec3,3,-152.4658203125,,-574998.216903311,88.6807,185687,88.68175,2024_06_25_0007,2290,,,251756.479297145,273635,88.6789,1.80000000000291,no,-14.4246419270833,10.1999999999975,574870.785930275,-729.937079493205,7.000000000005,-138.041178385417
,2024_06_25_0007_ev02291_rec3,3,-208.374008178711,,-158.429221890391,88.70475,185688,88.7067,2024_06_25_0007,2291,,,7.92427329813025,274134,88.70045,4.10000000000821,no,-67.2549140566871,13.4999999999934,-54.9824515868564,-1214.75631217957,15.6999999999954,-141.119094122024
,2024_06_25_0007_ev02292_rec3,3,-159.85107421875,,-143.859929162482,88.7684,185689,88.76865,2024_06_25_0007,2292,,,10.6283499201393,275373,88.76835,0.0500000000016598,no,-4.45556640625,1.94999999999368,-16.1525126803661,183.139041137695,2.15000000000032,-155.3955078125
,2024_06_25_0007_ev02293_rec3,3,-198.730453491211,,-168.667331183314,88.8057,185690,88.80595,2024_06_25_0007,2293,,,1.90611910886427,276119,88.7968,7.10000000000832,no,-51.2172001429967,6.80000000001257,-31.67083325799,-873.759855924334,30.0000000000011,-147.513253348214
,2024_06_25_0007_ev02294_rec3,3,-179.565414428711,,-189.244728423721,88.82275,185691,88.8238,2024_06_25_0007,2294,,,55.4980865823514,276476,88.8188,3.69999999999493,no,-22.4783608572824,3.44999999998663,18.3550061162462,-612.459362847464,0,-157.087053571429
,2024_06_25_0007_ev02295_rec3,3,-193.725570678711,,-166.243132091237,88.8456,185692,88.84615,2024_06_25_0007,2295,,,2.59561316938711,276923,88.8375,8.00000000000978,no,-27.5762641543434,7.40000000000407,-33.6733451020348,-201.389726475307,3.10000000000343,-166.149306524368
,2024_06_25_0007_ev02296_rec3,3,-186.462387084961,,-144.777102383487,88.86545,185693,88.86605,2024_06_25_0007,2296,,,9.19228894838317,277321,88.86205,3.2499999999942,no,-30.7210133870443,6.15000000000521,-38.7771238032911,-89.1279327392581,5.04999999999711,-155.741373697917
,2024_06_25_0007_ev02297_rec3,3,-158.8134765625,,-273.379522898125,88.90295,185694,88.9058,2024_06_25_0007,2297,,,642.089561092419,278116,88.89775,5.15000000000043,no,-21.8040829613095,7.000000000005,121.55198909218,-665.687762996129,0,-137.00939360119
,2024_06_25_0007_ev02298_rec3,3,-167.785629272461,,-162.252719499646,88.9386,185695,88.9394,2024_06_25_0007,2298,,,0.44876783048705,278788,88.93665,1.84999999999036,no,-17.1247057233538,17.3000000000059,-8.11757071188034,-384.936271667481,15.2500000000089,-150.660923549107
,2024_06_25_0007_ev02299_rec3,3,-177.185043334961,,-146.37138998615,88.95895,185696,88.959,2024_06_25_0007,2299,,,8.76971343440942,279180,88.95635,2.45000000001028,no,-16.9125402541388,5.09999999999877,-32.626918727341,113.575329698835,4.19999999999732,-160.272503080822
,2024_06_25_0007_ev02300_rec3,3,-194.641098022461,,-144.755626521967,89.03715,185697,89.03765,2024_06_25_0007,2300,,,6.8950202885033,280753,89.0345,2.39999999999441,no,-40.6842760358538,6.3999999999993,-58.1507939565505,-192.190594264439,6.05000000000189,-153.956821986607
,2024_06_25_0007_ev02301_rec3,3,-175.231918334961,,-40304.8704050539,89.13235,185698,89.13425,2024_06_25_0007,2301,,,280092.794490859,282685,89.12255,9.45000000000107,no,-34.9934743245443,15.749999999997,40147.9068279975,-874.112615076701,0,-140.238444010417
,2024_06_25_0007_ev02302_rec3,3,-170.593246459961,,-132.479126015548,89.1595,185699,89.16035,2024_06_25_0007,2302,,,34.6698702360708,283207,89.1584,1.09999999999388,no,-13.4422534760975,7.69999999999982,-37.4882937105793,-35.5910815829324,8.15000000000055,-157.150992983863
,2024_06_25_0007_ev02303_rec3,3,-167.297348022461,,-82826.6678060056,89.2324,185700,89.23415,2024_06_25_0007,2303,,,371583.826145216,284683,89.2312,1.14999999999554,no,-17.0171675909133,14.3500000000074,82670.5455712405,-313.835188838414,2.049999999997,-150.280180431548
,2024_06_25_0007_ev02304_rec3,3,-171.142562866211,,-166.940108129469,89.2589,185701,89.2601,2024_06_25_0007,2304,,,0.870458887346645,285202,89.25805,0.749999999996476,no,-14.5815742129371,30.4000000000002,-4.03509739721214,-336.22095527649,29.0000000000106,-156.560988653274
,2024_06_25_0007_ev02305_rec3,3,-182.739242553711,,-183.556688005451,89.27905,185702,89.2857,2024_06_25_0007,2305,,,12.9514310911509,285714,89.2742,4.6999999999997,no,-29.7967667352586,10.3500000000025,17.0916922455577,-948.491863632202,0,-152.942475818452
,2024_06_25_0007_ev02306_rec3,3,-203.796371459961,,-161.017056425204,89.30595,185703,89.30635,2024_06_25_0007,2306,,,3.71776086137478,286127,89.29565,9.59999999999184,no,-47.4737127394903,5.94999999999857,-44.7265015485364,-614.632909538633,4.64999999999804,-156.322658720471
,2024_06_25_0007_ev02307_rec3,3,-172.302230834961,,-146.408614696397,89.33535,185704,89.3364,2024_06_25_0007,2307,,,20.0277812419525,286728,89.3329,2.29999999999109,no,-8.83556547619048,2.05000000001121,-21.7346737148093,156.101360738845,1.35000000000218,-163.46666535877
,2024_06_25_0007_ev02308_rec3,3,-190.002426147461,,-164.046077056526,89.4029,185705,89.4054,2024_06_25_0007,2308,,,2.04393562095458,288108,89.39345,9.39999999999941,no,-35.275398617699,13.7,-30.1418145404512,-622.451497813634,4.24999999999898,-154.727027529762
,2024_06_25_0007_ev02309_rec3,3,-178.771957397461,,-155.455797048304,89.43,185706,89.4315,2024_06_25_0007,2309,,,5.11638409367403,288630,89.4287,1.1999999999972,no,-16.8922010149275,4.85000000000468,-24.7781253214999,34.7123014177596,3.45000000000084,-161.879756382533
,2024_06_25_0007_ev02310_rec3,3,-191.040023803711,,-167.460912234043,89.48505,185707,89.4852,2024_06_25_0007,2310,,,5.6647024389897,289704,89.48035,3.90000000000157,no,-29.3550015404111,6.85000000000002,-20.162997147209,-344.072903315226,7.79999999998893,-161.6850222633
,2024_06_25_0007_ev02311_rec3,3,-205.688461303711,,-159.572450008049,89.5358,185708,89.53775,2024_06_25_0007,2311,,,4.06009510642494,290755,89.53245,3.19999999999254,no,-43.3494887579055,6.24999999999432,-52.4826381509204,-275.180012657529,4.14999999999566,-162.338972545805
,2024_06_25_0007_ev02312_rec3,3,-172.790512084961,,-130.922307626207,89.5667,185709,89.56745,2024_06_25_0007,2312,,,24.6449901403081,291349,89.5641,2.49999999999773,no,-19.62133425758,7.24999999999909,-37.9790039556914,-41.4606955028712,6.20000000000687,-153.169177827381
,2024_06_25_0007_ev02313_rec3,3,-169.494613647461,,-149.919729005381,89.6311,185710,89.6316,2024_06_25_0007,2313,,,5.84538157031309,292632,89.6257,4.90000000000634,no,-25.84692019508,8.15000000000055,-18.0749467757483,-373.607306416829,9.94999999998924,-143.647693452381
,2024_06_25_0007_ev02314_rec3,3,-159.0576171875,,-154.26746368595,89.66205,185711,89.66305,2024_06_25_0007,2314,,,1.75478033079687,293261,89.6615,0.500000000002387,no,-9.44591703869048,7.30000000000075,-2.66027500845574,-154.398661658878,30.0000000000011,-149.61170014881
,2024_06_25_0007_ev02315_rec3,3,-169.067367553711,,-127.196800430645,89.68665,185712,89.68675,2024_06_25_0007,2315,,,41.4202744001758,293735,89.6829,3.39999999999918,no,-18.4093504406157,5.5499999999995,-35.1260235291561,-91.7961363656179,6.149999999991,-150.658017113095
,2024_06_25_0007_ev02316_rec3,3,-155.517578125,,-64204.9431141121,89.73895,185713,89.74075,2024_06_25_0007,2316,,,405194.49718742,294815,89.7384,0.200000000006639,no,-4.65320405505952,29.900000000012,64056.3545277186,-6.83114188058017,25.2999999999872,-150.86437406994
,2024_06_25_0007_ev02317_rec3,3,-158.935546875,,54901.0823342296,89.76265,185714,89.763,2024_06_25_0007,2317,,,150761.042268353,295260,89.76115,1.09999999999388,no,-10.6898716517857,7.94999999999391,-55057.1908032807,-81.4862932477681,10.7000000000141,-148.245675223214
,2024_06_25_0007_ev02318_rec3,3,-155.029296875,,-131.856905810043,89.8379,185715,89.83925,2024_06_25_0007,2318,,,21.485743844312,296785,89.8352,2.65000000000271,no,-8.4780738467262,0.299999999995748,-17.2633534942947,150.679960704985,0,-146.551223028274
,2024_06_25_0007_ev02319_rec3,3,-168.762191772461,,-148.135900893174,89.92225,185716,89.9244,2024_06_25_0007,2319,,,1.83268246197351,298488,89.91695,3.35000000001173,no,-17.5345132010324,7.60000000001071,-22.9412414467375,-33.4955532618927,1.59999999999627,-151.227678571429
,2024_06_25_0007_ev02320_rec3,3,-161.743148803711,,-135.832797436738,89.9447,185717,89.945,2024_06_25_0007,2320,,,7.28340547576866,298900,89.9433,1.30000000000052,no,-17.8077181861514,4.49999999999307,-27.2706594599974,29.0476671854653,4.50000000000728,-143.93543061756
,2024_06_25_0007_ev02321_rec3,3,-167.305280611526,,-69.0304480943551,90.00555,185718,90.00565,2024_06_25_0007,2321,,,131.395736706145,300113,90.00405,1.24999999999886,no,-7.2952730096485,0.900000000001455,-94.5103722957165,189.758479129703,1.14999999999554,-160.010007601877
,2024_06_25_0007_ev02322_rec3,3,-168.922862867868,,-139.170140053739,90.07065,185719,90.07095,2024_06_25_0007,2322,,,10.0032658269473,301419,90.0681,2.3000000000053,no,-22.172004762265,5.2999999999912,-25.1569503705109,-55.6631535993766,4.64999999999804,-146.750858105603
,2024_06_25_0007_ev02323_rec3,3,-156.450659652228,,-134.011275341679,90.1248,185720,90.12545,2024_06_25_0007,2323,,,4.17631832467781,302509,90.1236,1.04999999999222,no,-17.5841655663708,3.90000000000157,-24.5482381542614,22.0422346453699,3.19999999999254,-138.866494085857
,2024_06_25_0007_ev02324_rec3,3,-151.260665623669,,-122699.383048292,90.17745,185721,90.1775,2024_06_25_0007,2324,,,442743.203355574,303550,90.17715,0.299999999995748,no,-7.56871438996544,28.4499999999923,122559.713799843,-5.06517230326271,24.6500000000083,-143.691951233704
,2024_06_25_0007_ev02325_rec3,3,-174.776808751886,,-150.554506212243,90.22175,185722,90.22245,2024_06_25_0007,2325,,,4.28979741605507,304449,90.2164,2.09999999999866,no,-14.3299020671088,3.55000000000416,-29.3061271004065,165.087793540838,2.80000000000769,-160.446906684777
,2024_06_25_0007_ev02326_rec3,3,-213.518220872556,,-100.521709722645,90.25945,185723,90.2602,2024_06_25_0007,2326,,,25.6866869657671,305204,90.2529,6.25000000000853,no,-60.382800671458,14.0999999999991,-119.158924997398,-771.444134452381,11.8999999999971,-153.135420201098
,2024_06_25_0007_ev02327_rec3,3,-161.709942913286,,-155.238581513886,90.33115,185724,90.333,2024_06_25_0007,2327,,,3.63596836561621,306660,90.32755,3.39999999999918,no,-9.31893965438366,8.04999999999723,-4.67523701457113,-133.000240646783,7.45000000000573,-152.391003258903
,2024_06_25_0007_ev02328_rec3,3,-179.29594466435,,-161.938033337088,90.37315,185725,90.37355,2024_06_25_0007,2328,,,3.01853258030336,307471,90.3702,2.94999999999845,no,-25.881139513666,6.55000000000427,-22.4067333695783,-375.238148407806,9.25000000000864,-153.414805150684
,2024_06_25_0007_ev02329_rec3,3,-175.853198586619,,-217299.691149895,90.3935,185726,90.39385,2024_06_25_0007,2329,,,425975.704146552,307877,90.39155,1.90000000000623,no,-19.8272902458276,12.5000000000028,217139.378061409,-386.905153415144,6.00000000000023,-156.025908340791
,2024_06_25_0007_ev02330_rec3,3,-194.207030560504,,-136.341224313435,90.4131,185727,90.4134,2024_06_25_0007,2330,,,17.0323118724516,308268,90.411,1.99999999999534,no,-39.9319837776528,8.40000000000884,-55.908510603701,-311.679346082526,9.15000000000532,-154.275046782851
,2024_06_25_0007_ev02331_rec3,3,-185.897664938652,,-164.240713402371,90.45865,185728,90.45985,2024_06_25_0007,2331,,,3.0179386275254,309197,90.45295,5.2999999999912,no,-37.8727148868839,9.24999999999443,-24.4580192232599,-697.641568579656,30.0000000000011,-148.024950051768
,2024_06_25_0007_ev02332_rec3,3,-185.104582960076,,-150.291726438277,90.48805,185729,90.4892,2024_06_25_0007,2332,,,10.5320517246605,309784,90.48705,0.950000000003115,no,-26.2526539124917,6.29999999999598,-33.9335606900954,-119.223616846917,6.50000000000261,-158.851929047584
,2024_06_25_0007_ev02333_rec3,3,-161.632056355782,,-134680.077934555,90.53755,185730,90.53935,2024_06_25_0007,2333,,,521307.779479677,310787,90.5366,0.649999999993156,no,-15.8730967455316,15.7000000000096,134529.821319485,-286.923054690128,5.34999999999286,-145.75895961025
,2024_06_25_0007_ev02334_rec3,3,-175.221035068266,,-151.123208711025,90.6282,185731,90.6288,2024_06_25_0007,2334,,,4.474382925981,312576,90.62745,0.649999999993156,no,-12.738024932769,3.10000000000343,-29.2215206809517,197.186919682075,2.65000000000271,-162.483010135497
,2024_06_25_0007_ev02335_rec3,3,-187.700737602173,,-153.045493008136,90.6708,185732,90.6711,2024_06_25_0007,2335,,,4.92099699986334,313422,90.66265,7.05000000000666,no,-33.1207239728554,7.84999999999059,-39.2060355054166,-291.863322584387,5.15000000000043,-154.580013629318
,2024_06_25_0007_ev02336_rec3,3,-160.438681416125,,-149.416065273997,90.68975,185733,90.6901,2024_06_25_0007,2336,,,17.5712348192888,313802,90.6883,1.40000000000384,no,-9.27050683892406,5.39999999999452,-7.9208844870989,-73.31022993636,7.44999999999152,-151.168174577201
,2024_06_25_0007_ev02337_rec3,3,-211.33310826918,,-170.855189858926,90.74675,185734,90.7475,2024_06_25_0007,2337,,,3.95380972191686,314950,90.7387,7.8500000000048,no,-53.4953832916366,7.94999999999391,-49.521883700134,-806.275877966216,7.84999999999059,-157.837724977544
,2024_06_25_0007_ev02338_rec3,3,-187.683762408155,,-158.982752277442,90.766,185735,90.7662,2024_06_25_0007,2338,,,4.57327493544189,315324,90.763,2.80000000000769,no,-23.6851499296466,5.20000000000209,-33.4684323941025,-44.4891089846749,4.05000000000655,-163.998612478509
,2024_06_25_0007_ev02339_rec3,3,-166.969277745512,,-151.643525459749,90.79485,185736,90.79485,2024_06_25_0007,2339,,,4.33825083912804,315897,90.79425,0.550000000004047,no,-6.48996046199002,1.04999999999222,-14.5320521652296,200.832011765198,1.10000000000809,-160.479317283522
,2024_06_25_0007_ev02340_rec3,3,-168.4380378041,,-153.998450348211,90.82095,185737,90.8213,2024_06_25_0007,2340,,,2.23399209503193,316426,90.8177,3.19999999999254,no,-24.1628975378918,7.24999999999909,-17.6293868281335,-381.734056301091,30.0000000000011,-144.275140266208
,2024_06_25_0007_ev02341_rec3,3,-165.475159096092,,-61321.2390488352,90.85495,185738,90.85545,2024_06_25_0007,2341,,,249091.837465921,317109,90.85175,3.00000000000011,no,-10.9163865376941,13.850000000005,61164.2308041044,-205.301965334892,6.45000000000095,-154.558772558398
,2024_06_25_0007_ev02342_rec3,3,-173.995882058385,,109894.311255421,90.87615,185739,90.8765,2024_06_25_0007,2342,,,154127.009039472,317530,90.87395,2.09999999999866,no,-19.4725001732029,11.2000000000023,-110065.412050979,-203.882937905615,13.1500000000102,-154.523381885182
,2024_06_25_0007_ev02343_rec3,3,-156.730922794449,,9165.85547638101,90.9355,185740,90.9365,2024_06_25_0007,2343,,,123862.927581727,318730,90.9346,0.750000000010687,no,-4.17860941044003,1.59999999999627,-9317.6534152003,51.2160748267242,0,-152.552313384009
,2024_06_25_0007_ev02344_rec3,3,-170.502269723711,,-154.1499067779,90.97355,185741,90.97425,2024_06_25_0007,2344,,,7.11604491290967,319485,90.9713,2.25000000000364,no,-18.3451758478153,7.8500000000048,-15.9689102107853,-208.016283829881,8.54999999999961,-152.157093875895
,2024_06_25_0007_ev02345_rec3,3,-190.652195434257,,-157.870139329901,91.0159,185742,91.0192,2024_06_25_0007,2345,,,4.00376717312137,320384,91.01185,3.79999999999825,no,-34.9800708259307,8.65000000000293,-39.4952821009062,-380.145794435869,5.20000000000209,-155.672124608326
,2024_06_25_0007_ev02346_rec3,3,-164.324947319743,,-113039.890424937,91.03765,185743,91.0378,2024_06_25_0007,2346,,,813127.460527992,320756,91.03555,2.00000000000955,no,-12.6435355952225,3.20000000000675,112882.106260763,-264.564053918979,0,-151.681411724521
,2024_06_25_0007_ev02347_rec3,3,-169.358268334522,,-157.179914638089,91.06315,185744,91.06575,2024_06_25_0007,2347,,,3.59161137531468,321315,91.0604,2.74999999999181,no,-16.0469052186488,4.64999999999804,-13.2656730924822,-232.14336661773,6.65000000000759,-153.311363115873
,2024_06_25_0007_ev02348_rec3,3,-185.953291034963,,-140.875131233683,91.1004,185745,91.1013,2024_06_25_0007,2348,,,12.6297318275007,322026,91.0943,5.69999999999027,no,-29.6880393286856,10.6499999999983,-47.576759652558,-186.792301984465,7.45000000000573,-156.265251706278
,2024_06_25_0007_ev02349_rec3,3,-150.541844930326,,-420795.716230108,91.14745,185746,91.14825,2024_06_25_0007,2349,,,440690.754810159,322965,91.1448,2.65000000000271,no,-6.81106682153731,11.8999999999971,420658.30577439,-258.288525608168,9.24999999999443,-143.730778108789
,2024_06_25_0007_ev02350_rec3,3,-177.93901714698,,-164.532482869689,91.17395,185747,91.17515,2024_06_25_0007,2350,,,2.64301145118669,323503,91.171,2.85000000000935,no,-33.4034597483153,33.4000000000003,-6.22118300897528,-722.76726831026,30.0000000000011,-144.535557398665
,2024_06_25_0007_ev02351_rec3,3,-179.464410686048,,-148.179703410055,91.1966,185748,91.19675,2024_06_25_0007,2351,,,4.73646475384155,323935,91.19535,1.20000000001141,no,-17.8473027055074,3.30000000001007,-37.0659054452852,211.467684660769,2.900000000011,-161.61710798054
,2024_06_25_0007_ev02352_rec3,3,-154.145815069508,,-137.12410870391,91.2495,185749,91.2496,2024_06_25_0007,2352,,,5.49306955837886,324992,91.2488,0.399999999999068,no,-7.34806444102446,3.10000000000343,-20.3850131883608,175.50882198847,2.74999999999181,-146.797750628484
,2024_06_25_0007_ev02353_rec3,3,-167.047686533143,,-137.401948798633,91.2831,185750,91.28325,2024_06_25_0007,2353,,,9.94319808491406,325665,91.2797,2.05000000001121,no,-21.1973786263202,5.60000000000116,-28.2834952310094,-42.5823323701115,5.50000000001205,-145.850307906823
,2024_06_25_0007_ev02354_rec3,3,-166.487420384526,,-140.530555590785,91.3317,185751,91.3319,2024_06_25_0007,2354,,,3.28593103105092,326638,91.3287,2.89999999999679,no,-27.9693172653315,4.19999999999732,-27.4134851763539,-205.106097508115,3.89999999998736,-138.518103119194
,2024_06_25_0007_ev02355_rec3,3,-150.061530757522,,-139.42005586752,91.35055,185752,91.3519,2024_06_25_0007,2355,,,1.7409447001076,327038,91.35005,0.450000000000728,no,-13.6699684646245,3.59999999999161,-11.5951946085944,-132.386154329173,3.05000000000177,-136.391562292897
,2024_06_25_0007_ev02356_rec3,3,-179.354126740445,,-157.248473745641,91.4246,185753,91.4252,2024_06_25_0007,2356,,,3.0196860418332,328504,91.42265,1.85000000000457,no,-37.6570295159669,8.65000000000293,-30.5341971344008,-626.697448056591,30.0000000000011,-141.697097224478
,2024_06_25_0007_ev02357_rec3,3,-171.745104436147,,-154.451477100227,91.44635,185754,91.44695,2024_06_25_0007,2357,,,3.44888994958753,328939,91.4449,1.1999999999972,no,-21.57893230946,5.44999999999618,-20.8354248632329,-228.449848201244,5.94999999999857,-150.166172126687
,2024_06_25_0007_ev02358_rec3,3,-164.396701647699,,271833.014995247,91.4644,185755,91.46485,2024_06_25_0007,2358,,,489778.161556945,329297,91.4636,0.749999999996476,no,-14.0469272733284,6.15000000000521,-271993.394023391,-61.624580043842,8.70000000000459,-150.34977437437
,2024_06_25_0007_ev02359_rec3,3,-155.719401436501,,-202401.20071972,91.50535,185756,91.50555,2024_06_25_0007,2359,,,402060.004365131,330111,91.5036,1.4500000000055,no,-12.4317953224742,15.1000000000039,202258.812983994,-211.622283531774,10.949999999994,-143.287606114027
,2024_06_25_0007_ev02360_rec3,3,-215.138660083882,,-140.500503866226,91.5367,185757,91.53705,2024_06_25_0007,2360,,,11.1495030771121,330741,91.53225,3.94999999998902,no,-63.2417020791108,8.4500000000105,-75.2523798263258,-600.758602153803,8.60000000000127,-151.896958004772
,2024_06_25_0007_ev02361_rec3,3,-148.074551656193,,-136.588135217424,91.60655,185758,91.60655,2024_06_25_0007,2361,,,22.472050175096,332131,91.60615,0.399999999999068,no,-4.26319826497442,0.950000000003115,-9.60268968306847,55.6097456730278,1.95000000000789,-143.811353391218
,2024_06_25_0007_ev02362_rec3,3,-174.921273748188,,-153.992677452826,91.6476,185759,91.65855,2024_06_25_0007,2362,,,2.94490233916404,333171,91.64595,1.49999999999295,no,-31.0516427943248,7.8500000000048,-21.861829239215,-654.515341235355,8.15000000000055,-143.869630953863
,2024_06_25_0007_ev02363_rec3,3,-164.374611982087,,-155.902619341557,91.68235,185760,91.6824,2024_06_25_0007,2363,,,2.12197561180801,333648,91.68115,1.1999999999972,no,-11.7759400965591,2.94999999999845,-8.3107253792695,-124.925190376205,4.39999999998975,-152.598671885528
,2024_06_25_0007_ev02364_rec3,3,-166.537305529473,,-140.260303522601,91.7357,185761,91.7358,2024_06_25_0007,2364,,,10.366449753267,334716,91.73525,0.450000000000728,no,-7.57774878127321,3.20000000000675,-29.2631261950301,271.27893253058,3.19999999999254,-158.9595567482
