Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
-16.6344108729158,34435.7796399031,,488048,,,-248.917821916393,-48.3146318965709,2.049999999997,no,5.25000000000375,2023_08_23_0033_ev01252_rec2,,34256,74.4024,-34489.5664641048,74.40165,23.4499999999969,1252,74.39815,2023_08_23_0033,2,265810.481277925,-64.9490427694867
-19.6395265187155,1184234.52949595,,488507,,,-506.26783502909,-45.9194120488638,7.09999999999411,no,8.80000000000791,2023_08_23_0033_ev01253_rec2,,34257,74.42535,-1184278.98079461,74.42415,17.4999999999983,1253,74.41695,2023_08_23_0033,2,1191488.33698316,-65.5589385675792
-75.6974343146671,-63.0099230042522,,489053,,,-808.750928706181,-43.8233668557461,2.15000000000032,no,5.09999999999877,2023_08_23_0033_ev01254_rec2,,34258,74.45265,-59.937835199666,74.4521,5.30000000000541,1254,74.4497,2023_08_23_0033,2,3.06601557689156,-119.520801170413
-28.0401194125215,-27.8925458681409,,489535,,,-351.538506970606,-45.6970723031089,1.4500000000055,no,8.30000000000553,2023_08_23_0033_ev01255_rec2,,34259,74.47675,-49.2922405266159,74.4748,8.89999999998281,1255,74.47325,2023_08_23_0033,2,5.87355607450957,-73.7371917156304
-7.38111350087404,-3.36515680016652,,490846,,,-152.213908929279,-45.7759880902356,5.84999999999525,no,0.0500000000016598,2023_08_23_0033_ev01256_rec2,,34260,74.5423,-49.7875909918662,74.53965,4.85000000000468,1256,74.53345,2023_08_23_0033,2,1e-07,-53.1571015911096
-10.4472186356662,-36.2093397359098,,491381,,,1.13360297667069,-51.2856476080496,1.14999999999554,no,5.35000000000707,2023_08_23_0033_ev01257_rec2,,34261,74.56905,-21.6863761769711,74.5689,3.19999999999254,1257,74.56725,2023_08_23_0033,2,68.1575082264212,-61.7328662437158
-2.21762286192417,1349781.64758788,,492057,,,-108.909311856179,-52.2406369583084,0.10000000000332,no,12.999999999991,2023_08_23_0033_ev01258_rec2,,34262,74.60285,-1349816.32754533,74.60205,13.7,1258,74.6017,2023_08_23_0033,2,955868.191218471,-54.4582598202325
-79.1030133657021,-62.819564588344,,492622,,,-626.974225592206,-47.1916594847813,2.00000000000955,no,5.00000000000966,2023_08_23_0033_ev01259_rec2,,34263,74.6311,-53.3351711316539,74.63065,4.99999999999545,1259,74.62845,2023_08_23_0033,2,5.01744547352609,-126.294672850483
-12.533899749234,-18.7712679502892,,493342,,,44.8835716481195,-51.2598911089623,0.649999999993156,no,1.65000000001214,2023_08_23_0033_ev01260_rec2,,34264,74.6671,-48.2206897317556,74.66645,2.20000000001619,1260,74.6657,2023_08_23_0033,2,1.86832466258867,-63.7937908581963
-10.6074286479453,-6.28228594836494,,493998,,,-183.59671589849,-45.1645673082215,5.35000000000707,no,30.0000000000011,2023_08_23_0033_ev01261_rec2,,34265,74.6999,-49.6120547615745,74.69965,7.15000000000998,1261,74.69425,2023_08_23_0033,2,2.58236019244224,-55.7719959561669
-13.7031167532404,1198989.66402174,,494445,,,-585.390711195071,-43.5275452184167,8.04999999999723,no,8.7999999999937,2023_08_23_0033_ev01262_rec2,,34266,74.72225,-1199020.64441003,74.72215,13.9499999999941,1262,74.7139,2023_08_23_0033,2,599563.69830554,-57.2306619716571
-88.1110347596354,-89.4307651629146,,494957,,,-605.496615768679,-49.9094802867251,0.949999999988904,no,6.34999999999764,2023_08_23_0033_ev01263_rec2,,34267,74.74785,-46.1645412297897,74.74725,5.5499999999995,1263,74.74615,2023_08_23_0033,2,7.03918969191176,-138.02051504636
-100.801500680191,-93.9322564740592,,495856,,,-911.191025604418,-45.918610517286,1.20000000001141,no,5.5499999999995,2023_08_23_0033_ev01264_rec2,,34268,74.7928,-58.9576742642116,74.79215,5.20000000000209,1264,74.7908,2023_08_23_0033,2,4.10631128016563,-146.720111197477
-2.47118742339241,4.90005621733603,,496851,,,66.0419597386913,-50.8115123622467,0.200000000006639,no,30.0000000000011,2023_08_23_0033_ev01265_rec2,,34269,74.84255,-52.9093861651037,74.84255,30.5000000000035,1265,74.84135,2023_08_23_0033,2,114.386969029011,-53.2826997856391
-6.75763322928921,-44648.5574850371,,497279,,,-131.579027060652,-44.8011518794088,4.84999999999047,no,15.6999999999954,2023_08_23_0033_ev01266_rec2,,34270,74.86395,44598.5833744197,74.8589,19.6499999999986,1266,74.854,2023_08_23_0033,2,262186.651276408,-51.558785108698
-3.98928549145954,-2.01215291893884,,498060,,,8.05163228042157,-46.5411163533719,0.749999999996476,no,0,2023_08_23_0033_ev01267_rec2,,34271,74.903,-45.8801204167283,74.90175,0.950000000003115,1267,74.901,2023_08_23_0033,2,2.50176720040097,-50.5304018448315
-9.19993373764388,586609.079367078,,498449,,,-297.737538395121,-42.1551665813106,5.34999999999286,no,7.5999999999965,2023_08_23_0033_ev01268_rec2,,34272,74.92245,-586649.320162831,74.92195,12.2999999999962,1268,74.91575,2023_08_23_0033,2,835766.219090772,-51.3551003189544
-25.496516176053,-26.758344568321,,498970,,,-197.174027505373,-47.7708874713057,1.50000000000716,no,7.30000000000075,2023_08_23_0033_ev01269_rec2,,34273,74.9485,-44.7608085645937,74.9478,6.79999999999836,1269,74.9462,2023_08_23_0033,2,9.51005023724007,-73.2674036473586
-6.2053118043085,-5.58672146931987,,172,,,25.3851650555551,-46.933266607645,1.49999999999295,no,1.00000000000477,2023_08_23_0033_ev01270_rec3,,34274,75.0086,-45.3877130073037,75.0081,0.900000000001455,1270,75.00655,2023_08_23_0033,3,2.6667451444083,-53.1385784119535
-2.47021378868423,-3.15388072385482,,1359,,,-25.4520399115376,-46.7301336823746,0.750000000010687,no,6.25000000000853,2023_08_23_0033_ev01271_rec3,,34275,75.06795,-47.0607200527231,75.0674,5.90000000001112,1271,75.06665,2023_08_23_0033,3,3.69730079550337,-49.2003474710589
-3.29302297726173,-7.03913425715524,,2174,,,31.8018567760566,-49.5650018754783,1.85000000000457,no,2.89999999999679,2023_08_23_0033_ev01272_rec3,,34276,75.1087,-47.1622641938179,75.1078,4.74999999998715,1272,75.1045,2023_08_23_0033,3,4.36217307422334,-52.8580248527401
-2.07108943969863,146858.129497439,,2949,,,-22.5695418571437,-46.7202330031691,0.350000000011619,no,15.199999999993,2023_08_23_0033_ev01273_rec3,,34277,75.14745,-146901.942832706,75.14745,16.5999999999968,1273,75.1471,2023_08_23_0033,3,606735.298970283,-48.7913224428677
-83.3735737607104,-87.7331806837613,,3837,,,-498.171319346853,-56.5240099248032,1.14999999999554,no,4.19999999999732,2023_08_23_0033_ev01274_rec3,,34278,75.19185,-58.4463243635545,75.1912,4.40000000000396,1274,75.18955,2023_08_23_0033,3,3.79430098462086,-139.897583685514
-53.2660098257266,-55.1341269998969,,4430,,,-373.34060013774,-48.104728989677,2.09999999999866,no,4.099999999994,2023_08_23_0033_ev01275_rec3,,34279,75.2215,-51.3065532509172,75.22085,4.40000000000396,1275,75.2186,2023_08_23_0033,3,3.40727442898802,-101.370738815404
-94.6056869086933,-108.311580350277,,5183,,,-371.689989446396,-54.7389196776612,1.30000000000052,no,3.49999999998829,2023_08_23_0033_ev01276_rec3,,34280,75.25915,-48.5826042484353,75.2582,4.40000000000396,1276,75.2566,2023_08_23_0033,3,3.63870668356434,-149.344606586355
-57.3779428699118,-66.0612686491523,,6126,,,-115.964130951298,-53.9257814270224,2.29999999999109,no,3.15000000000509,2023_08_23_0033_ev01277_rec3,,34281,75.3063,-46.8590867862033,75.306,3.59999999999161,1277,75.30335,2023_08_23_0033,3,3.72669454821474,-111.303724296934
-95.5676846678125,-111.159879077781,,6980,,,-464.651701984097,-50.7716625137424,1.1999999999972,no,4.59999999999638,2023_08_23_0033_ev01278_rec3,,34282,75.349,-46.1143661095598,75.34845,4.45000000000562,1278,75.34705,2023_08_23_0033,3,4.50865858796595,-146.339347181555
-8.53792995255773,-9.8604695119559,,7576,,,-70.9375420962734,-46.1191853054433,2.65000000000271,no,7.54999999999484,2023_08_23_0033_ev01279_rec3,,34283,75.3788,-45.3277423107422,75.37835,6.64999999999338,1279,75.3754,2023_08_23_0033,3,8.26912394541166,-54.657115258001
-11.6409027041455,-9.74445391563644,,8456,,,-81.5123152759475,-44.8789402004284,1.59999999999627,no,3.65000000000748,2023_08_23_0033_ev01280_rec3,,34284,75.4228,-45.724798309823,75.4221,4.19999999999732,1280,75.42035,2023_08_23_0033,3,3.52003193941067,-56.5198429045739
-19.2480106673319,-31.1042244155423,,9953,,,22.4830745221111,-54.6325738663289,1.40000000000384,no,4.15000000000987,2023_08_23_0033_ev01281_rec3,,34285,75.49765,-46.2592728566003,75.4961,5.65000000000282,1281,75.49365,2023_08_23_0033,3,5.97033006458431,-73.8805845336608
-9.16754465487639,-7.00984237440312,,12015,,,-42.9731960170239,-46.2115821684786,0.900000000001455,no,2.94999999999845,2023_08_23_0033_ev01282_rec3,,34286,75.60075,-46.2824983960225,75.59875,3.10000000000343,1282,75.5977,2023_08_23_0033,3,3.93304026473602,-55.3791268233549
-2.27752705196695,-3.92975563872326,,12966,,,-10.2055215430194,-44.2736613442007,1.05000000000643,no,0.899999999987244,2023_08_23_0033_ev01283_rec3,,34287,75.6483,-44.3883672306406,75.6477,1.05000000000643,1283,75.6466,2023_08_23_0033,3,0.52807020081715,-46.5511883961677
-8.27862072830519,-7.04186654587057,,13411,,,-63.5221792969062,-42.6050022062913,0.549999999989836,no,1.54999999999461,2023_08_23_0033_ev01284_rec3,,34288,75.67055,-44.3222003657953,75.67025,1.75000000000125,1284,75.66965,2023_08_23_0033,3,0.926083453621892,-50.8836229345965
-6.47030215737914,-22108.1274921208,,16025,,,-77.2219508172827,-46.6321520041631,2.09999999999866,no,12.8500000000003,2023_08_23_0033_ev01285_rec3,,34289,75.80125,22057.561272816,75.80055,8.94999999999868,1285,75.79775,2023_08_23_0033,3,184636.72392279,-53.1024541615422
-7.39174920515078,-3.51424951342,,16284,,,-101.165550450836,-45.7261043416791,1.80000000000291,no,13.3500000000026,2023_08_23_0033_ev01286_rec3,,34290,75.8142,-48.3751644590888,75.81415,6.05000000000189,1286,75.81175,2023_08_23_0033,3,3.59198501533426,-53.1178535468299
-13.1984416972612,-7.24823683638901,,17005,,,-109.912330107346,-46.0985490173734,0.350000000011619,no,4.94999999999379,2023_08_23_0033_ev01287_rec3,,34291,75.85025,-48.3520120660504,75.84995,3.05000000000177,1287,75.84955,2023_08_23_0033,3,4.86938037090084,-59.2969907146347
-3.55283216226582,-4.59754828739397,,17885,,,3.52919215305957,-47.5594338705469,0.399999999999068,no,2.049999999997,2023_08_23_0033_ev01288_rec3,,34292,75.89425,-47.0220740708673,75.89395,2.15000000000032,1288,75.8935,2023_08_23_0033,3,2.23690507302361,-51.1122660328127
-94.4923555223774,-96.8793388286426,,18606,,,-648.183522390761,-47.7851783311906,1.09999999999388,no,5.25000000000375,2023_08_23_0033_ev01289_rec3,,34293,75.9303,-49.5679362154155,75.9296,5.09999999999877,1289,75.92835,2023_08_23_0033,3,4.88196043445428,-142.277533853568
-104.399753503518,-104.553600644831,,20092,,,-953.509779294081,-50.1059582226373,1.24999999999886,no,4.75000000000136,2023_08_23_0033_ev01290_rec3,,34294,76.0046,-67.0069672508749,76.004,4.6000000000106,1290,76.00255,2023_08_23_0033,3,3.02684247044534,-154.505711726156
-65.4839138012834,-65.4935279822888,,20446,,,-229.665877533486,-57.3155303593976,1.54999999999461,no,2.049999999997,2023_08_23_0033_ev01291_rec3,,34295,76.0223,-58.2132926846502,76.02205,2.900000000011,1291,76.0204,2023_08_23_0033,3,1.98554501825452,-122.799444160681
-21.3251319990054,-71078.9677713245,,21278,,,-279.856727917197,-48.486153885614,1.1999999999972,no,16.3999999999902,2023_08_23_0033_ev01292_rec3,,34296,76.0639,71013.5400541197,76.06345,12.2999999999962,1292,76.06225,2023_08_23_0033,3,128956.649672281,-69.8112858846194
-3.18409680402382,-57867.9924637683,,22018,,,86.2940939572571,-51.7628513365877,1.50000000000716,no,0,2023_08_23_0033_ev01293_rec3,,34297,76.1009,57816.5926905041,76.10075,0.500000000002387,1293,76.099,2023_08_23_0033,3,330545.106226118,-54.9469481406115
-2.87225211706123,49483.5223738751,,22405,,,47.7106886909832,-50.3605085343688,0.300000000009959,no,30.0000000000011,2023_08_23_0033_ev01294_rec3,,34298,76.12025,-49530.3013253279,76.11915,30.4000000000002,1294,76.11885,2023_08_23_0033,3,393957.937844586,-53.23276065143
-26.1088341469129,-26.1818634677591,,23069,,,-366.123640584315,-46.0370214095267,3.84999999999991,no,9.44999999998686,2023_08_23_0033_ev01295_rec3,,34299,76.15345,-48.823713986469,76.1522,10.4499999999916,1295,76.1478,2023_08_23_0033,3,7.07743276858618,-72.1458555564396
-4.5803515324489,-7.80323965330622,,23581,,,42.6811916267391,-49.5950848600131,0.749999999996476,no,1.75000000000125,2023_08_23_0033_ev01296_rec3,,34300,76.17905,-47.2543543298465,76.1784,3.89999999998736,1296,76.1742,2023_08_23_0033,3,2.67357126778256,-54.175436392462
-7.79292176084611,-2.77225211738528,,24369,,,-134.949629242564,-45.1745845520585,3.74999999999659,no,30.0000000000011,2023_08_23_0033_ev01297_rec3,,34301,76.21845,-48.66542354252,76.2182,7.50000000000739,1297,76.21395,2023_08_23_0033,3,2.7048094961923,-52.9675063129046
-5.76299835656671,-8.32802220405978,,24798,,,32.2225721280084,-49.2265784159105,1.09999999999388,no,1.44999999999129,2023_08_23_0033_ev01298_rec3,,34302,76.2399,-47.2146877202888,76.23835,2.20000000000198,1298,76.23645,2023_08_23_0033,3,2.07541005360071,-54.9895767724772
-2.6324818859857,-17744.1980645442,,25220,,,42.3620248424267,-48.5729669322502,0.500000000002387,no,0,2023_08_23_0033_ev01299_rec3,,34303,76.261,17696.0236976591,76.25975,1.30000000000052,1299,76.2589,2023_08_23_0033,3,227376.584531887,-51.2054488182359
-3.6424442180191,4.82583840606157,,25606,,,-25.0944255612497,-47.8773662615408,2.70000000000437,no,21.7000000000098,2023_08_23_0033_ev01300_rec3,,34304,76.2803,-51.414075719094,76.28,29.6500000000037,1300,76.277,2023_08_23_0033,3,27.4550437294677,-51.5198104795599
-11.681081383726,-1.99637246838675,,25987,,,-276.135768621791,-42.6138881061604,7.75000000000148,no,30.0000000000011,2023_08_23_0033_ev01301_rec3,,34305,76.29935,-49.5052414220551,76.29915,35.3500000000082,1301,76.28935,2023_08_23_0033,3,2.92937099223955,-54.2949694898864
-125.386537701909,-125.356551321965,,26979,,,-756.389352809843,-49.9127736450771,1.40000000000384,no,4.54999999999472,2023_08_23_0033_ev01302_rec3,,34306,76.34895,-51.6435389893652,76.3485,4.44999999999141,1302,76.3469,2023_08_23_0033,3,4.41167675782434,-175.299311346986
-100.130983068859,-92.9254218407678,,28128,,,-781.271066658204,-51.5068471369098,2.3000000000053,no,5.89999999999691,2023_08_23_0033_ev01303_rec3,,34307,76.4064,-50.4705745062915,76.40545,5.94999999999857,1303,76.4028,2023_08_23_0033,3,6.60975174182775,-151.637830205769
-52.2772612126981,-47.0720970293559,,28986,,,-552.323020941301,-46.2389304751003,0.849999999999795,no,4.75000000000136,2023_08_23_0033_ev01304_rec3,,34308,76.4493,-59.3859102301518,76.44885,3.94999999998902,1304,76.448,2023_08_23_0033,3,2.33425063818219,-98.5161916877984
-29.7294376990941,-30.0173410719448,,29459,,,-366.574407759101,-45.7067713285835,1.49999999999295,no,10.4500000000058,2023_08_23_0033_ev01305_rec3,,34309,76.47295,-48.6043838498873,76.4721,8.84999999999536,1305,76.4705,2023_08_23_0033,3,7.99144016239777,-75.4362090276776
-4.38123249030872,-5.09499261922817,,29991,,,-61.9915939615238,-48.0870296714206,4.14999999999566,no,5.15000000000043,2023_08_23_0033_ev01306_rec3,,34310,76.49955,-49.0693627801009,76.49705,5.49999999999784,1306,76.4923,2023_08_23_0033,3,2.46954233295303,-52.4682621617293
-13.5874758343706,76898.9115313142,,31015,,,-244.396137214107,-42.9441122394401,0.349999999997408,no,0,2023_08_23_0033_ev01307_rec3,,34311,76.55075,-76947.8053849126,76.5504,7.24999999999909,1307,76.55,2023_08_23_0033,3,602718.12883712,-56.5315880738107
-4.93452267256761,-8.31739399756433,,31587,,,32.1495734677588,-51.1200006968763,0.10000000000332,no,1.34999999998797,2023_08_23_0033_ev01308_rec3,,34312,76.57935,-49.161506791771,76.57615,3.15000000000509,1308,76.576,2023_08_23_0033,3,1.73278461504324,-56.0545233694439
-3.08905675885133,-8561.40356744813,,32404,,,80.5210045600733,-51.7808219739245,0.299999999995748,no,0,2023_08_23_0033_ev01309_rec3,,34313,76.6202,8511.85533533447,76.6186,1.14999999999554,1309,76.618,2023_08_23_0033,3,218935.515364992,-54.8698787327759
-7.63412896027749,-5.79449952131726,,32742,,,-6.27340017250436,-48.9379545813104,0.399999999999068,no,1.64999999999793,2023_08_23_0033_ev01310_rec3,,34314,76.6371,-48.5392676718785,76.63705,1.15000000000975,1310,76.63655,2023_08_23_0033,3,2.83485961524193,-56.5720835415879
-43.5050316421008,-36.8160437606114,,33404,,,-364.420794564707,-41.326071500746,0.349999999997408,no,2.50000000001194,2023_08_23_0033_ev01311_rec3,,34315,76.6702,-51.0173984528551,76.6699,2.09999999999866,1311,76.6695,2023_08_23_0033,3,1.43181471619422,-84.8311031428468
-82.1955156787196,-77.4764406787708,,34445,,,-419.415551087912,-65.9115937900419,1.54999999999461,no,5.49999999999784,2023_08_23_0033_ev01312_rec3,,34316,76.72225,-49.7652781995991,76.7216,4.6999999999997,1312,76.7194,2023_08_23_0033,3,10.7955130708179,-148.107109468761
-130.327810194096,-128.320362084522,,35772,,,-1057.04413009277,-49.8921731482168,1.30000000000052,no,6.34999999999764,2023_08_23_0033_ev01313_rec3,,34317,76.7886,-53.3596711580045,76.78785,5.90000000001112,1313,76.7864,2023_08_23_0033,3,6.00892164035505,-180.219983342313
-85.2608673038343,-92.9400723985262,,36835,,,-386.484248824605,-54.6224536682887,1.30000000000052,no,3.69999999999493,2023_08_23_0033_ev01314_rec3,,34318,76.84175,-52.8641642053416,76.84115,3.89999999998736,1314,76.8397,2023_08_23_0033,3,3.58912636437674,-139.883320972123
-3.37429481441131,80372.2715010286,,37547,,,-5.18911152945198,-50.8928346590065,0.10000000000332,no,23.4500000000111,2023_08_23_0033_ev01315_rec3,,34319,76.87735,-80421.2909743919,76.87685,27.000000000001,1315,76.87675,2023_08_23_0033,3,603200.031917615,-54.2671294734178
-5.00331587249319,-5.3888903073895,,38024,,,5.0533263793854,-52.4603656075084,1.59999999999627,no,1.69999999999959,2023_08_23_0033_ev01316_rec3,,34320,76.9012,-51.7859217964844,76.9011,1.99999999999534,1316,76.89945,2023_08_23_0033,3,2.23661584729328,-57.4636814800016
-2.35924498132047,426391.421091478,,38491,,,-168.010719534825,-50.2729216841498,1.04999999999222,no,10.0000000000051,2023_08_23_0033_ev01317_rec3,,34321,76.92455,-426435.095943294,76.9185,19.0500000000071,1317,76.9159,2023_08_23_0033,3,571171.116059484,-52.6321666654702
-57.6950900280433,-48.7103792558244,,39028,,,-328.578709545458,-46.4948827313649,0.749999999996476,no,2.94999999999845,2023_08_23_0033_ev01318_rec3,,34322,76.9514,-50.6153166188718,76.9506,3.15000000000509,1318,76.94975,2023_08_23_0033,3,2.85140772364239,-104.189972759408
-2.38772117305832,-18251.183786129,,40801,,,43.3242632449419,-51.0519960786403,0.450000000000728,no,1.20000000001141,2023_08_23_0033_ev01319_rec3,,34323,77.04005,18199.0394090775,77.04005,0.299999999995748,1319,77.0396,2023_08_23_0033,3,106359.715988365,-53.4397172516986
-20.7341442077123,-21.7662367804455,,42216,,,-162.782048226105,-47.6938009853872,2.00000000000955,no,6.45000000000095,2023_08_23_0033_ev01320_rec3,,34324,77.1108,-47.4493199719296,77.1102,6.34999999999764,1320,77.10815,2023_08_23_0033,3,6.39454542452558,-68.4279451930995
-18.0368392428447,-15.8548849190061,,43464,,,-116.3251115502,-46.3724952059133,0.500000000002387,no,1.85000000000457,2023_08_23_0033_ev01321_rec3,,34325,77.1732,-49.3258765337335,77.1731,1.74999999998704,1321,77.17255,2023_08_23_0033,3,1.27700931748373,-64.409334448758
-3.06281965665745,-2.90601828765511,,45523,,,-0.87230174394931,-46.3200213698769,0.149999999990769,no,2.49999999999773,2023_08_23_0033_ev01322_rec3,,34326,77.27615,-45.9525068362169,77.27595,1.89999999999202,1322,77.2758,2023_08_23_0033,3,3.76541196504485,-49.3828410265344
-2.74111534252756,-3.40948458729165,,46315,,,6.42897750364195,-45.2825790183009,0.150000000004979,no,1.10000000000809,2023_08_23_0033_ev01323_rec3,,34327,77.31575,-44.8703491432407,77.3152,1.30000000000052,1323,77.31505,2023_08_23_0033,3,1.28597069568531,-48.0236943608285
-4.58444631997138,-4.45058077913225,,46757,,,39.6121080178709,-46.6055564341753,0.450000000000728,no,0.450000000000728,2023_08_23_0033_ev01324_rec3,,34328,77.33785,-45.0500745858582,77.33775,0.399999999999068,1324,77.33725,2023_08_23_0033,3,1.35703255702186,-51.1900027541467
-4.4159653134919,295996.394663327,,47198,,,-74.6133009525264,-46.516015796841,0.349999999997408,no,13.5500000000093,2023_08_23_0033_ev01325_rec3,,34329,77.3599,-296036.744205192,77.3599,15.1499999999913,1325,77.3586,2023_08_23_0033,3,514595.901900386,-50.9319811103329
-26.4887474513003,-28.8978785588871,,47754,,,-219.650542949096,-46.1836048846614,1.24999999999886,no,7.000000000005,2023_08_23_0033_ev01326_rec3,,34330,77.3877,-45.6984362438751,77.38685,6.65000000000759,1326,77.3855,2023_08_23_0033,3,6.76850610594369,-72.6723523359617
-6.22199430881449,-4.6442652079368,,48331,,,-31.1665635793028,-45.8803203227495,1.89999999999202,no,3.05000000000177,2023_08_23_0033_ev01327_rec3,,34331,77.41655,-46.1293322565159,77.41645,3.25000000000841,1327,77.4139,2023_08_23_0033,3,3.75217446549159,-52.102314631564
-3.96161727583043,-5.20008323307017,,48740,,,33.2468409882808,-46.6570389979611,0.750000000010687,no,1.1999999999972,2023_08_23_0033_ev01328_rec3,,34332,77.437,-45.053691845627,77.4368,1.94999999999368,1328,77.43535,2023_08_23_0033,3,2.31040632220547,-50.6186562737915
-2.26600627935629,-19981.4411924055,,49164,,,76.737022134753,-47.1015791461921,0.0999999999891088,no,0,2023_08_23_0033_ev01329_rec3,,34333,77.4582,19935.8780513511,77.4579,0.450000000000728,1329,77.45735,2023_08_23_0033,3,279944.064851335,-49.3675854255484
-3.28725235392906,-2.85276231480184,,49537,,,88.9208278067695,-47.0155778157852,0.299999999995748,no,0,2023_08_23_0033_ev01330_rec3,,34334,77.47685,-43.7629717372474,77.4768,0.749999999996476,1330,77.4756,2023_08_23_0033,3,2.70579090612353,-50.3028301697142
-4.45621326875264,432452.259392159,,50733,,,-137.706078887442,-48.1085812695259,1.39999999998963,no,11.800000000008,2023_08_23_0033_ev01331_rec3,,34335,77.53665,-432491.385858151,77.53665,13.149999999996,1331,77.535,2023_08_23_0033,3,480059.965273602,-52.5647945382785
-36.4430447941233,-37.0462141296569,,51252,,,-315.278574154176,-47.6658540762958,2.85000000000935,no,4.19999999999732,2023_08_23_0033_ev01332_rec3,,34336,77.5626,-52.2669720300376,77.5622,5.09999999999877,1332,77.55925,2023_08_23_0033,3,2.95187529724132,-84.1088988704191
-6.0864695975072,232577.958179935,,51699,,,-495.628147724623,-50.4770462462929,2.54999999999939,no,7.24999999999909,2023_08_23_0033_ev01333_rec3,,34337,77.58495,-232617.813933448,77.58465,10.2000000000118,1333,77.5821,2023_08_23_0033,3,130802.29124222,-56.5635158438001
-92.0937729506509,-93.1873622895467,,52142,,,-717.348390074175,-46.3105260772059,1.99999999999534,no,5.09999999999877,2023_08_23_0033_ev01334_rec3,,34338,77.6071,-52.1924329866706,77.60665,5.09999999999877,1334,77.6045,2023_08_23_0033,3,4.27116863992418,-138.404299027857
-18.1072523697093,-20.2222123054255,,52694,,,-170.071005707422,-44.9782552071651,1.30000000000052,no,6.15000000000521,2023_08_23_0033_ev01335_rec3,,34339,77.6347,-45.7543314885264,77.6329,7.09999999999411,1335,77.6315,2023_08_23_0033,3,4.99503394220742,-63.0855075768744
-3.96156376011221,24171.8483621728,,53143,,,-81.1907687733252,-44.6434670383109,1.35000000000218,no,5.34999999999286,2023_08_23_0033_ev01336_rec3,,34340,77.65715,-24217.4474507357,77.65535,12.7999999999986,1336,77.6532,2023_08_23_0033,3,253272.630573353,-48.6050307984231
-8.31548021000251,-4.5405908141022,,53540,,,-53.9899605543051,-46.9225871412159,0.849999999999795,no,1.54999999999461,2023_08_23_0033_ev01337_rec3,,34341,77.677,-48.2950804782348,77.6768,1.20000000001141,1337,77.67475,2023_08_23_0033,3,1.60088219912868,-55.2380673512185
-9.55774362570724,66424.5393087172,,54528,,,-215.071868490304,-45.4049711047392,1.15000000000975,no,0,2023_08_23_0033_ev01338_rec3,,34342,77.7264,-66473.7234333478,77.7257,6.45000000000095,1338,77.72445,2023_08_23_0033,3,339809.556267949,-54.9627147304465
-14.9219638604121,-13.4388221602587,,55033,,,-173.581236363188,-45.6400835550898,4.90000000000634,no,6.7499999999967,2023_08_23_0033_ev01339_rec3,,34343,77.75165,-46.8274260499829,77.7506,10.0999999999942,1339,77.74565,2023_08_23_0033,3,5.94791410450383,-60.5620474155019
-5.48220497543652,-14781.0096452452,,55617,,,-125.561896714214,-44.0123800422465,6.20000000000687,no,26.8999999999977,2023_08_23_0033_ev01340_rec3,,34344,77.78085,14732.9808917358,77.77995,23.9000000000118,1340,77.7728,2023_08_23_0033,3,199885.704726768,-49.4945850176831
-4.15751229786091,-4559.64065057873,,56072,,,58.6708534417442,-47.6429166990542,0.0999999999891088,no,0,2023_08_23_0033_ev01341_rec3,,34345,77.8036,4513.49087758192,77.80335,0.300000000009959,1341,77.80315,2023_08_23_0033,3,137335.352966689,-51.8004289969151
-4.53659439488391,8.51077808172815,,56322,,,0.513841684555864,-47.1911541024532,0.550000000004047,no,29.9999999999869,2023_08_23_0033_ev01342_rec3,,34346,77.8161,-54.2535768590485,77.816,30.549999999991,1342,77.8154,2023_08_23_0033,3,83.3123631669074,-51.7277484973371
-13.6412452270989,-15.1539987783148,,56715,,,-90.5981770036205,-45.5494462840928,1.24999999999886,no,2.54999999999939,2023_08_23_0033_ev01343_rec3,,34347,77.83575,-47.357038656764,77.8353,2.44999999999607,1343,77.8338,2023_08_23_0033,3,1.64210542735351,-59.1906915111918
-6.14200982276163,107760.387399623,,57127,,,-94.498366371843,-46.9960684611567,1.1999999999972,no,13.8499999999908,2023_08_23_0033_ev01344_rec3,,34348,77.85635,-107802.773486138,77.8548,15.6999999999954,1344,77.8533,2023_08_23_0033,3,216601.590631098,-53.1380782839183
-45.7860986853994,-48.7263712307372,,57744,,,-363.454648059446,-47.2426422452048,2.45000000001028,no,5.95000000001278,2023_08_23_0033_ev01345_rec3,,34349,77.8872,-45.1568328484757,77.8863,7.20000000001164,1345,77.88355,2023_08_23_0033,3,6.34688532240523,-93.0287409306042
-113.838677019697,-99.088044893782,,58511,,,-957.199174495633,-47.0226106599182,1.05000000000643,no,6.79999999999836,2023_08_23_0033_ev01346_rec3,,34350,77.92555,-51.2920445982852,77.92485,5.74999999999193,1346,77.92365,2023_08_23_0033,3,7.04144298282205,-160.861287679615
