corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2024_06_20_0025_ev01997_rec3,3,-179.621960960728,,-137.933921512777,78.2965,175930,78.2969,2024_06_20_0025,1997,,,3.31293105916371,65938,78.29385,2.09999999999866,no,-43.9666944936834,4.84999999999047,-48.7591762070028,-306.232595462399,4.15000000000987,-135.655266467045
,2024_06_20_0025_ev01998_rec3,3,-242.987903441797,,-145.433565104024,78.3383,175931,78.33935,2024_06_20_0025,1998,,,5.63069148673452,66787,78.33025,7.50000000000739,no,-113.341590428479,10.1499999999959,-120.047347280607,-1683.08069004878,8.60000000000127,-129.646313013319
,2024_06_20_0025_ev01999_rec3,3,-165.834195610503,,-118.294011808273,78.36425,175932,78.36525,2024_06_20_0025,1999,,,13.8116107441808,67305,78.3609,3.15000000000509,no,-37.5796228650614,9.65000000000771,-45.8283066302941,-374.117509362454,9.00000000000034,-128.254572745442
,2024_06_20_0025_ev02000_rec3,3,-127.0403338708,,-107.729889125269,78.41765,175933,78.41855,2024_06_20_0025,2000,,,19.8143378439216,68371,78.41645,1.1999999999972,no,-13.7826928296055,9.34999999999775,-18.7818135613256,-143.122254932902,11.3000000000056,-113.257641041194
,2024_06_20_0025_ev02001_rec3,3,-128.679971892875,,-107.690535168163,78.4567,175934,78.4581,2024_06_20_0025,2001,,,26.0460030029743,69162,78.45525,1.14999999999554,no,-12.8304451683272,6.85000000000002,-18.1144953315288,-105.140095840645,8.84999999999536,-115.849526724548
,2024_06_20_0025_ev02002_rec3,3,-128.04071669103,,-117.155024197006,78.4878,175935,78.48875,2024_06_20_0025,2002,,,2.14527983060109,69775,78.487,0.699999999994816,no,-13.751461200733,4.05000000000655,-14.0628696937214,-132.874705347182,3.95000000000323,-114.289255490297
,2024_06_20_0025_ev02003_rec3,3,-132.359951804091,,-87876.8887994552,78.51455,175936,78.51525,2024_06_20_0025,2003,,,240587.047039358,70305,78.51385,0.699999999994816,no,-15.281835739432,14.7000000000048,87757.0782729273,-264.134651457861,8.00000000000978,-117.078116064659
,2024_06_20_0025_ev02004_rec3,3,-142.874813794516,,-121.986697799177,78.53465,175937,78.53575,2024_06_20_0025,2004,,,3.64301503920267,70715,78.53105,3.2499999999942,no,-24.0758353612276,6.05000000000189,-23.6839805997283,-239.368391263382,5.20000000000209,-118.798978433288
,2024_06_20_0025_ev02005_rec3,3,-129.649218740116,,-118.571112773376,78.5625,175938,78.56295,2024_06_20_0025,2005,,,7.05115460060501,71259,78.5611,1.14999999999554,no,-7.9413717804678,5.50000000001205,-12.5056114823473,-2.94223202136188,5.09999999999877,-121.707846959648
,2024_06_20_0025_ev02006_rec3,3,-122.532615721942,,-138254.865751103,78.6112,175939,78.6127,2024_06_20_0025,2006,,,243060.670673082,72254,78.6096,1.54999999999461,no,-4.92680410825265,19.7500000000019,138144.509341083,-48.0254649165168,15.9499999999895,-117.605811613689
,2024_06_20_0025_ev02007_rec3,3,-137.583664643054,,-109.162144209401,78.6376,175940,78.6379,2024_06_20_0025,2007,,,19.0084644993227,72758,78.636,1.35000000000218,no,-21.9638241833269,7.69999999999982,-24.4967505059969,-199.770809626445,9.85000000000014,-115.619840459727
,2024_06_20_0025_ev02008_rec3,3,-191.916297429165,,-113.919699063834,78.6773,175941,78.6782,2024_06_20_0025,2008,,,8.5067116014865,73564,78.6756,1.4500000000055,no,-72.8681650892569,7.35000000000241,-79.9726597315034,-627.879490275689,7.75000000000148,-119.048132339908
,2024_06_20_0025_ev02009_rec3,3,-128.857893652899,,-116.280756307864,78.70975,175942,78.71095,2024_06_20_0025,2009,,,3.73703508404312,74219,78.7065,3.20000000000675,no,-10.8622866835979,5.65000000000282,-15.126513095998,-38.6050034239327,3.65000000000748,-117.995606969301
,2024_06_20_0025_ev02010_rec3,3,-121.330248872419,,-247596.217099152,78.73055,175943,78.7321,2024_06_20_0025,2010,,,281809.404040308,74642,78.7304,0.0999999999891088,no,-3.6077406359309,13.7500000000017,247487.684369684,-124.738000152221,12.0000000000005,-117.722508236488
,2024_06_20_0025_ev02011_rec3,3,-155.65777979985,,-131.567411718292,78.75995,175944,78.7624,2024_06_20_0025,2011,,,5.28109825138326,75248,78.7559,3.79999999999825,no,-37.4967410023668,12.6499999999936,-29.0073656272741,-706.197036121537,21.7999999999989,-118.161038797483
,2024_06_20_0025_ev02012_rec3,3,-147.749830474548,,-114.961816998172,78.7812,175945,78.78155,2024_06_20_0025,2012,,,8.89258316376501,75631,78.77855,2.39999999999441,no,-24.0874599373905,5.69999999999027,-30.5503342883114,-44.8161623952092,4.90000000000634,-123.662370537158
,2024_06_20_0025_ev02013_rec3,3,-131.634317719007,,-512014.903177723,78.84,175946,78.84065,2024_06_20_0025,2013,,,496016.506719885,76813,78.83875,1.1999999999972,no,-14.9013799168446,9.50000000000273,511899.110639686,-453.654735388945,6.25000000000853,-116.732937802163
,2024_06_20_0025_ev02014_rec3,3,-162.108072876817,,-112.001535756286,78.86665,175947,78.86765,2024_06_20_0025,2014,,,22.6819917999687,77353,78.8616,4.84999999999047,no,-47.3641757084916,18.7999999999988,-49.6112593287944,-918.389479832182,20.300000000006,-114.743897168325
,2024_06_20_0025_ev02015_rec3,3,-196.748740629699,,-113.282633600232,78.9402,175948,78.9423,2024_06_20_0025,2015,,,11.4506187272113,78846,78.9389,1.20000000001141,no,-73.0752553706904,10.4499999999916,-90.8907841370692,-858.834539954123,10.1499999999959,-123.673485259009
,2024_06_20_0025_ev02016_rec3,3,-141.306432878833,,-116.840975159883,78.98765,175949,78.98955,2024_06_20_0025,2016,,,8.3667643839979,79791,78.9856,1.95000000000789,no,-18.5509269395334,8.35000000000719,-28.5633788559481,-110.945048174659,6.75000000001091,-122.755505939299
,2024_06_20_0025_ev02017_rec3,3,-141.196349973741,,-118.22435638725,79.0261,175950,79.0269,2024_06_20_0025,2017,,,7.33653906609572,80538,79.0249,1.14999999999554,no,-27.27823681264,9.10000000000366,-26.0534647497626,-354.361709495985,11.0499999999973,-113.918113161101
,2024_06_20_0025_ev02018_rec3,3,-126.316260035428,,82446.4031811626,79.0958,175951,79.0966,2024_06_20_0025,2018,,,389093.195772267,81932,79.0933,1.30000000000052,no,-8.29871067408897,2.54999999999939,-82567.4375172553,-6.27545777076732,0,-118.017549361339
,2024_06_20_0025_ev02019_rec3,3,-195.037282020453,,-118.493521512033,79.1353,175952,79.13675,2024_06_20_0025,2019,,,6.74025194184136,82735,79.12695,7.95000000000812,no,-80.150134473833,8.80000000000791,-87.2454731810968,-1075.59209382936,8.15000000000055,-114.887147546619
,2024_06_20_0025_ev02020_rec3,3,-137.085442622597,,-116.283452469346,79.1786,175953,79.1788,2024_06_20_0025,2020,,,7.66181405509602,83576,79.1767,1.85000000000457,no,-18.4917576704224,5.24999999998954,-19.1341052978509,-98.9535111432678,5.65000000000282,-118.593684952175
,2024_06_20_0025_ev02021_rec3,3,-134.996070376479,,-122.757011270307,79.2137,175954,79.2143,2024_06_20_0025,2021,,,2.70071153436793,84286,79.21065,2.60000000000105,no,-21.3707838208612,8.30000000000553,-13.7822290178167,-356.709753787459,30.0000000000011,-113.625286555618
,2024_06_20_0025_ev02022_rec3,3,-151.807207411347,,-113.419775049171,79.25335,175955,79.2537,2024_06_20_0025,2022,,,6.2938463058243,85074,79.2389,14.0499999999975,no,-33.1497553131758,14.8999999999972,-41.6656243209628,-381.76352824524,5.45000000001039,-118.657452098171
,2024_06_20_0025_ev02023_rec3,3,-121.865725502347,,-119503.643108348,79.29665,175956,79.29765,2024_06_20_0025,2023,,,441763.521298307,85953,79.29335,2.25000000000364,no,-7.41882805880221,26.5499999999861,119391.641513558,-64.1698363319791,19.1999999999979,-114.446897443545
,2024_06_20_0025_ev02024_rec3,3,-165.103978647924,,-110.49026160866,79.3574,175957,79.362,2024_06_20_0025,2024,,,9.56977697191251,87240,79.35365,3.69999999999493,no,-36.6328155049115,11.2999999999914,-57.0606575495665,-190.925740527927,5.70000000000448,-128.471163143013
,2024_06_20_0025_ev02025_rec3,3,-136.606008542154,,-1394799.94948036,79.40015,175958,79.40125,2024_06_20_0025,2025,,,660407.343206404,88025,79.3969,2.44999999999607,no,-18.8041307742683,12.0500000000021,1394692.2458126,-697.496247386233,8.09999999999889,-117.801877767885
,2024_06_20_0025_ev02026_rec3,3,-189.599985167913,,-121.922194362465,79.42525,175959,79.4257,2024_06_20_0025,2026,,,6.71822297124815,88514,79.4215,2.95000000001266,no,-56.962545588127,7.49999999999318,-79.2571656316667,-339.493454039713,6.149999999991,-132.637439579786
,2024_06_20_0025_ev02027_rec3,3,-159.510989522836,,-405729.740939132,79.4775,175960,79.4779,2024_06_20_0025,2027,,,433840.244701994,89558,79.47215,4.00000000000489,no,-31.6117445548227,14.8000000000081,405597.52423107,-630.861128435485,7.89999999999225,-127.899244968013
,2024_06_20_0025_ev02028_rec3,3,-189.973923947795,,-117.453206160505,79.5043,175961,79.5054,2024_06_20_0025,2028,,,14.4442126761512,90108,79.50255,1.59999999999627,no,-60.7399046281919,9.45000000000107,-69.3107959628371,-647.180426387122,10.1999999999975,-129.234019319603
,2024_06_20_0025_ev02029_rec3,3,-160.263316127589,,-115.28500325247,79.5668,175962,79.57065,2024_06_20_0025,2029,,,8.84830585379715,91413,79.56215,4.24999999999898,no,-45.8696719180985,13.0000000000052,-44.2714435134299,-681.202378068855,8.94999999999868,-114.393644209491
,2024_06_20_0025_ev02030_rec3,3,-127.705772751225,,-113.867567688283,79.6159,175963,79.6171,2024_06_20_0025,2030,,,4.57206251163773,92342,79.614,1.54999999999461,no,-14.0757016560363,5.75000000000614,-15.159051061859,-105.755365943696,5.10000000001298,-113.630071095189
,2024_06_20_0025_ev02031_rec3,3,-117.684845837224,,-136014.624300328,79.6402,175964,79.6402,2024_06_20_0025,2031,,,253772.034579647,92804,79.64,0.049999999987449,no,-2.87815572828596,11.4999999999981,135904.433907558,-102.588852498944,10.6000000000108,-114.806690108938
,2024_06_20_0025_ev02032_rec3,3,-133.217455475131,,-120.132069189156,79.66335,175965,79.6645,2024_06_20_0025,2032,,,2.52091797246594,93290,79.6593,2.74999999999181,no,-17.9803063110087,5.75000000000614,-15.2467600173707,-230.279780540843,5.44999999999618,-115.237149164123
,2024_06_20_0025_ev02033_rec3,3,-138.345300767865,,-743374.772299291,79.6904,175966,79.6907,2024_06_20_0025,2033,,,637242.153314997,93814,79.6889,1.40000000000384,no,-24.5593353088857,6.29999999999598,743254.475268147,-751.388278298355,2.19999999998777,-113.785965458979
,2024_06_20_0025_ev02034_rec3,3,-162.572016630973,,-114.346300069439,79.7161,175967,79.71645,2024_06_20_0025,2034,,,8.11949775610945,94329,79.70725,7.04999999999245,no,-27.4655466842474,8.20000000000221,-52.6509205742116,91.5703683958438,4.30000000000064,-135.106469946726
,2024_06_20_0025_ev02035_rec3,3,-151.444935429774,,-131.69574699345,79.8151,175968,79.8161,2024_06_20_0025,2035,,,2.236048101146,96322,79.79925,14.7000000000048,no,-37.662011803374,14.6000000000015,-24.3202291512298,-925.869263602392,29.9999999999869,-113.7829236264
,2024_06_20_0025_ev02036_rec3,3,-151.957983120358,,-114.072950901222,79.8365,175969,79.8374,2024_06_20_0025,2036,,,10.9040413724954,96748,79.83465,1.75000000000125,no,-34.8756539886497,9.39999999999941,-40.0834666890093,-385.682663874594,10.0499999999926,-117.082329131709
,2024_06_20_0025_ev02037_rec3,3,-124.387704479638,,-30846.2917548394,79.87375,175970,79.87385,2024_06_20_0025,2037,,,605906.095751434,97477,79.87285,0.849999999999795,no,-7.33331224368479,30.3500000000128,30730.4844230119,11.157125835135,30.0000000000011,-117.054392235953
,2024_06_20_0025_ev02038_rec3,3,-134.670452704176,,-315401.623016657,79.90635,175971,79.90865,2024_06_20_0025,2038,,,273802.492890587,98173,79.8994,5.20000000000209,no,-17.1852696324271,16.1499999999961,315288.317152962,-476.829018527174,9.15000000000532,-117.485183071749
,2024_06_20_0025_ev02039_rec3,3,-161.257991803906,,-112.875906553925,79.93175,175972,79.9326,2024_06_20_0025,2039,,,9.36001118509786,98652,79.92685,4.24999999999898,no,-40.5800684145086,7.90000000000646,-51.8584008034223,-332.171375277854,7.69999999999982,-120.677923389398
,2024_06_20_0025_ev02040_rec3,3,-118.793917027916,,-124.976021836472,79.9703,175973,79.9704,2024_06_20_0025,2040,,,9.6941470156377,99408,79.97005,0.249999999994088,no,-3.26598711736071,6.34999999999764,14.6232490201569,-149.029771919212,5.5499999999995,-115.527929910555
,2024_06_20_0025_ev02041_rec3,3,-136.501811045183,,-119.738024498661,79.98615,175974,79.98695,2024_06_20_0025,2041,,,3.48515933030709,99739,79.98365,2.34999999999275,no,-20.3433011622863,5.44999999999618,-18.1570489588146,-214.175290913983,5.30000000000541,-116.158509882896
,2024_06_20_0025_ev02042_rec3,3,-179.042670811951,,-131.581841203638,80.05325,175975,80.05575,2024_06_20_0025,2042,,,6.51592445474825,101115,80.0474,5.65000000000282,no,-38.036766555932,11.6000000000014,-57.2647429989309,-323.417092065363,5.79999999999359,-141.005904256019
,2024_06_20_0025_ev02043_rec3,3,-160.932070097896,,117771.058889843,80.098,175976,80.0983,2024_06_20_0025,2043,,,70950.4476051559,101966,80.09645,1.49999999999295,no,-25.8744748527331,8.49999999999795,-117930.884194483,-27.1372488856388,9.15000000000532,-135.057595245162
,2024_06_20_0025_ev02044_rec3,3,-125.285382904222,,-113.732165079976,80.13215,175977,80.13385,2024_06_20_0025,2044,,,8.0700401802519,102677,80.13045,1.59999999999627,no,-9.82129184928472,7.40000000000407,-11.5631977618275,-62.1809315360778,6.20000000000687,-115.464091054938
,2024_06_20_0025_ev02045_rec3,3,-120.309406752395,,-109.158356558664,80.16645,175978,80.16645,2024_06_20_0025,2045,,,33.2430577712493,103329,80.16615,0.299999999995748,no,-4.86774841953705,0.150000000004979,-6.88150027701353,51.9138428053164,0,-115.441658332858
,2024_06_20_0025_ev02046_rec3,3,-118.058297827071,,-150488.509053509,80.20235,175979,80.2024,2024_06_20_0025,2046,,,209375.99540032,104048,80.20215,0.199999999992428,no,-4.56850322714577,11.3499999999931,150380.777593467,-151.031424797577,10.3500000000025,-113.489794599925
,2024_06_20_0025_ev02047_rec3,3,-135.39263972583,,-123.605278062287,80.2384,175980,80.2392,2024_06_20_0025,2047,,,3.19922147054927,104784,80.23585,2.44999999999607,no,-18.0294497887923,7.64999999999816,-14.6404278837533,-275.951623251789,11.3000000000056,-117.363189937038
,2024_06_20_0025_ev02048_rec3,3,-144.005891664238,,-112.132917681931,80.29225,175981,80.2934,2024_06_20_0025,2048,,,11.3685383746535,105868,80.2898,2.15000000000032,no,-27.3930654368693,9.050000000002,-31.434254710701,-265.438926773614,8.69999999999038,-116.612826227369
,2024_06_20_0025_ev02049_rec3,3,-151.281071410281,,-122.712724704609,80.32615,175982,80.32785,2024_06_20_0025,2049,,,4.39435423787769,106557,80.3238,1.94999999999368,no,-33.4283159342328,7.000000000005,-29.4762714777779,-363.759351039642,6.00000000000023,-117.852755476048
,2024_06_20_0025_ev02050_rec3,3,-177.348826213563,,-130.527227778216,80.36965,175983,80.36995,2024_06_20_0025,2050,,,5.07238538521982,107399,80.3612,7.69999999999982,no,-55.713210919705,7.54999999999484,-55.3714835490469,-787.026848271656,7.89999999999225,-121.635615293858
,2024_06_20_0025_ev02051_rec3,3,-142.942147183645,,-114.233836807833,80.3935,175984,80.394,2024_06_20_0025,2051,,,12.0089056428065,107880,80.3898,3.34999999999752,no,-22.7865882641736,8.39999999999463,-27.0173584818173,-183.518498311021,7.5999999999965,-120.155558919471
,2024_06_20_0025_ev02052_rec3,3,-144.461335655387,,-115.66614196824,80.4414,175985,80.44195,2024_06_20_0025,2052,,,15.5202118460574,108839,80.4277,13.149999999996,no,-29.5534538071589,18.7999999999988,-21.1717566300382,-513.238584772061,11.3499999999931,-114.907881848228
,2024_06_20_0025_ev02053_rec3,3,-156.911644391484,,-117.144765592332,80.50615,175986,80.50645,2024_06_20_0025,2053,,,5.96214282971888,110129,80.4927,13.0500000000069,no,-31.5199047862603,10.5999999999966,-42.0379099884584,-193.378394561138,4.45000000000562,-125.391739605223
,2024_06_20_0025_ev02054_rec3,3,-140.246268673328,,-117.304231253941,80.5476,175987,80.5489,2024_06_20_0025,2054,,,3.95382327544365,110978,80.5452,2.15000000000032,no,-18.8790720376391,5.35000000000707,-28.8754524059583,-39.5533309169038,3.79999999999825,-121.367196635689
,2024_06_20_0025_ev02055_rec3,3,-124.173434527625,,-116.599356524907,80.57965,175988,80.5815,2024_06_20_0025,2055,,,4.51634561533548,111630,80.57485,3.45000000000084,no,-11.1188475632189,12.3499999999979,-10.3910215017887,-203.070476747963,13.0999999999943,-113.054586964406
,2024_06_20_0025_ev02056_rec3,3,-157.61240078268,,-118.013014219798,80.6168,175989,80.627,2024_06_20_0025,2056,,,5.85043569361572,112540,80.6121,3.74999999999659,no,-44.4855650161642,7.90000000000646,-43.2842505006993,-791.158748981861,7.69999999999982,-113.126835766515
,2024_06_20_0025_ev02057_rec3,3,-143.075070831922,,-129173.068931002,80.6767,175990,80.67755,2024_06_20_0025,2057,,,175089.187765396,113551,80.6738,2.60000000000105,no,-26.0899379411327,3.05000000000177,129042.343765557,-811.918944765174,0,-116.98513289079
,2024_06_20_0025_ev02058_rec3,3,-163.398592852369,,-124.98929526938,80.69545,175991,80.6972,2024_06_20_0025,2058,,,20.6382402301931,113944,80.69235,3.00000000000011,no,-41.2644697325774,16.3000000000011,-33.46033027402,-749.739062415521,20.450000000011,-122.134123119791
,2024_06_20_0025_ev02059_rec3,3,-149.027949606556,,-111.637884678013,80.72725,175992,80.7279,2024_06_20_0025,2059,,,10.9190848465653,114558,80.72545,1.75000000000125,no,-17.4096403163436,4.90000000000634,-37.8054457978836,183.941187015162,3.90000000000157,-131.618309290212
,2024_06_20_0025_ev02060_rec3,3,-128.061146498713,,-118.479709848782,80.77285,175993,80.7731,2024_06_20_0025,2060,,,5.29291430167058,115462,80.77185,0.950000000003115,no,-12.6318065882833,6.20000000000687,-9.68165892528768,-153.874122662645,9.45000000000107,-115.42933991043
,2024_06_20_0025_ev02061_rec3,3,-152.09049689056,,-134.847506350044,80.81265,175994,80.81305,2024_06_20_0025,2061,,,1.349016866656,116261,80.8057,6.65000000000759,no,-33.0826708740753,10.9999999999957,-19.7850381577918,-678.358722632836,30.0000000000011,-119.007826016484
,2024_06_20_0025_ev02062_rec3,3,-160.293949554036,,-121.911873760684,80.83195,175995,80.83355,2024_06_20_0025,2062,,,5.62287689806057,116671,80.8297,2.14999999998611,no,-40.5804328689881,7.3499999999882,-39.6039082663069,-395.527697936706,6.34999999999764,-119.713516685048
,2024_06_20_0025_ev02063_rec3,3,-133.57311806463,,-118.619201904137,80.86045,175996,80.86065,2024_06_20_0025,2063,,,2.97381713864833,117213,80.8561,4.14999999999566,no,-19.7908361990524,7.000000000005,-16.9530217792041,-252.169142530981,5.69999999999027,-113.782281865577
,2024_06_20_0025_ev02064_rec3,3,-127.884141940896,,-312060.777687601,80.87905,175997,80.87925,2024_06_20_0025,2064,,,301405.134155264,117585,80.878,0.949999999988904,no,-13.9457397727017,7.95000000000812,311947.113151003,-467.408423019286,5.25000000000375,-113.938402168194
,2024_06_20_0025_ev02065_rec3,3,-154.346108034191,,158645.890042395,80.90235,175998,80.90355,2024_06_20_0025,2065,,,123969.94620074,118071,80.8963,5.75000000000614,no,-40.2061968358222,17.0000000000101,-158795.800365427,-684.449669364139,16.3000000000011,-114.139911198369
,2024_06_20_0025_ev02066_rec3,3,-141.452413732319,,-130.757964052505,80.96015,175999,80.9631,2024_06_20_0025,2066,,,3.85221927617441,119262,80.95815,1.80000000000291,no,-27.7458589138313,33.9500000000044,-11.191552246953,-661.032692409205,30.0000000000011,-113.706554818487
,2024_06_20_0025_ev02067_rec3,3,-141.263707014175,,-114.592004844349,80.98925,176000,80.98995,2024_06_20_0025,2067,,,10.5459802342608,119799,80.98815,1.00000000000477,no,-17.1455224760904,5.44999999999618,-26.4211647323894,2.80008204156375,5.40000000000873,-124.118184538085
,2024_06_20_0025_ev02068_rec3,3,-149.413080056772,,-125.688683407901,81.04595,176001,81.04735,2024_06_20_0025,2068,,,5.35452050144147,120947,81.0434,2.05000000001121,no,-29.3065361411529,7.99999999999557,-24.677725687647,-370.631644825947,8.30000000000553,-120.106543915619
,2024_06_20_0025_ev02069_rec3,3,-137.564143738425,,-366639.787373526,81.06765,176002,81.0678,2024_06_20_0025,2069,,,327637.285187025,121356,81.06645,1.14999999999554,no,-14.4603158472527,14.5499999999998,366524.580336567,-280.738348000714,11.8499999999955,-123.103827891172
,2024_06_20_0025_ev02070_rec3,3,-176.111358628869,,-129.635571125387,81.10235,176003,81.1034,2024_06_20_0025,2070,,,2.9755553393671,122068,81.088,14.2000000000024,no,-55.4447172402467,17.0499999999976,-54.2598017535386,-940.649964523605,4.6000000000106,-120.666641388622
,2024_06_20_0025_ev02071_rec3,3,-184.183634392053,,-127.675634963095,81.13195,176004,81.1327,2024_06_20_0025,2071,,,5.08975427587491,122654,81.12875,2.85000000000935,no,-64.7998785323402,7.94999999999391,-66.1607875509438,-741.772684982013,7.35000000000241,-119.383755859713
,2024_06_20_0025_ev02072_rec3,3,-137.528526567649,,-119.705101147802,81.15465,176005,81.15505,2024_06_20_0025,2072,,,8.04318702828574,123101,81.15305,1.60000000001048,no,-17.9908848896626,8.74999999999204,-21.4902606028507,-198.407578948678,9.6499999999935,-119.537641677986
,2024_06_20_0025_ev02073_rec3,3,-130.769113258338,,-134052.047226874,81.185,176006,81.18535,2024_06_20_0025,2073,,,162477.822585307,123707,81.18145,3.5000000000025,no,-13.5130767343724,8.34999999999297,133932.239276244,-491.043907039862,2.94999999999845,-117.256036523966
,2024_06_20_0025_ev02074_rec3,3,-157.077479853785,,-113.823976600723,81.20425,176007,81.206,2024_06_20_0025,2074,,,7.38683289080738,124120,81.20135,2.65000000000271,no,-39.487112129429,8.75000000000625,-50.359484241828,-374.33565875252,7.44999999999152,-117.590367724356
,2024_06_20_0025_ev02075_rec3,3,-142.572075790079,,-109.560474087649,81.25475,176008,81.2562,2024_06_20_0025,2075,,,14.9301114058872,125124,81.2497,4.90000000000634,no,-25.61805655984,9.9000000000018,-28.0290680075501,-241.707561548077,7.60000000001071,-116.954019230239
,2024_06_20_0025_ev02076_rec3,3,-167.404379972451,,-115.530511614773,81.29625,176009,81.29725,2024_06_20_0025,2076,,,8.76740705388323,125945,81.2932,2.84999999999513,no,-46.9581085474269,7.000000000005,-53.0093727792316,-376.937725622867,7.5999999999965,-120.446271425024
,2024_06_20_0025_ev02077_rec3,3,-148.178734808772,,-120.123189710667,81.3594,176010,81.3597,2024_06_20_0025,2077,,,5.40635564885609,127194,81.35595,3.29999999999586,no,-28.5173307894477,6.69999999999504,-27.5273864669578,-235.42040363564,5.44999999999618,-119.661404019325
,2024_06_20_0025_ev02078_rec3,3,-150.307096133145,,-116.783221890516,81.4203,176011,81.42145,2024_06_20_0025,2078,,,8.42844057135494,128429,81.41865,0.599999999991496,no,-26.0273572957012,5.89999999999691,-34.3073420711837,-92.4405166767399,5.85000000000946,-124.279738837444
,2024_06_20_0025_ev02079_rec3,3,-185.104662378791,,-103.51871742686,81.45455,176012,81.4568,2024_06_20_0025,2079,,,13.4645818046787,129136,81.4506,3.79999999999825,no,-67.1776371189537,13.7,-89.7114128037451,-973.719208770642,11.1500000000007,-117.927025259837
,2024_06_20_0025_ev02080_rec3,3,-135.499959830359,,-80493.87816707,81.51955,176013,81.52085,2024_06_20_0025,2080,,,280245.510220571,130417,81.5187,0.849999999999795,no,-16.2458276714684,5.24999999998954,80367.5918224309,-366.110473806267,0,-119.25413215889
,2024_06_20_0025_ev02081_rec3,3,-147.213185639836,,-113.57277676245,81.5588,176014,81.55955,2024_06_20_0025,2081,,,14.4004659518409,131191,81.5568,1.55000000000882,no,-18.787637336057,8.44999999999629,-39.1864215395475,-79.7145651412846,8.44999999999629,-128.425548303778
,2024_06_20_0025_ev02082_rec3,3,-174.634939226189,,-120.692935041583,81.606,176015,81.6065,2024_06_20_0025,2082,,,6.14609261190441,132130,81.5958,9.94999999998924,no,-48.7953349817122,7.80000000000314,-56.6120601447337,-501.899601214575,5.49999999999784,-125.839604244477
,2024_06_20_0025_ev02083_rec3,3,-176.969722191573,,-129.305877461262,81.6476,176016,81.64955,2024_06_20_0025,2083,,,4.58624094863619,132991,81.63985,7.14999999999577,no,-60.8980346412926,13.0000000000052,-56.2975388324519,-1026.50989968722,8.24999999998965,-116.07168755028
,2024_06_20_0025_ev02084_rec3,3,-164.559757481746,,-128.316378671511,81.694,176017,81.6957,2024_06_20_0025,2084,,,3.97155764183758,133914,81.6891,4.80000000000302,no,-34.0507804310113,8.34999999999297,-44.3582342953263,-279.742031024561,4.3500000000023,-130.508977050735
,2024_06_20_0025_ev02085_rec3,3,-140.415038963438,,-311953.02907101,81.71995,176018,81.72105,2024_06_20_0025,2085,,,503117.397364277,134421,81.7179,1.89999999999202,no,-20.0159541768557,10.8500000000049,311827.848729358,-466.156849277614,4.24999999999898,-120.399084786582
,2024_06_20_0025_ev02086_rec3,3,-155.083393437351,,-118.170792904968,81.74345,176019,81.74395,2024_06_20_0025,2086,,,5.13728229890068,134879,81.7367,5.79999999999359,no,-27.8226013687481,7.69999999999982,-42.9651040676983,-51.7453524553396,4.099999999994,-127.260792068603
,2024_06_20_0025_ev02087_rec3,3,-174.153289681937,,-121.199887847522,81.7779,176020,81.7788,2024_06_20_0025,2087,,,6.17184175391218,135576,81.77565,1.90000000000623,no,-50.1899282646639,7.04999999999245,-61.2935704826528,-395.819260326103,6.4999999999884,-123.963361417273
,2024_06_20_0025_ev02088_rec3,3,-141.583022309545,,-123.336879061551,81.8092,176021,81.80955,2024_06_20_0025,2088,,,5.65014275534033,136191,81.80585,3.15000000000509,no,-23.4333239537938,9.49999999998852,-22.6870329320115,-337.191661871957,10.5999999999966,-118.149698355752
,2024_06_20_0025_ev02089_rec3,3,-143.210784780409,,-123.8670576128,81.84025,176022,81.84035,2024_06_20_0025,2089,,,3.69842714999476,136807,81.83785,2.25000000000364,no,-21.3462390767769,3.89999999998736,-20.5093990348029,-165.000760415172,4.59999999999638,-121.864545703632
,2024_06_20_0025_ev02090_rec3,3,-126.42575558678,,60441.4118949681,81.8971,176023,81.89785,2024_06_20_0025,2090,,,216304.394029192,137957,81.89615,0.949999999988904,no,-7.51095050381862,1.05000000000643,-60563.3889000763,27.3213371033262,0.999999999990564,-118.914805082961
,2024_06_20_0025_ev02091_rec3,3,-152.583494943971,,-126.920723968805,81.97845,176024,81.9787,2024_06_20_0025,2091,,,3.15638629665951,139574,81.97655,1.54999999999461,no,-32.0309094883317,4.94999999999379,-31.3682243186372,-327.627857554852,5.49999999999784,-120.55258545564
,2024_06_20_0025_ev02092_rec3,3,-136.14147267253,,-119.337318881192,81.99835,176025,81.9988,2024_06_20_0025,2092,,,6.76248440637295,139976,81.9947,3.15000000000509,no,-17.0775180682791,9.25000000000864,-20.2013584507256,-191.891964179377,8.15000000000055,-119.063954604251
,2024_06_20_0025_ev02093_rec3,3,-204.073282258082,,-140.210075326914,82.04755,176026,82.0492,2024_06_20_0025,2093,,,3.79989455518998,140984,82.0425,4.50000000000728,no,-81.4778860140414,8.54999999999961,-78.0267567517912,-1128.68855436094,6.95000000000334,-122.595396244041
