corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2026_01_13_0024_ev01166_rec3,3,138.816376842239,,131.314976715072,75.40205,258650,75.40625,2026_01_13_0024,1166,,,6.27326696077777,8125,75.3992,1.95000000000789,no,11.1762073610581,12.3499999999979,7.64365652357087,206.535138784952,17.6500000000033,127.640169481181
,2026_01_13_0024_ev01167_rec3,3,135.328241006883,,64363.3593247554,75.43295,258651,75.43295,2026_01_13_0024,1167,,,975117.523835504,8659,75.4323,0.600000000005707,no,3.23887714531864,30.2500000000094,-64236.0537112955,-112.2434256593,30.0000000000011,132.089363861564
,2026_01_13_0024_ev01168_rec3,3,143.846746782486,,-33024.5737100385,75.4675,258652,75.4717,2026_01_13_0024,1168,,,97662.4502852294,9434,75.45905,4.80000000000302,no,12.4073661219626,5.30000000000541,33161.2613756265,58.7567734488739,1.95000000000789,131.439380660523
,2026_01_13_0024_ev01169_rec3,3,142.774933420727,,128.733713588271,75.5341,258653,75.5341,2026_01_13_0024,1169,,,11.1007852809353,10682,75.53365,0.199999999992428,no,7.15860257929401,0.0999999999891088,9.33249038018187,-109.207129682257,0,135.616330841433
,2026_01_13_0024_ev01170_rec3,3,138.787765343146,,128.640080669624,75.5653,258654,75.56545,2026_01_13_0024,1170,,,3.66024422330175,11309,75.5637,1.49999999999295,no,9.3521443780437,1.69999999999959,6.75057381629431,9.72847633088147,1.69999999999959,129.435620965102
,2026_01_13_0024_ev01171_rec3,3,146.750476656899,,-40054.8952135339,75.63845,258655,75.6425,2026_01_13_0024,1171,,,41279.9147089832,12850,75.63775,0.450000000000728,no,13.2168801466069,6.20000000000687,40199.4173010204,-77.4165624875484,6.25000000000853,133.533596510292
,2026_01_13_0024_ev01172_rec3,3,129.130061528341,,13300.58608696,75.6983,258656,75.69865,2026_01_13_0024,1172,,,168174.019716153,13973,75.69315,3.84999999999991,no,4.1480816410983,3.05000000000177,-13172.1873979707,154.112216901402,0,124.981979887243
,2026_01_13_0024_ev01173_rec3,3,143.612074935629,,107.454120809184,75.8789,258657,75.8789,2026_01_13_0024,1173,,,70.7556497797336,17578,75.8786,0.299999999995748,no,10.6540922896966,0.0500000000016598,28.4560408737467,-67.7742929440076,0,132.957982645933
,2026_01_13_0024_ev01174_rec3,3,146.373050285222,,119.747263664197,75.98195,258658,75.98205,2026_01_13_0024,1174,,,21.8267394773769,19641,75.98055,0.950000000003115,no,6.01350037643323,0.200000000006639,22.5612207606322,-249.380285902481,0,140.359549908789
,2026_01_13_0024_ev01175_rec3,3,131.522325398076,,124.770450860544,76.0493,258659,76.04955,2026_01_13_0024,1175,,,3.82031329263196,20991,76.04915,0.150000000004979,no,4.99446760909072,2.70000000000437,7.84600709324789,-20.6414635910871,2.94999999999845,126.527857788985
,2026_01_13_0024_ev01176_rec3,3,137.050199017858,,117.385812988036,76.2311,258660,76.23115,2026_01_13_0024,1176,,,29.5158944489203,24623,76.2305,0.599999999991496,no,8.38846140898693,3.95000000000323,17.4584443121282,-7.48272010161635,5.75000000000614,128.661737608871
,2026_01_13_0024_ev01177_rec3,3,133.549758468541,,119.000991342919,76.29115,258661,76.29145,2026_01_13_0024,1177,,,5.13744404276123,25829,76.29105,0.10000000000332,no,4.95638001450052,2.65000000000271,19.0437703356742,-187.286024962128,2.60000000000105,128.593378454041
,2026_01_13_0024_ev01178_rec3,3,131.857866360841,,119.305184828552,76.3707,258662,76.3707,2026_01_13_0024,1178,,,2.40654612092766,27414,76.36985,0.500000000002387,no,2.91794866458144,1.35000000000218,15.9983158375962,-248.195842557124,0.950000000003115,128.93991769626
,2026_01_13_0024_ev01179_rec3,3,129.391156938815,,25734.4430133942,76.419,258663,76.42005,2026_01_13_0024,1179,,,146831.629906648,28401,76.41675,2.25000000000364,no,8.85458568260562,32.8500000000105,-25614.9479021121,62.0296101745906,24.7499999999974,120.536571256209
,2026_01_13_0024_ev01180_rec3,3,145.086554399779,,126.203456498198,76.5402,258664,76.5402,2026_01_13_0024,1180,,,12.1973414709435,30804,76.5398,0.349999999997408,no,7.44475930222671,1.24999999999886,16.6767668681345,-155.808050267158,1.95000000000789,137.641795097552
,2026_01_13_0024_ev01181_rec3,3,135.287794327297,,28758.2932644057,76.68475,258665,76.6862,2026_01_13_0024,1181,,,402248.437987631,33724,76.68045,0.799999999998136,no,5.87612634254018,18.9999999999912,-28627.2095161816,106.925093239727,7.05000000000666,129.411667984756
,2026_01_13_0024_ev01182_rec3,3,144.818871075445,,134.572963117067,76.751,258666,76.7539,2026_01_13_0024,1182,,,5.59759378001231,35078,76.7504,0.600000000005707,no,7.16813141917387,6.85000000000002,14.8901879273748,21.7227931858838,5.34999999999286,137.650739656271
,2026_01_13_0024_ev01183_rec3,3,138.433974263068,,133.293619225726,76.87515,258667,76.8754,2026_01_13_0024,1183,,,4.46232290581178,37508,76.87505,0.10000000000332,no,2.84263040897676,1.94999999999368,5.32969007357787,-44.2838940332017,2.049999999997,135.591343854092
,2026_01_13_0024_ev01184_rec3,3,135.250039533445,,129.467949973239,76.9379,258668,76.9385,2026_01_13_0024,1184,,,1.82565684918116,38770,76.93645,1.4500000000055,no,3.47232984544866,1.35000000000218,8.05920606081704,-40.9879971855487,1.44999999999129,131.777709687996
,2026_01_13_0024_ev01185_rec3,3,140.679878651679,,133.197569581904,76.97255,258669,76.97425,2026_01_13_0024,1185,,,3.27377346315691,39485,76.9716,0.950000000003115,no,8.7631076283086,5.15000000000043,9.35527757692062,84.5709394666228,5.09999999999877,131.91677102337
,2026_01_13_0024_ev01186_rec3,3,136.418893550714,,126.705557239052,77.005,258670,77.005,2026_01_13_0024,1186,,,23.2545960823341,40100,77.0047,0.199999999992428,no,2.92149453028395,2.49999999999773,9.11047024061155,-48.9243289902262,3.39999999999918,133.49739902043
,2026_01_13_0024_ev01187_rec3,3,139.295520293162,,131.788306499306,77.04685,258671,77.04795,2026_01_13_0024,1187,,,1.8091517964337,40959,77.04595,0.750000000010687,no,6.01372434661812,2.60000000000105,6.6387234388245,-28.5546264840772,1.05000000000643,133.281795946544
,2026_01_13_0024_ev01188_rec3,3,137.739591397489,,127.843596146627,77.0673,258672,77.06785,2026_01_13_0024,1188,,,5.8185291560454,41357,77.06695,0.250000000008299,no,2.86391808025601,0.0500000000016598,7.96042114940175,-163.470915073284,0,134.875673317233
,2026_01_13_0024_ev01189_rec3,3,143.873390021334,,6.15056372039235,77.11465,258673,77.11625,2026_01_13_0024,1189,,,393.427021273579,42325,77.1107,1.94999999999368,no,11.7857147272711,10.0000000000051,133.778191303684,119.964066645942,10.3500000000025,132.087675294063
,2026_01_13_0024_ev01190_rec3,3,142.362085965814,,130.641688131981,77.2549,258674,77.2549,2026_01_13_0024,1190,,,6.86024652140427,45098,77.25285,0.950000000003115,no,7.97988204486614,0.300000000009959,5.24079611684819,-72.7736048922103,0,134.382203920947
,2026_01_13_0024_ev01191_rec3,3,134.909299552242,,129.275345208973,77.40375,258675,77.40375,2026_01_13_0024,1191,,,2.5857655999159,48075,77.40345,0.299999999995748,no,3.2047468520332,1.14999999999554,6.24562775611591,-54.8688244755991,1.40000000000384,131.704552700209
,2026_01_13_0024_ev01192_rec3,3,138.223354044653,,129.274607769339,77.43815,258676,77.4395,2026_01_13_0024,1192,,,1.89334435991099,48790,77.437,0.799999999998136,no,9.11166419936777,1.4500000000055,9.1159756701511,32.9206426620408,2.00000000000955,129.111689845285
,2026_01_13_0024_ev01193_rec3,3,142.001006267837,,124.196142753071,77.47655,258677,77.47805,2026_01_13_0024,1193,,,8.50033301881789,49561,77.4741,1.1999999999972,no,9.0301229183799,1.75000000000125,16.003714754773,-117.175932809491,2.35000000000696,132.970883349457
,2026_01_13_0024_ev01194_rec3,3,122.072212383951,,20777.094581358,77.55565,258678,77.55975,2026_01_13_0024,1194,,,280595.167457448,51195,77.55255,2.60000000000105,no,7.29642087387072,6.99999999999079,-20657.6647092879,219.812891611178,0,114.77579151008
,2026_01_13_0024_ev01195_rec3,3,127.227820990884,,35280.7668928277,77.58625,258679,77.58625,2026_01_13_0024,1195,,,632143.242526924,51725,77.58585,0.299999999995748,no,4.06346713787059,30.0999999999902,-35164.1693372288,-171.296749755926,30.0000000000011,123.164353853013
,2026_01_13_0024_ev01196_rec3,3,125.496421870904,,113.638451073436,77.61305,258680,77.6143,2026_01_13_0024,1196,,,3.19327992569505,52286,77.61165,1.40000000000384,no,4.37023847311323,2.94999999999845,12.6853338987395,-179.527251711323,1.05000000000643,121.126183397791
,2026_01_13_0024_ev01197_rec3,3,123.895686820867,,-83475.6948258176,77.6747,258681,77.67485,2026_01_13_0024,1197,,,269109.482498977,53497,77.67455,0.150000000004979,no,2.84632878859874,0.250000000008299,83596.8189835616,-137.205651547487,0,121.049358032268
,2026_01_13_0024_ev01198_rec3,3,126.816861879041,,106.05789444738,77.72495,258682,77.72505,2026_01_13_0024,1198,,,24.7978376973391,54501,77.7206,3.94999999998902,no,12.81772357116,2.89999999999679,15.0950474427337,40.674561951014,4.30000000000064,113.999138307881
,2026_01_13_0024_ev01199_rec3,3,126.642583677717,,105.836784616588,77.8087,258683,77.8092,2026_01_13_0024,1199,,,2.89928827567495,56184,77.80855,0.150000000004979,no,4.59744369663775,1.05000000000643,24.6514505402683,-413.991715283183,0.949999999988904,122.04513998108
,2026_01_13_0024_ev01200_rec3,3,129.454929208117,,56672.8785046026,77.84795,258684,77.84815,2026_01_13_0024,1200,,,238280.746022535,56963,77.8351,11.099999999999,no,19.5205925137108,6.95000000000334,-56551.3067882354,593.592080795645,0,109.934336694406
,2026_01_13_0024_ev01201_rec3,3,152.808441566979,,128.261522827632,77.97015,258685,77.97015,2026_01_13_0024,1201,,,17.2555301766893,59403,77.9699,0.250000000008299,no,9.23996529116894,0.10000000000332,19.6799375691069,-178.644195730049,0.849999999999795,143.56847627581
,2026_01_13_0024_ev01202_rec3,3,142.771753630954,,131.132240053842,78.07405,258686,78.07415,2026_01_13_0024,1202,,,2.63330853561065,61483,78.0704,3.20000000000675,no,12.6848634490812,3.65000000000748,8.72160691329136,70.3667563479351,2.29999999999109,130.086890181873
,2026_01_13_0024_ev01203_rec3,3,139.781914186196,,7598.89606078171,78.11455,258687,78.1154,2026_01_13_0024,1203,,,312798.80010465,62308,78.112,0.0999999999891088,no,4.67749562954887,30.2999999999969,-7463.45720506569,29.0497857375712,30.0000000000011,135.104418556647
,2026_01_13_0024_ev01204_rec3,3,143.29026334859,,134.698428009056,78.14525,258688,78.1453,2026_01_13_0024,1204,,,12.3850437777267,62906,78.1441,0.950000000003115,no,3.23342750283783,0.749999999996476,7.01469038170686,-78.1083234402263,0.849999999999795,140.056835845752
,2026_01_13_0024_ev01205_rec3,3,148.382660780961,,175514.350027958,78.20335,258689,78.2075,2026_01_13_0024,1205,,,697110.438451735,64150,78.19925,0.450000000000728,no,8.5229740546809,33.4000000000003,-175379.928062716,-21.3458841758964,30.0000000000011,139.85968672628
,2026_01_13_0024_ev01206_rec3,3,150.29725887795,,141.686072609556,78.2425,258690,78.24355,2026_01_13_0024,1206,,,5.11439130104568,64871,78.2367,3.94999999998902,no,6.97180061277376,6.7499999999967,9.9003837370336,20.0240450847327,4.3500000000023,143.325458265177
,2026_01_13_0024_ev01207_rec3,3,149.901442338826,,135.912046590132,78.4238,258691,78.42395,2026_01_13_0024,1207,,,7.93079239353463,68479,78.42355,0.200000000006639,no,6.63563327871083,0.0500000000016598,7.53675162329455,-160.856033906161,0,143.265809060115
,2026_01_13_0024_ev01208_rec3,3,141.934163552031,,134.353672855052,78.44865,258692,78.44885,2026_01_13_0024,1208,,,1e-07,68977,78.4486,0.0500000000016598,no,4.58253765547678,0.049999999987449,7.57987467229054,-89.2088153466829,0,137.351625896554
,2026_01_13_0024_ev01209_rec3,3,141.204923307224,,132.966472193305,78.6686,258693,78.6688,2026_01_13_0024,1209,,,3.74134411843193,73376,78.6684,0.10000000000332,no,3.9050580373256,0.250000000008299,6.09851139221645,-105.868185930377,0.199999999992428,137.299865269898
,2026_01_13_0024_ev01210_rec3,3,137.518890403684,,134.097346451561,78.7133,258694,78.71425,2026_01_13_0024,1210,,,3.67109907078543,74285,78.71195,1.35000000000218,no,4.533365445062,7.05000000000666,6.32515790332703,71.0758065074141,8.84999999999536,132.985524958622
,2026_01_13_0024_ev01211_rec3,3,146.558564196008,,126.662612995041,78.7516,258695,78.7517,2026_01_13_0024,1211,,,9.51132717477104,75034,78.75055,0.0500000000016598,no,5.55629677042589,0.299999999995748,17.2418864828981,-271.274330098593,0.500000000002387,141.002267425582
,2026_01_13_0024_ev01212_rec3,3,143.414379557824,,86571.8163724494,78.78675,258696,78.78755,2026_01_13_0024,1212,,,495186.263060554,75751,78.7851,1.35000000000218,no,6.78054665359684,32.0499999999981,-86437.0360439663,33.2698105602977,25.0000000000057,136.633832904227
,2026_01_13_0024_ev01213_rec3,3,141.585162251698,,103.950784721212,78.85775,258697,78.8582,2026_01_13_0024,1213,,,18.2287431408267,77164,78.85745,0.0500000000016598,no,3.66538197603552,3.39999999999918,42.5074763017509,-392.098398244575,3.34999999999752,137.919780275662
,2026_01_13_0024_ev01214_rec3,3,139.321592374824,,13304.0663647821,78.8975,258698,78.9036,2026_01_13_0024,1214,,,122325.928713032,78072,78.8876,9.59999999999184,no,20.1139152240117,11.5499999999997,-13170.9450461219,676.372917261287,0,119.207677150812
,2026_01_13_0024_ev01215_rec3,3,138.692642863325,,63073.9675870531,79.0984,258699,79.09865,2026_01_13_0024,1215,,,465124.153894762,81973,79.09825,0.150000000004979,no,7.08589077448283,30.0999999999902,-62947.393610302,-88.7267194153762,29.9999999999869,131.606752088842
,2026_01_13_0024_ev01216_rec3,3,141.133927837684,,133.142728400593,79.13425,258700,79.13485,2026_01_13_0024,1216,,,4.38760189389626,82697,79.13275,1.30000000000052,no,7.48930422098576,2.89999999999679,6.90611891235967,23.7191787754847,3.29999999999586,133.644623616698
,2026_01_13_0024_ev01217_rec3,3,133.596158926993,,129.177527410189,79.15335,258701,79.15335,2026_01_13_0024,1217,,,10.3480347651191,83067,79.15295,0.399999999999068,no,3.32044801667794,8.25000000000387,5.93403311510635,26.7929317955076,9.69999999999516,130.275710910316
,2026_01_13_0024_ev01218_rec3,3,139.971181631677,,128.220394224571,79.18655,258702,79.18825,2026_01_13_0024,1218,,,8.12016235927073,83765,79.1863,0.199999999992428,no,6.67503728413172,4.44999999999141,12.6118887865997,-45.6960753512641,4.15000000000987,133.296144347546
,2026_01_13_0024_ev01219_rec3,3,140.98805458008,,17.5649775207318,79.2264,258703,79.2267,2026_01_13_0024,1219,,,9.7678356924643,84534,79.2238,2.25000000000364,no,4.13532088211866,4.04999999999234,152.242347682943,-2158.45999151384,2.25000000000364,136.852733697961
,2026_01_13_0024_ev01220_rec3,3,115.334334717167,,113315.412200283,79.3136,258704,79.3148,2026_01_13_0024,1220,,,290133.458466191,86296,79.31075,0.749999999996476,no,7.99709733804428,27.2999999999968,-113213.210188837,28.6538322561088,20.7499999999925,107.337237379123
,2026_01_13_0024_ev01221_rec3,3,125.707592347185,,85.1955859738047,79.38575,258705,79.3859,2026_01_13_0024,1221,,,11.6341726619105,87718,79.38275,0.399999999999068,no,8.77683516254656,4.75000000000136,44.0313061236085,-470.022867599006,2.69999999999015,116.930757184639
,2026_01_13_0024_ev01222_rec3,3,127.109926178036,,95462.0912952425,79.446,258706,79.446,2026_01_13_0024,1222,,,211936.614171412,88920,79.44415,0.349999999997408,no,5.60699902691329,29.6999999999912,-95350.4780764762,-95.9543311762394,26.600000000002,121.502927151122
,2026_01_13_0024_ev01223_rec3,3,139.234614180024,,130.990799524598,79.49645,258707,79.4967,2026_01_13_0024,1223,,,3.14076019266565,89934,79.49385,2.049999999997,no,6.38064575742516,1.1999999999972,7.23881299233277,-29.0046317084393,1.69999999999959,132.853968422599
,2026_01_13_0024_ev01224_rec3,3,143.515374898641,,134.207474326868,79.53955,258708,79.53955,2026_01_13_0024,1224,,,4.51356341453578,90791,79.5388,0.750000000010687,no,8.67471791095988,0.500000000002387,4.35951949406358,3.05267674186065,0.549999999989836,134.840656987681
,2026_01_13_0024_ev01225_rec3,3,145.462726807344,,125.628918189811,79.616,258709,79.616,2026_01_13_0024,1225,,,12.2939628757552,92320,79.61545,0.150000000004979,no,5.03120379744306,3.00000000000011,21.3349113115341,-203.360733904908,3.05000000000177,140.431523009901
,2026_01_13_0024_ev01226_rec3,3,136.150499471715,,120.728207908147,79.7063,258710,79.70895,2026_01_13_0024,1226,,,2.0225777214188,94179,79.70175,4.54999999999472,no,5.79703940848896,3.05000000000177,25.2122044506681,-179.80287518519,1.54999999999461,130.353460063227
,2026_01_13_0024_ev01227_rec3,3,124.964488551746,,-38867.3613061073,79.72605,258711,79.7265,2026_01_13_0024,1227,,,144154.068342196,94530,79.72095,4.14999999999566,no,7.98066900824718,15.2500000000089,38992.0570445574,129.701560670636,17.6000000000016,116.983819543498
,2026_01_13_0024_ev01228_rec3,3,145.284754463085,,-64948.898400933,79.80855,258712,79.80875,2026_01_13_0024,1228,,,336780.734217331,96175,79.80765,0.199999999992428,no,4.29166531024677,0.799999999998136,65088.5159397298,-128.297683576906,0,140.993089152838
,2026_01_13_0024_ev01229_rec3,3,143.527041070273,,-54449.2139832725,79.8203,258713,79.8203,2026_01_13_0024,1229,,,151152.528845639,96406,79.81975,0.349999999997408,no,8.0474190113506,0.250000000008299,54588.4999577524,-45.5026446970971,2.29999999999109,135.479622058922
,2026_01_13_0024_ev01230_rec3,3,140.02864162918,,114.25376514842,79.887,258714,79.8871,2026_01_13_0024,1230,,,40.3615326916578,97742,79.8866,0.200000000006639,no,3.54582198011664,4.24999999999898,26.4773676078142,-104.692097921833,4.75000000000136,136.482819649063
,2026_01_13_0024_ev01231_rec3,3,145.93539179305,,135.22584564735,79.96695,258715,79.96705,2026_01_13_0024,1231,,,7.17353683062597,99341,79.9667,0.249999999994088,no,8.34158483935576,0.0500000000016598,6.08861846837696,-26.3318806145743,0.799999999998136,137.593806953694
,2026_01_13_0024_ev01232_rec3,3,136.09956299335,,133.162131749227,79.9877,258716,79.988,2026_01_13_0024,1232,,,5.34921991957816,99760,79.98625,1.4500000000055,no,7.71618963747042,31.400000000005,3.25082098820434,174.229134826973,30.0000000000011,128.383373355879
,2026_01_13_0024_ev01233_rec3,3,147.154582173872,,131.977269195647,80.0407,258717,80.0407,2026_01_13_0024,1233,,,4.44352806897215,100814,80.04035,0.249999999994088,no,9.8089050689801,0.150000000004979,10.341186071279,-113.968427502679,0.599999999991496,137.345677104892
,2026_01_13_0024_ev01234_rec3,3,143.188543265724,,135.290666670577,80.1048,258718,80.1049,2026_01_13_0024,1234,,,2.19601428029626,102098,80.10445,0.249999999994088,no,6.7188994128561,0.399999999999068,5.05114234069387,-22.5753017189081,0.699999999994816,136.469643852868
,2026_01_13_0024_ev01235_rec3,3,145.163281440016,,129.741063548261,80.1522,258719,80.15265,2026_01_13_0024,1235,,,6.52381168647015,103053,80.1512,0.249999999994088,no,6.39861038422552,2.54999999999939,15.8454219064287,-161.671291642426,2.15000000000032,138.76467105579
,2026_01_13_0024_ev01236_rec3,3,139.960577652121,,100.70986859898,80.28935,258720,80.28935,2026_01_13_0024,1236,,,81.6943943079085,105787,80.2883,0.849999999999795,no,2.92859015341958,0.749999999996476,37.4414806982022,-148.106022811403,0.10000000000332,137.031987498701
,2026_01_13_0024_ev01237_rec3,3,138.877353814751,,128.975116152317,80.3385,258721,80.3388,2026_01_13_0024,1237,,,11.3579918719483,106776,80.3377,0.0500000000016598,no,4.07710153538082,4.59999999999638,11.220122324176,-55.1079064498735,4.84999999999047,134.800252279371
,2026_01_13_0024_ev01238_rec3,3,137.944549774128,,-32578.9314090783,80.36775,258722,80.3679,2026_01_13_0024,1238,,,64910.1180152791,107358,80.3675,0.200000000006639,no,5.87169760311519,0.300000000009959,32713.6603988236,-145.230963062201,0.949999999988904,132.072852171012
,2026_01_13_0024_ev01239_rec3,3,140.995584002237,,129.943007490123,80.50885,258723,80.5124,2026_01_13_0024,1239,,,7.2994890197779,110248,80.5051,3.39999999999918,no,9.86051914928956,4.00000000000489,10.001862126061,73.7519892763057,5.30000000000541,131.135064852948
,2026_01_13_0024_ev01240_rec3,3,137.369533295587,,125.494540916415,80.5416,258724,80.5417,2026_01_13_0024,1240,,,1.90276081435499,110834,80.5414,0.10000000000332,no,5.74434090321171,0.849999999999795,12.5697261431481,-158.850391726912,0.799999999998136,131.625192392375
,2026_01_13_0024_ev01241_rec3,3,133.802234974848,,33598.8081883036,80.5751,258725,80.5766,2026_01_13_0024,1241,,,197791.221307973,111532,80.57275,0.350000000011619,no,4.52123261092419,31.400000000005,-33478.173017429,-177.362339387341,30.0000000000011,129.281002363924
,2026_01_13_0024_ev01242_rec3,3,130.120987440543,,128.790628077394,80.6187,258726,80.61945,2026_01_13_0024,1242,,,1.54817788365647,112389,80.618,0.700000000009027,no,5.12869051205132,30.9000000000026,5.63274007629885,131.686693674817,30.0000000000011,124.992296928491
,2026_01_13_0024_ev01243_rec3,3,129.548243746,,85140.460496773,80.6836,258727,80.6837,2026_01_13_0024,1243,,,260858.444091925,113674,80.68345,0.150000000004979,no,5.66385608665365,24.1000000000042,-85021.5260809967,-1.20869671755514,21.5999999999923,123.884387659346
,2026_01_13_0024_ev01244_rec3,3,142.444815805666,,134.991770049043,80.72845,258728,80.72855,2026_01_13_0024,1244,,,0.114150137708134,114571,80.72565,1.09999999999388,no,6.78925340406798,1.59999999999627,8.69493093898622,-16.1975730198467,0.10000000000332,135.655562401598
,2026_01_13_0024_ev01245_rec3,3,151.512071342987,,134.093991848979,80.77125,258729,80.77135,2026_01_13_0024,1245,,,4.39753394274005,115427,80.7636,6.24999999999432,no,12.3586600254244,3.34999999999752,16.5024469169563,-34.801297459241,2.35000000000696,139.153411317562
,2026_01_13_0024_ev01246_rec3,3,132.021925461333,,122.490793638747,80.8371,258730,80.8371,2026_01_13_0024,1246,,,15.2612211080073,116742,80.8365,0.600000000005707,no,3.88418323943964,8.34999999999297,12.6921565742227,0.694915725112097,8.89999999999702,128.137742221893
,2026_01_13_0024_ev01247_rec3,3,137.822749760302,,129.134032908995,80.90955,258731,80.90955,2026_01_13_0024,1247,,,2.16373343361506,118191,80.90855,0.599999999991496,no,7.78252183334345,1.00000000000477,6.11341679072176,-11.2501472917651,1.05000000000643,130.040227926959
,2026_01_13_0024_ev01248_rec3,3,132.321361968771,,220586.502277224,80.9825,258732,80.9825,2026_01_13_0024,1248,,,601883.796691061,119650,80.9822,0.0500000000016598,no,2.43091538408757,21.9000000000023,-220463.355825659,-37.3934917097665,20.8499999999958,129.890446584684
,2026_01_13_0024_ev01249_rec3,3,139.81529524697,,130.202516535556,81.0093,258733,81.0093,2026_01_13_0024,1249,,,2.78114686868574,120186,81.0089,0.399999999999068,yes,8.88324906041203,0.299999999995748,5.17339251591575,-5.72758953672081,0.700000000009027,130.932046186558
,2026_01_13_0024_ev01250_rec3,3,143.679962240612,,131.857642726698,81.247,258734,81.247,2026_01_13_0024,1250,,,4.41663967772938,124940,81.2464,0.450000000000728,no,6.4275582418114,0.200000000006639,7.96277726641502,-125.524248613583,0.10000000000332,137.252403998801
,2026_01_13_0024_ev01251_rec3,3,145.42495837105,,130.421535121577,81.32555,258735,81.32555,2026_01_13_0024,1251,,,7.18183862187525,126511,81.3253,0.250000000008299,no,7.6185224693788,0.0500000000016598,7.74634650214432,-166.221043190816,0,137.806435901671
,2026_01_13_0024_ev01252_rec3,3,140.561982444826,,133.536081533119,81.4154,258736,81.41615,2026_01_13_0024,1252,,,5.33367057692951,128323,81.41465,0.550000000004047,no,6.66238835587041,2.80000000000769,6.11770100055205,27.8546096281769,4.099999999994,133.899594088956
,2026_01_13_0024_ev01253_rec3,3,140.182011973993,,123.183299196384,81.42875,258737,81.42875,2026_01_13_0024,1253,,,27.3685931986189,128575,81.4282,0.149999999990769,no,5.83299264436846,0.349999999997408,13.7625669406102,-82.8923411561858,0.900000000001455,134.349019329625
,2026_01_13_0024_ev01254_rec3,3,139.427534351168,,124.28713793999,81.4755,258738,81.4755,2026_01_13_0024,1254,,,13.2653250715265,129510,81.4748,0.649999999993156,no,3.23551284823733,0.699999999994816,13.9758771528797,-191.138913511375,0.849999999999795,136.19202150293
,2026_01_13_0024_ev01255_rec3,3,138.290899005372,,120.415212805348,81.5474,258739,81.54885,2026_01_13_0024,1255,,,14.463881220241,130977,81.5451,1.49999999999295,no,6.27387945121521,4.14999999999566,17.438126034703,-115.090695040327,3.2499999999942,132.017019554157
,2026_01_13_0024_ev01256_rec3,3,125.977035208375,,120.229116406761,81.6109,258740,81.611,2026_01_13_0024,1256,,,5.68871447483615,132220,81.61055,0.249999999994088,no,3.42703759508453,1.1999999999972,4.8719861034171,-41.0768450994202,1.75000000000125,122.54999761329
,2026_01_13_0024_ev01257_rec3,3,143.343973271363,,124.237366312149,81.72125,258741,81.72145,2026_01_13_0024,1257,,,26.7557922799336,134429,81.7209,0.150000000004979,no,5.67045638541939,0.500000000002387,14.5536321535783,-139.16807406639,0,137.673516885943
,2026_01_13_0024_ev01258_rec3,3,138.42713682902,,133.461390569009,81.7883,258742,81.7899,2026_01_13_0024,1258,,,1.46092540527446,135798,81.7821,3.40000000001339,no,3.8970282450278,7.30000000000075,7.72310799320549,1.37788671636406,1.64999999999793,134.530108583992
,2026_01_13_0024_ev01259_rec3,3,136.986943961432,,132.656308287381,81.82565,258743,81.82865,2026_01_13_0024,1259,,,5.47781312416047,136573,81.8227,1.84999999999036,no,3.95206580555157,9.94999999998924,8.74660994778133,63.6976054557699,8.54999999999961,133.034878155881
,2026_01_13_0024_ev01260_rec3,3,140.546188829632,,128.786796770523,81.94435,258744,81.94455,2026_01_13_0024,1260,,,8.69933645395257,138891,81.94295,0.500000000002387,no,7.03809455053747,2.25000000000364,10.3623562454972,-51.8017535431406,2.9999999999859,133.508094279094
,2026_01_13_0024_ev01261_rec3,3,155.237461221615,,127.574959772957,82.11925,258745,82.11925,2026_01_13_0024,1261,,,47.2115106101268,142385,82.11355,5.39999999999452,no,18.4199184667261,2.29999999999109,18.826435284955,179.957461892383,7.50000000000739,136.817542754889
,2026_01_13_0024_ev01262_rec3,3,140.588488730075,,123.783618635047,82.20325,258746,82.20345,2026_01_13_0024,1262,,,9.23784224312902,144069,82.1995,2.74999999999181,no,2.470375910618,3.25000000000841,16.9860885567098,-277.06543932627,0.999999999990564,138.118112819457
,2026_01_13_0024_ev01263_rec3,3,135.013407477208,,-201268.636254961,82.24705,258747,82.24815,2026_01_13_0024,1263,,,333762.643603192,144963,82.24595,0.10000000000332,no,3.58964805546012,3.64999999999327,201403.128071377,-176.490039779403,2.900000000011,131.423759421748
,2026_01_13_0024_ev01264_rec3,3,129.837797345294,,125.262091134353,82.31445,258748,82.31445,2026_01_13_0024,1264,,,2.45909395246055,146289,82.31425,0.199999999992428,no,3.31748803516211,0.0500000000016598,1.69848985629526,-33.0801171588172,0,126.520309310132
,2026_01_13_0024_ev01265_rec3,3,123.502869660485,,117.458056456262,82.4269,258749,82.43035,2026_01_13_0024,1265,,,4.57753630602725,148607,82.4252,0.799999999998136,no,3.609159090033,5.74999999999193,11.289094365138,2.95828103224174,4.99999999999545,119.893710570452
