corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2026_01_14_0036_ev00043_rec0,0,-150.245035984789,,-134.595681148321,2.84815,276866,2.84895,2026_01_14_0036,43,,,12.4588726487366,56979,2.84765,0.4000000000004,no,-12.1935007950425,8.1500000000001,-17.0512427821754,-103.506446054077,9.50000000000006,-138.051535189746
,2026_01_14_0036_ev00044_rec0,0,-142.517222611036,,-142335.699890723,2.905,276867,2.90505,2026_01_14_0036,44,,,812179.061974807,58101,2.90485,0.150000000000095,no,-3.61855837064988,27.9500000000001,142199.877078585,12.9617060076783,25.1999999999999,-138.898664240386
,2026_01_14_0036_ev00045_rec0,0,-153.17904830718,,-139.601328163542,2.93235,276868,2.9327,2026_01_14_0036,45,,,5.22699533868089,58654,2.93145,0.699999999999701,no,-16.2005916232524,4.04999999999989,-10.7555769842467,-144.965292703051,6.05000000000011,-136.978456683928
,2026_01_14_0036_ev00046_rec0,0,-145.743737098932,,-137.876540742779,2.9501,276869,2.95015,2026_01_14_0036,46,,,6.7380605192827,59003,2.94995,0.150000000000095,no,-4.95346579041018,0.100000000000211,-4.76445388247713,55.1519502443694,0.0499999999998835,-140.790271308522
,2026_01_14_0036_ev00047_rec0,0,-137.7559913962,,-136.097114549241,3.03025,276870,3.03135,2026_01_14_0036,47,,,5.81116339082566,60627,3.03,0.249999999999861,no,-5.92388304986781,30.5499999999999,-3.05547571128683,-154.736897461254,29.9999999999998,-131.832108346332
,2026_01_14_0036_ev00048_rec0,0,-147.890057153537,,-133.353638412964,3.1824,276871,3.18255,2026_01_14_0036,48,,,11.8977717480521,63651,3.18175,0.199999999999978,no,-6.38262438731792,1.95000000000034,-12.9427107490244,100.33872048264,2.45000000000006,-141.507432766219
,2026_01_14_0036_ev00049_rec0,0,-147.223432991867,,-134.123951009832,3.28775,276872,3.2887,2026_01_14_0036,49,,,43.470115393802,65774,3.28435,0.249999999999861,no,-8.6949076683498,10.1,-10.302811965779,-111.57653722133,13.1000000000001,-138.528525323517
,2026_01_14_0036_ev00050_rec0,0,-142.533715436735,,-135.282252443557,3.31305,276873,3.3131,2026_01_14_0036,50,,,12.6798518257794,66262,3.3128,0.249999999999861,no,-3.68932673548798,0.750000000000028,-5.63774127631677,41.0015592735113,1.70000000000003,-138.844388701247
,2026_01_14_0036_ev00051_rec0,0,-150.11061677535,,-141.370111205009,3.3985,276874,3.40055,2026_01_14_0036,51,,,2.38820011437422,68011,3.39645,2.05000000000011,no,-11.1157420486666,4.75000000000003,-6.76190881737771,-119.158650468782,3.24999999999998,-138.994874726683
,2026_01_14_0036_ev00052_rec0,0,-146.913470552633,,-137.862644973686,3.4186,276875,3.41865,2026_01_14_0036,52,,,4.78940723543666,68373,3.415,2.69999999999992,no,-7.75974317140322,3.90000000000024,-9.59843877169305,-23.1897359661513,4,-139.15372738123
,2026_01_14_0036_ev00053_rec0,0,-151.304397372712,,-138.30317758324,3.45645,276876,3.45655,2026_01_14_0036,53,,,9.16107712906122,69131,3.4532,1.9499999999999,no,-9.2804622715538,5.64999999999971,-11.6388134567375,-1.49463251134821,4.45000000000029,-142.023935101158
,2026_01_14_0036_ev00054_rec0,0,-144.600230864002,,-138.508390418068,3.5554,276877,3.556,2026_01_14_0036,54,,,5.24159418244885,71120,3.55475,0.350000000000072,no,-5.57658291232224,4.59999999999994,-6.32147110957565,-24.1129125773709,4.70000000000015,-139.02364795168
,2026_01_14_0036_ev00055_rec0,0,-151.266703327623,,-141.156240458448,3.6034,276878,3.6039,2026_01_14_0036,55,,,4.64226081190926,72078,3.6025,0.599999999999934,no,-13.0370507143377,4.35000000000008,-8.32448479213355,-137.407167052029,6.85000000000002,-138.229652613285
,2026_01_14_0036_ev00056_rec0,0,-242.359170149453,,-32.1000399921179,3.66665,276879,3.6677,2026_01_14_0036,56,,,47.9295144097613,73354,3.6637,2.55000000000027,no,-97.9693134051207,15.9499999999997,-214.588829472106,-1637.43627939006,17.6500000000002,-144.389856744332
,2026_01_14_0036_ev00057_rec0,0,-156.039902609125,,-79960.1717172171,3.72025,276880,3.7208,2026_01_14_0036,57,,,461306.228999943,74416,3.7197,0.449999999999839,no,-11.6132862923668,5.54999999999994,79810.745084355,-239.405846666888,0,-144.426616316759
,2026_01_14_0036_ev00058_rec0,0,-162.263776046897,,-153.418968862996,3.74795,276881,3.7488,2026_01_14_0036,58,,,2.58305073350442,74976,3.74715,0.650000000000261,no,-12.9078605884508,6.49999999999995,-17.199486396992,-185.109629036153,8.19999999999999,-149.355915458447
,2026_01_14_0036_ev00059_rec0,0,-162.657769572516,,-150.334497462066,3.76575,276882,3.76705,2026_01_14_0036,59,,,2.40347770611446,75341,3.7623,2.69999999999992,no,-16.2616821748622,6.40000000000018,-16.3015454840675,-217.745134727681,4.95000000000001,-146.396087397654
,2026_01_14_0036_ev00060_rec0,0,-180.743626559548,,-141.688652055353,3.8162,276883,3.81695,2026_01_14_0036,60,,,6.22926761103094,76339,3.81485,1.30000000000008,no,-32.2671283033751,5.9499999999999,-46.8432346982589,-131.9767195937,5.70000000000004,-148.476498256173
,2026_01_14_0036_ev00061_rec0,0,-164.855393903424,,-129327.833521289,3.88485,276884,3.8853,2026_01_14_0036,61,,,286237.594147316,77706,3.8836,1.19999999999987,no,-24.0012603899797,13.35,129180.460046059,-423.670546788558,5.2500000000002,-140.854133513444
,2026_01_14_0036_ev00062_rec0,0,-171.854654251145,,-664674.247983864,3.9105,276885,3.9106,2026_01_14_0036,62,,,981776.378522919,78212,3.90675,1.30000000000008,no,-15.092017103023,24.6499999999998,664526.053030677,-56.1200029792682,20.9000000000001,-156.762637148123
,2026_01_14_0036_ev00063_rec0,0,-192.062212003282,,-151.717676735698,3.9367,276886,3.9381,2026_01_14_0036,63,,,6.74290682239593,78762,3.93315,3.15000000000021,no,-47.121988485294,10.7499999999998,-47.3293556369512,-672.752753879715,10.0500000000001,-144.940223517988
,2026_01_14_0036_ev00064_rec0,0,-182.599643502045,,-139.655209759451,3.97315,276887,3.9739,2026_01_14_0036,64,,,10.6062075146774,79478,3.96485,8.00000000000001,no,-38.7552885527414,12.9500000000005,-39.5659206918986,-510.932403490544,8.04999999999989,-143.844354949303
,2026_01_14_0036_ev00065_rec0,0,-171.265394565743,,-136.967802704831,4.0194,276888,4.01945,2026_01_14_0036,65,,,8.18808473237987,80389,4.0104,8.05000000000078,no,-23.150253229103,9.34999999999952,-35.550558839381,-51.0711436047185,4.84999999999935,-148.11514133664
,2026_01_14_0036_ev00066_rec0,0,-149.165909784825,,-142.936508827341,4.07655,276889,4.07705,2026_01_14_0036,66,,,3.48991793017899,81541,4.0749,1.3999999999994,no,-6.73290824641936,4.50000000000017,-7.6055706538878,-50.9595319821368,4.6999999999997,-142.433001538405
,2026_01_14_0036_ev00067_rec0,0,-168.306651569748,,-136.700647965258,4.19455,276890,4.19475,2026_01_14_0036,67,,,11.6885683579728,83895,4.19085,3.64999999999949,no,-28.114873652154,8.75000000000004,-30.9400020525304,-284.975057882131,9.34999999999952,-140.191777917594
,2026_01_14_0036_ev00068_rec0,0,-148.649744541858,,53812.1385166138,4.23595,276891,4.23615,2026_01_14_0036,68,,,231330.168612157,84723,4.2351,0.300000000000189,no,-8.04418541765389,4.85000000000024,-53957.8795069998,-54.2414234261052,9.25000000000065,-140.605559124204
,2026_01_14_0036_ev00069_rec0,0,-142.551187998099,,-8013.25850918424,4.2733,276892,4.2733,2026_01_14_0036,69,,,176993.194055659,85466,4.273,0.250000000000306,no,-2.20785087229427,30.2499999999997,7875.31662746397,51.2771824691183,29.9999999999994,-140.343337125805
,2026_01_14_0036_ev00070_rec0,0,-156.837928685928,,-140.88900277766,4.33225,276893,4.3323,2026_01_14_0036,70,,,4.63091917453029,86646,4.3292,2.94999999999934,no,-17.3498901573736,2.25000000000009,-10.6796541905269,-114.894623346513,3.49999999999984,-139.488038528554
,2026_01_14_0036_ev00071_rec0,0,-175.628470132678,,-143.434657604946,4.4408,276894,4.4427,2026_01_14_0036,71,,,8.26395119034173,88854,4.4361,4.50000000000017,no,-36.2021136483959,10.3999999999997,-30.545403050438,-513.827924844716,9.75000000000037,-139.426356484282
,2026_01_14_0036_ev00072_rec0,0,-152.013792956201,,-142.507510917835,4.46815,276895,4.4683,2026_01_14_0036,72,,,5.51937355618759,89366,4.4679,0.0999999999997669,no,-6.67269548680483,0.350000000000072,-5.85411329227097,52.1850651689433,0.550000000000495,-145.341097469396
,2026_01_14_0036_ev00073_rec0,0,-146.725556588664,,-140.137231991362,4.49605,276896,4.4962,2026_01_14_0036,73,,,5.9106981013352,89924,4.4959,0.0499999999998835,no,-3.44483614219331,0.300000000000189,-4.95317727417475,64.2550562627563,0.699999999999257,-143.280720446471
,2026_01_14_0036_ev00074_rec0,0,-146.195432123327,,-138.447077832759,4.5845,276897,4.5845,2026_01_14_0036,74,,,4.3538323072626,91690,4.584,0.499999999999723,no,-7.92184085008918,3.45000000000084,-7.80675748816793,-42.5312666925991,4.55000000000005,-138.273591273238
,2026_01_14_0036_ev00075_rec0,0,-143.006046976653,,-135.408796963372,4.65385,276898,4.65385,2026_01_14_0036,75,,,10.3621481708905,93077,4.65365,0.199999999999534,no,-3.47414278088709,0.0999999999997669,-4.25452622701528,81.6416486584895,0,-139.531904195766
,2026_01_14_0036_ev00076_rec0,0,-151.46848095918,,-138.844375011939,4.70955,276899,4.70955,2026_01_14_0036,76,,,4.27506391719075,94191,4.7087,0.699999999999257,no,-5.96381387614485,0.249999999999417,-9.36704053620423,158.834710976511,0.250000000000306,-145.504667083036
,2026_01_14_0036_ev00077_rec0,0,-142.082053681641,,-137.390348896492,4.73005,276900,4.7302,2026_01_14_0036,77,,,5.76246444493341,94604,4.7299,0.14999999999965,no,-2.66292429164193,0.0500000000007716,-3.12586179656397,42.4852740045537,0.199999999999534,-139.41912939
,2026_01_14_0036_ev00078_rec0,0,-150.691475420212,,-138.896074594652,4.86315,276901,4.8644,2026_01_14_0036,78,,,6.22507629029507,97288,4.8612,1.90000000000001,no,-12.8104128680927,6.30000000000042,-10.0360463699981,-118.383117435931,6.14999999999988,-137.881062552119
,2026_01_14_0036_ev00079_rec0,0,-158.253094320637,,-135.868669832658,4.8966,276902,4.8972,2026_01_14_0036,79,,,14.2134847932723,97944,4.894,1.80000000000025,no,-14.7932798001205,7.75000000000059,-23.0173648489291,-83.2694901455003,8.04999999999989,-143.459814520517
,2026_01_14_0036_ev00080_rec0,0,-146.161021322366,,-27975.3175459669,4.95735,276903,4.95735,2026_01_14_0036,80,,,507898.315237397,99147,4.95725,0.0500000000007716,no,-6.45702201515596,30.0500000000001,27837.0128321624,17.3209332502409,29.9999999999994,-139.70399930721
,2026_01_14_0036_ev00081_rec0,0,-145.388326844837,,-138.233840058034,4.9834,276904,4.9838,2026_01_14_0036,81,,,2.88157476499254,99676,4.9832,0.200000000000422,no,-4.39056936631292,1.59999999999982,-7.10549927107726,60.4559379444409,1.40000000000029,-140.997757478524
,2026_01_14_0036_ev00082_rec0,0,-143.599078691733,,-137.447783828885,5.01335,276905,5.01335,2026_01_14_0036,82,,,4.33897219735508,100267,5.01305,0.250000000000306,no,-4.6384699129207,0.549999999999606,-4.08611369485329,26.9644820492838,0.999999999999446,-138.960608778813
,2026_01_14_0036_ev00083_rec0,0,-186.675672488677,,-137.925802015893,5.04475,276906,5.046,2026_01_14_0036,83,,,8.43511242501439,100920,5.04255,1.99999999999978,no,-50.1328011298755,8.99999999999945,-51.3290962150338,-591.577211518147,9.24999999999976,-136.542871358802
,2026_01_14_0036_ev00084_rec0,0,-148.479985945194,,-139.65633193199,5.14065,276907,5.14115,2026_01_14_0036,84,,,2.96113978708282,102823,5.1394,1.25000000000064,no,-9.35240076715877,4.4000000000004,-10.2850146164391,-62.657892203114,3.70000000000026,-139.127585178035
,2026_01_14_0036_ev00085_rec0,0,-141.927498806838,,-137.791475608771,5.15565,276908,5.15565,2026_01_14_0036,85,,,4.74951085327856,103113,5.1552,0.449999999999839,no,-3.2349596512444,4.90000000000013,-6.53931111646536,-6.285772686893,5.39999999999985,-138.692539155594
,2026_01_14_0036_ev00086_rec0,0,-144.452973706632,,-138.426885174281,5.18265,276909,5.18275,2026_01_14_0036,86,,,2.1696707528972,103655,5.18245,0.200000000000422,no,-8.79776462837467,2.04999999999966,-3.81992838613525,-93.3118873219644,4.50000000000017,-135.655209078257
,2026_01_14_0036_ev00087_rec0,0,-143.363317273858,,-137.566386019632,5.21555,276910,5.21585,2026_01_14_0036,87,,,3.47175485449315,104317,5.21545,0.0999999999997669,no,-3.54738889727838,0.999999999999446,-5.27697942618628,47.5524506420628,1.34999999999952,-139.815928376579
,2026_01_14_0036_ev00088_rec0,0,-148.301828703616,,-137.721123508026,5.2735,276911,5.27455,2026_01_14_0036,88,,,5.57170864503318,105491,5.27335,0.0499999999998835,no,-10.3451779815725,4.10000000000021,-9.45699821429439,-53.5956642599091,4.6999999999997,-137.956650722043
,2026_01_14_0036_ev00089_rec0,0,-144.477727738973,,-155919.239727132,5.3199,276912,5.3199,2026_01_14_0036,89,,,715026.146950128,106398,5.3196,0.300000000000189,no,-3.9420447736766,19.3500000000002,155780.90355341,-32.8788641685128,16.7999999999999,-140.535682965297
,2026_01_14_0036_ev00090_rec0,0,-150.11969894134,,136070.98626822,5.34265,276913,5.34315,2026_01_14_0036,90,,,311648.276906355,106863,5.3422,0.350000000000072,no,-10.5730204835233,12.6999999999997,-136221.231812807,-131.234537842591,15.5500000000002,-139.546678457817
,2026_01_14_0036_ev00091_rec0,0,-145.303113093936,,-136.633925040817,5.4375,276914,5.4375,2026_01_14_0036,91,,,6.36004255642513,108750,5.4371,0.349999999999184,no,-4.74907523733353,0.700000000000145,-6.79225212844529,73.760190820581,1.14999999999998,-140.554037856602
,2026_01_14_0036_ev00092_rec0,0,-142.73640109597,,22150.8572381279,5.52505,276915,5.5256,2026_01_14_0036,92,,,110378.442164648,110512,5.52485,0.199999999999534,no,-3.33394248715129,11.8499999999999,-22294.199473525,-29.9555046903031,13.3999999999999,-139.402458608818
,2026_01_14_0036_ev00093_rec0,0,-143.311374755535,,-138.512478584599,5.53835,276916,5.5407,2026_01_14_0036,93,,,2.64815991653243,110814,5.53715,0.650000000000261,no,-4.55840586116005,4.10000000000021,-4.98928632296643,-15.062871230883,2.50000000000039,-138.752968894375
,2026_01_14_0036_ev00094_rec0,0,-149.154356663298,,-138.818085251072,5.5678,276917,5.56965,2026_01_14_0036,94,,,5.6752013898937,111393,5.5666,1.14999999999998,no,-12.1431083487981,3.54999999999972,-4.78269697994611,-101.884524390829,3.25000000000042,-137.0112483145
,2026_01_14_0036_ev00095_rec0,0,-145.287937562757,,-138.283253980438,5.6187,276918,5.6187,2026_01_14_0036,95,,,3.86257278301611,112374,5.6182,0.0499999999998835,no,-2.55011072517286,0.799999999999912,-6.86181189270168,106.392089846551,0.949999999999562,-142.737826837584
,2026_01_14_0036_ev00096_rec0,0,-153.429155189033,,-137.903611137076,5.90055,276919,5.90065,2026_01_14_0036,96,,,12.7174058429269,118013,5.89945,1.09999999999921,no,-16.2751382648252,5.60000000000027,-10.9121494565486,-157.289422306708,9.24999999999976,-137.154016924208
,2026_01_14_0036_ev00097_rec0,0,-148.184636901872,,-134.267804555212,6.05195,276920,6.0531,2026_01_14_0036,97,,,35.5264667976136,121062,6.04955,1.45000000000017,no,-10.5335233824555,14.8999999999999,-12.5841298823377,-176.331034850149,19.45,-137.651113519417
,2026_01_14_0036_ev00098_rec0,0,-149.462978317137,,-100789.803672578,6.18085,276921,6.18095,2026_01_14_0036,98,,,507058.860316626,123619,6.1778,2.34999999999985,no,-9.97215769586759,29.2500000000002,100650.960938933,-84.5822927815845,21.8500000000006,-139.490820621269
,2026_01_14_0036_ev00099_rec0,0,-163.140851179889,,-138.924422279408,6.21735,276922,6.21785,2026_01_14_0036,99,,,7.76693757548338,124357,6.20715,9.85000000000014,no,-23.4082129808595,10.3,-26.2529064336471,-314.789665741362,7.90000000000024,-139.732638199029
,2026_01_14_0036_ev00100_rec0,0,-158.66561712789,,-140.550988262772,6.3308,276923,6.332,2026_01_14_0036,100,,,7.09836593530151,126640,6.3276,2.84999999999958,no,-19.8246853908878,8.44999999999985,-16.9636355537027,-230.15268945607,7.84999999999947,-138.840931737002
,2026_01_14_0036_ev00101_rec0,0,-151.997904811012,,-244763.640580932,6.37275,276924,6.3728,2026_01_14_0036,101,,,734293.768484668,127456,6.3713,1.34999999999952,no,-11.0442680435886,20.1500000000001,244623.830490725,-123.374267841094,15.6999999999998,-140.953636767424
,2026_01_14_0036_ev00102_rec0,0,-156.667511455744,,-143.780506045887,6.39525,276925,6.3961,2026_01_14_0036,102,,,4.03764594605708,127922,6.39325,1.70000000000048,no,-13.5595458577907,5.05000000000067,-14.169298335231,-100.793938652318,4.74999999999959,-143.107965597953
,2026_01_14_0036_ev00103_rec0,0,-159.086091676858,,-139.167453608609,6.42425,276926,6.4245,2026_01_14_0036,103,,,8.78328459283819,128490,6.42285,1.35000000000041,no,-17.7285723760304,4.75000000000048,-16.6119264562531,-90.5715051924529,5.65000000000015,-141.357519300827
,2026_01_14_0036_ev00104_rec0,0,-181.736383911129,,-141.824306842041,6.48815,276927,6.48895,2026_01_14_0036,104,,,9.96556153866665,129779,6.4851,2.94999999999934,no,-37.8753893396819,8.89999999999969,-41.4536821011012,-404.497112784287,9.45000000000018,-143.860994571447
,2026_01_14_0036_ev00105_rec0,0,-172.298185632319,,-158.692050333983,6.53845,276928,6.5399,2026_01_14_0036,105,,,2.08040339445288,130798,6.53705,1.24999999999975,no,-30.3715108925943,32.0499999999999,-20.0248400182636,-606.763076500257,30.0000000000002,-141.926674739725
,2026_01_14_0036_ev00106_rec0,0,-168.214340184659,,-155.433159545464,6.5619,276929,6.5628,2026_01_14_0036,106,,,2.23820014950164,131256,6.56105,0.799999999999912,no,-13.0594275741787,3.00000000000011,-14.114493636832,-57.0184185936985,2.55000000000027,-155.15491261048
,2026_01_14_0036_ev00107_rec0,0,-169.124638858689,,-146.936392955064,6.5826,276930,6.58265,2026_01_14_0036,107,,,6.49564414118596,131653,6.57985,2.65000000000004,no,-18.7886012790684,5.14999999999954,-20.5353340382754,-60.9725922857563,4.45000000000029,-150.336037579621
,2026_01_14_0036_ev00108_rec0,0,-153.900960071865,,-139.426063709978,6.61115,276931,6.61115,2026_01_14_0036,108,,,30.6208363187163,132223,6.61095,0.200000000000422,no,-6.98629890910465,0.0999999999997669,-8.17069667550392,67.7821772846566,0,-146.91466116276
,2026_01_14_0036_ev00109_rec0,0,-147.354200617636,,-142.829909426013,6.6267,276932,6.6271,2026_01_14_0036,109,,,2.58292223038882,132542,6.62665,0.0499999999998835,no,-2.93286267579074,0.250000000000306,-3.14190757875536,38.6979221966254,0.399999999999956,-144.421337941846
,2026_01_14_0036_ev00110_rec0,0,-153.483344336337,,-141.109891233289,6.65965,276933,6.65965,2026_01_14_0036,110,,,3.25442518044797,133193,6.65945,0.0499999999998835,no,-8.63049155376095,0.0999999999997669,-5.15183192785067,94.9688530810077,0,-144.852852782576
,2026_01_14_0036_ev00111_rec0,0,-187.087091118603,,-146.937416010199,6.7254,276934,6.72595,2026_01_14_0036,111,,,9.02409763860124,134519,6.7179,5.70000000000004,no,-34.9570050517213,9.44999999999929,-42.8187600217262,-340.985502388227,7.75000000000059,-152.130086066882
,2026_01_14_0036_ev00112_rec0,0,-154.085675146627,,-139.079774419367,6.7577,276935,6.7577,2026_01_14_0036,112,,,26.4518825452015,135154,6.75745,0.250000000000306,no,-2.61862560031045,0.200000000000422,-12.8222565038826,140.752956408391,0,-151.467049546317
,2026_01_14_0036_ev00113_rec0,0,-152.928287441146,,-139.821456964077,6.8726,276936,6.87365,2026_01_14_0036,113,,,8.16889539819559,137473,6.86945,2.04999999999966,no,-9.37733423567934,7.94999999999924,-16.6661097924128,-41.7964612057697,6.85000000000002,-143.550953205467
,2026_01_14_0036_ev00114_rec0,0,-148.473170800542,,-141.033103855021,6.9185,276937,6.91905,2026_01_14_0036,114,,,6.47410820504671,138381,6.91705,1.24999999999975,no,-7.08698910036347,5.85000000000058,-7.40043620871431,-49.0936769939138,5.89999999999957,-141.386181700179
,2026_01_14_0036_ev00115_rec0,0,-152.321274645544,,-140.99778990212,6.995,276938,6.9956,2026_01_14_0036,115,,,8.55290992754601,139912,6.9935,1.45000000000017,no,-13.1154196952978,8.3000000000002,-10.1039242031401,-156.153834581146,10.2000000000002,-139.205854950246
,2026_01_14_0036_ev00116_rec0,0,-173.574625485951,,-141.841589840442,7.0333,276939,7.0339,2026_01_14_0036,116,,,7.75033997940343,140678,7.03085,2.34999999999985,no,-31.1458586947341,7.4500000000004,-30.0331448500898,-277.470503852864,7.05000000000044,-142.428766791217
,2026_01_14_0036_ev00117_rec0,0,-147.951918915295,,-140.302977029366,7.0611,276940,7.0611,2026_01_14_0036,117,,,6.97136798092282,141222,7.0606,0.399999999999956,no,-4.60455394578292,0.250000000000306,-4.9783115704656,56.179088060733,0.350000000000072,-143.347364969512
,2026_01_14_0036_ev00118_rec0,0,-139.319108866656,,-138.888703223647,7.08295,276941,7.0844,2026_01_14_0036,118,,,3.88372019624727,141688,7.08275,0.200000000000422,no,-3.64400214169842,31.5499999999993,-3.61510019084252,-119.0669734283,29.9999999999994,-135.675106724958
,2026_01_14_0036_ev00119_rec0,0,-152.397055997933,,-139.032380629819,7.16815,276942,7.169,2026_01_14_0036,119,,,17.5100847921591,143380,7.1634,4.35000000000052,no,-12.0856763246144,15.8499999999995,-14.8606158589377,-225.187546454642,16.5999999999995,-140.311379673318
,2026_01_14_0036_ev00120_rec0,0,-158.674931466036,,-141.115010019032,7.2231,276943,7.22315,2026_01_14_0036,120,,,8.54159717772366,144463,7.21975,3.35000000000019,no,-17.2011125571942,6.40000000000018,-14.5084484023865,-140.584881090176,6.54999999999983,-141.473818908842
,2026_01_14_0036_ev00121_rec0,0,-157.477702447475,,-142.778061524221,7.30805,276944,7.31145,2026_01_14_0036,121,,,4.94292693183651,146229,7.3073,0.500000000000611,no,-12.5024277926343,7.14999999999932,-16.834642159356,-61.735888016726,4.4499999999994,-144.975274654841
,2026_01_14_0036_ev00122_rec0,0,-150.206376551345,,-140.643111512459,7.3385,276945,7.3386,2026_01_14_0036,122,,,5.54585346220111,146772,7.33825,0.250000000000306,no,-4.26816297805226,0.200000000000422,-7.22630920470214,118.216797190081,0.300000000000189,-145.938213573293
,2026_01_14_0036_ev00123_rec0,0,-142.26647315184,,-140.106395360711,7.40775,276946,7.40805,2026_01_14_0036,123,,,7.98534865786707,148161,7.4077,0.0499999999998835,no,-4.13779840392993,28.0500000000004,-2.94984121459213,-84.1782580194511,30.0000000000002,-138.12867474791
,2026_01_14_0036_ev00124_rec0,0,-159.024735049579,,-141.761401084684,7.4901,276947,7.4916,2026_01_14_0036,124,,,8.47812968828447,149832,7.4882,1.54999999999994,no,-19.9655551012373,10.1000000000004,-17.3273447030557,-275.474854406974,11.0999999999999,-139.059179948342
,2026_01_14_0036_ev00125_rec0,0,-151.471476722593,,-142.073378063955,7.5396,276948,7.54055,2026_01_14_0036,125,,,10.5349209929714,150811,7.53925,0.0999999999997669,no,-7.08573039563231,5.74999999999992,-9.5821812390099,-33.1438106972225,6.99999999999967,-144.38574632696
,2026_01_14_0036_ev00126_rec0,0,-226.128690889331,,-67.5336958502129,7.63495,276949,7.6355,2026_01_14_0036,126,,,44.6046553488786,152710,7.63185,2.59999999999927,no,-80.0391592339117,14.8000000000001,-157.03330333898,-1235.80570355212,16.6499999999994,-146.08953165542
,2026_01_14_0036_ev00127_rec0,0,-169.201759630157,,-143.754499105919,7.685,276950,7.686,2026_01_14_0036,127,,,16.0308131328346,153720,7.68355,0.700000000000145,no,-8.22967346767967,0.999999999999446,-21.3713897988449,218.510447654518,0.850000000000684,-160.972086162477
,2026_01_14_0036_ev00128_rec0,0,-152.677043506664,,-143.634375890309,7.76185,276951,7.7621,2026_01_14_0036,128,,,4.52019923521884,155242,7.7594,2.04999999999966,no,-10.5494922079469,4.00000000000045,-7.27779988133049,-94.7696862074442,4.99999999999989,-142.127551298717
,2026_01_14_0036_ev00129_rec0,0,-173.348996344941,,-142.80569320226,7.8595,276952,7.86105,2026_01_14_0036,129,,,7.69753373981832,157221,7.85785,1.55000000000083,no,-31.8136359961466,8.60000000000039,-32.7227562843427,-356.102725857333,8.75000000000004,-141.535360348794
,2026_01_14_0036_ev00130_rec0,0,-148.06087469008,,-140.427255409224,7.8901,276953,7.89055,2026_01_14_0036,130,,,5.68018634613799,157811,7.8895,0.600000000000378,no,-3.93103428970917,2.69999999999992,-8.25497096750199,59.8244464130137,2.65000000000004,-144.129840400371
,2026_01_14_0036_ev00131_rec0,0,-145.155605440906,,-388856.883990086,8.0117,276954,8.0124,2026_01_14_0036,131,,,664882.858559904,160248,8.01,1.04999999999933,no,-5.69745024427789,12.5500000000009,388721.194549683,-160.902704746774,10.0499999999997,-139.458155196628
,2026_01_14_0036_ev00132_rec0,0,-170.061131011756,,-147.362023030301,8.04275,276955,8.04325,2026_01_14_0036,132,,,4.69941824788195,160865,8.0348,7.90000000000113,no,-30.7361171134027,11.7499999999993,-21.9277555712414,-502.604615528749,8.85000000000069,-139.325013898353
,2026_01_14_0036_ev00133_rec0,0,-157.186082373976,,-142.205954369483,8.0642,276956,8.0642,2026_01_14_0036,133,,,7.16176037095502,161284,8.064,0.14999999999965,no,-5.20576428296974,0.0499999999998835,-9.88791594242215,223.038641187478,0,-151.980318091006
,2026_01_14_0036_ev00134_rec0,0,-148.143226592792,,-143.331298486229,8.1071,276957,8.1073,2026_01_14_0036,134,,,1.63801300607317,162146,8.1068,0.14999999999965,no,-3.64253743879536,0.0999999999997669,-2.85550934143173,29.5814901087026,0.20000000000131,-144.500689153997
,2026_01_14_0036_ev00135_rec0,0,-148.813483771064,,-196753.123734717,8.1394,276958,8.13955,2026_01_14_0036,135,,,704657.039975406,162791,8.13925,0.0499999999998835,no,-5.3472565108419,25.6000000000007,196614.063249866,6.00403298245883,22.8999999999999,-143.466227260222
,2026_01_14_0036_ev00136_rec0,0,-165.8609741189,,-143.965692732781,8.16805,276959,8.1691,2026_01_14_0036,136,,,6.27334329829053,163382,8.16645,1.50000000000006,no,-25.6172505237536,8.39999999999996,-25.2687170376213,-318.999043230665,9.30000000000142,-140.243723595147
,2026_01_14_0036_ev00137_rec0,0,-152.134295243043,,-145.989919722533,8.19735,276960,8.1997,2026_01_14_0036,137,,,1.5019566164376,163994,8.19665,0.500000000000611,no,-8.76193121915119,4.4000000000004,-6.74976939726168,-110.581252532838,3.59999999999872,-143.372364023892
,2026_01_14_0036_ev00138_rec0,0,-165.360734492873,,-144.293257453281,8.2329,276961,8.2331,2026_01_14_0036,138,,,6.94089855904122,164662,8.228,4.79999999999947,no,-22.5868314621432,9.19999999999988,-21.9280509101205,-276.018807589441,8.10000000000066,-142.773903030729
,2026_01_14_0036_ev00139_rec0,0,-151.732970933394,,-143.611134739919,8.25305,276962,8.25305,2026_01_14_0036,139,,,6.44462002849409,165061,8.2529,0.150000000001427,no,-5.53596629025142,0.0499999999998835,-3.3995815453536,55.3840720904787,0,-146.197004643142
