Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
-22.9404841831752,-32.0905997363365,,226545,,,75.8065596444269,-141.610281808036,3.2499999999942,no,2.59999999998684,2024_06_20_0012_ev01787_rec3,,161683,86.32725,-133.135209490832,86.32695,4.19999999999732,1787,86.32265,2024_06_20_0012,3,4.09933506256294,-164.550765991211
-17.4037388392857,65491.2798432765,,227524,,,-207.253591973441,-132.315499441964,1.50000000000716,no,20.8999999999975,2024_06_20_0012_ev01788_rec3,,161684,86.3762,-65626.9070814409,86.3747,32.4499999999972,1788,86.37315,2024_06_20_0012,3,437950.300831299,-149.71923828125
-23.6264183407738,-24.7912866734881,,228107,,,-140.300858197893,-135.064987909226,1.30000000000052,no,3.74999999999659,2024_06_20_0012_ev01789_rec3,,161685,86.40535,-135.915689372598,86.40465,4.20000000001153,1789,86.40315,2024_06_20_0012,3,3.27871208886011,-158.69140625
-10.0475492931548,697243.376627305,,228687,,,-166.561442039126,-136.497860863095,0.849999999999795,no,13.7500000000017,2024_06_20_0012_ev01790_rec3,,161686,86.43435,-697364.833149955,86.4343,15.1000000000039,1790,86.4334,2024_06_20_0012,3,510786.124838726,-146.54541015625
-81.1244299752372,-78.9264800035537,,229351,,,-1583.32436793191,-128.104070390974,4.75000000000136,no,13.5999999999967,2024_06_20_0012_ev01791_rec3,,161687,86.46755,-137.853766492925,86.46305,16.9500000000085,1791,86.4577,2024_06_20_0012,3,9.99273200336439,-209.228500366211
-21.1791839599609,-34.272467189012,,230975,,,123.725935554504,-141.17431640625,0.900000000001455,no,3.5000000000025,2024_06_20_0012_ev01792_rec3,,161688,86.54875,-128.46614622828,86.54805,3.90000000000157,1792,86.54705,2024_06_20_0012,3,6.85636816987883,-162.353500366211
-13.6428131830125,183167.564349982,,231759,,,-268.394298199245,-129.057382129488,1.10000000000809,no,7.10000000000832,2024_06_20_0012_ev01793_rec3,,161689,86.58795,-183298.536473928,86.5874,12.4999999999886,1793,86.58605,2024_06_20_0012,3,416177.448571123,-142.7001953125
-33.6768588111514,-27.0232611139419,,232361,,,-586.199141402472,-132.82703218006,2.85000000000935,no,16.0999999999945,2024_06_20_0012_ev01794_rec3,,161690,86.61805,-144.122191847882,86.6161,11.1500000000007,1794,86.6128,2024_06_20_0012,3,5.12879624401517,-166.503890991211
-46.4128614153181,-48.5256416257746,,233403,,,-532.492999703543,-140.598842075893,3.39999999999918,no,8.25000000000387,2024_06_20_0012_ev01795_rec3,,161691,86.67015,-141.285299338998,86.66875,9.15000000000532,1795,86.6652,2024_06_20_0012,3,7.64145337734845,-187.011703491211
-33.2815835135324,-33.9451854451352,,234374,,,-280.501828438895,-139.997209821429,6.3999999999993,no,4.64999999999804,2024_06_20_0012_ev01796_rec3,,161692,86.7187,-140.208858063103,86.71785,6.85000000001423,1796,86.71125,2024_06_20_0012,3,4.50219599503096,-173.278793334961
-35.0457901727586,-36.4317304053668,,235088,,,-415.750605701265,-139.087495349702,1.94999999999368,no,9.14999999999111,2024_06_20_0012_ev01797_rec3,,161693,86.7544,-142.189824916732,86.75335,8.35000000000719,1797,86.75125,2024_06_20_0012,3,6.98863229572395,-174.133285522461
-15.6395321800595,-10.9262865433442,,235674,,,-88.2351103283108,-140.30529203869,2.44999999999607,no,4.45000000000562,2024_06_20_0012_ev01798_rec3,,161694,86.7837,-139.11641142202,86.78365,3.79999999999825,1798,86.78115,2024_06_20_0012,3,9.91548822012184,-155.94482421875
-17.2584170386905,162368.573250249,,236824,,,-351.365193993705,-134.16980561756,1.59999999999627,no,4.89999999999213,2024_06_20_0012_ev01799_rec3,,161695,86.8412,-162507.009251575,86.84035,12.0999999999896,1799,86.8387,2024_06_20_0012,3,376976.067277501,-151.42822265625
-49.1826949346633,-63.3259026493563,,237489,,,-590.766181437175,-141.185942150298,5.2999999999912,no,9.55000000000439,2024_06_20_0012_ev01800_rec3,,161696,86.87445,-129.130998994361,86.87305,12.1500000000054,1800,86.8675,2024_06_20_0012,3,12.9558709089819,-190.368637084961
-11.6199311755952,-6.90831571080372,,238603,,,-132.874624306815,-132.728213355655,1.35000000000218,no,3.74999999999659,2024_06_20_0012_ev01801_rec3,,161697,86.93015,-136.113625028389,86.92865,3.70000000000914,1801,86.9272,2024_06_20_0012,3,1.8432898144872,-144.34814453125
-5.76636904761904,-6.7532076148193,,238956,,,41.5128446851461,-136.323474702381,0.749999999996476,no,1.85000000000457,2024_06_20_0012_ev01802_rec3,,161698,86.9478,-133.232558864078,86.94775,2.60000000000105,1802,86.9459,2024_06_20_0012,3,7.1890658624787,-142.08984375
-4.78108723958334,-3.70388641566332,,239535,,,25.4206385294593,-133.524576822917,0.349999999997408,no,0.650000000007367,2024_06_20_0012_ev01803_rec3,,161699,86.97675,-132.245759281099,86.97675,0.349999999997408,1803,86.9764,2024_06_20_0012,3,3.21704734900076,-138.3056640625
-53.7370801653181,-44.574619445756,,241085,,,-963.584047208513,-131.321498325893,6.00000000000023,no,18.7000000000097,2024_06_20_0012_ev01804_rec3,,161700,87.05425,-150.921843427729,87.05375,11.800000000008,1804,87.0475,2024_06_20_0012,3,3.68949075862739,-185.058578491211
-21.4320438929967,-38.5196220179951,,241649,,,79.8362275259833,-145.987374441964,1.14999999999554,no,4.55000000000894,2024_06_20_0012_ev01805_rec3,,161701,87.08245,-131.123622079594,87.0812,5.65000000000282,1805,87.07995,2024_06_20_0012,3,8.70819762308843,-167.419418334961
-9.50985863095238,172777.335644618,,242643,,,-268.09175574893,-133.373442150298,3.79999999999825,no,6.65000000000759,2024_06_20_0012_ev01806_rec3,,161702,87.13215,-172911.243669349,87.1308,9.9999999999909,1806,87.1269,2024_06_20_0012,3,384362.801743824,-142.88330078125
-24.6145913260324,-21.6776989667226,,243275,,,-166.027163587297,-140.546526227679,9.20000000000698,no,4.80000000000302,2024_06_20_0012_ev01807_rec3,,161703,87.16375,-135.626656994873,87.16365,5.84999999999525,1807,87.1522,2024_06_20_0012,3,11.0632628382828,-165.161117553711
-18.4791201636905,-24.2819135931535,,244117,,,-134.060958825974,-139.05261811756,4.3500000000023,no,5.5499999999995,2024_06_20_0012_ev01808_rec3,,161704,87.20585,-136.639469779595,87.20335,7.30000000000075,1808,87.19815,2024_06_20_0012,3,5.74159964266616,-157.53173828125
-20.9699358258929,-21.9451619160923,,244969,,,-298.952157156808,-133.632114955357,7.54999999999484,no,10.39999999999,2024_06_20_0012_ev01809_rec3,,161705,87.24845,-132.968315841567,87.2483,11.2499999999898,1809,87.2407,2024_06_20_0012,3,10.8740457732919,-154.60205078125
-20.2723911830357,-16.8477790231805,,245631,,,-226.39639718192,-134.634835379464,1.64999999999793,no,4.6999999999997,2024_06_20_0012_ev01810_rec3,,161706,87.28155,-139.050722977441,87.28,5.70000000000448,1810,87.27825,2024_06_20_0012,3,2.77274480721039,-154.9072265625
-15.4215494791667,-19.6712735611484,,246377,,,-157.186889648437,-133.626302083333,1.40000000000384,no,8.94999999999868,2024_06_20_0012_ev01811_rec3,,161707,87.31885,-132.444198046705,87.3175,8.94999999999868,1811,87.31605,2024_06_20_0012,3,8.54836504602828,-149.0478515625
-62.7528446742467,-56.6777247342406,,247271,,,-1154.42567585536,-132.681710379464,4.24999999999898,no,18.3999999999997,2024_06_20_0012_ev01812_rec3,,161708,87.36355,-146.761550857421,87.3629,15.0500000000022,1812,87.35825,2024_06_20_0012,3,10.0902667872603,-195.434555053711
-16.9561324346633,-8.51769800047832,,247939,,,-278.853088524228,-147.655668712798,2.85000000000935,no,30.0000000000011,2024_06_20_0012_ev01813_rec3,,161709,87.39695,-154.564490589863,87.39515,6.15000000000521,1813,87.39165,2024_06_20_0012,3,1.23413649223383,-164.611801147461
-15.89818972633,-29.8620545740558,,248346,,,18.5498863583523,-148.103259858631,1.00000000000477,no,5.70000000000448,2024_06_20_0012_ev01814_rec3,,161710,87.4173,-137.844200189295,87.4165,6.19999999999266,1814,87.41545,2024_06_20_0012,3,9.30453907829806,-164.001449584961
-23.7368629092262,-12.2883290297489,,249521,,,-595.042128789993,-133.001418340774,7.5999999999965,no,30.0000000000011,2024_06_20_0012_ev01815_rec3,,161711,87.47605,-146.75554140209,87.47475,38.4499999999974,1815,87.4666,2024_06_20_0012,3,1.9074888773007,-156.73828125
-16.6219075520833,-17.9430298356771,,249818,,,-219.34506187439,-139.933268229167,1.14999999999554,no,9.45000000000107,2024_06_20_0012_ev01816_rec3,,161712,87.4909,-144.230461432331,87.49045,7.15000000000998,1816,87.489,2024_06_20_0012,3,4.16184156625385,-156.55517578125
-35.9351595924014,-37.2689239077413,,250426,,,-346.280975196475,-139.72400483631,3.30000000001007,no,6.85000000000002,2024_06_20_0012_ev01817_rec3,,161713,87.5213,-139.778219179546,87.52025,7.5999999999965,1817,87.5166,2024_06_20_0012,3,6.60362537050611,-175.659164428711
-46.65990847633,-1461770.43199866,,251961,,,-895.954114387148,-149.262927827381,3.05000000000177,no,18.0000000000007,2024_06_20_0012_ev01818_rec3,,161714,87.59805,1461572.68196881,87.5947,20.0499999999977,1818,87.59155,2024_06_20_0012,3,841660.335445261,-195.922836303711
-63.1190556117467,-58.1204826482183,,253371,,,-1467.63759722029,-136.526925223214,5.15000000000043,no,23.8999999999976,2024_06_20_0012_ev01819_rec3,,161715,87.66855,-142.694838733911,87.66485,23.1500000000011,1819,87.65945,2024_06_20_0012,3,19.6189052793077,-199.645980834961
-10.6985909598214,-7.58565696210848,,254291,,,-193.240998949323,-140.424455915179,2.15000000000032,no,24.6499999999941,2024_06_20_0012_ev01820_rec3,,161716,87.71455,-145.990091525153,87.714,26.849999999996,1820,87.7115,2024_06_20_0012,3,0.726259281376942,-151.123046875
-23.1584668840681,-20.9106185925899,,254742,,,-272.706156594413,-138.645717075893,6.90000000000168,no,5.8000000000078,2024_06_20_0012_ev01821_rec3,,161717,87.7371,-142.204554568101,87.73665,5.40000000000873,1821,87.72935,2024_06_20_0012,3,4.05087733774773,-161.804183959961
-70.7135729108538,-43.6529075262708,,255587,,,-1416.14454274859,-135.524204799107,4.44999999999141,no,30.0000000000011,2024_06_20_0012_ev01822_rec3,,161718,87.77935,-165.057121389209,87.77685,12.6000000000062,1822,87.7718,2024_06_20_0012,3,3.27192928011396,-206.237777709961
-67.2403818766276,-45.5349402562357,,256168,,,-1191.92401415507,-156.636555989583,3.45000000000084,no,30.0000000000011,2024_06_20_0012_ev01823_rec3,,161719,87.8084,-186.472919104649,87.8075,8.59999999998706,1823,87.80385,2024_06_20_0012,3,2.24684602137204,-223.876937866211
-25.8701869419643,-598183.975388695,,256485,,,207.56753414699,-178.231360299247,3.25000000000841,no,7.20000000001164,2024_06_20_0012_ev01824_rec3,,161720,87.82425,597979.181730533,87.82375,8.09999999999889,1824,87.82035,2024_06_20_0012,3,254342.265546939,-204.101547241211
-11.5181906563895,-39.193191588928,,257327,,,291.739177485874,-153.032575334821,0.500000000002387,no,3.45000000000084,2024_06_20_0012_ev01825_rec3,,161721,87.86635,-134.510814831011,87.86545,4.30000000000064,1825,87.8649,2024_06_20_0012,3,6.38681741279448,-164.550765991211
-29.5119360060919,-35.7182099579599,,258454,,,-251.588959430513,-137.175060453869,1.24999999999886,no,7.54999999999484,2024_06_20_0012_ev01826_rec3,,161722,87.9227,-135.995593219496,87.9219,7.04999999999245,1826,87.92025,2024_06_20_0012,3,6.9599971407257,-166.686996459961
-7.61776878720238,0.581161382639295,,258923,,,-184.477886690412,-133.190336681548,2.09999999999866,no,0,2024_06_20_0012_ev01827_rec3,,161723,87.94615,-138.936254700502,87.9456,1.50000000000716,1827,87.9435,2024_06_20_0012,3,0.655942110764401,-140.80810546875
-18.3337983630952,-12.3219765078898,,259452,,,-267.737091791062,-134.193057105655,2.65000000000271,no,8.04999999999723,2024_06_20_0012_ev01828_rec3,,161724,87.9726,-140.755979681146,87.9714,6.00000000000023,1828,87.9687,2024_06_20_0012,3,2.00430039147316,-152.52685546875
-25.8352944510324,-28.3202384498886,,259963,,,-407.336617824009,-135.968889508929,1.24999999999886,no,19.1999999999979,2024_06_20_0012_ev01829_rec3,,161725,87.99815,-128.671150794184,87.9971,14.2500000000041,1829,87.99565,2024_06_20_0012,3,37.044710560703,-161.804183959961
-23.7484886532738,-51.5370226163532,,260703,,,-256.573846580868,-134.942917596726,1.35000000000218,no,12.6999999999953,2024_06_20_0012_ev01830_rec3,,161726,88.03515,-107.281112464289,88.0347,11.099999999999,1830,88.0333,2024_06_20_0012,3,36.630311238488,-158.69140625
-12.8871372767857,-17.0179723194692,,261503,,,-3.19628034319221,-136.648995535714,0.950000000003115,no,3.84999999999991,2024_06_20_0012_ev01831_rec3,,161727,88.07515,-133.533814688949,88.07485,3.84999999999991,1831,88.07385,2024_06_20_0012,3,5.01628851564383,-149.5361328125
-20.3072684151786,-28.5534393366117,,262711,,,-116.980198451451,-138.262067522321,5.04999999999711,no,6.55000000000427,2024_06_20_0012_ev01832_rec3,,161728,88.13555,-130.553128459261,88.1349,9.10000000000366,1832,88.12975,2024_06_20_0012,3,10.4024620444046,-158.5693359375
-31.2122010730562,-39.8886988498972,,263900,,,-324.739986673991,-138.343447730655,6.79999999999836,no,8.20000000000221,2024_06_20_0012_ev01833_rec3,,161729,88.195,-131.641346170382,88.1947,11.1500000000007,1833,88.187,2024_06_20_0012,3,10.4713261728033,-169.555648803711
-20.32470703125,-22.6369399796732,,264574,,,-144.192504882812,-136.16943359375,4.30000000000064,no,4.80000000000302,2024_06_20_0012_ev01834_rec3,,161730,88.2287,-135.497156903449,88.22825,6.24999999999432,1834,88.2239,2024_06_20_0012,3,4.73147846258356,-156.494140625
-4.6968005952381,-4.74013683227225,,265146,,,2.89822533017091,-135.500953311012,0.450000000000728,no,0.699999999994816,2024_06_20_0012_ev01835_rec3,,161731,88.2573,-135.060195521772,88.2552,0.900000000001455,1835,88.254,2024_06_20_0012,3,0.906641724650938,-140.19775390625
-10.1231166294643,-13.6745629789948,,266490,,,-46.3154384068078,-136.178152901786,3.39999999999918,no,6.64999999999338,2024_06_20_0012_ev01836_rec3,,161732,88.3245,-131.592316686386,88.3231,7.000000000005,1836,88.3197,2024_06_20_0012,3,13.4108567155227,-146.30126953125
-7.66427176339286,-11.2214413477203,,267376,,,93.5793199266705,-138.331821986607,2.9999999999859,no,1.60000000001048,2024_06_20_0012_ev01837_rec3,,161733,88.3688,-132.798264141465,88.36875,3.95000000000323,1837,88.36575,2024_06_20_0012,3,5.51383996403422,-145.99609375
-63.3980734688895,-51.5013277377474,,268176,,,-1151.02120677403,-133.196149553571,7.64999999999816,no,9.85000000000014,2024_06_20_0012_ev01838_rec3,,161734,88.4088,-152.477364816249,88.4067,10.0500000000068,1838,88.3983,2024_06_20_0012,3,3.91856763891306,-196.594223022461
-18.7174326578776,-35.5201815443476,,268576,,,23.9370198567711,-146.626790364583,2.60000000000105,no,5.70000000000448,2024_06_20_0012_ev01839_rec3,,161735,88.4288,-130.659822381351,88.4284,7.000000000005,1839,88.42575,2024_06_20_0012,3,12.9940502825874,-165.344223022461
-12.0878673735119,952146.936250736,,269700,,,-476.270058931623,-132.260277157738,3.59999999999161,no,6.59999999999172,2024_06_20_0012_ev01840_rec3,,161736,88.485,-952275.314510962,88.4848,8.90000000001123,1840,88.48115,2024_06_20_0012,3,752311.993849106,-144.34814453125
-52.6646052769252,20.2591868282371,,270457,,,-2244.72629770551,-133.736746651786,13.6499999999984,no,0,2024_06_20_0012_ev01841_rec3,,161737,88.52285,-193.17576818235,88.51865,15.8499999999862,1841,88.50405,2024_06_20_0012,3,11.4348760106149,-186.401351928711
-65.2058919270833,-110.367031025734,,270811,,,-221.273048528036,-163.370752970378,5.15000000000043,no,6.60000000000593,2024_06_20_0012_ev01842_rec3,,161738,88.54055,-127.41887151749,88.53985,7.14999999999577,1842,88.53435,2024_06_20_0012,3,10.8755562102609,-228.576644897461
-3.48772321428572,-3.50327244572134,,271872,,,-41.8348039899556,-137.198311941964,0.399999999999068,no,6.20000000000687,2024_06_20_0012_ev01843_rec3,,161739,88.5936,-138.541859162848,88.5936,0.649999999993156,1843,88.59315,2024_06_20_0012,3,0.186644546986395,-140.68603515625
-15.9795851934524,-17.5702232802151,,272255,,,-103.365142749605,-134.350004650298,2.09999999999866,no,6.25000000000853,2024_06_20_0012_ev01844_rec3,,161740,88.61275,-132.158635221794,88.61185,6.69999999999504,1844,88.6097,2024_06_20_0012,3,8.07145098699825,-150.32958984375
-15.104747953869,169553.635681963,,272898,,,-239.100719633556,-134.187244233631,1.90000000000623,no,8.40000000000884,2024_06_20_0012_ev01845_rec3,,161741,88.6449,-169691.106255314,88.64485,16.3500000000028,1845,88.6429,2024_06_20_0012,3,618742.684144834,-149.2919921875
-24.9401274181548,-29.230881254972,,273647,,,-391.03922853924,-133.262997581845,2.39999999999441,no,7.04999999999245,2024_06_20_0012_ev01846_rec3,,161742,88.68235,-128.090219336388,88.66985,7.35000000000241,1846,88.66655,2024_06_20_0012,3,9.98655043367602,-158.203125
-16.7875744047619,-18.6631042955801,,274768,,,-96.3738406045094,-131.039574032738,1.00000000000477,no,6.34999999999764,2024_06_20_0012_ev01847_rec3,,161743,88.7384,-129.082676837752,88.73815,5.39999999999452,1847,88.7371,2024_06_20_0012,3,7.68148272744826,-147.8271484375
-3.3540271577381,-4.56195354877474,,276017,,,53.1159173874626,-137.820289248512,0.349999999997408,no,0.849999999999795,2024_06_20_0012_ev01848_rec3,,161744,88.80085,-135.425951647486,88.80085,0.849999999999795,1848,88.7993,2024_06_20_0012,3,3.6531293391688,-141.17431640625
-23.4578508649554,-1.44048421132047,,277572,,,-622.083270590646,-127.054844447545,12.1000000000038,no,30.0000000000011,2024_06_20_0012_ev01849_rec3,,161745,88.8786,-142.270162933456,88.8781,34.1999999999985,1849,88.86595,2024_06_20_0012,3,2.40644453383878,-150.5126953125
-24.4198753720238,-31.1337053659475,,278073,,,-255.041862633114,-133.294968377976,1.84999999999036,no,7.99999999999557,2024_06_20_0012_ev01850_rec3,,161746,88.90365,-130.640044844878,88.901,9.65000000000771,1850,88.89865,2024_06_20_0012,3,8.14929573768165,-157.71484375
-28.4772604079474,-27.5086467129931,,278893,,,-332.216765240261,-131.129673185803,2.39999999999441,no,10.1000000000084,2024_06_20_0012_ev01851_rec3,,161747,88.94465,-132.602971518795,88.9445,8.89999999999702,1851,88.9417,2024_06_20_0012,3,9.08405444748035,-159.60693359375
-11.3409133184524,-13.5509731496929,,280141,,,-88.123793829055,-140.087309337798,1.24999999999886,no,4.59999999999638,2024_06_20_0012_ev01852_rec3,,161748,89.00705,-139.759848480638,89.00365,7.04999999999245,1852,89.00235,2024_06_20_0012,3,4.21092215483477,-151.42822265625
-4.62995256696428,-4.23858386240012,,280488,,,-18.8696725027899,-138.985770089286,0.550000000004047,no,5.04999999999711,2024_06_20_0012_ev01853_rec3,,161749,89.0244,-138.42690174829,89.0243,3.65000000000748,1853,89.0233,2024_06_20_0012,3,8.09577512246348,-143.61572265625
-5.57163783482142,-6.67935613051718,,280995,,,36.1465454101566,-138.227190290179,0.150000000004979,no,1.99999999999534,2024_06_20_0012_ev01854_rec3,,161750,89.04975,-135.853371122132,89.04925,1.80000000000291,1854,89.0491,2024_06_20_0012,3,4.83654299316881,-143.798828125
-46.6104990641276,-54.2561563975342,,281882,,,-534.03761062622,-138.448079427083,3.39999999999918,no,7.24999999999909,2024_06_20_0012_ev01855_rec3,,161751,89.0941,-139.266393341936,89.09185,9.65000000000771,1855,89.088,2024_06_20_0012,3,6.08788652826604,-185.058578491211
-15.9185500372024,-13.3093404752373,,282456,,,-172.465079171317,-138.195219494048,2.54999999999939,no,5.44999999999618,2024_06_20_0012_ev01856_rec3,,161752,89.1228,-141.390329438605,89.1223,4.90000000000634,1856,89.1194,2024_06_20_0012,3,3.40308382440454,-154.11376953125
-16.1190941220238,-13.0474670842649,,282954,,,-242.616271972656,-133.600144159226,4.75000000000136,no,7.64999999999816,2024_06_20_0012_ev01857_rec3,,161753,89.1477,-137.890927829317,89.14635,9.55000000000439,1857,89.14145,2024_06_20_0012,3,3.71812713970252,-149.71923828125
-3.83358909970238,-16.2167466363018,,283606,,,219.45575608753,-144.359770275298,0.600000000005707,no,1.69999999999959,2024_06_20_0012_ev01858_rec3,,161754,89.1803,-132.459108192214,89.17995,1.7999999999887,1858,89.1791,2024_06_20_0012,3,8.73767502515856,-148.193359375
-13.1312779017857,-12.086643317821,,284524,,,-131.572825895037,-130.789620535714,3.15000000000509,no,8.00000000000978,2024_06_20_0012_ev01859_rec3,,161755,89.2262,-130.091699136096,89.2249,8.24999999998965,1859,89.2216,2024_06_20_0012,3,10.2719580811141,-143.9208984375
-8.50132533482142,-8.52778380675514,,286366,,,-2.08500453403973,-137.922014508929,5.39999999999452,no,2.05000000001121,2024_06_20_0012_ev01860_rec3,,161756,89.3183,-136.345680937517,89.317,3.99999999999068,1860,89.3114,2024_06_20_0012,3,3.46235865001604,-146.42333984375
-4.12423270089286,-7.57487994289414,,287466,,,24.0016392299106,-134.913853236607,0.749999999996476,no,4.3500000000023,2024_06_20_0012_ev01861_rec3,,161757,89.3733,-132.051397133993,89.3733,3.74999999999659,1861,89.37255,2024_06_20_0012,3,7.92384467760712,-139.0380859375
-22.1092587425595,-25.61514508597,,288487,,,-213.678627504621,-131.39415922619,2.40000000000862,no,8.84999999999536,2024_06_20_0012_ev01862_rec3,,161758,89.42435,-128.806633788739,89.42395,8.59999999998706,1862,89.4211,2024_06_20_0012,3,10.2188283144498,-153.50341796875
-3.64467075892858,10838.8679935042,,291262,,,42.4488864353721,-132.707868303571,0.349999999997408,no,29.9999999999869,2024_06_20_0012_ev01863_rec3,,161759,89.5631,-10969.6171066482,89.56295,30.3499999999985,1863,89.5626,2024_06_20_0012,3,322384.534615216,-136.3525390625
-11.5240191505069,-11.5283787307044,,291871,,,-27.3035392125449,-130.626859755743,1.99999999999534,no,2.70000000000437,2024_06_20_0012_ev01864_rec3,,161760,89.59355,-129.414299810056,89.59285,4.00000000000489,1864,89.5908,2024_06_20_0012,3,3.63993009656414,-142.15087890625
-4.33350372314453,-3.77027523241222,,292544,,,-103.848470878601,-127.929679870605,0.849999999999795,no,14.4499999999965,2024_06_20_0012_ev01865_rec3,,161761,89.6272,-131.237284026811,89.6271,14.9499999999989,1865,89.62625,2024_06_20_0012,3,0.434923316547378,-132.26318359375
-4.76074291410902,-6.49515516773961,,293741,,,8.93100213550345,-130.126952398391,0.299999999995748,no,0.199999999992428,2024_06_20_0012_ev01866_rec3,,161762,89.68705,-129.766685983958,89.68705,0.300000000009959,1866,89.6867,2024_06_20_0012,3,0.171337009728241,-134.8876953125
-5.65011233375185,2835.65978868403,,294193,,,10.7810274396627,-129.908969697498,0.299999999995748,no,30.0000000000011,2024_06_20_0012_ev01867_rec3,,161763,89.70965,-2964.86930978553,89.7096,30.5500000000052,1867,89.7088,2024_06_20_0012,3,146141.665564566,-135.55908203125
-9.17271423339844,-6.65739605970592,,294861,,,-85.3755840301514,-128.644668579102,2.49999999999773,no,4.05000000000655,2024_06_20_0012_ev01868_rec3,,161764,89.74305,-130.549406951744,89.74305,4.49999999999307,1868,89.7405,2024_06_20_0012,3,2.71030658274047,-137.8173828125
-26.9978852044968,-27.0231213658954,,295628,,,-291.103649529957,-129.679360889253,2.94999999999845,no,8.99999999998613,2024_06_20_0012_ev01869_rec3,,161765,89.7814,-128.747410501366,89.7807,8.89999999999702,1869,89.77765,2024_06_20_0012,3,9.93482215344367,-156.67724609375
-6.08026450020927,-7.81923524147789,,297124,,,90.9502764020646,-130.821590968541,0.349999999997408,no,0.500000000002387,2024_06_20_0012_ev01870_rec3,,161766,89.8562,-127.232575296985,89.85615,0.550000000004047,1870,89.8548,2024_06_20_0012,3,1.79412444157781,-136.90185546875
-3.79871695382255,-5.47942645594835,,297407,,,38.2445145470754,-127.365833827427,0.649999999993156,no,0.599999999991496,2024_06_20_0012_ev01871_rec3,,161767,89.87035,-123.483493826684,89.8702,0.349999999997408,1871,89.86955,2024_06_20_0012,3,16.6096937406938,-131.16455078125
-3.48772866385323,-6.78052847493456,,298197,,,66.2543593815396,-126.822329929897,0.300000000009959,no,1.35000000000218,2024_06_20_0012_ev01872_rec3,,161768,89.90985,-123.925401870336,89.9098,1.4500000000055,1872,89.90945,2024_06_20_0012,3,2.84841178027318,-130.31005859375
-3.20772280564773,5588.09140199452,,300379,,,45.0603874490718,-127.725870390369,0.250000000008299,no,30.0000000000011,2024_06_20_0012_ev01873_rec3,,161769,90.01895,-5713.87043631094,90.01895,30.2000000000078,1873,90.01845,2024_06_20_0012,3,201616.152495174,-130.933593196017
-22.573039976558,-25.5551219243632,,301498,,,-77.0294074980536,-132.144053209558,1.24999999999886,no,4.05000000000655,2024_06_20_0012_ev01874_rec3,,161770,90.0749,-129.590867652439,90.07385,4.3500000000023,1874,90.0724,2024_06_20_0012,3,4.73522383756418,-154.717093186116
-7.14369068627116,-3.82099236882481,,302463,,,-110.706072448059,-127.660298196039,0.199999999992428,no,2.40000000000862,2024_06_20_0012_ev01875_rec3,,161771,90.12315,-131.292612586563,90.12305,2.60000000000105,1875,90.1228,2024_06_20_0012,3,0.0711239445375754,-134.80398888231
-19.3506122326731,-20.7037866417087,,302917,,,-237.34712420584,-125.411994371434,2.49999999999773,no,10.0500000000068,2024_06_20_0012_ev01876_rec3,,161772,90.14585,-125.847334108863,90.14515,9.49999999998852,1876,90.14255,2024_06_20_0012,3,8.92892127837119,-144.762606604107
-6.49504345262595,89639.0969393978,,305359,,,-39.7132613279124,-125.614657116176,0.249999999994088,no,19.4999999999936,2024_06_20_0012_ev01877_rec3,,161773,90.26795,-89762.3287948653,90.2679,23.0999999999995,1877,90.26765,2024_06_20_0012,3,365438.01204636,-132.109700568802
-16.1314672394419,-13.3348420748474,,305851,,,-154.580143500464,-123.900331552194,1.24999999999886,no,5.65000000000282,2024_06_20_0012_ev01878_rec3,,161774,90.29255,-126.883745028894,90.2923,4.6999999999997,1878,90.29095,2024_06_20_0012,3,3.77025903935495,-140.031798791636
-9.75276897839429,-5.60074164209614,,306301,,,-142.254034267137,-123.806473169204,1.35000000000218,no,30.0000000000011,2024_06_20_0012_ev01879_rec3,,161775,90.31505,-127.701570977268,90.31475,5.40000000000873,1879,90.31335,2024_06_20_0012,3,2.76918481122919,-133.559242147598
-5.17733320022737,-10.3813815246254,,306657,,,35.6276022057996,-127.490033871042,0.399999999999068,no,4.25000000001319,2024_06_20_0012_ev01880_rec3,,161776,90.33285,-123.949481378092,90.3327,3.90000000000157,1880,90.3323,2024_06_20_0012,3,6.6435739135299,-132.667367071269
-8.27403072557533,-7.73063198472858,,307955,,,-58.3519643196896,-125.31490880442,1.80000000000291,no,5.39999999999452,2024_06_20_0012_ev01881_rec3,,161777,90.39775,-125.274215947673,90.39655,5.15000000000043,1881,90.3946,2024_06_20_0012,3,5.90190642855343,-133.588939529995
-18.3641416705857,-20.4977683282486,,310733,,,-296.006687963538,-126.186287693002,1.80000000000291,no,20.0999999999993,2024_06_20_0012_ev01882_rec3,,161778,90.53665,-118.541065802238,90.53435,14.2000000000024,1882,90.5322,2024_06_20_0012,3,57.3828446629179,-144.550429363588
